region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-07-20 18:00:00,29109.9841392,30854.9,0.9434476902923037
ERCOT,2026-07-20 19:00:00,28757.8446648,30854.9,0.9320349333428402
ERCOT,2026-07-20 20:00:00,28306.896543,30854.9,0.9174198115372274
ERCOT,2026-07-20 21:00:00,27538.0846353,30854.9,0.8925027997271098
ERCOT,2026-07-20 22:00:00,26264.28530354,30854.9,0.8512192651261226
ERCOT,2026-07-20 23:00:00,26242.47672895,30854.9,0.8505124543897403
ERCOT,2026-07-21 00:00:00,26411.0709764,30854.9,0.8559765540124906
ERCOT,2026-07-21 01:00:00,14043.86036001,30854.9,0.4551581875167315
ERCOT,2026-07-21 12:00:00,5102.97245146,30854.9,0.16538612834460653
ERCOT,2026-07-21 13:00:00,27858.21538283,30854.9,0.9028781614210384
ERCOT,2026-07-21 14:00:00,29533.3008385,30854.9,0.9571672842401044
ERCOT,2026-07-21 15:00:00,29795.358618,30854.9,0.9656605147966772
ERCOT,2026-07-21 16:00:00,29736.081249,30854.9,0.9637393493091858
ERCOT,2026-07-21 17:00:00,29576.42327,30854.9,0.9585648720300503
ERCOT,2026-07-21 18:00:00,29357.7458995,30854.9,0.9514775902530879
ERCOT,2026-07-21 19:00:00,29287.0470876,30854.9,0.9491862585067525
ERCOT,2026-07-21 20:00:00,29216.4734591,30854.9,0.9468989839247575
ERCOT,2026-07-21 21:00:00,29106.761967,30854.9,0.9433432604545793
ERCOT,2026-07-21 22:00:00,29701.2488065,30854.9,0.9626104380989728
ERCOT,2026-07-21 23:00:00,28799.8909181,30854.9,0.9333976424522523
ERCOT,2026-07-22 00:00:00,28379.830339,30854.9,0.9197835785888141
ERCOT,2026-07-22 01:00:00,14421.69331546,30854.9,0.46740366410067763
ISO-NE,2026-07-20 10:00:00,249.12266981,880.8,0.28283681858537696
ISO-NE,2026-07-20 11:00:00,545.0316802,880.8,0.6187916441871026
ISO-NE,2026-07-20 12:00:00,713.9943898,880.8,0.8106203335603998
ISO-NE,2026-07-20 13:00:00,817.278723,880.8,0.9278822922343325
ISO-NE,2026-07-20 14:00:00,837.292109,880.8,0.9506041201180745
ISO-NE,2026-07-20 15:00:00,842.875998,880.8,0.9569436852861035
ISO-NE,2026-07-20 16:00:00,844.101866,880.8,0.9583354518619437
ISO-NE,2026-07-20 17:00:00,843.488077,880.8,0.9576385978655768
ISO-NE,2026-07-20 18:00:00,841.599925,880.8,0.9554949193914624
ISO-NE,2026-07-20 19:00:00,835.4302715,880.8,0.948490317325159
ISO-NE,2026-07-20 20:00:00,824.359816,880.8,0.9359216802906449
ISO-NE,2026-07-20 21:00:00,788.8564451,880.8,0.8956135843551317
ISO-NE,2026-07-20 22:00:00,665.7523217,880.8,0.7558495932107177
ISO-NE,2026-07-20 23:00:00,410.45577000000003,880.8,0.46600337193460495
ISO-NE,2026-07-21 00:00:00,5.666635136,880.8,0.006433509464123525
ISO-NE,2026-07-21 10:00:00,123.22483106,880.8,0.1399010343551317
ISO-NE,2026-07-21 11:00:00,447.7279809,880.8,0.5083196876702998
ISO-NE,2026-07-21 12:00:00,468.9378293,880.8,0.5323998970254314
ISO-NE,2026-07-21 13:00:00,520.7296692,880.8,0.5912008051771117
ISO-NE,2026-07-21 14:00:00,640.8112349,880.8,0.7275331913033607
ISO-NE,2026-07-21 15:00:00,746.0013475,880.8,0.8469588413941871
ISO-NE,2026-07-21 16:00:00,760.801903,880.8,0.8637623785195278
ISO-NE,2026-07-21 17:00:00,775.3002957,880.8,0.8802228606948229
ISO-NE,2026-07-21 18:00:00,575.1339835,880.8,0.6529677378519528
ISO-NE,2026-07-21 19:00:00,556.8653563,880.8,0.63222678962307
ISO-NE,2026-07-21 20:00:00,429.9764296,880.8,0.4881657920072662
ISO-NE,2026-07-21 21:00:00,291.7530801,880.8,0.3312364669618528
ISO-NE,2026-07-21 22:00:00,124.130127239,880.8,0.14092884563919167
ISO-NE,2026-07-21 23:00:00,38.832659273699996,880.8,0.04408794195470027
ISO-NE,2026-07-22 00:00:00,1.4020951327,880.8,0.0015918427937102635
MISO,2026-07-20 11:00:00,966.1525970499999,19660.4,0.04914206206638725
MISO,2026-07-20 12:00:00,12534.54904065,19660.4,0.6375531037339016
MISO,2026-07-20 13:00:00,15893.6299108,19660.4,0.8084082679294419
MISO,2026-07-20 14:00:00,16244.6285682,19660.4,0.826261346066204
MISO,2026-07-20 15:00:00,17191.2945961,19660.4,0.8744122498067181
MISO,2026-07-20 16:00:00,17428.7235366,19660.4,0.8864887559052713
MISO,2026-07-20 17:00:00,17655.55180671,19660.4,0.8980260730559906
MISO,2026-07-20 18:00:00,17514.29464385,19660.4,0.890841216040874
MISO,2026-07-20 19:00:00,17275.5756151,19660.4,0.8786990913257104
MISO,2026-07-20 20:00:00,16528.551145796,19660.4,0.8407026889481393
MISO,2026-07-20 21:00:00,16286.69831535,19660.4,0.828401167593233
MISO,2026-07-20 22:00:00,15550.7583227,19660.4,0.7909685623232486
MISO,2026-07-20 23:00:00,14187.64279712,19660.4,0.7216355108298914
MISO,2026-07-21 00:00:00,12179.53505617,19660.4,0.6194957913455473
MISO,2026-07-21 01:00:00,1764.9176838801,19660.4,0.08977018188236759
MISO,2026-07-21 11:00:00,242.24692280760001,19660.4,0.012321566336778498
MISO,2026-07-21 12:00:00,9555.625842094,19660.4,0.4860341520057577
MISO,2026-07-21 13:00:00,12164.72724644,19660.4,0.6187426118715793
MISO,2026-07-21 14:00:00,12177.985709187,19660.4,0.6194169858795853
MISO,2026-07-21 15:00:00,14304.94143881,19660.4,0.7276017496495493
MISO,2026-07-21 16:00:00,15556.71229604,19660.4,0.7912714032288254
MISO,2026-07-21 17:00:00,16384.5167947,19660.4,0.8333765739608553
MISO,2026-07-21 18:00:00,16676.3715203,19660.4,0.8482213749618521
MISO,2026-07-21 19:00:00,16958.8312983,19660.4,0.8625883144951272
MISO,2026-07-21 20:00:00,16415.1198975,19660.4,0.8349331599306219
MISO,2026-07-21 21:00:00,16503.36002216,19660.4,0.8394213760737319
MISO,2026-07-21 22:00:00,16439.18377665,19660.4,0.836157137019084
MISO,2026-07-21 23:00:00,15136.80751712,19660.4,0.7699135072083986
MISO,2026-07-22 00:00:00,13144.368676704,19660.4,0.6685707654322394
MISO,2026-07-22 01:00:00,1859.511753343,19660.4,0.09458158294556569
NYISO,2026-07-20 10:00:00,20.2614092,675.1,0.030012456228706855
NYISO,2026-07-20 11:00:00,441.73730364,675.1,0.6543286974374166
NYISO,2026-07-20 12:00:00,584.3171025,675.1,0.8655267404828915
NYISO,2026-07-20 13:00:00,643.093,675.1,0.952589246037624
NYISO,2026-07-20 14:00:00,656.6430780000001,675.1,0.972660462153755
NYISO,2026-07-20 15:00:00,655.326814,675.1,0.9707107302621834
NYISO,2026-07-20 16:00:00,648.560355,675.1,0.9606878314323803
NYISO,2026-07-20 17:00:00,645.319203,675.1,0.9558868360242927
NYISO,2026-07-20 18:00:00,645.936693,675.1,0.9568015005184417
NYISO,2026-07-20 19:00:00,649.842761,675.1,0.9625874107539624
NYISO,2026-07-20 20:00:00,639.230198,675.1,0.9468674240853207
NYISO,2026-07-20 21:00:00,626.005638,675.1,0.9272783854243815
NYISO,2026-07-20 22:00:00,557.659067,675.1,0.8260392045622871
NYISO,2026-07-20 23:00:00,401.7631874,675.1,0.5951165566582728
NYISO,2026-07-21 00:00:00,124.32002929999999,675.1,0.1841505396237594
NYISO,2026-07-21 10:00:00,5.27932259,675.1,0.00782006012442601
NYISO,2026-07-21 11:00:00,94.35119884000001,675.1,0.1397588488223967
NYISO,2026-07-21 12:00:00,148.4220446,675.1,0.21985193986076135
NYISO,2026-07-21 13:00:00,377.2785868,675.1,0.5588484473411347
NYISO,2026-07-21 14:00:00,346.81259075,675.1,0.5137203240260703
NYISO,2026-07-21 15:00:00,296.102434233,675.1,0.43860529437564805
NYISO,2026-07-21 16:00:00,426.92159230000004,675.1,0.632382746704192
NYISO,2026-07-21 17:00:00,376.8470396,675.1,0.5582092128573545
NYISO,2026-07-21 18:00:00,344.7759266,675.1,0.5107034907421123
NYISO,2026-07-21 19:00:00,362.353136085,675.1,0.53673994383795
NYISO,2026-07-21 20:00:00,326.53950013,675.1,0.48369056455339954
NYISO,2026-07-21 21:00:00,193.45694425,675.1,0.28656042697378165
NYISO,2026-07-21 22:00:00,114.62914134,675.1,0.169795795200711
NYISO,2026-07-21 23:00:00,62.35951654,675.1,0.09237078438749814
NYISO,2026-07-22 00:00:00,8.069214798,675.1,0.01195262153458747
PJM,2026-07-20 11:00:00,4373.069041986,15529.9,0.2815902898271077
PJM,2026-07-20 12:00:00,10489.21330521,15529.9,0.6754205310536449
PJM,2026-07-20 13:00:00,12086.3891204,15529.9,0.7782657403074069
PJM,2026-07-20 14:00:00,12463.4257751,15529.9,0.8025438525103189
PJM,2026-07-20 15:00:00,12317.1080391,15529.9,0.7931221732979608
PJM,2026-07-20 16:00:00,12485.5122442,15529.9,0.8039660425501773
PJM,2026-07-20 17:00:00,12126.7090108,15529.9,0.7808620152608838
PJM,2026-07-20 18:00:00,11336.58910624,15529.9,0.7299846815652388
PJM,2026-07-20 19:00:00,11563.2972707,15529.9,0.7445828544098804
PJM,2026-07-20 20:00:00,11417.184893094,15529.9,0.7351743986177631
PJM,2026-07-20 21:00:00,11192.93742392,15529.9,0.7207346746546984
PJM,2026-07-20 22:00:00,10818.484148733,15529.9,0.6966229112056742
PJM,2026-07-20 23:00:00,9877.54953284,15529.9,0.6360343294444909
PJM,2026-07-21 00:00:00,3971.980195019,15529.9,0.2557634109053503
PJM,2026-07-21 01:00:00,37.180871844,15529.9,0.0023941475375887805
PJM,2026-07-21 11:00:00,2168.2793917993,15529.9,0.1396196621870907
PJM,2026-07-21 12:00:00,5878.144318791,15529.9,0.37850496904622694
PJM,2026-07-21 13:00:00,7552.50448373,15529.9,0.48632022638458716
PJM,2026-07-21 14:00:00,8854.62093335,15529.9,0.5701659980650229
PJM,2026-07-21 15:00:00,9547.88330571,15529.9,0.6148064897848666
PJM,2026-07-21 16:00:00,10010.94645964,15529.9,0.6446240130097425
PJM,2026-07-21 17:00:00,10869.914932315,15529.9,0.6999346378479578
PJM,2026-07-21 18:00:00,9324.623368819999,15529.9,0.6004303549166446
PJM,2026-07-21 19:00:00,8182.539033926,15529.9,0.5268893575570995
PJM,2026-07-21 20:00:00,8648.979671538,15529.9,0.5569243634239757
PJM,2026-07-21 21:00:00,8499.55299357,15529.9,0.5473024934848261
PJM,2026-07-21 22:00:00,6927.87973107,15529.9,0.4460994424349159
PJM,2026-07-21 23:00:00,5864.100695951,15529.9,0.3776006732787075
PJM,2026-07-22 00:00:00,3817.6318256732,15529.9,0.24582462383358555
PJM,2026-07-22 01:00:00,37.46227805,15529.9,0.0024122678220722606
SPP,2026-07-20 12:00:00,317.03142178,1414.4,0.2241455187924208
SPP,2026-07-20 13:00:00,975.1807021000001,1414.4,0.6894659941317873
SPP,2026-07-20 14:00:00,1158.404061,1414.4,0.8190073960690044
SPP,2026-07-20 15:00:00,1251.629823,1414.4,0.8849192753110859
SPP,2026-07-20 16:00:00,1274.7014589999999,1414.4,0.9012312351527147
SPP,2026-07-20 17:00:00,1272.0703604,1414.4,0.8993710127262443
SPP,2026-07-20 18:00:00,1264.6071803,1414.4,0.8940944430854072
SPP,2026-07-20 19:00:00,1262.765634,1414.4,0.8927924448529412
SPP,2026-07-20 20:00:00,1248.0839785,1414.4,0.8824123151159502
SPP,2026-07-20 21:00:00,1224.0075424,1414.4,0.8653899479638008
SPP,2026-07-20 22:00:00,934.2558954,1414.4,0.6605316002545248
SPP,2026-07-20 23:00:00,1161.718414,1414.4,0.8213506886312216
SPP,2026-07-21 00:00:00,1076.5587216000001,1414.4,0.7611416300904977
SPP,2026-07-21 01:00:00,595.79213186,1414.4,0.4212331249010181
SPP,2026-07-21 02:00:00,1.0841689,1414.4,0.0007665221295248869
SPP,2026-07-21 12:00:00,271.07757978,1414.4,0.19165552869061087
SPP,2026-07-21 13:00:00,957.8149503,1414.4,0.6771881718749999
SPP,2026-07-21 14:00:00,1142.829888,1414.4,0.8079962443438914
SPP,2026-07-21 15:00:00,1234.6050961,1414.4,0.872882562287896
SPP,2026-07-21 16:00:00,1240.4226574,1414.4,0.8769956570984162
SPP,2026-07-21 17:00:00,1229.752348,1414.4,0.8694516035067873
SPP,2026-07-21 18:00:00,1209.2281705,1414.4,0.8549407314055429
SPP,2026-07-21 19:00:00,1259.2772929,1414.4,0.8903261403421945
SPP,2026-07-21 20:00:00,1071.9641186,1414.4,0.7578931833993211
SPP,2026-07-21 21:00:00,1177.4826985,1414.4,0.8324962517675338
SPP,2026-07-21 22:00:00,1199.13735117,1414.4,0.8478063851597851
SPP,2026-07-21 23:00:00,1012.7519188,1414.4,0.7160293543552035
SPP,2026-07-22 00:00:00,1037.420422,1414.4,0.7334703209841628
SPP,2026-07-22 01:00:00,440.39248395,1414.4,0.31136346433116513
SPP,2026-07-22 02:00:00,1.1525501,1414.4,0.0008148685661764706
Southeast (non-RTO),2026-07-20 11:00:00,1608.96687945,25040.6,0.06425432615232862
Southeast (non-RTO),2026-07-20 12:00:00,17325.46448194,25040.6,0.6918949418919674
Southeast (non-RTO),2026-07-20 13:00:00,20195.7510461,25040.6,0.806520252953204
Southeast (non-RTO),2026-07-20 14:00:00,21520.2178023,25040.6,0.8594130253388498
Southeast (non-RTO),2026-07-20 15:00:00,21153.0119205,25040.6,0.8447486050853414
Southeast (non-RTO),2026-07-20 16:00:00,20319.6114034,25040.6,0.8114666343218613
Southeast (non-RTO),2026-07-20 17:00:00,19260.1428335,25040.6,0.7691566030167009
Southeast (non-RTO),2026-07-20 18:00:00,18232.3948699,25040.6,0.7281133387338962
Southeast (non-RTO),2026-07-20 19:00:00,17281.91979906,25040.6,0.6901559786530674
Southeast (non-RTO),2026-07-20 20:00:00,16115.547880690001,25040.6,0.6435767465911361
Southeast (non-RTO),2026-07-20 21:00:00,15244.398038540001,25040.6,0.6087872510459015
Southeast (non-RTO),2026-07-20 22:00:00,15193.27428116,25040.6,0.6067456163654226
Southeast (non-RTO),2026-07-20 23:00:00,14099.845915174,25040.6,0.5630793956683946
Southeast (non-RTO),2026-07-21 00:00:00,5672.0315483523,25040.6,0.22651340416572688
Southeast (non-RTO),2026-07-21 11:00:00,2056.97402103,25040.6,0.08214555645751301
Southeast (non-RTO),2026-07-21 12:00:00,16205.93711438,25040.6,0.6471864537742706
Southeast (non-RTO),2026-07-21 13:00:00,19655.2700408,25040.6,0.7849360654616901
Southeast (non-RTO),2026-07-21 14:00:00,20954.2980397,25040.6,0.8368129373776987
Southeast (non-RTO),2026-07-21 15:00:00,21355.0497178,25040.6,0.8528170138814566
Southeast (non-RTO),2026-07-21 16:00:00,20451.7906747,25040.6,0.8167452327300465
Southeast (non-RTO),2026-07-21 17:00:00,19007.0756078,25040.6,0.7590503265816315
Southeast (non-RTO),2026-07-21 18:00:00,18818.2495823,25040.6,0.7515095318123368
Southeast (non-RTO),2026-07-21 19:00:00,18130.9988134,25040.6,0.7240640724822889
Southeast (non-RTO),2026-07-21 20:00:00,17607.66544397,25040.6,0.7031646783212064
Southeast (non-RTO),2026-07-21 21:00:00,17948.96429257,25040.6,0.7167944974389592
Southeast (non-RTO),2026-07-21 22:00:00,18142.254224645,25040.6,0.7245135589660392
Southeast (non-RTO),2026-07-21 23:00:00,16548.73524052,25040.6,0.6608761467584643
Southeast (non-RTO),2026-07-22 00:00:00,7706.465342248,25040.6,0.3077588133769958
Southeast (non-RTO),2026-07-22 01:00:00,0.8752585,25040.6,3.4953575393560864e-05
WECC (non-CAISO),2026-07-20 12:00:00,182.49420999999998,22656.2,0.008054934631579875
WECC (non-CAISO),2026-07-20 13:00:00,5998.865332665,22656.2,0.2647780886761681
WECC (non-CAISO),2026-07-20 14:00:00,13221.54009518,22656.2,0.583572712775311
WECC (non-CAISO),2026-07-20 15:00:00,14877.464917555,22656.2,0.6566619696840158
WECC (non-CAISO),2026-07-20 16:00:00,18345.5946781,22656.2,0.8097383796973896
WECC (non-CAISO),2026-07-20 17:00:00,18993.7823275,22656.2,0.8383481046027136
WECC (non-CAISO),2026-07-20 18:00:00,19561.5722138,22656.2,0.8634092307536126
WECC (non-CAISO),2026-07-20 19:00:00,19040.2157306,22656.2,0.8403975834694256
WECC (non-CAISO),2026-07-20 20:00:00,18457.41707156,22656.2,0.8146739996804407
WECC (non-CAISO),2026-07-20 21:00:00,18315.920937,22656.2,0.8084286392687211
WECC (non-CAISO),2026-07-20 22:00:00,17592.484478906,22656.2,0.7764975803049938
WECC (non-CAISO),2026-07-20 23:00:00,16580.49361471,22656.2,0.7318302987575146
WECC (non-CAISO),2026-07-21 00:00:00,16076.934536693,22656.2,0.7096041938494981
WECC (non-CAISO),2026-07-21 01:00:00,13161.19852297,22656.2,0.5809093547448381
WECC (non-CAISO),2026-07-21 02:00:00,5318.80605218,22656.2,0.23476161281150412
WECC (non-CAISO),2026-07-21 03:00:00,49.07148187,22656.2,0.002165918462495917
WECC (non-CAISO),2026-07-21 12:00:00,153.986633,22656.2,0.00679666638712582
WECC (non-CAISO),2026-07-21 13:00:00,5027.0189387482,22656.2,0.22188270489968306
WECC (non-CAISO),2026-07-21 14:00:00,11122.73751695,22656.2,0.49093570488210725
WECC (non-CAISO),2026-07-21 15:00:00,13536.15531,22656.2,0.5974592080754937
WECC (non-CAISO),2026-07-21 16:00:00,15477.72838608,22656.2,0.6831564157307933
WECC (non-CAISO),2026-07-21 17:00:00,16824.62210003,22656.2,0.7426056487862042
WECC (non-CAISO),2026-07-21 18:00:00,17560.490067,22656.2,0.7750854100422842
WECC (non-CAISO),2026-07-21 19:00:00,17992.057568,22656.2,0.7941339486763005
WECC (non-CAISO),2026-07-21 20:00:00,17896.4996497,22656.2,0.7899162105604647
WECC (non-CAISO),2026-07-21 21:00:00,17326.353539811,22656.2,0.7647510853457773
WECC (non-CAISO),2026-07-21 22:00:00,16489.689048610002,22656.2,0.7278223642362798
WECC (non-CAISO),2026-07-21 23:00:00,16555.015008524,22656.2,0.7307057233130003
WECC (non-CAISO),2026-07-22 00:00:00,16166.2784506,22656.2,0.7135476580626937
WECC (non-CAISO),2026-07-22 01:00:00,13812.81117795,22656.2,0.6096702526438679
WECC (non-CAISO),2026-07-22 02:00:00,5312.706054407,22656.2,0.2344923709363
WECC (non-CAISO),2026-07-22 03:00:00,248.827804077,22656.2,0.010982768693646772
