region,valid_time,MW_AC,capacity_MW,CF
ISO-NE,2026-07-08 18:00:00,835.689778,880.8,0.9487849432334242
ISO-NE,2026-07-08 19:00:00,818.1048085,880.8,0.9288201731380563
ISO-NE,2026-07-08 20:00:00,779.6267873,880.8,0.885134862965486
ISO-NE,2026-07-08 21:00:00,742.7284665,880.8,0.8432430364441417
ISO-NE,2026-07-08 22:00:00,667.1658441,880.8,0.7574544097411444
ISO-NE,2026-07-08 23:00:00,471.09080245,880.8,0.534844235297457
ISO-NE,2026-07-09 00:00:00,120.441274123,880.8,0.13674077443574023
ISO-NE,2026-07-09 10:00:00,297.68409906,880.8,0.33797013971389644
ISO-NE,2026-07-09 11:00:00,555.322219,880.8,0.6304748172116258
ISO-NE,2026-07-09 12:00:00,627.6004925,880.8,0.7125346190962761
ISO-NE,2026-07-09 13:00:00,775.3582157999999,880.8,0.8802886192098093
ISO-NE,2026-07-09 14:00:00,804.2959923,880.8,0.9131425888964578
ISO-NE,2026-07-09 15:00:00,802.507703,880.8,0.9111122876930065
ISO-NE,2026-07-09 16:00:00,796.690997,880.8,0.9045083980472299
ISO-NE,2026-07-09 17:00:00,707.0838107,880.8,0.8027745353088102
ISO-NE,2026-07-09 18:00:00,667.591144,880.8,0.7579372661217075
ISO-NE,2026-07-09 19:00:00,652.1963717,880.8,0.7404590959355132
ISO-NE,2026-07-09 20:00:00,616.0189157,880.8,0.6993856899409627
ISO-NE,2026-07-09 21:00:00,580.64278,880.8,0.6592220481380564
ISO-NE,2026-07-09 22:00:00,562.6953292000001,880.8,0.6388457415985469
ISO-NE,2026-07-09 23:00:00,469.22373650000003,880.8,0.5327244964804724
ISO-NE,2026-07-10 00:00:00,88.215634388,880.8,0.10015398999545867
MISO,2026-07-08 00:00:00,11780.96064716,19660.4,0.5992228361152366
MISO,2026-07-08 01:00:00,2582.3799455436,19660.4,0.13134930853612337
MISO,2026-07-08 11:00:00,2172.919965445,19660.4,0.11052267326427742
MISO,2026-07-08 12:00:00,11185.10380327,19660.4,0.5689153732004435
MISO,2026-07-08 13:00:00,14099.08491605,19660.4,0.7171311324311814
MISO,2026-07-08 14:00:00,15167.22037873,19660.4,0.7714604168140017
MISO,2026-07-08 15:00:00,16039.03488052,19660.4,0.815804097603304
MISO,2026-07-08 16:00:00,16039.5753145,19660.4,0.8158315860562348
MISO,2026-07-08 17:00:00,15546.70351765,19660.4,0.7907623200774144
MISO,2026-07-08 18:00:00,15307.90472676,19660.4,0.7786161383674798
MISO,2026-07-08 19:00:00,14519.6631451,19660.4,0.7385232825934365
MISO,2026-07-08 20:00:00,13949.54676715,19660.4,0.7095250741159894
MISO,2026-07-08 21:00:00,14203.7236411,19660.4,0.722453441491526
MISO,2026-07-08 22:00:00,13196.0787109,19660.4,0.6712009272903907
MISO,2026-07-08 23:00:00,12173.71046247,19660.4,0.6191995311626416
MISO,2026-07-09 00:00:00,10052.85216096,19660.4,0.5113249049337755
MISO,2026-07-09 01:00:00,1771.4360019605,19660.4,0.09010172742978272
MISO,2026-07-09 02:00:00,0.10373816,19660.4,5.276503021301702e-06
MISO,2026-07-09 11:00:00,1140.272244546,19660.4,0.057998425492156815
MISO,2026-07-09 12:00:00,11027.4527722,19660.4,0.5608966639641105
MISO,2026-07-09 13:00:00,13863.335582174,19660.4,0.7051400572813371
MISO,2026-07-09 14:00:00,15190.06620023,19660.4,0.7726224390261642
MISO,2026-07-09 15:00:00,15475.01119258,19660.4,0.7871157856696709
MISO,2026-07-09 16:00:00,16000.1459911,19660.4,0.813826066158369
MISO,2026-07-09 17:00:00,16282.07042617,19660.4,0.8281657761881751
MISO,2026-07-09 18:00:00,15753.268104525,19660.4,0.801268952031749
MISO,2026-07-09 19:00:00,14524.67791915,19660.4,0.7387783523809281
MISO,2026-07-09 20:00:00,14122.082325143,19660.4,0.7183008649438973
MISO,2026-07-09 21:00:00,13563.2338967,19660.4,0.6898757856757746
MISO,2026-07-09 22:00:00,12000.79798721,19660.4,0.6104045689411202
MISO,2026-07-09 23:00:00,10702.59527403,19660.4,0.5443732209939777
MISO,2026-07-10 00:00:00,8680.800322556,19660.4,0.441537319818315
NYISO,2026-07-08 00:00:00,193.00441627,675.1,0.2858901144571175
NYISO,2026-07-08 10:00:00,73.74413494,675.1,0.10923438740927269
NYISO,2026-07-08 11:00:00,474.2009329,675.1,0.7024158389868167
NYISO,2026-07-08 12:00:00,588.536254,675.1,0.8717764094208265
NYISO,2026-07-08 13:00:00,637.7396354,675.1,0.9446595102947711
NYISO,2026-07-08 14:00:00,652.0343345,675.1,0.9658337053769812
NYISO,2026-07-08 15:00:00,644.087059,675.1,0.9540617078951266
NYISO,2026-07-08 16:00:00,643.671136,675.1,0.9534456169456377
NYISO,2026-07-08 17:00:00,618.135,675.1,0.9156199081617538
NYISO,2026-07-08 18:00:00,634.6198009999999,675.1,0.9400382180417715
NYISO,2026-07-08 19:00:00,626.15461,675.1,0.9274990519922974
NYISO,2026-07-08 20:00:00,645.825458,675.1,0.9566367323359503
NYISO,2026-07-08 21:00:00,605.182301,675.1,0.8964335668789809
NYISO,2026-07-08 22:00:00,584.792783,675.1,0.866231347948452
NYISO,2026-07-08 23:00:00,314.7911742,675.1,0.4662882153754999
NYISO,2026-07-09 00:00:00,154.60693484,675.1,0.2290133829654866
NYISO,2026-07-09 10:00:00,47.03938015,675.1,0.06967764797807732
NYISO,2026-07-09 11:00:00,284.84381445,675.1,0.42192832832173016
NYISO,2026-07-09 12:00:00,546.9973449,675.1,0.8102464003851282
NYISO,2026-07-09 13:00:00,481.7293815,675.1,0.7135674440823582
NYISO,2026-07-09 14:00:00,578.6458023,675.1,0.8571260588061028
NYISO,2026-07-09 15:00:00,601.922271,675.1,0.8916046082061917
NYISO,2026-07-09 16:00:00,603.847567,675.1,0.8944564760776181
NYISO,2026-07-09 17:00:00,616.7519185,675.1,0.9135712020441416
NYISO,2026-07-09 18:00:00,610.234009,675.1,0.9039164701525699
NYISO,2026-07-09 19:00:00,591.411537,675.1,0.8760354569693378
NYISO,2026-07-09 20:00:00,466.62300158,675.1,0.6911909370167383
NYISO,2026-07-09 21:00:00,377.429148,675.1,0.559071467930677
NYISO,2026-07-09 22:00:00,265.491482965,675.1,0.3932624543993482
NYISO,2026-07-09 23:00:00,378.62488946,675.1,0.5608426743593542
NYISO,2026-07-10 00:00:00,184.19014443999998,675.1,0.2728338682269293
PJM,2026-07-08 00:00:00,4301.546262499,15529.9,0.2769848010933103
PJM,2026-07-08 01:00:00,121.46904765,15529.9,0.007821624585477048
PJM,2026-07-08 10:00:00,3.3939781239999998,15529.9,0.00021854475070670124
PJM,2026-07-08 11:00:00,3532.140600738,15529.9,0.22744129715825603
PJM,2026-07-08 12:00:00,8117.14639686,15529.9,0.5226786004327136
PJM,2026-07-08 13:00:00,9231.79459267,15529.9,0.5944529322577737
PJM,2026-07-08 14:00:00,10096.12430887,15529.9,0.6501087778330833
PJM,2026-07-08 15:00:00,10524.39960155,15529.9,0.6776862440550164
PJM,2026-07-08 16:00:00,10593.61016448,15529.9,0.6821428447369269
PJM,2026-07-08 17:00:00,9952.1402726,15529.9,0.6408373700152609
PJM,2026-07-08 18:00:00,10016.47745603,15529.9,0.6449801644588825
PJM,2026-07-08 19:00:00,10263.87747127,15529.9,0.660910725199132
PJM,2026-07-08 20:00:00,10476.355730438,15529.9,0.6745926071924481
PJM,2026-07-08 21:00:00,11245.11529408,15529.9,0.7240945076323737
PJM,2026-07-08 22:00:00,10938.336617795,15529.9,0.7043404412002009
PJM,2026-07-08 23:00:00,8415.126876079,15529.9,0.5418661341076891
PJM,2026-07-09 00:00:00,4010.439142193,15529.9,0.2582398561608896
PJM,2026-07-09 01:00:00,119.43503012299999,15529.9,0.007690650301869297
PJM,2026-07-09 10:00:00,2.92133655,15529.9,0.00018811045467131146
PJM,2026-07-09 11:00:00,4033.999453718,15529.9,0.2597569497368303
PJM,2026-07-09 12:00:00,9602.582150252,15529.9,0.6183286531305417
PJM,2026-07-09 13:00:00,10480.7114086,15529.9,0.6748730776502103
PJM,2026-07-09 14:00:00,11361.8236933,15529.9,0.7316095849490338
PJM,2026-07-09 15:00:00,12244.62539286,15529.9,0.7884548769058397
PJM,2026-07-09 16:00:00,11820.6389731,15529.9,0.7611535794242075
PJM,2026-07-09 17:00:00,11499.7683901,15529.9,0.7404921081333428
PJM,2026-07-09 18:00:00,11454.70352101,15529.9,0.7375902949156145
PJM,2026-07-09 19:00:00,10391.817900995,15529.9,0.6691490544687989
PJM,2026-07-09 20:00:00,10103.79425685,15529.9,0.6506026604710913
PJM,2026-07-09 21:00:00,10536.444835673,15529.9,0.6784618597462315
PJM,2026-07-09 22:00:00,10438.80979101,15529.9,0.672174952254039
PJM,2026-07-09 23:00:00,10057.494324016,15529.9,0.6476213191337999
PJM,2026-07-10 00:00:00,5669.972726674,15529.9,0.3651004015913818
SPP,2026-07-08 00:00:00,1065.4872607,1414.4,0.7533139569428733
SPP,2026-07-08 01:00:00,666.6175932,1414.4,0.47130768749999996
SPP,2026-07-08 02:00:00,0.09620368,1414.4,6.801730769230769e-05
SPP,2026-07-08 12:00:00,402.97712888999996,1414.4,0.2849103004029977
SPP,2026-07-08 13:00:00,953.2797841,1414.4,0.6739817478082579
SPP,2026-07-08 14:00:00,1084.3405211,1414.4,0.766643467972285
SPP,2026-07-08 15:00:00,1203.6314779,1414.4,0.8509837937641401
SPP,2026-07-08 16:00:00,1136.017493,1414.4,0.8031797886029411
SPP,2026-07-08 17:00:00,1180.20087,1414.4,0.8344180359162895
SPP,2026-07-08 18:00:00,1200.8701813,1414.4,0.8490315195842759
SPP,2026-07-08 19:00:00,1240.3066733,1414.4,0.8769136547652715
SPP,2026-07-08 20:00:00,1239.6531565,1414.4,0.8764516095164027
SPP,2026-07-08 21:00:00,1239.68807,1414.4,0.8764762938348415
SPP,2026-07-08 22:00:00,1225.8944183,1414.4,0.8667239948388009
SPP,2026-07-08 23:00:00,1137.9315509,1414.4,0.8045330535209276
SPP,2026-07-09 00:00:00,981.1420007,1414.4,0.6936807131645928
SPP,2026-07-09 01:00:00,585.0019936,1414.4,0.413604350678733
SPP,2026-07-09 02:00:00,0.937031272,1414.4,0.0006624938291855204
SPP,2026-07-09 12:00:00,67.81779494,1414.4,0.047948101626131216
SPP,2026-07-09 13:00:00,594.7511616,1414.4,0.4204971447963801
SPP,2026-07-09 14:00:00,780.5948059,1414.4,0.5518911240808823
SPP,2026-07-09 15:00:00,812.6120716,1414.4,0.5745277655542986
SPP,2026-07-09 16:00:00,968.2350145,1414.4,0.6845552987132353
SPP,2026-07-09 17:00:00,1094.811594946,1414.4,0.7740466593226809
SPP,2026-07-09 18:00:00,1018.2646191,1414.4,0.7199269083003393
SPP,2026-07-09 19:00:00,1060.5198298,1414.4,0.7498019158653846
SPP,2026-07-09 20:00:00,1014.7318434,1414.4,0.7174291879242081
SPP,2026-07-09 21:00:00,1048.7611575,1414.4,0.7414883749292986
SPP,2026-07-09 22:00:00,1224.8117230999999,1414.4,0.8659585146351808
SPP,2026-07-09 23:00:00,992.941364,1414.4,0.7020230231900452
SPP,2026-07-10 00:00:00,818.5387986740001,1414.4,0.5787180420489254
Southeast (non-RTO),2026-07-08 00:00:00,5839.9616186965,25040.6,0.23321971592919102
Southeast (non-RTO),2026-07-08 01:00:00,5.157436656,25040.6,0.0002059629823566528
Southeast (non-RTO),2026-07-08 11:00:00,2914.20545872,25040.6,0.11637921849795932
Southeast (non-RTO),2026-07-08 12:00:00,16950.65718324,25040.6,0.6769269579498894
Southeast (non-RTO),2026-07-08 13:00:00,20516.0670036,25040.6,0.8193121172655609
Southeast (non-RTO),2026-07-08 14:00:00,21737.0125848,25040.6,0.8680707564834709
Southeast (non-RTO),2026-07-08 15:00:00,21816.8035917,25040.6,0.8712572219395702
Southeast (non-RTO),2026-07-08 16:00:00,21302.2511997,25040.6,0.8507084973882415
Southeast (non-RTO),2026-07-08 17:00:00,20707.1519945,25040.6,0.8269431241463863
Southeast (non-RTO),2026-07-08 18:00:00,19628.6844435,25040.6,0.7838743657699895
Southeast (non-RTO),2026-07-08 19:00:00,19425.9973982,25040.6,0.7757800291606431
Southeast (non-RTO),2026-07-08 20:00:00,19102.6226608,25040.6,0.7628660120284658
Southeast (non-RTO),2026-07-08 21:00:00,18993.7401023,25040.6,0.75851777123152
Southeast (non-RTO),2026-07-08 22:00:00,18022.059710866,25040.6,0.7197135735911281
Southeast (non-RTO),2026-07-08 23:00:00,15622.342208238,25040.6,0.6238805063871473
Southeast (non-RTO),2026-07-09 00:00:00,7600.626713791,25040.6,0.30353213236867327
Southeast (non-RTO),2026-07-09 01:00:00,2.67333625,25040.6,0.00010676007164365073
Southeast (non-RTO),2026-07-09 11:00:00,4394.562273556,25040.6,0.17549748302979962
Southeast (non-RTO),2026-07-09 12:00:00,17626.891325,25040.6,0.7039324666741212
Southeast (non-RTO),2026-07-09 13:00:00,21195.16717946,25040.6,0.8464320814780797
Southeast (non-RTO),2026-07-09 14:00:00,22224.0386619,25040.6,0.887520213649034
Southeast (non-RTO),2026-07-09 15:00:00,22203.8608583,25040.6,0.886714410129949
Southeast (non-RTO),2026-07-09 16:00:00,21632.06648573,25040.6,0.8638797187659242
Southeast (non-RTO),2026-07-09 17:00:00,20727.6250873,25040.6,0.8277607200825859
Southeast (non-RTO),2026-07-09 18:00:00,20075.7756021,25040.6,0.8017290161617533
Southeast (non-RTO),2026-07-09 19:00:00,19540.654974600002,25040.6,0.7803588961366742
Southeast (non-RTO),2026-07-09 20:00:00,19077.720669955,25040.6,0.761871547405214
Southeast (non-RTO),2026-07-09 21:00:00,18466.41782773,25040.6,0.7374590795639882
Southeast (non-RTO),2026-07-09 22:00:00,18720.471173059,25040.6,0.7476047368297485
Southeast (non-RTO),2026-07-09 23:00:00,17135.400481261,25040.6,0.6843047084039919
Southeast (non-RTO),2026-07-10 00:00:00,7577.06933398,25040.6,0.30259136498246847
WECC (non-CAISO),2026-07-08 00:00:00,16521.06245359,22656.2,0.7292071244776264
WECC (non-CAISO),2026-07-08 01:00:00,16386.74293625,22656.2,0.7232785258008846
WECC (non-CAISO),2026-07-08 02:00:00,10188.071098774,22656.2,0.4496813719323629
WECC (non-CAISO),2026-07-08 03:00:00,769.63698529,22656.2,0.03397025914716501
WECC (non-CAISO),2026-07-08 12:00:00,322.85839734,22656.2,0.014250333124707585
WECC (non-CAISO),2026-07-08 13:00:00,10046.534672920001,22656.2,0.4434342331423628
WECC (non-CAISO),2026-07-08 14:00:00,19390.53649557,22656.2,0.8558600513576857
WECC (non-CAISO),2026-07-08 15:00:00,20297.88818832,22656.2,0.8959087661796771
WECC (non-CAISO),2026-07-08 16:00:00,21323.5694338,22656.2,0.9411803141656588
WECC (non-CAISO),2026-07-08 17:00:00,21111.588907,22656.2,0.9318239116444947
WECC (non-CAISO),2026-07-08 18:00:00,20890.4645211,22656.2,0.9220639172103
WECC (non-CAISO),2026-07-08 19:00:00,20602.7090624,22656.2,0.9093629585897017
WECC (non-CAISO),2026-07-08 20:00:00,19884.4640135,22656.2,0.877661038192636
WECC (non-CAISO),2026-07-08 21:00:00,19192.8146185,22656.2,0.8471329975238566
WECC (non-CAISO),2026-07-08 22:00:00,19571.51118262,22656.2,0.8638479172420794
WECC (non-CAISO),2026-07-08 23:00:00,18558.210998128,22656.2,0.8191228448781349
WECC (non-CAISO),2026-07-09 00:00:00,16610.535152475,22656.2,0.7331562730058439
WECC (non-CAISO),2026-07-09 01:00:00,15293.3729127516,22656.2,0.6750193286054854
WECC (non-CAISO),2026-07-09 02:00:00,9007.206203848,22656.2,0.39756032361331556
WECC (non-CAISO),2026-07-09 03:00:00,733.7117171843,22656.2,0.03238458864170955
WECC (non-CAISO),2026-07-09 12:00:00,249.91726517,22656.2,0.011030855358356653
WECC (non-CAISO),2026-07-09 13:00:00,8541.82136934,22656.2,0.3770191545510721
WECC (non-CAISO),2026-07-09 14:00:00,19242.3671063,22656.2,0.8493201466397718
WECC (non-CAISO),2026-07-09 15:00:00,20520.1767675,22656.2,0.905720145809977
WECC (non-CAISO),2026-07-09 16:00:00,21389.9087473,22656.2,0.9441084006717808
WECC (non-CAISO),2026-07-09 17:00:00,21604.5699725,22656.2,0.9535831239351701
WECC (non-CAISO),2026-07-09 18:00:00,21305.0100629,22656.2,0.9403611401249989
WECC (non-CAISO),2026-07-09 19:00:00,20947.5847605,22656.2,0.9245850919615823
WECC (non-CAISO),2026-07-09 20:00:00,20575.04623152,22656.2,0.9081419757735189
WECC (non-CAISO),2026-07-09 21:00:00,19158.601915,22656.2,0.8456229162436771
WECC (non-CAISO),2026-07-09 22:00:00,19475.4088476,22656.2,0.8596061496455716
WECC (non-CAISO),2026-07-09 23:00:00,18954.19083424,22656.2,0.8366006141471207
WECC (non-CAISO),2026-07-10 00:00:00,19113.3884147,22656.2,0.8436272814814487
