region,valid_time,MW_AC,capacity_MW,CF
MISO,2026-06-14 01:00:00,1638.0417183937,19660.4,0.08331680527322434
MISO,2026-06-14 11:00:00,1243.616792844,19660.4,0.06325490797969521
MISO,2026-06-14 12:00:00,5412.161123624,19660.4,0.27528235049256367
MISO,2026-06-14 13:00:00,7657.91891144,19660.4,0.389509822355598
MISO,2026-06-14 14:00:00,9036.59224723,19660.4,0.45963420109611197
MISO,2026-06-14 15:00:00,10696.45602906,19660.4,0.5440609564942728
MISO,2026-06-14 16:00:00,12517.25749135,19660.4,0.6366735921624178
MISO,2026-06-14 17:00:00,14448.73067465,19660.4,0.7349153971765578
MISO,2026-06-14 18:00:00,13909.36898355,19660.4,0.707481484789221
MISO,2026-06-14 19:00:00,14733.676214,19660.4,0.7494087716424894
MISO,2026-06-14 20:00:00,15201.1525424,19660.4,0.773186331020732
MISO,2026-06-14 21:00:00,15710.5704709,19660.4,0.7990971938973774
MISO,2026-06-14 22:00:00,15467.704552700001,19660.4,0.7867441431863034
MISO,2026-06-14 23:00:00,15096.41093697,19660.4,0.7678587890872006
MISO,2026-06-15 00:00:00,13205.15371251,19660.4,0.6716625151324489
MISO,2026-06-15 01:00:00,2742.750173246,19660.4,0.1395063260791235
MISO,2026-06-15 02:00:00,0.13416095,19660.4,6.823917621208113e-06
MISO,2026-06-15 11:00:00,4373.701773824,19660.4,0.22246250197473091
MISO,2026-06-15 12:00:00,11154.307079488,19660.4,0.5673489389579052
MISO,2026-06-15 13:00:00,13493.40311426,19660.4,0.6863239361488067
MISO,2026-06-15 14:00:00,14904.4975361,19660.4,0.7580973701501494
MISO,2026-06-15 15:00:00,15822.93367552,19660.4,0.804812398299119
MISO,2026-06-15 16:00:00,16492.8859279,19660.4,0.838888625251775
MISO,2026-06-15 17:00:00,16775.1577424,19660.4,0.8532460042725477
MISO,2026-06-15 18:00:00,16951.5289693,19660.4,0.862216891278916
NYISO,2026-06-13 18:00:00,643.66844,675.1,0.9534416234631906
NYISO,2026-06-13 19:00:00,647.128506,675.1,0.9585668878684639
NYISO,2026-06-13 20:00:00,649.639519,675.1,0.9622863560953931
NYISO,2026-06-13 21:00:00,638.004895,675.1,0.9450524292697379
NYISO,2026-06-13 22:00:00,588.840106,675.1,0.8722264938527625
NYISO,2026-06-13 23:00:00,474.7163787,675.1,0.7031793492815879
NYISO,2026-06-14 00:00:00,200.62223132,675.1,0.2971740946822693
NYISO,2026-06-14 10:00:00,77.02228905,675.1,0.11409019263812768
NYISO,2026-06-14 11:00:00,451.61901340000003,675.1,0.6689660989483039
NYISO,2026-06-14 12:00:00,549.9626404,675.1,0.8146387800325878
NYISO,2026-06-14 13:00:00,506.882407,675.1,0.7508256658272848
NYISO,2026-06-14 14:00:00,635.6341405,675.1,0.9415407206339801
NYISO,2026-06-14 15:00:00,637.0769349999999,675.1,0.9436778773515033
NYISO,2026-06-14 16:00:00,611.048837,675.1,0.905123443934232
NYISO,2026-06-14 17:00:00,556.7328597,675.1,0.8246672488520218
NYISO,2026-06-14 18:00:00,453.09799119999997,675.1,0.6711568526144274
NYISO,2026-06-14 19:00:00,308.1586654,675.1,0.45646373189157163
NYISO,2026-06-14 20:00:00,444.18313304,675.1,0.6579516116723447
NYISO,2026-06-14 21:00:00,343.01717448,675.1,0.5080983179973337
NYISO,2026-06-14 22:00:00,263.11812261,675.1,0.38974688580950967
NYISO,2026-06-14 23:00:00,116.807989054,675.1,0.17302323960005925
NYISO,2026-06-15 00:00:00,12.81777982,675.1,0.018986490623611317
NYISO,2026-06-15 10:00:00,87.255243382,675.1,0.1292478793986076
NYISO,2026-06-15 11:00:00,430.4487459,675.1,0.6376073854243816
NYISO,2026-06-15 12:00:00,523.8144344,675.1,0.7759064351947859
NYISO,2026-06-15 13:00:00,418.6674605,675.1,0.6201562146348689
NYISO,2026-06-15 14:00:00,561.7339961,675.1,0.832075242334469
NYISO,2026-06-15 15:00:00,622.5423035,675.1,0.922148279514146
NYISO,2026-06-15 16:00:00,642.8985759999999,675.1,0.9523012531476817
NYISO,2026-06-15 17:00:00,650.365358,675.1,0.9633615138498001
NYISO,2026-06-15 18:00:00,650.491636,675.1,0.9635485646570877
PJM,2026-06-13 18:00:00,14055.7420296,15529.9,0.9050761453454305
PJM,2026-06-13 19:00:00,14447.2178745,15529.9,0.9302840246556643
PJM,2026-06-13 20:00:00,14340.7453845,15529.9,0.9234280571349461
PJM,2026-06-13 21:00:00,13680.6311596,15529.9,0.8809220381071352
PJM,2026-06-13 22:00:00,12950.0443688,15529.9,0.8338781556095016
PJM,2026-06-13 23:00:00,10144.2095722,15529.9,0.6532050800198327
PJM,2026-06-14 00:00:00,4106.476550024,15529.9,0.26442388875807316
PJM,2026-06-14 01:00:00,27.415950771000002,15529.9,0.0017653655703513869
PJM,2026-06-14 10:00:00,21.38682626,15529.9,0.0013771386976091282
PJM,2026-06-14 11:00:00,5838.505309839,15529.9,0.37595253735304157
PJM,2026-06-14 12:00:00,9459.95611683,15529.9,0.6091446897166113
PJM,2026-06-14 13:00:00,11026.56589006,15529.9,0.7100216929960914
PJM,2026-06-14 14:00:00,12223.0535737,15529.9,0.7870658261611472
PJM,2026-06-14 15:00:00,12436.7291977,15529.9,0.8008248087688911
PJM,2026-06-14 16:00:00,12462.691897804,15529.9,0.8024965967458901
PJM,2026-06-14 17:00:00,11864.09348741,15529.9,0.763951698813901
PJM,2026-06-14 18:00:00,10138.70329096,15529.9,0.6528505200265295
PJM,2026-06-14 19:00:00,9139.03684625,15529.9,0.5884800833392358
PJM,2026-06-14 20:00:00,8128.53109641,15529.9,0.5234116830378818
PJM,2026-06-14 21:00:00,8819.073460073,15529.9,0.5678770281890417
PJM,2026-06-14 22:00:00,9507.957028815,15529.9,0.6122355603587274
PJM,2026-06-14 23:00:00,9704.85994668,15529.9,0.6249145162995254
PJM,2026-06-15 00:00:00,3686.660530091,15529.9,0.23739113130741346
PJM,2026-06-15 01:00:00,53.968268689000006,15529.9,0.0034751201674833713
PJM,2026-06-15 10:00:00,41.232891393,15529.9,0.002655064835768421
PJM,2026-06-15 11:00:00,5644.335406346,15529.9,0.3634495654412456
PJM,2026-06-15 12:00:00,10098.602988480001,15529.9,0.6502683847597216
PJM,2026-06-15 13:00:00,12912.8853305,15529.9,0.8314854139756211
PJM,2026-06-15 14:00:00,13931.2459071,15529.9,0.8970596016136614
PJM,2026-06-15 15:00:00,14329.828769,15529.9,0.9227251153581156
PJM,2026-06-15 16:00:00,14243.5381873,15529.9,0.9171686995602033
PJM,2026-06-15 17:00:00,13735.8789186,15529.9,0.8844795471059054
PJM,2026-06-15 18:00:00,13560.0549038,15529.9,0.8731579020985326
SPP,2026-06-13 18:00:00,1161.1607542,1414.4,0.820956415582579
SPP,2026-06-13 19:00:00,1165.6331579,1414.4,0.8241184657098416
SPP,2026-06-13 20:00:00,1161.949538,1414.4,0.8215140964366516
SPP,2026-06-13 21:00:00,1200.6961783,1414.4,0.8489084971012443
SPP,2026-06-13 22:00:00,1200.7339086,1414.4,0.8489351729355202
SPP,2026-06-13 23:00:00,1007.13873496,1414.4,0.7120607571832579
SPP,2026-06-14 00:00:00,666.9921102386,1414.4,0.4715724761302319
SPP,2026-06-14 01:00:00,389.77302166000004,1414.4,0.27557481735011313
SPP,2026-06-14 02:00:00,1.6118928,1414.4,0.0011396300904977373
SPP,2026-06-14 12:00:00,192.70547482999999,1414.4,0.136245386616233
SPP,2026-06-14 13:00:00,613.39653044,1414.4,0.43367967367081445
SPP,2026-06-14 14:00:00,664.17779819,1414.4,0.4695827193085407
SPP,2026-06-14 15:00:00,420.6824266,1414.4,0.29742818622737555
SPP,2026-06-14 16:00:00,440.3678139,1414.4,0.31134602227092756
SPP,2026-06-14 17:00:00,764.570677,1414.4,0.5405618474264706
SPP,2026-06-14 18:00:00,743.2262714999999,1414.4,0.5254710629949094
SPP,2026-06-14 19:00:00,784.8809003,1414.4,0.5549214510039593
SPP,2026-06-14 20:00:00,849.7306085,1414.4,0.6007710750141403
SPP,2026-06-14 21:00:00,818.7409671,1414.4,0.5788609778704751
SPP,2026-06-14 22:00:00,693.3941197,1414.4,0.4902390552177602
SPP,2026-06-14 23:00:00,537.7509388,1414.4,0.3801972135180995
SPP,2026-06-15 00:00:00,707.5973585300001,1414.4,0.5002809378747172
SPP,2026-06-15 01:00:00,462.12290147000004,1414.4,0.32672716450084843
SPP,2026-06-15 02:00:00,2.81791544,1414.4,0.0019923044683257916
SPP,2026-06-15 12:00:00,189.26771293000002,1414.4,0.1338148422864819
SPP,2026-06-15 13:00:00,704.384874116,1414.4,0.49800966778563344
SPP,2026-06-15 14:00:00,659.90680617,1414.4,0.46656306997313346
SPP,2026-06-15 15:00:00,1000.1193395600001,1414.4,0.7070979493495475
SPP,2026-06-15 16:00:00,953.0691165000001,1414.4,0.6738328029553168
SPP,2026-06-15 17:00:00,1093.36428965,1414.4,0.7730233948317308
SPP,2026-06-15 18:00:00,1167.8428608,1414.4,0.8256807556561085
Southeast (non-RTO),2026-06-13 18:00:00,20022.8607337567,25040.6,0.7996158532046637
Southeast (non-RTO),2026-06-13 19:00:00,19928.099896570002,25040.6,0.7958315654005895
Southeast (non-RTO),2026-06-13 20:00:00,18707.1197086,25040.6,0.7470715441562902
Southeast (non-RTO),2026-06-13 21:00:00,18396.68142586,25040.6,0.7346741462209372
Southeast (non-RTO),2026-06-13 22:00:00,17178.2160527,25040.6,0.6860145544715384
Southeast (non-RTO),2026-06-13 23:00:00,15126.046676512,25040.6,0.6040608722040207
Southeast (non-RTO),2026-06-14 00:00:00,6260.7183712325,25040.6,0.2500226979877679
Southeast (non-RTO),2026-06-14 01:00:00,1.98577056,25040.6,7.930203589370863e-05
Southeast (non-RTO),2026-06-14 11:00:00,4140.120707354,25040.6,0.16533632210705815
Southeast (non-RTO),2026-06-14 12:00:00,15291.95389123,25040.6,0.6106864009340831
Southeast (non-RTO),2026-06-14 13:00:00,18357.1485211,25040.6,0.733095393924267
Southeast (non-RTO),2026-06-14 14:00:00,20476.6387387,25040.6,0.8177375437769063
Southeast (non-RTO),2026-06-14 15:00:00,21819.315946,25040.6,0.871357553173646
Southeast (non-RTO),2026-06-14 16:00:00,19476.2805978,25040.6,0.7777880960440245
Southeast (non-RTO),2026-06-14 17:00:00,16757.05642354,25040.6,0.6691954834764344
Southeast (non-RTO),2026-06-14 18:00:00,14833.82081988,25040.6,0.5923907901519933
Southeast (non-RTO),2026-06-14 19:00:00,15246.4084098,25040.6,0.6088675355143248
Southeast (non-RTO),2026-06-14 20:00:00,15187.382850402,25040.6,0.6065103412219356
Southeast (non-RTO),2026-06-14 21:00:00,15442.48204702,25040.6,0.6166977647109095
Southeast (non-RTO),2026-06-14 22:00:00,15600.8036463137,25040.6,0.6230203607866305
Southeast (non-RTO),2026-06-14 23:00:00,12407.800273264,25040.6,0.4955073070638883
Southeast (non-RTO),2026-06-15 00:00:00,4904.2939739744,25040.6,0.1958536925622549
Southeast (non-RTO),2026-06-15 01:00:00,3.38546134,25040.6,0.0001351988906016629
Southeast (non-RTO),2026-06-15 11:00:00,4152.5707042725,25040.6,0.1658335145432817
Southeast (non-RTO),2026-06-15 12:00:00,15178.61917718,25040.6,0.606160362658243
Southeast (non-RTO),2026-06-15 13:00:00,19555.72152877,25040.6,0.7809605811669847
Southeast (non-RTO),2026-06-15 14:00:00,20315.8143542,25040.6,0.811314998610257
Southeast (non-RTO),2026-06-15 15:00:00,20336.0070323,25040.6,0.8121213961446612
Southeast (non-RTO),2026-06-15 16:00:00,19803.5359106,25040.6,0.7908570845187416
Southeast (non-RTO),2026-06-15 17:00:00,18476.2256164,25040.6,0.7378507550298316
Southeast (non-RTO),2026-06-15 18:00:00,17602.716628000002,25040.6,0.7029670466362629
WECC (non-CAISO),2026-06-13 18:00:00,20583.00223096,22656.2,0.9084931379030905
WECC (non-CAISO),2026-06-13 19:00:00,20687.41132788,22656.2,0.9131015495926059
WECC (non-CAISO),2026-06-13 20:00:00,20175.0741474,22656.2,0.890487996548406
WECC (non-CAISO),2026-06-13 21:00:00,19669.511665,22656.2,0.8681734653207511
WECC (non-CAISO),2026-06-13 22:00:00,19361.53478748,22656.2,0.8545799731411269
WECC (non-CAISO),2026-06-13 23:00:00,19023.2423271,22656.2,0.8396484109029758
WECC (non-CAISO),2026-06-14 00:00:00,17727.815796801,22656.2,0.7824708378634103
WECC (non-CAISO),2026-06-14 01:00:00,15728.910263026,22656.2,0.6942430885596879
WECC (non-CAISO),2026-06-14 02:00:00,9166.88902522,22656.2,0.4046084085248188
WECC (non-CAISO),2026-06-14 03:00:00,755.888627125,22656.2,0.03336343372343994
WECC (non-CAISO),2026-06-14 12:00:00,304.00335213799997,22656.2,0.013418108603296227
WECC (non-CAISO),2026-06-14 13:00:00,8531.555471224001,22656.2,0.37656603804803984
WECC (non-CAISO),2026-06-14 14:00:00,16150.26296885,22656.2,0.7128407662736911
WECC (non-CAISO),2026-06-14 15:00:00,17419.05116493,22656.2,0.768842575759836
WECC (non-CAISO),2026-06-14 16:00:00,18700.3573859,22656.2,0.8253969061846205
WECC (non-CAISO),2026-06-14 17:00:00,18748.456427,22656.2,0.8275199030287516
WECC (non-CAISO),2026-06-14 18:00:00,19445.18025505,22656.2,0.8582719191678215
WECC (non-CAISO),2026-06-14 19:00:00,19716.1045406,22656.2,0.8702299829892038
WECC (non-CAISO),2026-06-14 20:00:00,19747.75068185,22656.2,0.8716267812717932
WECC (non-CAISO),2026-06-14 21:00:00,19493.6708502,22656.2,0.8604121984357482
WECC (non-CAISO),2026-06-14 22:00:00,19193.506411729,22656.2,0.8471635319130745
WECC (non-CAISO),2026-06-14 23:00:00,18588.577125544,22656.2,0.8204631458737123
WECC (non-CAISO),2026-06-15 00:00:00,16997.705032614,22656.2,0.7502451881875161
WECC (non-CAISO),2026-06-15 01:00:00,16384.584158114,22656.2,0.7231832415901166
WECC (non-CAISO),2026-06-15 02:00:00,9409.0916947237,22656.2,0.4152987568402336
WECC (non-CAISO),2026-06-15 03:00:00,765.30578509,22656.2,0.033779088509547056
WECC (non-CAISO),2026-06-15 12:00:00,844.57624229,22656.2,0.03727793020409424
WECC (non-CAISO),2026-06-15 13:00:00,11701.49392925,22656.2,0.5164808718695103
WECC (non-CAISO),2026-06-15 14:00:00,19419.0064638,22656.2,0.8571166596251798
WECC (non-CAISO),2026-06-15 15:00:00,20598.9468779,22656.2,0.9091969031832347
WECC (non-CAISO),2026-06-15 16:00:00,21578.54053,22656.2,0.9524342356617613
WECC (non-CAISO),2026-06-15 17:00:00,21466.455837,22656.2,0.9474870382941535
WECC (non-CAISO),2026-06-15 18:00:00,20942.5594703,22656.2,0.9243632855598025
