region,valid_time,MW_AC,capacity_MW,CF
ISO-NE,2026-06-20 18:00:00,591.2355117,880.8,0.6712483102861035
ISO-NE,2026-06-20 19:00:00,588.5197873,880.8,0.6681650627838329
ISO-NE,2026-06-20 20:00:00,581.7956897,880.8,0.6605309828564941
ISO-NE,2026-06-20 21:00:00,507.7372551,880.8,0.5764501079700273
ISO-NE,2026-06-20 22:00:00,431.9292602,880.8,0.49038290213442326
ISO-NE,2026-06-20 23:00:00,344.82564443,880.8,0.39149142192325165
ISO-NE,2026-06-21 00:00:00,98.03546064999999,880.8,0.11130274824023614
MISO,2026-06-19 11:00:00,4466.86855159,19660.4,0.22720130575115458
MISO,2026-06-19 12:00:00,13222.99708861,19660.4,0.6725700946374438
MISO,2026-06-19 13:00:00,15724.97913305,19660.4,0.7998300712625378
MISO,2026-06-19 14:00:00,16578.07548423,19660.4,0.84322167830919
MISO,2026-06-19 15:00:00,17141.13946785,19660.4,0.8718611761637606
MISO,2026-06-19 16:00:00,17805.8662126,19660.4,0.905671614646701
MISO,2026-06-19 17:00:00,18072.91468254,19660.4,0.9192546785691033
MISO,2026-06-19 18:00:00,17841.9541837,19660.4,0.9075071811204247
MISO,2026-06-19 19:00:00,17783.8699735,19660.4,0.9045528053091494
MISO,2026-06-19 20:00:00,17369.996156,19660.4,0.8835016660902117
MISO,2026-06-19 21:00:00,16566.9037536,19660.4,0.8426534431445951
MISO,2026-06-19 22:00:00,14026.983158717,19660.4,0.7134637727979593
MISO,2026-06-19 23:00:00,12601.20763611,19660.4,0.6409436042048992
MISO,2026-06-20 00:00:00,9372.23679623,19660.4,0.47670631300634775
MISO,2026-06-20 01:00:00,1352.081297648,19660.4,0.06877181021993448
MISO,2026-06-20 02:00:00,0.21065304,19660.4,1.0714585664584647e-05
MISO,2026-06-20 11:00:00,2118.956098068,19660.4,0.10777787319016906
MISO,2026-06-20 12:00:00,5938.84968493,19660.4,0.30207166105114847
MISO,2026-06-20 13:00:00,9361.39056408,19660.4,0.4761546338874082
MISO,2026-06-20 14:00:00,10319.26624746,19660.4,0.5248757017893837
MISO,2026-06-20 15:00:00,11819.71336656,19660.4,0.6011939414538869
MISO,2026-06-20 16:00:00,12830.8841277,19660.4,0.6526257923389147
MISO,2026-06-20 17:00:00,14574.8274482,19660.4,0.7413291412280523
MISO,2026-06-20 18:00:00,14980.04775465,19660.4,0.7619401311595898
MISO,2026-06-20 19:00:00,15406.934223,19660.4,0.7836531414925434
MISO,2026-06-20 20:00:00,15655.7070934,19660.4,0.7963066414416797
MISO,2026-06-20 21:00:00,15112.1348682,19660.4,0.7686585658582734
MISO,2026-06-20 22:00:00,14850.4846713,19660.4,0.7553500778875303
MISO,2026-06-20 23:00:00,13277.9090135,19660.4,0.6753631163913246
MISO,2026-06-21 00:00:00,11918.09855137,19660.4,0.6061981725381985
MISO,2026-06-21 01:00:00,2507.338136283,19660.4,0.1275324070864784
MISO,2026-06-21 02:00:00,0.22493759,19660.4,1.1441150230921037e-05
NYISO,2026-06-19 10:00:00,132.5660762,675.1,0.19636509583765366
NYISO,2026-06-19 11:00:00,441.6748947,675.1,0.6542362534439342
NYISO,2026-06-19 12:00:00,534.186807,675.1,0.7912706369426752
NYISO,2026-06-19 13:00:00,618.8861009999999,675.1,0.916732485557695
NYISO,2026-06-19 14:00:00,636.151785,675.1,0.9423074877795882
NYISO,2026-06-19 15:00:00,647.953868,675.1,0.9597894652644053
NYISO,2026-06-19 16:00:00,639.508875,675.1,0.9472802177455192
NYISO,2026-06-19 17:00:00,625.73596,675.1,0.9268789216412383
NYISO,2026-06-19 18:00:00,600.5648739,675.1,0.8895939474151976
NYISO,2026-06-19 19:00:00,625.505388,675.1,0.9265373840912458
NYISO,2026-06-19 20:00:00,636.616299,675.1,0.9429955547326322
NYISO,2026-06-19 21:00:00,635.2880700000001,675.1,0.9410280995408088
NYISO,2026-06-19 22:00:00,593.071907,675.1,0.8784949000148126
NYISO,2026-06-19 23:00:00,478.368294,675.1,0.7085887927714413
NYISO,2026-06-20 00:00:00,200.77685198,675.1,0.2974031283957932
NYISO,2026-06-20 10:00:00,148.82055969,675.1,0.22044224513405422
NYISO,2026-06-20 11:00:00,438.1792391,675.1,0.649058271515331
NYISO,2026-06-20 12:00:00,459.8276047,675.1,0.6811251736039104
NYISO,2026-06-20 13:00:00,469.5698164,675.1,0.6955559419345282
NYISO,2026-06-20 14:00:00,524.3646514,675.1,0.7767214507480372
NYISO,2026-06-20 15:00:00,558.0731125,675.1,0.8266525144423048
NYISO,2026-06-20 16:00:00,618.018975,675.1,0.9154480447341133
NYISO,2026-06-20 17:00:00,596.1784585,675.1,0.8830965168123242
NYISO,2026-06-20 18:00:00,609.9057765,675.1,0.9034302718115834
NYISO,2026-06-20 19:00:00,494.7736272,675.1,0.7328893900162939
NYISO,2026-06-20 20:00:00,526.440266,675.1,0.7797959798548362
NYISO,2026-06-20 21:00:00,585.7843613,675.1,0.8677001352392237
NYISO,2026-06-20 22:00:00,563.0384597,675.1,0.8340074947415197
NYISO,2026-06-20 23:00:00,456.72429138,675.1,0.6765283533994964
NYISO,2026-06-21 00:00:00,205.71803517499998,675.1,0.3047223154717819
PJM,2026-06-19 10:00:00,27.88530325,15529.9,0.0017955880752612702
PJM,2026-06-19 11:00:00,4646.602057264,15529.9,0.2992036044832227
PJM,2026-06-19 12:00:00,7757.4589401338,15529.9,0.49951763631020163
PJM,2026-06-19 13:00:00,9089.36490382,15529.9,0.5852816118468245
PJM,2026-06-19 14:00:00,10110.13875347,15529.9,0.6510111947578543
PJM,2026-06-19 15:00:00,11366.9731945,15529.9,0.7319411711923451
PJM,2026-06-19 16:00:00,12583.939795798,15529.9,0.8103039810815266
PJM,2026-06-19 17:00:00,12972.70557941,15529.9,0.835337354355791
PJM,2026-06-19 18:00:00,13203.9143358,15529.9,0.8502253289332192
PJM,2026-06-19 19:00:00,13666.00441378,15529.9,0.8799801939342816
PJM,2026-06-19 20:00:00,13858.1160387,15529.9,0.8923506293472592
PJM,2026-06-19 21:00:00,13706.8547198,15529.9,0.8826106233652503
PJM,2026-06-19 22:00:00,13335.60823759,15529.9,0.8587053514568671
PJM,2026-06-19 23:00:00,11916.194184318,15529.9,0.7673065624580969
PJM,2026-06-20 00:00:00,6708.00623583,15529.9,0.43194136702940783
PJM,2026-06-20 01:00:00,24.801815111,15529.9,0.0015970363692618754
PJM,2026-06-20 10:00:00,100.88856458999999,15529.9,0.006496407870623764
PJM,2026-06-20 11:00:00,9462.08066964,15529.9,0.6092814937404619
PJM,2026-06-20 12:00:00,12053.20449324,15529.9,0.7761289186176344
PJM,2026-06-20 13:00:00,12055.0940759,15529.9,0.7762505924635703
PJM,2026-06-20 14:00:00,12719.70581937,15529.9,0.8190462153246318
PJM,2026-06-20 15:00:00,12728.5577347,15529.9,0.8196162071037161
PJM,2026-06-20 16:00:00,13334.0247504,15529.9,0.8586033876844024
PJM,2026-06-20 17:00:00,12531.9693531,15529.9,0.8069575047553429
PJM,2026-06-20 18:00:00,11867.6914376,15529.9,0.764183377716534
PJM,2026-06-20 19:00:00,11977.6913341,15529.9,0.7712664816965982
PJM,2026-06-20 20:00:00,13039.15580545,15529.9,0.8396162116594441
PJM,2026-06-20 21:00:00,12893.0974731,15529.9,0.8302112359448548
PJM,2026-06-20 22:00:00,12555.991519359999,15529.9,0.8085043380420994
PJM,2026-06-20 23:00:00,10032.31727007,15529.9,0.6460001204173884
PJM,2026-06-21 00:00:00,5361.290938378,15529.9,0.34522379013245413
PJM,2026-06-21 01:00:00,128.026183543,15529.9,0.008243851122222295
SPP,2026-06-19 12:00:00,313.386297546,1414.4,0.22156836647765835
SPP,2026-06-19 13:00:00,764.38373875,1414.4,0.5404296795460972
SPP,2026-06-19 14:00:00,608.3069023,1414.4,0.43008123748585975
SPP,2026-06-19 15:00:00,580.208536,1414.4,0.4102153110859728
SPP,2026-06-19 16:00:00,853.9273797,1414.4,0.603738249222285
SPP,2026-06-19 17:00:00,980.6748567,1414.4,0.6933504360152715
SPP,2026-06-19 18:00:00,1102.64441175,1414.4,0.7795845671309388
SPP,2026-06-19 19:00:00,988.3843608,1414.4,0.6988011600678732
SPP,2026-06-19 20:00:00,994.6970449,1414.4,0.7032643134191177
SPP,2026-06-19 21:00:00,1070.1953956,1414.4,0.7566426722285067
SPP,2026-06-19 22:00:00,865.4800364,1414.4,0.6119061343325791
SPP,2026-06-19 23:00:00,871.78487506,1414.4,0.6163637408512443
SPP,2026-06-20 00:00:00,753.97508001,1414.4,0.5330706165229072
SPP,2026-06-20 01:00:00,340.565864735,1414.4,0.24078468943368211
SPP,2026-06-20 02:00:00,1.6905937,1414.4,0.0011952726951357465
SPP,2026-06-20 12:00:00,432.28914726,1414.4,0.30563429529128955
SPP,2026-06-20 13:00:00,938.38880333,1414.4,0.6634536222638574
SPP,2026-06-20 14:00:00,1066.78781983,1414.4,0.7542334699024321
SPP,2026-06-20 15:00:00,1149.526516,1414.4,0.8127308512443437
SPP,2026-06-20 16:00:00,1173.7149103,1414.4,0.8298323743636877
SPP,2026-06-20 17:00:00,1140.7086578,1414.4,0.8064965057975113
SPP,2026-06-20 18:00:00,1044.2010355,1414.4,0.73826430677319
SPP,2026-06-20 19:00:00,990.433094,1414.4,0.7002496422511312
SPP,2026-06-20 20:00:00,1049.4039946,1414.4,0.7419428694852941
SPP,2026-06-20 21:00:00,1085.982372,1414.4,0.7678042788461538
SPP,2026-06-20 22:00:00,1102.7406763,1414.4,0.7796526274745474
SPP,2026-06-20 23:00:00,1059.5244551,1414.4,0.7490981724406108
SPP,2026-06-21 00:00:00,1051.6334253,1414.4,0.7435191072539592
SPP,2026-06-21 01:00:00,519.5541642000001,1414.4,0.36733184686085973
SPP,2026-06-21 02:00:00,1.813474868,1414.4,0.0012821513489819003
Southeast (non-RTO),2026-06-19 11:00:00,2524.0455971606,25040.6,0.10079812772699537
Southeast (non-RTO),2026-06-19 12:00:00,7891.572788787,25040.6,0.3151511061550841
Southeast (non-RTO),2026-06-19 13:00:00,10048.64850879,25040.6,0.4012942385082626
Southeast (non-RTO),2026-06-19 14:00:00,12202.51656733,25040.6,0.48730927243476596
Southeast (non-RTO),2026-06-19 15:00:00,14170.2742143,25040.6,0.5658919600289131
Southeast (non-RTO),2026-06-19 16:00:00,16412.4197184,25040.6,0.655432366572686
Southeast (non-RTO),2026-06-19 17:00:00,17262.1196407,25040.6,0.6893652564515227
Southeast (non-RTO),2026-06-19 18:00:00,18152.98046006,25040.6,0.7249419127361166
Southeast (non-RTO),2026-06-19 19:00:00,17180.6927115,25040.6,0.6861134602006342
Southeast (non-RTO),2026-06-19 20:00:00,17096.42095502,25040.6,0.6827480553588972
Southeast (non-RTO),2026-06-19 21:00:00,16276.53159715,25040.6,0.6500056547027627
Southeast (non-RTO),2026-06-19 22:00:00,14340.267001939,25040.6,0.5726806467073073
Southeast (non-RTO),2026-06-19 23:00:00,10578.374525345,25040.6,0.42244892396128686
Southeast (non-RTO),2026-06-20 00:00:00,4018.8386111216,25040.6,0.16049290396881866
Southeast (non-RTO),2026-06-20 01:00:00,3.726236265,25040.6,0.000148807786754311
Southeast (non-RTO),2026-06-20 11:00:00,3482.7315224458002,25040.6,0.13908338947332732
Southeast (non-RTO),2026-06-20 12:00:00,11775.196001298,25040.6,0.47024416353034676
Southeast (non-RTO),2026-06-20 13:00:00,14831.7992896,25040.6,0.5923100600464846
Southeast (non-RTO),2026-06-20 14:00:00,16157.6219335,25040.6,0.6452569800044728
Southeast (non-RTO),2026-06-20 15:00:00,18126.3931365,25040.6,0.7238801441059719
Southeast (non-RTO),2026-06-20 16:00:00,19144.9150188,25040.6,0.7645549634912902
Southeast (non-RTO),2026-06-20 17:00:00,19183.2740583,25040.6,0.7660868373082116
Southeast (non-RTO),2026-06-20 18:00:00,17993.1356817,25040.6,0.7185584882830285
Southeast (non-RTO),2026-06-20 19:00:00,16984.17251736,25040.6,0.6782653976885538
Southeast (non-RTO),2026-06-20 20:00:00,16552.236016434,25040.6,0.6610159507533365
Southeast (non-RTO),2026-06-20 21:00:00,15027.19490921,25040.6,0.6001132125112817
Southeast (non-RTO),2026-06-20 22:00:00,11364.395697395,25040.6,0.45383879369483965
Southeast (non-RTO),2026-06-20 23:00:00,8393.334042034001,25040.6,0.3351890147214524
Southeast (non-RTO),2026-06-21 00:00:00,2564.027688811,25040.6,0.10239481836741134
Southeast (non-RTO),2026-06-21 01:00:00,3.2050551794,25040.6,0.00012799434436075812
WECC (non-CAISO),2026-06-19 12:00:00,910.361902715,22656.2,0.04018157955504453
WECC (non-CAISO),2026-06-19 13:00:00,10436.629108861,22656.2,0.4606522324512054
WECC (non-CAISO),2026-06-19 14:00:00,18565.66515874,22656.2,0.8194518568312427
WECC (non-CAISO),2026-06-19 15:00:00,19147.4255567,22656.2,0.8451296138231478
WECC (non-CAISO),2026-06-19 16:00:00,20863.6049243,22656.2,0.9208783875627864
WECC (non-CAISO),2026-06-19 17:00:00,20642.2292821,22656.2,0.911107303170876
WECC (non-CAISO),2026-06-19 18:00:00,20650.1434007,22656.2,0.9114566167627404
WECC (non-CAISO),2026-06-19 19:00:00,20520.6406852,22656.2,0.9057406222226145
WECC (non-CAISO),2026-06-19 20:00:00,20319.4359719,22656.2,0.8968598428642048
WECC (non-CAISO),2026-06-19 21:00:00,19977.7616492,22656.2,0.8817790118907849
WECC (non-CAISO),2026-06-19 22:00:00,19989.2355723,22656.2,0.8822854482349202
WECC (non-CAISO),2026-06-19 23:00:00,18719.56203188,22656.2,0.8262445613951147
WECC (non-CAISO),2026-06-20 00:00:00,17463.25230141,22656.2,0.7707935267789833
WECC (non-CAISO),2026-06-20 01:00:00,16419.79803142,22656.2,0.724737512531669
WECC (non-CAISO),2026-06-20 02:00:00,9058.044704337999,22656.2,0.39980423479391947
WECC (non-CAISO),2026-06-20 03:00:00,533.092465233,22656.2,0.023529650392960864
WECC (non-CAISO),2026-06-20 12:00:00,697.29349675,22656.2,0.030777160192353527
WECC (non-CAISO),2026-06-20 13:00:00,11508.619653148,22656.2,0.5079677815850848
WECC (non-CAISO),2026-06-20 14:00:00,18731.854559530002,22656.2,0.8267871293301613
WECC (non-CAISO),2026-06-20 15:00:00,19184.1690889,22656.2,0.8467514008924708
WECC (non-CAISO),2026-06-20 16:00:00,20524.3862535,22656.2,0.9059059442227735
WECC (non-CAISO),2026-06-20 17:00:00,21011.6079035,22656.2,0.9274109472682974
WECC (non-CAISO),2026-06-20 18:00:00,21130.2024198,22656.2,0.9326454754018767
WECC (non-CAISO),2026-06-20 19:00:00,20771.3939772,22656.2,0.9168083781569725
WECC (non-CAISO),2026-06-20 20:00:00,20730.33327684,22656.2,0.9149960397966119
WECC (non-CAISO),2026-06-20 21:00:00,20583.140869,22656.2,0.9084992571128432
WECC (non-CAISO),2026-06-20 22:00:00,21043.1536397,22656.2,0.9288033138699341
WECC (non-CAISO),2026-06-20 23:00:00,21116.3667001,22656.2,0.932034794012235
WECC (non-CAISO),2026-06-21 00:00:00,20575.43505627,22656.2,0.9081591377313936
WECC (non-CAISO),2026-06-21 01:00:00,18964.93501014,22656.2,0.8370748408885869
WECC (non-CAISO),2026-06-21 02:00:00,10874.35628884,22656.2,0.4799726471711937
WECC (non-CAISO),2026-06-21 03:00:00,823.571996488,22656.2,0.03635084420547135
