region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-07-22 19:00:00,28356.7450231,30854.9,0.919035388969013
ERCOT,2026-07-22 20:00:00,28610.1455752,30854.9,0.9272480408363015
ERCOT,2026-07-22 21:00:00,27951.3463943,30854.9,0.9058965154416315
ERCOT,2026-07-22 22:00:00,26398.21177063,30854.9,0.8555597901996117
ERCOT,2026-07-22 23:00:00,23871.6773764,30854.9,0.7736754089755598
ERCOT,2026-07-23,20417.03548105,30854.9,0.6617112834930594
ERCOT,2026-07-23 00:00:00,906.0397851,30854.9,0.029364534809706074
ISO-NE,2026-07-21 00:00:00,3.99403598,880.8,0.0045345549273387836
ISO-NE,2026-07-21 10:00:00,43.8476069,880.8,0.04978157004995459
ISO-NE,2026-07-21 11:00:00,302.27241100000003,880.8,0.3431793948683016
ISO-NE,2026-07-21 12:00:00,418.444364,880.8,0.47507307447774755
ISO-NE,2026-07-21 13:00:00,584.3960475,880.8,0.6634832510217984
ISO-NE,2026-07-21 14:00:00,644.3497773,880.8,0.7315506100136241
ISO-NE,2026-07-21 15:00:00,699.2319871,880.8,0.7938601125113534
ISO-NE,2026-07-21 16:00:00,690.0847296,880.8,0.7834749427792915
ISO-NE,2026-07-21 17:00:00,620.8369592,880.8,0.7048557665758403
ISO-NE,2026-07-21 18:00:00,489.07502806,880.8,0.5552622934377839
ISO-NE,2026-07-21 19:00:00,448.4108326,880.8,0.5090949507266121
ISO-NE,2026-07-21 20:00:00,392.7068374,880.8,0.44585244936421436
ISO-NE,2026-07-21 21:00:00,296.5134233945,880.8,0.33664103473490015
ISO-NE,2026-07-21 22:00:00,149.443882882,880.8,0.16966835022933696
ISO-NE,2026-07-21 23:00:00,41.123921435,880.8,0.04668928409968211
ISO-NE,2026-07-22 00:00:00,0.3475818,880.8,0.0003946205722070845
ISO-NE,2026-07-22 10:00:00,14.573909123,880.8,0.016546218350363306
ISO-NE,2026-07-22 11:00:00,175.696834,880.8,0.19947415304268848
ISO-NE,2026-07-22 12:00:00,301.0620968,880.8,0.34180528701180746
ISO-NE,2026-07-22 13:00:00,346.4341425,880.8,0.3933176004768393
ISO-NE,2026-07-22 14:00:00,554.608742,880.8,0.6296647842870119
ISO-NE,2026-07-22 15:00:00,674.988192,880.8,0.7663353678474115
ISO-NE,2026-07-22 16:00:00,638.7120256000001,880.8,0.7251498928247049
ISO-NE,2026-07-22 17:00:00,582.8536671,880.8,0.6617321379427794
ISO-NE,2026-07-22 18:00:00,679.3817067,880.8,0.7713234635558583
ISO-NE,2026-07-22 19:00:00,604.5882238,880.8,0.6864080651680291
ISO-NE,2026-07-22 20:00:00,690.9578853,880.8,0.7844662639645777
ISO-NE,2026-07-22 21:00:00,587.36821876,880.8,0.6668576507266122
ISO-NE,2026-07-22 22:00:00,454.729908926,880.8,0.5162691972366031
ISO-NE,2026-07-22 23:00:00,286.02240788,880.8,0.32473025417802
ISO-NE,2026-07-23,2.991548376,880.8,0.0033963991553133516
ISO-NE,2026-07-23 00:00:00,0.3543037,880.8,0.00040225215712988194
MISO,2026-07-21 00:00:00,13032.57301656,19660.4,0.662884428422616
MISO,2026-07-21 01:00:00,1794.1281116466,19660.4,0.09125593129573152
MISO,2026-07-21 11:00:00,313.89513017400003,19660.4,0.01596585675642408
MISO,2026-07-21 12:00:00,8694.60757675,19660.4,0.4422396073706537
MISO,2026-07-21 13:00:00,12135.69962628,19660.4,0.6172661607230778
MISO,2026-07-21 14:00:00,13648.8171011,19660.4,0.6942288611167625
MISO,2026-07-21 15:00:00,15442.9018696,19660.4,0.785482587821204
MISO,2026-07-21 16:00:00,15430.37969077,19660.4,0.784845663911721
MISO,2026-07-21 17:00:00,15511.5999893,19660.4,0.7889768259699701
MISO,2026-07-21 18:00:00,15159.4950712,19660.4,0.7710674793595247
MISO,2026-07-21 19:00:00,15478.92559947,19660.4,0.7873148867505239
MISO,2026-07-21 20:00:00,15713.31361533,19660.4,0.7992367202768
MISO,2026-07-21 21:00:00,15795.3809198,19660.4,0.8034109641614615
MISO,2026-07-21 22:00:00,15878.87226913,19660.4,0.8076576401868731
MISO,2026-07-21 23:00:00,14731.58661477,19660.4,0.749302486967203
MISO,2026-07-22 00:00:00,11244.68234855,19660.4,0.571945756370674
MISO,2026-07-22 01:00:00,1669.2648178,19660.4,0.08490492654269495
MISO,2026-07-22 11:00:00,183.559691526,19660.4,0.009336518663201154
MISO,2026-07-22 12:00:00,10095.52729251,19660.4,0.5134955185301417
MISO,2026-07-22 13:00:00,12984.11873926,19660.4,0.6604198662926491
MISO,2026-07-22 14:00:00,13737.14172348,19660.4,0.6987213751235987
MISO,2026-07-22 15:00:00,14449.0361019,19660.4,0.7349309323258936
MISO,2026-07-22 16:00:00,14208.02944613,19660.4,0.7226724505162662
MISO,2026-07-22 17:00:00,14700.6947936,19660.4,0.7477312157229761
MISO,2026-07-22 18:00:00,14018.5377696,19660.4,0.7130342093548452
MISO,2026-07-22 19:00:00,14396.3899788,19660.4,0.7322531575552887
MISO,2026-07-22 20:00:00,14314.9064509,19660.4,0.7281086066865373
MISO,2026-07-22 21:00:00,14154.4662705,19660.4,0.7199480310929584
MISO,2026-07-22 22:00:00,12889.5419361,19660.4,0.6556093434568981
MISO,2026-07-22 23:00:00,11161.48673226,19660.4,0.5677141224115481
MISO,2026-07-23,9091.017589786,19660.4,0.4624024734891457
MISO,2026-07-23 00:00:00,1389.4844763,19660.4,0.07067427297003114
NYISO,2026-07-21 00:00:00,79.9695351,675.1,0.1184558363205451
NYISO,2026-07-21 10:00:00,4.88308597,675.1,0.00723312986224263
NYISO,2026-07-21 11:00:00,144.6702263,675.1,0.21429451384980003
NYISO,2026-07-21 12:00:00,457.1879404,675.1,0.6772151390905051
NYISO,2026-07-21 13:00:00,355.10751806,675.1,0.5260072849355651
NYISO,2026-07-21 14:00:00,354.13063755,675.1,0.5245602689231225
NYISO,2026-07-21 15:00:00,241.82043793399998,675.1,0.3581994340601392
NYISO,2026-07-21 16:00:00,414.3318749,675.1,0.6137340762849948
NYISO,2026-07-21 17:00:00,421.78898,675.1,0.624780002962524
NYISO,2026-07-21 18:00:00,443.10577347500003,675.1,0.6563557598503925
NYISO,2026-07-21 19:00:00,370.31426804,675.1,0.5485324663605392
NYISO,2026-07-21 20:00:00,323.6552874,675.1,0.4794182897348541
NYISO,2026-07-21 21:00:00,270.74283351,675.1,0.40104108059546734
NYISO,2026-07-21 22:00:00,85.96335850999999,675.1,0.12733425938379497
NYISO,2026-07-21 23:00:00,208.305353677,675.1,0.3085548121419049
NYISO,2026-07-22 00:00:00,11.498641176,675.1,0.017032500631017626
NYISO,2026-07-22 10:00:00,2.753603972,675.1,0.004078809023848318
NYISO,2026-07-22 11:00:00,235.3115747,675.1,0.3485581020589542
NYISO,2026-07-22 12:00:00,272.06853724,675.1,0.40300479520071103
NYISO,2026-07-22 13:00:00,323.75240622,675.1,0.47956214815582876
NYISO,2026-07-22 14:00:00,287.81120703,675.1,0.4263238142941786
NYISO,2026-07-22 15:00:00,323.94999490000004,675.1,0.47985482876610874
NYISO,2026-07-22 16:00:00,356.57089129999997,675.1,0.5281749241593837
NYISO,2026-07-22 17:00:00,455.52035809999995,675.1,0.6747450127388535
NYISO,2026-07-22 18:00:00,431.4352347,675.1,0.639068633832025
NYISO,2026-07-22 19:00:00,431.7442505,675.1,0.6395263672048586
NYISO,2026-07-22 20:00:00,403.9598226,675.1,0.5983703489853355
NYISO,2026-07-22 21:00:00,530.7105167,675.1,0.7861213400977632
NYISO,2026-07-22 22:00:00,278.25278414999997,675.1,0.41216528536513103
NYISO,2026-07-22 23:00:00,187.91726716600002,675.1,0.2783547136216857
NYISO,2026-07-23,42.6632469516,675.1,0.06319544801007258
NYISO,2026-07-23 00:00:00,4.7578416,675.1,0.00704761013183232
PJM,2026-07-21 00:00:00,3680.887541036,15529.9,0.23701939748716994
PJM,2026-07-21 01:00:00,39.24841371000001,15529.9,0.002527280517582213
PJM,2026-07-21 11:00:00,2378.77798893,15529.9,0.15317406995086896
PJM,2026-07-21 12:00:00,7638.961178716,15529.9,0.491887338535084
PJM,2026-07-21 13:00:00,10233.465685013,15529.9,0.6589524520449584
PJM,2026-07-21 14:00:00,9482.36649256,15529.9,0.610587736724641
PJM,2026-07-21 15:00:00,9670.32316156,15529.9,0.622690626569392
PJM,2026-07-21 16:00:00,9668.72231925,15529.9,0.6225875452675163
PJM,2026-07-21 17:00:00,9765.62583682,15529.9,0.6288273483293517
PJM,2026-07-21 18:00:00,8012.641533767,15529.9,0.5159493321764467
PJM,2026-07-21 19:00:00,8198.862321441,15529.9,0.5279404452984887
PJM,2026-07-21 20:00:00,8313.739629838,15529.9,0.5353376151706064
PJM,2026-07-21 21:00:00,6685.4473053518,15529.9,0.43048875429666644
PJM,2026-07-21 22:00:00,5734.4474986214,15529.9,0.36925205562311414
PJM,2026-07-21 23:00:00,4881.772671003,15529.9,0.3143466906421162
PJM,2026-07-22 00:00:00,2907.6730594234,15529.9,0.18723063634816708
PJM,2026-07-22 01:00:00,19.954005226,15529.9,0.001284876607447569
PJM,2026-07-22 11:00:00,2226.215850723,15529.9,0.1433503017226769
PJM,2026-07-22 12:00:00,5216.8491292300005,15529.9,0.33592290544240466
PJM,2026-07-22 13:00:00,6038.49930339,15529.9,0.38883053357652014
PJM,2026-07-22 14:00:00,7479.57612894,15529.9,0.48162422996542154
PJM,2026-07-22 15:00:00,8108.09768886,15529.9,0.5220959367967598
PJM,2026-07-22 16:00:00,9459.9892437,15529.9,0.6091468228192068
PJM,2026-07-22 17:00:00,9704.8826771,15529.9,0.6249159799547969
PJM,2026-07-22 18:00:00,8681.5342105,15529.9,0.559020612528091
PJM,2026-07-22 19:00:00,9050.39453911,15529.9,0.5827722354368026
PJM,2026-07-22 20:00:00,9409.93575184,15529.9,0.6059237826283491
PJM,2026-07-22 21:00:00,7539.9658773333,15529.9,0.4855128415078848
PJM,2026-07-22 22:00:00,6529.1539443603,15529.9,0.420424725488271
PJM,2026-07-22 23:00:00,6407.1097177783,15529.9,0.41256606402992296
PJM,2026-07-23,2716.1572761462,15529.9,0.17489856831957706
PJM,2026-07-23 00:00:00,598.16646252,15529.9,0.03851708398122332
SPP,2026-07-21 00:00:00,1006.97059274,1414.4,0.7119418783512443
SPP,2026-07-21 01:00:00,589.59150075,1414.4,0.4168491945347851
SPP,2026-07-21 02:00:00,1.0840948,1414.4,0.0007664697398190044
SPP,2026-07-21 12:00:00,293.9999294,1414.4,0.20786194103506786
SPP,2026-07-21 13:00:00,971.5960179,1414.4,0.6869315737415158
SPP,2026-07-21 14:00:00,1152.625091,1414.4,0.814921585831448
SPP,2026-07-21 15:00:00,1230.3677065,1414.4,0.86988667031957
SPP,2026-07-21 16:00:00,1257.5426755,1414.4,0.889099742293552
SPP,2026-07-21 17:00:00,1241.523026,1414.4,0.8777736326357466
SPP,2026-07-21 18:00:00,1243.4011915,1414.4,0.8791015211397059
SPP,2026-07-21 19:00:00,1244.5758972,1414.4,0.8799320540158371
SPP,2026-07-21 20:00:00,1248.1514233,1414.4,0.8824599995050905
SPP,2026-07-21 21:00:00,1158.1589148,1414.4,0.8188340743778281
SPP,2026-07-21 22:00:00,1222.650913,1414.4,0.8644307925622171
SPP,2026-07-21 23:00:00,984.1565754,1414.4,0.6958120583993211
SPP,2026-07-22 00:00:00,1061.9202073,1414.4,0.7507920017675338
SPP,2026-07-22 01:00:00,573.11855446,1414.4,0.40520259789309954
SPP,2026-07-22 02:00:00,1.3239952,1414.4,0.0009360825791855203
SPP,2026-07-22 12:00:00,249.8769375,1414.4,0.17666638680712668
SPP,2026-07-22 13:00:00,890.9130902,1414.4,0.6298876486142534
SPP,2026-07-22 14:00:00,1065.3000786,1414.4,0.7531816166572398
SPP,2026-07-22 15:00:00,1120.4124858,1414.4,0.7921468366798642
SPP,2026-07-22 16:00:00,1148.0218103,1414.4,0.8116670038885746
SPP,2026-07-22 17:00:00,1054.8134797,1414.4,0.7457674488829186
SPP,2026-07-22 18:00:00,1082.4443666,1414.4,0.7653028610011311
SPP,2026-07-22 19:00:00,1121.1677839,1414.4,0.7926808426894795
SPP,2026-07-22 20:00:00,1137.8314695,1414.4,0.8044622946125565
SPP,2026-07-22 21:00:00,1126.77533,1414.4,0.7966454539027148
SPP,2026-07-22 22:00:00,1176.3614486,1414.4,0.831703512867647
SPP,2026-07-22 23:00:00,1125.51315,1414.4,0.7957530755090497
SPP,2026-07-23,915.0257738,1414.4,0.6469356432409502
SPP,2026-07-23 00:00:00,66.404595,1414.4,0.04694895008484162
Southeast (non-RTO),2026-07-21 00:00:00,4565.6380149821,25040.6,0.1823294176250609
Southeast (non-RTO),2026-07-21 01:00:00,0.02385011,25040.6,9.524576088432387e-07
Southeast (non-RTO),2026-07-21 11:00:00,2018.71983208,25040.6,0.08061786986254324
Southeast (non-RTO),2026-07-21 12:00:00,16546.29129623,25040.6,0.6607785474880794
Southeast (non-RTO),2026-07-21 13:00:00,18894.77862071,25040.6,0.7545657300827456
Southeast (non-RTO),2026-07-21 14:00:00,20017.04057744,25040.6,0.7993834244163478
Southeast (non-RTO),2026-07-21 15:00:00,20686.59177379,25040.6,0.8261220487444392
Southeast (non-RTO),2026-07-21 16:00:00,20381.6762269,25040.6,0.8139452020678418
Southeast (non-RTO),2026-07-21 17:00:00,19819.1668421,25040.6,0.7914813080397435
Southeast (non-RTO),2026-07-21 18:00:00,19961.5267403,25040.6,0.7971664712626695
Southeast (non-RTO),2026-07-21 19:00:00,19583.6226809,25040.6,0.7820748177320033
Southeast (non-RTO),2026-07-21 20:00:00,19774.020319,25040.6,0.789678375078872
Southeast (non-RTO),2026-07-21 21:00:00,19691.9839872,25040.6,0.7864022422465916
Southeast (non-RTO),2026-07-21 22:00:00,19029.94768444,25040.6,0.7599637262861114
Southeast (non-RTO),2026-07-21 23:00:00,16410.42519733,25040.6,0.6553527150839038
Southeast (non-RTO),2026-07-22 00:00:00,7587.3031611826,25040.6,0.30300005435902494
Southeast (non-RTO),2026-07-22 11:00:00,500.9751858,25040.6,0.020006516848637815
Southeast (non-RTO),2026-07-22 12:00:00,15365.54134383,25040.6,0.6136251265476866
Southeast (non-RTO),2026-07-22 13:00:00,18331.81219404,25040.6,0.7320835840211497
Southeast (non-RTO),2026-07-22 14:00:00,19408.48978871,25040.6,0.7750808602313843
Southeast (non-RTO),2026-07-22 15:00:00,20175.692019000002,25040.6,0.8057191927909076
Southeast (non-RTO),2026-07-22 16:00:00,20683.1499656,25040.6,0.8259845996341941
Southeast (non-RTO),2026-07-22 17:00:00,19843.811786,25040.6,0.7924655074558916
Southeast (non-RTO),2026-07-22 18:00:00,19405.9067893,25040.6,0.7749777077745741
Southeast (non-RTO),2026-07-22 19:00:00,17903.2212249,25040.6,0.7149677413839924
Southeast (non-RTO),2026-07-22 20:00:00,17912.7491751,25040.6,0.7153482414598693
Southeast (non-RTO),2026-07-22 21:00:00,17070.0741425,25040.6,0.681695891572087
Southeast (non-RTO),2026-07-22 22:00:00,15986.59970541,25040.6,0.6384271824720654
Southeast (non-RTO),2026-07-22 23:00:00,14182.92542794,25040.6,0.5663971880841513
Southeast (non-RTO),2026-07-23,5267.8678654145,25040.6,0.21037306875292525
Southeast (non-RTO),2026-07-23 00:00:00,761.96616951,25040.6,0.03042922971134877
WECC (non-CAISO),2026-07-21 00:00:00,17515.197393506,22656.2,0.7730862807313672
WECC (non-CAISO),2026-07-21 01:00:00,15767.07337379,22656.2,0.6959275330280452
WECC (non-CAISO),2026-07-21 02:00:00,6912.531896799,22656.2,0.3051055294709174
WECC (non-CAISO),2026-07-21 03:00:00,214.3990759765,22656.2,0.009463152513506237
WECC (non-CAISO),2026-07-21 12:00:00,150.584964,22656.2,0.0066465234240516945
WECC (non-CAISO),2026-07-21 13:00:00,4621.888990889,22656.2,0.20400106773814672
WECC (non-CAISO),2026-07-21 14:00:00,11203.50391834,22656.2,0.4945005746038612
WECC (non-CAISO),2026-07-21 15:00:00,14432.12241655,22656.2,0.6370054297079828
WECC (non-CAISO),2026-07-21 16:00:00,16033.82526481,22656.2,0.7077014355809889
WECC (non-CAISO),2026-07-21 17:00:00,17768.9511954,22656.2,0.7842864732567686
WECC (non-CAISO),2026-07-21 18:00:00,18028.0890561,22656.2,0.7957243075228856
WECC (non-CAISO),2026-07-21 19:00:00,18914.47882553,22656.2,0.8348478043771683
WECC (non-CAISO),2026-07-21 20:00:00,18721.29997251,22656.2,0.8263212706680733
WECC (non-CAISO),2026-07-21 21:00:00,18503.35443435,22656.2,0.8167015843058412
WECC (non-CAISO),2026-07-21 22:00:00,16328.29382388,22656.2,0.7206986972166559
WECC (non-CAISO),2026-07-21 23:00:00,17221.7833033,22656.2,0.760135561272411
WECC (non-CAISO),2026-07-22 00:00:00,16610.00365037,22656.2,0.733132813550816
WECC (non-CAISO),2026-07-22 01:00:00,13628.047024026,22656.2,0.6015151271628075
WECC (non-CAISO),2026-07-22 02:00:00,5184.2079136576,22656.2,0.22882071634508877
WECC (non-CAISO),2026-07-22 03:00:00,156.177098282,22656.2,0.0068933492060451445
WECC (non-CAISO),2026-07-22 12:00:00,136.78777,22656.2,0.006037542482852375
WECC (non-CAISO),2026-07-22 13:00:00,5526.839442213,22656.2,0.24394379649777986
WECC (non-CAISO),2026-07-22 14:00:00,15219.60112313,22656.2,0.6717631872569098
WECC (non-CAISO),2026-07-22 15:00:00,17624.940892399998,22656.2,0.7779301424069348
WECC (non-CAISO),2026-07-22 16:00:00,18530.4462636,22656.2,0.8178973642358383
WECC (non-CAISO),2026-07-22 17:00:00,19157.85776238,22656.2,0.8455900708141701
WECC (non-CAISO),2026-07-22 18:00:00,19053.7332456,22656.2,0.8409942199309681
WECC (non-CAISO),2026-07-22 19:00:00,18645.13676973,22656.2,0.8229595770574942
WECC (non-CAISO),2026-07-22 20:00:00,17458.64539745,22656.2,0.7705901871209646
WECC (non-CAISO),2026-07-22 21:00:00,16598.1150544,22656.2,0.7326080743637503
WECC (non-CAISO),2026-07-22 22:00:00,16822.00132021,22656.2,0.7424899727319675
WECC (non-CAISO),2026-07-22 23:00:00,16940.98242372,22656.2,0.7477415640628172
WECC (non-CAISO),2026-07-23,13247.500706274,22656.2,0.5847185629661638
WECC (non-CAISO),2026-07-23 00:00:00,1421.779742745,22656.2,0.06275455472431388
