region,valid_time,MW_AC,capacity_MW,CF
ISO-NE,2026-06-14 20:00:00,540.4472544,880.8,0.6135868010899184
ISO-NE,2026-06-14 21:00:00,348.0765192,880.8,0.395182242506812
ISO-NE,2026-06-14 22:00:00,184.418556,880.8,0.20937619891008175
ISO-NE,2026-06-14 23:00:00,130.75289096,880.8,0.14844787801998185
ISO-NE,2026-06-15 00:00:00,30.602236406,880.8,0.0347436834763851
ISO-NE,2026-06-15 10:00:00,24.80240574,880.8,0.028158952929155316
ISO-NE,2026-06-15 11:00:00,113.4864899215,880.8,0.12884478873921434
ISO-NE,2026-06-15 12:00:00,296.68506682,880.8,0.33683590692552223
MISO,2026-06-13 12:00:00,13950.46919059,19660.4,0.7095719919528595
MISO,2026-06-13 13:00:00,16061.2797786,19660.4,0.8169355546479216
MISO,2026-06-13 14:00:00,17009.418095600002,19660.4,0.8651613444080487
MISO,2026-06-13 15:00:00,16716.5223777,19660.4,0.8502635947234033
MISO,2026-06-13 16:00:00,16711.7320356,19660.4,0.850019940367439
MISO,2026-06-13 17:00:00,16635.820814329,19660.4,0.8461588174365221
MISO,2026-06-13 18:00:00,16542.8291186,19660.4,0.8414289189741815
MISO,2026-06-13 19:00:00,16321.3065831,19660.4,0.8301614709314153
MISO,2026-06-13 20:00:00,15065.4862454,19660.4,0.7662858459339585
MISO,2026-06-13 21:00:00,14149.558844,19660.4,0.7196984213952919
MISO,2026-06-13 22:00:00,13144.0496491,19660.4,0.6685545385190534
MISO,2026-06-13 23:00:00,11393.63014508,19660.4,0.5795217872006673
MISO,2026-06-14 00:00:00,8929.86044717,19660.4,0.4542054305695713
MISO,2026-06-14 01:00:00,1762.2189218433,19660.4,0.08963291295412605
MISO,2026-06-14 11:00:00,994.806853301,19660.4,0.05059952255808631
MISO,2026-06-14 12:00:00,4830.5327961699995,19660.4,0.24569860207167704
MISO,2026-06-14 13:00:00,6589.79305272,19660.4,0.33518102646538217
MISO,2026-06-14 14:00:00,7973.45324137,19660.4,0.40555905481933224
MISO,2026-06-14 15:00:00,9098.70149782,19660.4,0.46279330521352563
MISO,2026-06-14 16:00:00,10678.40956206,19660.4,0.5431430470417692
MISO,2026-06-14 17:00:00,12022.1885369,19660.4,0.611492570695408
MISO,2026-06-14 18:00:00,14224.87332917,19660.4,0.723529192141055
MISO,2026-06-14 19:00:00,15394.38985363,19660.4,0.7830150888908669
MISO,2026-06-14 20:00:00,15338.403341,19660.4,0.7801674096661309
MISO,2026-06-14 21:00:00,15574.99348856,19660.4,0.7922012516815526
MISO,2026-06-14 22:00:00,15383.4994472,19660.4,0.7824611629061463
MISO,2026-06-14 23:00:00,14828.47629728,19660.4,0.7542306513234726
MISO,2026-06-15 00:00:00,12214.5917408,19660.4,0.6212789028097089
MISO,2026-06-15 01:00:00,2572.4796177096,19660.4,0.13084574157746534
MISO,2026-06-15 02:00:00,0.14378166,19660.4,7.313262192020508e-06
MISO,2026-06-15 11:00:00,3816.590084639,19660.4,0.19412575963047546
MISO,2026-06-15 12:00:00,10010.60961926,19660.4,0.5091762944426359
NYISO,2026-06-13 12:00:00,598.398546,675.1,0.8863850481410162
NYISO,2026-06-13 13:00:00,643.10861,675.1,0.9526123685379944
NYISO,2026-06-13 14:00:00,655.510506,675.1,0.9709828262479632
NYISO,2026-06-13 15:00:00,650.7041389999999,675.1,0.9638633372833653
NYISO,2026-06-13 16:00:00,645.097999,675.1,0.9555591749370462
NYISO,2026-06-13 17:00:00,642.720843,675.1,0.9520379840023699
NYISO,2026-06-13 18:00:00,643.830921,675.1,0.9536823003999407
NYISO,2026-06-13 19:00:00,647.269394,675.1,0.9587755799140868
NYISO,2026-06-13 20:00:00,648.989362,675.1,0.9613233032143387
NYISO,2026-06-13 21:00:00,634.870106,675.1,0.9404089853355058
NYISO,2026-06-13 22:00:00,588.9738115,675.1,0.8724245467338172
NYISO,2026-06-13 23:00:00,474.4554295,675.1,0.7027928151384979
NYISO,2026-06-14 00:00:00,199.40373746999998,675.1,0.29536918600207374
NYISO,2026-06-14 10:00:00,101.36675391,675.1,0.15015072420382164
NYISO,2026-06-14 11:00:00,356.7872705,675.1,0.5284954384535624
NYISO,2026-06-14 12:00:00,426.0124551,675.1,0.6310360762849948
NYISO,2026-06-14 13:00:00,511.5593493,675.1,0.7577534428973485
NYISO,2026-06-14 14:00:00,509.4606352,675.1,0.7546446973781662
NYISO,2026-06-14 15:00:00,534.358181,675.1,0.7915244867427047
NYISO,2026-06-14 16:00:00,409.2744728,675.1,0.6062427385572507
NYISO,2026-06-14 17:00:00,405.9837182,675.1,0.6013682687009332
NYISO,2026-06-14 18:00:00,302.6014369,675.1,0.4482320202932899
NYISO,2026-06-14 19:00:00,283.6414658,675.1,0.42014733491334616
NYISO,2026-06-14 20:00:00,209.7092548,675.1,0.3106343575766553
NYISO,2026-06-14 21:00:00,272.0017209,675.1,0.4029058226929344
NYISO,2026-06-14 22:00:00,74.53177442,675.1,0.11040108786846393
NYISO,2026-06-14 23:00:00,60.74451827,675.1,0.0899785487631462
NYISO,2026-06-15 00:00:00,14.455039603800001,675.1,0.02141170138320249
NYISO,2026-06-15 10:00:00,107.11456214,675.1,0.15866473432084136
NYISO,2026-06-15 11:00:00,311.00917532,675.1,0.46068608401718264
NYISO,2026-06-15 12:00:00,350.0076781,675.1,0.5184530856169457
PJM,2026-06-13 12:00:00,13712.237208300001,15529.9,0.882957212106968
PJM,2026-06-13 13:00:00,14459.3732401,15529.9,0.9310667319235797
PJM,2026-06-13 14:00:00,14743.5193475,15529.9,0.9493634439049833
PJM,2026-06-13 15:00:00,14769.8706875,15529.9,0.9510602571491125
PJM,2026-06-13 16:00:00,14645.8410465,15529.9,0.9430737510544176
PJM,2026-06-13 17:00:00,14616.951182499999,15529.9,0.941213477388779
PJM,2026-06-13 18:00:00,14493.3749575,15529.9,0.9332561676185939
PJM,2026-06-13 19:00:00,14073.5181255,15529.9,0.906220782200787
PJM,2026-06-13 20:00:00,13812.35337003,15529.9,0.8894038834783224
PJM,2026-06-13 21:00:00,13240.7816025,15529.9,0.8525992828350472
PJM,2026-06-13 22:00:00,12237.6601341,15529.9,0.788006370556153
PJM,2026-06-13 23:00:00,10174.272822014,15529.9,0.6551409102450112
PJM,2026-06-14 00:00:00,3156.178654977,15529.9,0.20323238752194156
PJM,2026-06-14 01:00:00,13.490533829,15529.9,0.0008686813069626978
PJM,2026-06-14 10:00:00,39.788759376,15529.9,0.002562074409751512
PJM,2026-06-14 11:00:00,6377.992756139,15529.9,0.410691167112409
PJM,2026-06-14 12:00:00,8017.099551666,15529.9,0.5162363924858498
PJM,2026-06-14 13:00:00,8829.84547021,15529.9,0.5685706585496366
PJM,2026-06-14 14:00:00,9891.7315545,15529.9,0.6369475369770572
PJM,2026-06-14 15:00:00,10938.47588056,15529.9,0.7043494085963207
PJM,2026-06-14 16:00:00,11428.419706235,15529.9,0.7358978297500306
PJM,2026-06-14 17:00:00,11533.43178815,15529.9,0.7426597587975453
PJM,2026-06-14 18:00:00,10436.8184969,15529.9,0.6720467290130651
PJM,2026-06-14 19:00:00,8981.768683064,15529.9,0.5783532851508381
PJM,2026-06-14 20:00:00,10185.36793767,15529.9,0.6558553459887057
PJM,2026-06-14 21:00:00,9608.5249318,15529.9,0.6187113202145539
PJM,2026-06-14 22:00:00,8814.326685159,15529.9,0.5675713742624872
PJM,2026-06-14 23:00:00,7036.022801851,15529.9,0.45306298185120314
PJM,2026-06-15 00:00:00,3190.2787997276,15529.9,0.2054281611425444
PJM,2026-06-15 01:00:00,54.372535916,15529.9,0.0035011517083818953
PJM,2026-06-15 10:00:00,38.1093688026,15529.9,0.0024539352347793613
PJM,2026-06-15 11:00:00,5559.2489621584,15529.9,0.35797068636362117
PJM,2026-06-15 12:00:00,9181.99168323,15529.9,0.5912460275487931
SPP,2026-06-13 12:00:00,170.01739576,1414.4,0.12020460673076923
SPP,2026-06-13 13:00:00,960.1928713,1414.4,0.6788693943014705
SPP,2026-06-13 14:00:00,920.28853626,1414.4,0.6506564877403845
SPP,2026-06-13 15:00:00,1155.9017906,1414.4,0.8172382569287329
SPP,2026-06-13 16:00:00,1141.4924216,1414.4,0.8070506374434389
SPP,2026-06-13 17:00:00,1106.1710174,1414.4,0.7820779251979637
SPP,2026-06-13 18:00:00,1162.4633717,1414.4,0.8218773838376696
SPP,2026-06-13 19:00:00,1077.8616346000001,1414.4,0.7620628072680996
SPP,2026-06-13 20:00:00,1112.4030484,1414.4,0.7864840557126697
SPP,2026-06-13 21:00:00,1069.849919,1414.4,0.7563984155825791
SPP,2026-06-13 22:00:00,1075.5298602,1414.4,0.7604142111142533
SPP,2026-06-13 23:00:00,999.5127033,1414.4,0.7066690492788461
SPP,2026-06-14 00:00:00,679.6264775,1414.4,0.4805051452912895
SPP,2026-06-14 01:00:00,575.81973078,1414.4,0.40711236621889135
SPP,2026-06-14 02:00:00,1.6027783,1414.4,0.001133186015271493
SPP,2026-06-14 12:00:00,122.45665454,1414.4,0.0865785170673077
SPP,2026-06-14 13:00:00,534.68614508,1414.4,0.37803036275452484
SPP,2026-06-14 14:00:00,576.01781185,1414.4,0.4072524122242647
SPP,2026-06-14 15:00:00,582.9634929,1414.4,0.4121631030118778
SPP,2026-06-14 16:00:00,720.0514631,1414.4,0.5090861588659502
SPP,2026-06-14 17:00:00,746.6668319,1414.4,0.5279035859021494
SPP,2026-06-14 18:00:00,662.6869811,1414.4,0.46852869138857467
SPP,2026-06-14 19:00:00,656.7278616,1414.4,0.4643155130090497
SPP,2026-06-14 20:00:00,966.05770544,1414.4,0.6830159116515836
SPP,2026-06-14 21:00:00,785.0671969,1414.4,0.5550531652290723
SPP,2026-06-14 22:00:00,811.2592676,1414.4,0.5735713147624434
SPP,2026-06-14 23:00:00,674.1099876000001,1414.4,0.4766049120475113
SPP,2026-06-15 00:00:00,471.1046145,1414.4,0.3330773575367647
SPP,2026-06-15 01:00:00,125.381477258,1414.4,0.0886464064324095
SPP,2026-06-15 02:00:00,1.712603,1414.4,0.0012108335690045248
SPP,2026-06-15 12:00:00,108.97245702000001,1414.4,0.07704500637726244
Southeast (non-RTO),2026-06-13 12:00:00,19085.9748985,25040.6,0.762201181221696
Southeast (non-RTO),2026-06-13 13:00:00,22035.7931631,25040.6,0.8800026022978683
Southeast (non-RTO),2026-06-13 14:00:00,23242.7859067,25040.6,0.9282040329185403
Southeast (non-RTO),2026-06-13 15:00:00,23423.963007,25040.6,0.9354393667484006
Southeast (non-RTO),2026-06-13 16:00:00,22645.5596193,25040.6,0.904353714339912
Southeast (non-RTO),2026-06-13 17:00:00,22041.354517,25040.6,0.8802246957740629
Southeast (non-RTO),2026-06-13 18:00:00,21356.5544457,25040.6,0.8528771054088161
Southeast (non-RTO),2026-06-13 19:00:00,20178.2006328,25040.6,0.8058193746475724
Southeast (non-RTO),2026-06-13 20:00:00,19896.607615576,25040.6,0.79457391658251
Southeast (non-RTO),2026-06-13 21:00:00,18079.092331568,25040.6,0.7219911795870707
Southeast (non-RTO),2026-06-13 22:00:00,17714.021572745,25040.6,0.7074120257799335
Southeast (non-RTO),2026-06-13 23:00:00,15511.042942432001,25040.6,0.6194357540327309
Southeast (non-RTO),2026-06-14 00:00:00,6963.428380687,25040.6,0.2780855243359584
Southeast (non-RTO),2026-06-14 01:00:00,0.289616406,25040.6,1.15658732618228e-05
Southeast (non-RTO),2026-06-14 11:00:00,3920.00808827,25040.6,0.1565460926762937
Southeast (non-RTO),2026-06-14 12:00:00,14594.75931014,25040.6,0.582843834019153
Southeast (non-RTO),2026-06-14 13:00:00,19116.2188684,25040.6,0.763408978554827
Southeast (non-RTO),2026-06-14 14:00:00,20600.33738673,25040.6,0.8226774672623659
Southeast (non-RTO),2026-06-14 15:00:00,21472.6730398,25040.6,0.8575143183390175
Southeast (non-RTO),2026-06-14 16:00:00,19153.98553564,25040.6,0.7649171958994594
Southeast (non-RTO),2026-06-14 17:00:00,17437.1100028,25040.6,0.6963535219922846
Southeast (non-RTO),2026-06-14 18:00:00,15948.116537094,25040.6,0.6368903515528382
Southeast (non-RTO),2026-06-14 19:00:00,16941.154271979998,25040.6,0.6765474578077202
Southeast (non-RTO),2026-06-14 20:00:00,16366.33967245,25040.6,0.6535921532411364
Southeast (non-RTO),2026-06-14 21:00:00,15426.014680625,25040.6,0.6160401380408217
Southeast (non-RTO),2026-06-14 22:00:00,15943.788128847,25040.6,0.6367174959404727
Southeast (non-RTO),2026-06-14 23:00:00,14558.573100116,25040.6,0.5813987324631199
Southeast (non-RTO),2026-06-15 00:00:00,6666.184155998,25040.6,0.26621503302628535
Southeast (non-RTO),2026-06-15 01:00:00,1.533887932,25040.6,6.125603747514038e-05
Southeast (non-RTO),2026-06-15 11:00:00,5729.535033121,25040.6,0.22880981418660098
Southeast (non-RTO),2026-06-15 12:00:00,17075.87819561,25040.6,0.6819276772765029
WECC (non-CAISO),2026-06-13 12:00:00,1117.395212995,22656.2,0.04931962169273753
WECC (non-CAISO),2026-06-13 13:00:00,12409.195436074,22656.2,0.5477174211065403
WECC (non-CAISO),2026-06-13 14:00:00,19430.8915499,22656.2,0.8576412438935037
WECC (non-CAISO),2026-06-13 15:00:00,20509.2356266,22656.2,0.9052372254217388
WECC (non-CAISO),2026-06-13 16:00:00,20925.7651598,22656.2,0.9236220178052807
WECC (non-CAISO),2026-06-13 17:00:00,20992.6138758,22656.2,0.9265725883334364
WECC (non-CAISO),2026-06-13 18:00:00,20737.8116262,22656.2,0.9153261193933669
WECC (non-CAISO),2026-06-13 19:00:00,20143.4355469,22656.2,0.8890915310996548
WECC (non-CAISO),2026-06-13 20:00:00,19831.22356172,22656.2,0.8753111096176763
WECC (non-CAISO),2026-06-13 21:00:00,19560.62031204,22656.2,0.8633672156866552
WECC (non-CAISO),2026-06-13 22:00:00,18955.94494786,22656.2,0.8366780372639718
WECC (non-CAISO),2026-06-13 23:00:00,18137.97063525,22656.2,0.8005742637887201
WECC (non-CAISO),2026-06-14 00:00:00,16622.25416677,22656.2,0.7336735271921151
WECC (non-CAISO),2026-06-14 01:00:00,15321.56393624,22656.2,0.6762636248020409
WECC (non-CAISO),2026-06-14 02:00:00,9133.8208334357,22656.2,0.40314884373529986
WECC (non-CAISO),2026-06-14 03:00:00,760.236640601,22656.2,0.0335553464659122
WECC (non-CAISO),2026-06-14 12:00:00,298.17523964,22656.2,0.013160867208093147
WECC (non-CAISO),2026-06-14 13:00:00,9184.819955871,22656.2,0.405399844451894
WECC (non-CAISO),2026-06-14 14:00:00,16731.19479721,22656.2,0.7384819518370247
WECC (non-CAISO),2026-06-14 15:00:00,17775.03824522,22656.2,0.7845551436348549
WECC (non-CAISO),2026-06-14 16:00:00,18720.5857344,22656.2,0.8262897456060593
WECC (non-CAISO),2026-06-14 17:00:00,19613.0417161,22656.2,0.8656809931100538
WECC (non-CAISO),2026-06-14 18:00:00,19800.7600104,22656.2,0.8739665085230534
WECC (non-CAISO),2026-06-14 19:00:00,19628.110407699998,22656.2,0.8663460954484864
WECC (non-CAISO),2026-06-14 20:00:00,19846.5413778,22656.2,0.8759872078194931
WECC (non-CAISO),2026-06-14 21:00:00,19725.951434399998,22656.2,0.8706646054678189
WECC (non-CAISO),2026-06-14 22:00:00,19583.87268655,22656.2,0.8643935296541344
WECC (non-CAISO),2026-06-14 23:00:00,19583.58714391,22656.2,0.8643809263649685
WECC (non-CAISO),2026-06-15 00:00:00,18645.87299404,22656.2,0.8229920725470291
WECC (non-CAISO),2026-06-15 01:00:00,16242.07176277,22656.2,0.7168930254310079
WECC (non-CAISO),2026-06-15 02:00:00,10016.4520986571,22656.2,0.4421064476239219
WECC (non-CAISO),2026-06-15 03:00:00,745.41439953,22656.2,0.03290112196793813
WECC (non-CAISO),2026-06-15 12:00:00,905.7934737,22656.2,0.03997993810524272
