region,valid_time,MW_AC,capacity_MW,CF
PJM,2026-07-03 11:00:00,9283.73767679,15529.9,0.5977976469127296
PJM,2026-07-03 12:00:00,12940.7317298,15529.9,0.8332784969510428
PJM,2026-07-03 13:00:00,13990.9236048,15529.9,0.9009023628484408
PJM,2026-07-03 14:00:00,14563.435822200001,15529.9,0.9377675208597609
PJM,2026-07-03 15:00:00,14508.987971,15529.9,0.9342615194560172
PJM,2026-07-03 16:00:00,14416.9584935,15529.9,0.9283355651678376
PJM,2026-07-03 17:00:00,14200.642749,15529.9,0.914406580145397
PJM,2026-07-03 18:00:00,14258.0453745,15529.9,0.9181028451245662
PJM,2026-07-03 19:00:00,14074.116769,15529.9,0.906259330002125
PJM,2026-07-03 20:00:00,14122.9315059,15529.9,0.9094026043889529
PJM,2026-07-03 21:00:00,13881.7388252,15529.9,0.8938717458064765
PJM,2026-07-03 22:00:00,12874.37338374,15529.9,0.8290055559752477
PJM,2026-07-03 23:00:00,11390.04121441,15529.9,0.7334265651684814
PJM,2026-07-04 00:00:00,5453.182678855,15529.9,0.35114087526996307
PJM,2026-07-04 01:00:00,177.70356914599998,15529.9,0.011442673110966585
SPP,2026-07-02 12:00:00,263.92814711,1414.4,0.18660078274179862
SPP,2026-07-02 13:00:00,824.4133841,1414.4,0.5828714536906109
SPP,2026-07-02 14:00:00,843.7364685,1414.4,0.5965331366657239
SPP,2026-07-02 15:00:00,974.96187,1414.4,0.6893112768665157
SPP,2026-07-02 16:00:00,1098.833742,1414.4,0.7768903718891402
SPP,2026-07-02 17:00:00,1193.3894004,1414.4,0.8437425059389141
SPP,2026-07-02 18:00:00,1220.4703855,1414.4,0.8628891300197964
SPP,2026-07-02 19:00:00,1178.1337483,1414.4,0.832956552813914
SPP,2026-07-02 20:00:00,1228.8208705,1414.4,0.8687930362697963
SPP,2026-07-02 21:00:00,1149.8982807,1414.4,0.8129936939338235
SPP,2026-07-02 22:00:00,903.4617617,1414.4,0.6387597297087104
SPP,2026-07-02 23:00:00,915.8877705,1414.4,0.6475450866091629
SPP,2026-07-03 00:00:00,864.724656,1414.4,0.6113720701357466
SPP,2026-07-03 01:00:00,476.57021407,1414.4,0.33694161062641403
SPP,2026-07-03 02:00:00,2.391824982,1414.4,0.0016910527304864254
SPP,2026-07-03 12:00:00,231.51510665,1414.4,0.16368432314055428
SPP,2026-07-03 13:00:00,953.9418450000001,1414.4,0.6744498338518099
SPP,2026-07-03 14:00:00,1005.1046724,1414.4,0.7106226473416289
SPP,2026-07-03 15:00:00,1169.0560816,1414.4,0.8265385192307692
SPP,2026-07-03 16:00:00,1163.7866395,1414.4,0.822812952135181
SPP,2026-07-03 17:00:00,1169.5095337,1414.4,0.8268591160209275
SPP,2026-07-03 18:00:00,1222.7486579,1414.4,0.8644998995333709
SPP,2026-07-03 19:00:00,1181.8111851,1414.4,0.8355565505514706
SPP,2026-07-03 20:00:00,1160.2649338,1414.4,0.8203230583993213
SPP,2026-07-03 21:00:00,1163.7854815,1414.4,0.8228121334134615
SPP,2026-07-03 22:00:00,1177.5723298,1414.4,0.8325596223133483
SPP,2026-07-03 23:00:00,1099.3548336000001,1414.4,0.777258790723982
SPP,2026-07-04 00:00:00,1013.8399402,1414.4,0.7167986002545248
SPP,2026-07-04 01:00:00,474.85435918999997,1414.4,0.3357284779341063
SPP,2026-07-04 02:00:00,2.676335951,1414.4,0.001892205847709276
Southeast (non-RTO),2026-07-02 11:00:00,5399.664383501,25040.6,0.21563638185590603
Southeast (non-RTO),2026-07-02 12:00:00,18585.62127604,25040.6,0.7422194865953692
Southeast (non-RTO),2026-07-02 13:00:00,21436.70170642,25040.6,0.8560777979129894
Southeast (non-RTO),2026-07-02 14:00:00,22274.2651163,25040.6,0.889526014404607
Southeast (non-RTO),2026-07-02 15:00:00,21524.2839542,25040.6,0.8595754077058857
Southeast (non-RTO),2026-07-02 16:00:00,21806.907446600002,25040.6,0.8708620179468545
Southeast (non-RTO),2026-07-02 17:00:00,21763.5030483,25040.6,0.8691286569930434
Southeast (non-RTO),2026-07-02 18:00:00,21810.7969454,25040.6,0.8710173456466699
Southeast (non-RTO),2026-07-02 19:00:00,21970.011722,25040.6,0.877375610887918
Southeast (non-RTO),2026-07-02 20:00:00,21817.4217969,25040.6,0.8712819100540722
Southeast (non-RTO),2026-07-02 21:00:00,21700.58457032,25040.6,0.8666159984313475
Southeast (non-RTO),2026-07-02 22:00:00,20585.655516891,25040.6,0.8220911446567176
Southeast (non-RTO),2026-07-02 23:00:00,18157.05512033,25040.6,0.7251046348861448
Southeast (non-RTO),2026-07-03 00:00:00,9428.379806134,25040.6,0.37652371772777016
Southeast (non-RTO),2026-07-03 01:00:00,3.4353058384999997,25040.6,0.000137189437892862
Southeast (non-RTO),2026-07-03 11:00:00,5622.12326181,25040.6,0.2245203094897886
Southeast (non-RTO),2026-07-03 12:00:00,19791.8126819,25040.6,0.7903889156769407
Southeast (non-RTO),2026-07-03 13:00:00,22223.2944828,25040.6,0.8874904947485285
Southeast (non-RTO),2026-07-03 14:00:00,23086.5434881,25040.6,0.9219644692259771
Southeast (non-RTO),2026-07-03 15:00:00,22768.0522119,25040.6,0.9092454738265059
Southeast (non-RTO),2026-07-03 16:00:00,21582.1835773,25040.6,0.8618876375685885
Southeast (non-RTO),2026-07-03 17:00:00,21071.0452996,25040.6,0.8414752561679831
Southeast (non-RTO),2026-07-03 18:00:00,20927.3193431,25040.6,0.8357355392083258
Southeast (non-RTO),2026-07-03 19:00:00,20309.6213039,25040.6,0.8110676782465277
Southeast (non-RTO),2026-07-03 20:00:00,20214.53282525,25040.6,0.8072703060330024
Southeast (non-RTO),2026-07-03 21:00:00,19510.66044937,25040.6,0.7791610604126898
Southeast (non-RTO),2026-07-03 22:00:00,18062.6541996,25040.6,0.7213347203980737
Southeast (non-RTO),2026-07-03 23:00:00,15369.09276787,25040.6,0.6137669531828311
Southeast (non-RTO),2026-07-04 00:00:00,7884.93041954,25040.6,0.3148858421739096
Southeast (non-RTO),2026-07-04 01:00:00,5.375124676,25040.6,0.0002146563850706453
WECC (non-CAISO),2026-07-02 12:00:00,330.73585199999997,22656.2,0.014598028442545527
WECC (non-CAISO),2026-07-02 13:00:00,11405.64637035,22656.2,0.5034227439001244
WECC (non-CAISO),2026-07-02 14:00:00,19794.8613186,22656.2,0.873706151896611
WECC (non-CAISO),2026-07-02 15:00:00,20731.3858574,22656.2,0.9150424986273074
WECC (non-CAISO),2026-07-02 16:00:00,21438.8226479,22656.2,0.9462673638076994
WECC (non-CAISO),2026-07-02 17:00:00,21607.9037164,22656.2,0.9537302688182484
WECC (non-CAISO),2026-07-02 18:00:00,21462.4049435,22656.2,0.9473082398416328
WECC (non-CAISO),2026-07-02 19:00:00,21307.0006605,22656.2,0.9404490011784854
WECC (non-CAISO),2026-07-02 20:00:00,21024.7138649,22656.2,0.9279894185653376
WECC (non-CAISO),2026-07-02 21:00:00,20911.3573905,22656.2,0.9229860872741237
WECC (non-CAISO),2026-07-02 22:00:00,20747.4542161,22656.2,0.9157517243006329
WECC (non-CAISO),2026-07-02 23:00:00,19995.6947615,22656.2,0.8825705441115456
WECC (non-CAISO),2026-07-03 00:00:00,18947.27411513,22656.2,0.8362953238023145
WECC (non-CAISO),2026-07-03 01:00:00,17290.523143,22656.2,0.7631696022722256
WECC (non-CAISO),2026-07-03 02:00:00,9394.142603333,22656.2,0.4146389334192407
WECC (non-CAISO),2026-07-03 03:00:00,659.959012875,22656.2,0.02912928968119102
WECC (non-CAISO),2026-07-03 12:00:00,264.800540175,22656.2,0.01168777377384557
WECC (non-CAISO),2026-07-03 13:00:00,9019.69878914,22656.2,0.39811172169825476
WECC (non-CAISO),2026-07-03 14:00:00,18088.339608,22656.2,0.7983836480963268
WECC (non-CAISO),2026-07-03 15:00:00,19960.8162316,22656.2,0.8810310745667853
WECC (non-CAISO),2026-07-03 16:00:00,20990.1104816,22656.2,0.9264620934490339
WECC (non-CAISO),2026-07-03 17:00:00,21018.3693947,22656.2,0.927709386159197
WECC (non-CAISO),2026-07-03 18:00:00,21006.9950305,22656.2,0.9272073441486215
WECC (non-CAISO),2026-07-03 19:00:00,20819.2649953,22656.2,0.9189213105154439
WECC (non-CAISO),2026-07-03 20:00:00,20305.9153409,22656.2,0.8962630688685657
WECC (non-CAISO),2026-07-03 21:00:00,20024.1180705,22656.2,0.8838250929326189
WECC (non-CAISO),2026-07-03 22:00:00,19778.6546232,22656.2,0.8729908203140861
WECC (non-CAISO),2026-07-03 23:00:00,19431.766431,22656.2,0.8576798594203794
WECC (non-CAISO),2026-07-04 00:00:00,18436.4663646,22656.2,0.8137492767807488
WECC (non-CAISO),2026-07-04 01:00:00,16176.1241309,22656.2,0.7139822269798113
WECC (non-CAISO),2026-07-04 02:00:00,8489.252121926,22656.2,0.37469885161350974
WECC (non-CAISO),2026-07-04 03:00:00,823.958736046,22656.2,0.036367914127082214
