region,valid_time,MW_AC,capacity_MW,CF
ISO-NE,2026-07-14 10:00:00,209.66635522,880.8,0.23804082109445962
ISO-NE,2026-07-14 11:00:00,524.8323487,880.8,0.595858706516803
ISO-NE,2026-07-14 12:00:00,595.520269,880.8,0.6761129302906449
ISO-NE,2026-07-14 13:00:00,707.4671928,880.8,0.8032098010899184
ISO-NE,2026-07-14 14:00:00,693.777271,880.8,0.7876672014078112
ISO-NE,2026-07-14 15:00:00,704.362206,880.8,0.7996846117166213
ISO-NE,2026-07-14 16:00:00,716.2200921,880.8,0.8131472435286103
ISO-NE,2026-07-14 17:00:00,737.2927649,880.8,0.8370717131017257
ISO-NE,2026-07-14 18:00:00,773.3958606,880.8,0.8780606955040873
ISO-NE,2026-07-14 19:00:00,747.5141286,880.8,0.848676349455041
ISO-NE,2026-07-14 20:00:00,651.8096255,880.8,0.7400200107856495
ISO-NE,2026-07-14 21:00:00,503.4485594,880.8,0.5715810165758402
ISO-NE,2026-07-14 22:00:00,429.081216,880.8,0.48714942779291553
ISO-NE,2026-07-14 23:00:00,299.40771823,880.8,0.33992701888056315
ISO-NE,2026-07-15 00:00:00,17.690209893,880.8,0.020084252830381472
ISO-NE,2026-07-15 10:00:00,90.51603028,880.8,0.10276570195277021
ISO-NE,2026-07-15 11:00:00,263.8661329,880.8,0.2995755368982743
ISO-NE,2026-07-15 12:00:00,534.9922343,880.8,0.6073935448455949
ISO-NE,2026-07-15 13:00:00,563.5233421,880.8,0.6397858107402362
ISO-NE,2026-07-15 14:00:00,553.6643996,880.8,0.6285926425976386
ISO-NE,2026-07-15 15:00:00,632.7292267,880.8,0.7183574326748411
ISO-NE,2026-07-15 16:00:00,617.8115855,880.8,0.7014209644641235
ISO-NE,2026-07-15 17:00:00,723.1629414,880.8,0.8210296791553134
ISO-NE,2026-07-15 18:00:00,713.8982478,880.8,0.8105111805177112
ISO-NE,2026-07-15 19:00:00,660.8644612,880.8,0.7503002511353316
ISO-NE,2026-07-15 20:00:00,646.2082075,880.8,0.7336605443914623
ISO-NE,2026-07-15 21:00:00,582.8645586,880.8,0.6617445034059946
ISO-NE,2026-07-15 22:00:00,432.80063540000003,880.8,0.49137220186194375
ISO-NE,2026-07-15 23:00:00,322.2407884,880.8,0.3658501230699364
ISO-NE,2026-07-16 00:00:00,11.508773827999999,880.8,0.013066273646684832
MISO,2026-07-14 00:00:00,13319.7406028,19660.4,0.6774908243372464
MISO,2026-07-14 01:00:00,2782.4643628703,19660.4,0.14152633531720107
MISO,2026-07-14 11:00:00,2112.69211371,19660.4,0.1074592639880165
MISO,2026-07-14 12:00:00,13540.4186284,19660.4,0.6887153175113426
MISO,2026-07-14 13:00:00,16103.5616836,19660.4,0.819086167300767
MISO,2026-07-14 14:00:00,16901.7174105,19660.4,0.8596832928373787
MISO,2026-07-14 15:00:00,17246.6050409,19660.4,0.87722554174381
MISO,2026-07-14 16:00:00,17533.4836705,19660.4,0.8918172402646946
MISO,2026-07-14 17:00:00,17076.0477273,19660.4,0.8685503716760594
MISO,2026-07-14 18:00:00,16787.9684595,19660.4,0.8538976042959451
MISO,2026-07-14 19:00:00,16556.208233,19660.4,0.8421094297674513
MISO,2026-07-14 20:00:00,15910.5297531,19660.4,0.8092678558472869
MISO,2026-07-14 21:00:00,15898.1415541,19660.4,0.808637746642998
MISO,2026-07-14 22:00:00,15113.3548574,19660.4,0.7687206189802852
MISO,2026-07-14 23:00:00,14012.90378476,19660.4,0.7127476442371466
MISO,2026-07-15 00:00:00,12120.11184084,19660.4,0.6164733088258632
MISO,2026-07-15 01:00:00,2470.2150815428,19660.4,0.12564419246519906
MISO,2026-07-15 11:00:00,1505.34407129,19660.4,0.07656731660037436
MISO,2026-07-15 12:00:00,12419.6804159,19660.4,0.6317104644819027
MISO,2026-07-15 13:00:00,15063.154216,19660.4,0.7661672303717116
MISO,2026-07-15 14:00:00,16174.2950264,19660.4,0.8226839243555573
MISO,2026-07-15 15:00:00,16553.0338367,19660.4,0.8419479683373685
MISO,2026-07-15 16:00:00,17048.250042,19660.4,0.8671364795222883
MISO,2026-07-15 17:00:00,16838.899863,19660.4,0.8564881621431912
MISO,2026-07-15 18:00:00,16419.887617,19660.4,0.8351756636182376
MISO,2026-07-15 19:00:00,16391.6459178,19660.4,0.8337391872901874
MISO,2026-07-15 20:00:00,15460.44137674,19660.4,0.7863747114372037
MISO,2026-07-15 21:00:00,15590.6162479,19660.4,0.7929958824795018
MISO,2026-07-15 22:00:00,15741.85675586,19660.4,0.8006885290156863
MISO,2026-07-15 23:00:00,13744.76335109,19660.4,0.6991090390373542
MISO,2026-07-16 00:00:00,12169.69655639,19660.4,0.6189953691883175
NYISO,2026-07-14 00:00:00,165.4404276,675.1,0.24506062450007404
NYISO,2026-07-14 10:00:00,29.868588325,675.1,0.044243205932454455
NYISO,2026-07-14 11:00:00,428.9849761,675.1,0.6354391587912901
NYISO,2026-07-14 12:00:00,571.6119805,675.1,0.8467071256110205
NYISO,2026-07-14 13:00:00,576.809116,675.1,0.8544054451192415
NYISO,2026-07-14 14:00:00,610.651326,675.1,0.9045346259813362
NYISO,2026-07-14 15:00:00,612.111089,675.1,0.9066969174937046
NYISO,2026-07-14 16:00:00,623.952752,675.1,0.9242375233298771
NYISO,2026-07-14 17:00:00,612.1953145,675.1,0.9068216775292549
NYISO,2026-07-14 18:00:00,593.113853,675.1,0.8785570330321433
NYISO,2026-07-14 19:00:00,576.230835,675.1,0.8535488594282328
NYISO,2026-07-14 20:00:00,591.743172,675.1,0.8765266953043993
NYISO,2026-07-14 21:00:00,597.962534,675.1,0.8857392001185009
NYISO,2026-07-14 22:00:00,542.6690431,675.1,0.8038350512516663
NYISO,2026-07-14 23:00:00,437.4385678,675.1,0.6479611432380388
NYISO,2026-07-15 00:00:00,159.36589309,675.1,0.23606264714857056
NYISO,2026-07-15 10:00:00,15.264349082,675.1,0.022610500788031403
NYISO,2026-07-15 11:00:00,181.20809002,675.1,0.2684166642275218
NYISO,2026-07-15 12:00:00,334.45955874,675.1,0.4954222466893793
NYISO,2026-07-15 13:00:00,325.1771861,675.1,0.4816726205006665
NYISO,2026-07-15 14:00:00,391.0961677,675.1,0.579315905347356
NYISO,2026-07-15 15:00:00,419.1622323,675.1,0.6208891013183232
NYISO,2026-07-15 16:00:00,524.9047299,675.1,0.7775214485261442
NYISO,2026-07-15 17:00:00,417.787694,675.1,0.6188530499185305
NYISO,2026-07-15 18:00:00,583.11337,675.1,0.86374369723004
NYISO,2026-07-15 19:00:00,583.3711405,675.1,0.8641255228854985
NYISO,2026-07-15 20:00:00,540.794876,675.1,0.8010589186787143
NYISO,2026-07-15 21:00:00,514.4620536,675.1,0.7620531085765071
NYISO,2026-07-15 22:00:00,563.866879,675.1,0.8352346007998815
NYISO,2026-07-15 23:00:00,433.6950748,675.1,0.6424160491778995
NYISO,2026-07-16 00:00:00,80.87370526,675.1,0.11979514925196266
PJM,2026-07-14 00:00:00,5921.651694614,15529.9,0.38130649228996966
PJM,2026-07-14 01:00:00,47.9080348655,15529.9,0.003084890106536423
PJM,2026-07-14 10:00:00,0.657929281,15529.9,4.2365326306029016e-05
PJM,2026-07-14 11:00:00,8479.33969309,15529.9,0.5460009203594357
PJM,2026-07-14 12:00:00,13514.6351455,15529.9,0.8702332368849768
PJM,2026-07-14 13:00:00,14294.641681,15529.9,0.9204593513802407
PJM,2026-07-14 14:00:00,14692.261732,15529.9,0.9460628678871081
PJM,2026-07-14 15:00:00,14735.413618,15529.9,0.9488415004604023
PJM,2026-07-14 16:00:00,14662.6893145,15529.9,0.9441586432945479
PJM,2026-07-14 17:00:00,14549.3892735,15529.9,0.9368630366905132
PJM,2026-07-14 18:00:00,14514.2392035,15529.9,0.9345996563725458
PJM,2026-07-14 19:00:00,14534.835066,15529.9,0.9359258633989916
PJM,2026-07-14 20:00:00,14525.1922284,15529.9,0.9353049426203646
PJM,2026-07-14 21:00:00,14370.9195712,15529.9,0.9253710307986529
PJM,2026-07-14 22:00:00,14053.1587154,15529.9,0.904909800797172
PJM,2026-07-14 23:00:00,13060.6984874,15529.9,0.8410033862033883
PJM,2026-07-15 00:00:00,6811.52452088,15529.9,0.43860710763623717
PJM,2026-07-15 01:00:00,45.70389821999999,15529.9,0.0029429615271186547
PJM,2026-07-15 10:00:00,0.276918506,15529.9,1.783131288675394e-05
PJM,2026-07-15 11:00:00,6835.64559826,15529.9,0.44016030999942046
PJM,2026-07-15 12:00:00,13351.0888804,15529.9,0.859702179692078
PJM,2026-07-15 13:00:00,14048.8232862,15529.9,0.9046306342088488
PJM,2026-07-15 14:00:00,14335.7692506,15529.9,0.9231076343440718
PJM,2026-07-15 15:00:00,14453.963337,15529.9,0.9307183779032704
PJM,2026-07-15 16:00:00,14384.072162,15529.9,0.9262179513068339
PJM,2026-07-15 17:00:00,14288.3103705,15529.9,0.9200516661729953
PJM,2026-07-15 18:00:00,14247.804298000001,15529.9,0.91744340259757
PJM,2026-07-15 19:00:00,14234.068291,15529.9,0.9165589148030573
PJM,2026-07-15 20:00:00,14171.4454125,15529.9,0.9125265077366885
PJM,2026-07-15 21:00:00,14014.255370346,15529.9,0.9024047399111391
PJM,2026-07-15 22:00:00,13464.9259948,15529.9,0.867032369480808
PJM,2026-07-15 23:00:00,12165.3587075,15529.9,0.7833507432436783
PJM,2026-07-16 00:00:00,5929.90614394,15529.9,0.38183801208893814
SPP,2026-07-14 00:00:00,1036.293911,1414.4,0.7326738624151583
SPP,2026-07-14 01:00:00,642.01763626,1414.4,0.4539151840073529
SPP,2026-07-14 02:00:00,1.2068138,1414.4,0.0008532337386877827
SPP,2026-07-14 12:00:00,313.52199745999997,1414.4,0.22166430815893662
SPP,2026-07-14 13:00:00,830.4309394,1414.4,0.5871259469739819
SPP,2026-07-14 14:00:00,1147.2852138,1414.4,0.8111462201640272
SPP,2026-07-14 15:00:00,1222.307487,1414.4,0.8641879857183258
SPP,2026-07-14 16:00:00,1253.4256595,1414.4,0.8861889560944569
SPP,2026-07-14 17:00:00,1221.327901,1414.4,0.8634954051187783
SPP,2026-07-14 18:00:00,1148.3585437,1414.4,0.8119050789734162
SPP,2026-07-14 19:00:00,1067.2485135,1414.4,0.7545591865808823
SPP,2026-07-14 20:00:00,1162.3627433,1414.4,0.8218062381928732
SPP,2026-07-14 21:00:00,1157.5358725,1414.4,0.8183935750141403
SPP,2026-07-14 22:00:00,1113.634699,1414.4,0.7873548494061086
SPP,2026-07-14 23:00:00,1161.705783,1414.4,0.8213417583427602
SPP,2026-07-15 00:00:00,894.0527779,1414.4,0.6321074504383484
SPP,2026-07-15 01:00:00,637.7947184371001,1414.4,0.45092952378188633
SPP,2026-07-15 02:00:00,1.1359929,1414.4,0.0008031624010180994
SPP,2026-07-15 12:00:00,202.72082115999999,1414.4,0.14332637242647056
SPP,2026-07-15 13:00:00,800.84286751,1414.4,0.5662067784997171
SPP,2026-07-15 14:00:00,1125.5131076,1414.4,0.7957530455316741
SPP,2026-07-15 15:00:00,1090.7651349,1414.4,0.771185757140837
SPP,2026-07-15 16:00:00,1249.353521,1414.4,0.8833098988970588
SPP,2026-07-15 17:00:00,1159.227061,1414.4,0.8195892682409502
SPP,2026-07-15 18:00:00,1011.6355466499999,1414.4,0.7152400640907804
SPP,2026-07-15 19:00:00,1047.5061453,1414.4,0.7406010642675339
SPP,2026-07-15 20:00:00,1072.1785055,1414.4,0.7580447578478506
SPP,2026-07-15 21:00:00,908.86456,1414.4,0.6425795814479638
SPP,2026-07-15 22:00:00,961.3521368,1414.4,0.6796890107466064
SPP,2026-07-15 23:00:00,985.5435172,1414.4,0.6967926450791855
SPP,2026-07-16 00:00:00,904.8821964,1414.4,0.6397639963235293
Southeast (non-RTO),2026-07-14 00:00:00,3006.824349823,25040.6,0.12007796737390478
Southeast (non-RTO),2026-07-14 01:00:00,1.8874100558,25040.6,7.537399486434032e-05
Southeast (non-RTO),2026-07-14 11:00:00,863.296518016,25040.6,0.034475871904666826
Southeast (non-RTO),2026-07-14 12:00:00,7229.988508087,25040.6,0.28873064176125973
Southeast (non-RTO),2026-07-14 13:00:00,10603.31439774,25040.6,0.42344490138974306
Southeast (non-RTO),2026-07-14 14:00:00,13952.79157114,25040.6,0.5572067590688722
Southeast (non-RTO),2026-07-14 15:00:00,17079.6462811,25040.6,0.6820781563181393
Southeast (non-RTO),2026-07-14 16:00:00,18419.9224533,25040.6,0.7356022800292327
Southeast (non-RTO),2026-07-14 17:00:00,17957.74462603,25040.6,0.7171451413316773
Southeast (non-RTO),2026-07-14 18:00:00,17105.5615726,25040.6,0.6831130872503055
Southeast (non-RTO),2026-07-14 19:00:00,15674.8555015,25040.6,0.6259776323850068
Southeast (non-RTO),2026-07-14 20:00:00,15888.9670139,25040.6,0.634528206748241
Southeast (non-RTO),2026-07-14 21:00:00,14788.05013845,25040.6,0.5905629313375079
Southeast (non-RTO),2026-07-14 22:00:00,13367.802794624,25040.6,0.5338451472658003
Southeast (non-RTO),2026-07-14 23:00:00,10897.350787854,25040.6,0.43518728735948825
Southeast (non-RTO),2026-07-15 00:00:00,4390.7022798869,25040.6,0.17534333362167442
Southeast (non-RTO),2026-07-15 01:00:00,2.5460594989999996,25040.6,0.00010167725609609993
Southeast (non-RTO),2026-07-15 11:00:00,1840.68131245,25040.6,0.07350787570785046
Southeast (non-RTO),2026-07-15 12:00:00,13983.9380371,25040.6,0.5584505977133136
Southeast (non-RTO),2026-07-15 13:00:00,19101.3696931,25040.6,0.7628159745812801
Southeast (non-RTO),2026-07-15 14:00:00,21042.1082807,25040.6,0.8403196521129686
Southeast (non-RTO),2026-07-15 15:00:00,22164.0534773,25040.6,0.8851246965847465
Southeast (non-RTO),2026-07-15 16:00:00,22000.381374,25040.6,0.8785884273539772
Southeast (non-RTO),2026-07-15 17:00:00,21317.2546231,25040.6,0.851307661282078
Southeast (non-RTO),2026-07-15 18:00:00,20800.8234526,25040.6,0.8306839074383203
Southeast (non-RTO),2026-07-15 19:00:00,19912.3236168,25040.6,0.7952015373753025
Southeast (non-RTO),2026-07-15 20:00:00,19092.09631215,25040.6,0.762445640765397
Southeast (non-RTO),2026-07-15 21:00:00,18077.00080171,25040.6,0.721907654038242
Southeast (non-RTO),2026-07-15 22:00:00,15609.172762892,25040.6,0.6233545826734184
Southeast (non-RTO),2026-07-15 23:00:00,14414.53646465,25040.6,0.5756466084938061
Southeast (non-RTO),2026-07-16 00:00:00,7039.8842717492,25040.6,0.2811388014564028
WECC (non-CAISO),2026-07-14 00:00:00,15049.774936744,22656.2,0.6642673942119155
WECC (non-CAISO),2026-07-14 01:00:00,13043.268497891,22656.2,0.5757041559436711
WECC (non-CAISO),2026-07-14 02:00:00,6552.9464815864,22656.2,0.28923413818673915
WECC (non-CAISO),2026-07-14 03:00:00,484.655657672,22656.2,0.021391745203167344
WECC (non-CAISO),2026-07-14 12:00:00,99.15038419999999,22656.2,0.004376302477908916
WECC (non-CAISO),2026-07-14 13:00:00,7375.0889495579995,22656.2,0.3255218858218942
WECC (non-CAISO),2026-07-14 14:00:00,15494.06484676,22656.2,0.6838774748969377
WECC (non-CAISO),2026-07-14 15:00:00,17953.04114905,22656.2,0.7924118408669591
WECC (non-CAISO),2026-07-14 16:00:00,19876.24749698,22656.2,0.8772983773527775
WECC (non-CAISO),2026-07-14 17:00:00,20176.6557168,22656.2,0.8905578039035672
WECC (non-CAISO),2026-07-14 18:00:00,19944.808901,22656.2,0.8803245425534733
WECC (non-CAISO),2026-07-14 19:00:00,18978.9906393,22656.2,0.8376952286482287
WECC (non-CAISO),2026-07-14 20:00:00,19068.6448302,22656.2,0.8416523878761663
WECC (non-CAISO),2026-07-14 21:00:00,19186.31409085,22656.2,0.8468460770495493
WECC (non-CAISO),2026-07-14 22:00:00,18799.69757832,22656.2,0.8297815864231424
WECC (non-CAISO),2026-07-14 23:00:00,17076.09605592,22656.2,0.7537052134038364
WECC (non-CAISO),2026-07-15 00:00:00,16138.39501336,22656.2,0.7123169381167186
WECC (non-CAISO),2026-07-15 01:00:00,13773.70954177,22656.2,0.607944383514005
WECC (non-CAISO),2026-07-15 02:00:00,7067.5550522937,22656.2,0.31194794591739566
WECC (non-CAISO),2026-07-15 03:00:00,469.17649385,22656.2,0.020708525430125087
WECC (non-CAISO),2026-07-15 12:00:00,205.200276,22656.2,0.009057135618506192
WECC (non-CAISO),2026-07-15 13:00:00,8407.537936855,22656.2,0.37109214858868655
WECC (non-CAISO),2026-07-15 14:00:00,17526.0530816,22656.2,0.7735654294012234
WECC (non-CAISO),2026-07-15 15:00:00,18257.22492977,22656.2,0.8058379132321395
WECC (non-CAISO),2026-07-15 16:00:00,20470.44273,22656.2,0.9035249834482393
WECC (non-CAISO),2026-07-15 17:00:00,20073.6082218,22656.2,0.8860094906383242
WECC (non-CAISO),2026-07-15 18:00:00,19727.6014857,22656.2,0.87073743547903
WECC (non-CAISO),2026-07-15 19:00:00,19875.4814458,22656.2,0.8772645653640063
WECC (non-CAISO),2026-07-15 20:00:00,20171.532390970002,22656.2,0.8903316704023623
WECC (non-CAISO),2026-07-15 21:00:00,19880.228435616,22656.2,0.8774740881355214
WECC (non-CAISO),2026-07-15 22:00:00,19705.08092333,22656.2,0.8697434222566007
WECC (non-CAISO),2026-07-15 23:00:00,18330.48047685,22656.2,0.8090712686527308
WECC (non-CAISO),2026-07-16 00:00:00,16472.28826805,22656.2,0.727054328089
