region,valid_time,MW_AC,capacity_MW,CF
MISO,2026-07-07 13:00:00,15186.3953864,19660.4,0.7724357279811194
MISO,2026-07-07 14:00:00,16706.3056674,19660.4,0.8497439353929727
MISO,2026-07-07 15:00:00,17477.1628505,19660.4,0.888952556941873
MISO,2026-07-07 16:00:00,17099.2595105,19660.4,0.8697310080415454
MISO,2026-07-07 17:00:00,16458.36308266,19660.4,0.8371326668155276
MISO,2026-07-07 18:00:00,15713.9294707,19660.4,0.799268044938048
MISO,2026-07-07 19:00:00,15783.598104,19660.4,0.8028116469654737
MISO,2026-07-07 20:00:00,15863.757049958,19660.4,0.8068888247420194
MISO,2026-07-07 21:00:00,15990.896278,19660.4,0.8133555918496063
MISO,2026-07-07 22:00:00,15551.2476237,19660.4,0.7909934499654127
MISO,2026-07-07 23:00:00,14893.3516897,19660.4,0.7575304515523591
MISO,2026-07-08 00:00:00,13132.17226774,19660.4,0.6679504113720981
MISO,2026-07-08 01:00:00,2834.5853891853,19660.4,0.14417740174082416
NYISO,2026-07-06 10:00:00,10.23979748,675.1,0.015167823255813954
NYISO,2026-07-06 11:00:00,41.96735183,675.1,0.062164644985928004
NYISO,2026-07-06 12:00:00,62.56787989,675.1,0.0926794251073915
NYISO,2026-07-06 13:00:00,141.4379847,675.1,0.20950671707895124
NYISO,2026-07-06 14:00:00,167.486247582,675.1,0.24809101997037475
NYISO,2026-07-06 15:00:00,308.0342032,675.1,0.4562793707598874
NYISO,2026-07-06 16:00:00,405.21927875,675.1,0.6002359335653977
NYISO,2026-07-06 17:00:00,319.1412945,675.1,0.4727318834246778
NYISO,2026-07-06 18:00:00,245.311271785,675.1,0.3633702737150052
NYISO,2026-07-06 19:00:00,239.41517658,675.1,0.35463661173159533
NYISO,2026-07-06 20:00:00,225.350165,675.1,0.3338026440527329
NYISO,2026-07-06 21:00:00,243.92425616,675.1,0.36131574012738854
NYISO,2026-07-06 22:00:00,134.17670697,675.1,0.19875086205006665
NYISO,2026-07-06 23:00:00,93.09429299,675.1,0.13789704190490298
NYISO,2026-07-07 00:00:00,29.16278361,675.1,0.043197724203821654
NYISO,2026-07-07 10:00:00,1.726794009,675.1,0.002557834408235817
NYISO,2026-07-07 11:00:00,189.77053846500002,675.1,0.2810998940379203
NYISO,2026-07-07 12:00:00,229.52531729,675.1,0.33998713863131386
NYISO,2026-07-07 13:00:00,172.45053468,675.1,0.25544442998074357
NYISO,2026-07-07 14:00:00,302.76749306,675.1,0.4484779929788179
NYISO,2026-07-07 15:00:00,481.85644609999997,675.1,0.7137556600503628
NYISO,2026-07-07 16:00:00,504.3181462,675.1,0.7470273236557546
NYISO,2026-07-07 17:00:00,520.9815223,675.1,0.7717101500518442
NYISO,2026-07-07 18:00:00,492.8818826,675.1,0.730087220559917
NYISO,2026-07-07 19:00:00,517.9083701,675.1,0.7671580063694267
NYISO,2026-07-07 20:00:00,495.8190874,675.1,0.734437990519923
NYISO,2026-07-07 21:00:00,550.6370723,675.1,0.815637790401422
NYISO,2026-07-07 22:00:00,532.8712105,675.1,0.789321893793512
NYISO,2026-07-07 23:00:00,420.91050194,675.1,0.6234787467634425
NYISO,2026-07-08 00:00:00,83.373276693,675.1,0.12349766952007109
PJM,2026-07-06 10:00:00,0.03439454,15529.9,2.214730294464227e-06
PJM,2026-07-06 11:00:00,6269.3479120714,15529.9,0.40369531755332616
PJM,2026-07-06 12:00:00,10069.286161438,15529.9,0.6483806181261953
PJM,2026-07-06 13:00:00,10410.63464596,15529.9,0.6703607007102429
PJM,2026-07-06 14:00:00,10193.95417678,15529.9,0.6564082303672271
PJM,2026-07-06 15:00:00,11544.19807828,15529.9,0.7433530208359359
PJM,2026-07-06 16:00:00,12152.83603715,15529.9,0.7825443845195398
PJM,2026-07-06 17:00:00,12366.4647102,15529.9,0.7963003438657043
PJM,2026-07-06 18:00:00,11552.1847188,15529.9,0.7438672959130451
PJM,2026-07-06 19:00:00,10892.91438094,15529.9,0.7014156163877423
PJM,2026-07-06 20:00:00,10425.160398,15529.9,0.6712960417002042
PJM,2026-07-06 21:00:00,9688.462560474,15529.9,0.6238586572015273
PJM,2026-07-06 22:00:00,9540.28474658,15529.9,0.6143172040116164
PJM,2026-07-06 23:00:00,8823.001031131,15529.9,0.5681299320105732
PJM,2026-07-07 00:00:00,4626.728458872,15529.9,0.29792390542579156
PJM,2026-07-07 01:00:00,101.7807537705,15529.9,0.006553857640454864
PJM,2026-07-07 10:00:00,0.2082727847,15529.9,1.3411083439043393e-05
PJM,2026-07-07 11:00:00,3916.531889778,15529.9,0.25219298835008597
PJM,2026-07-07 12:00:00,5973.06579319,15529.9,0.3846171445527659
PJM,2026-07-07 13:00:00,7878.191047065,15529.9,0.5072918078715897
PJM,2026-07-07 14:00:00,9575.9008067,15529.9,0.6166105903257587
PJM,2026-07-07 15:00:00,11292.1173406,15529.9,0.72712105941442
PJM,2026-07-07 16:00:00,11054.62019558,15529.9,0.7118281634511492
PJM,2026-07-07 17:00:00,10072.00764437,15529.9,0.6485558596236937
PJM,2026-07-07 18:00:00,9669.677482072,15529.9,0.622649050030715
PJM,2026-07-07 19:00:00,9428.34399534,15529.9,0.6071091246782013
PJM,2026-07-07 20:00:00,9004.117304221,15529.9,0.5797923556636553
PJM,2026-07-07 21:00:00,8664.36754188,15529.9,0.5579152178623172
PJM,2026-07-07 22:00:00,9243.416437896,15529.9,0.5952012851271418
PJM,2026-07-07 23:00:00,7402.382144,15529.9,0.47665356145242405
PJM,2026-07-08 00:00:00,3875.8556021297,15529.9,0.24957376429530775
PJM,2026-07-08 01:00:00,23.375129388,15529.9,0.0015051693435244272
SPP,2026-07-06 12:00:00,408.12255669999996,1414.4,0.28854818771210405
SPP,2026-07-06 13:00:00,1014.2363812,1414.4,0.7170788894230768
SPP,2026-07-06 14:00:00,1166.876385,1414.4,0.8249974441459276
SPP,2026-07-06 15:00:00,1245.7939854,1414.4,0.880793258908371
SPP,2026-07-06 16:00:00,1272.264667,1414.4,0.8995083901300904
SPP,2026-07-06 17:00:00,1262.672108,1414.4,0.8927263207013574
SPP,2026-07-06 18:00:00,1250.790724,1414.4,0.8843260209276017
SPP,2026-07-06 19:00:00,1240.3171683,1414.4,0.8769210748727375
SPP,2026-07-06 20:00:00,1260.4489333000001,1414.4,0.8911545060096154
SPP,2026-07-06 21:00:00,1256.9995745,1414.4,0.8887157625141403
SPP,2026-07-06 22:00:00,1251.3071063,1414.4,0.8846911102234162
SPP,2026-07-06 23:00:00,1174.7615397,1414.4,0.8305723555571266
SPP,2026-07-07 00:00:00,1074.789173,1414.4,0.7598905352092759
SPP,2026-07-07 01:00:00,676.93671855,1414.4,0.47860344920107467
SPP,2026-07-07 02:00:00,1.0508713170000001,1414.4,0.0007429802863404978
SPP,2026-07-07 12:00:00,382.46917136,1414.4,0.270410896040724
SPP,2026-07-07 13:00:00,1019.7000908,1414.4,0.7209418062782805
SPP,2026-07-07 14:00:00,1127.6604945,1414.4,0.7972712772200226
SPP,2026-07-07 15:00:00,1216.519949,1414.4,0.8600961177884615
SPP,2026-07-07 16:00:00,1255.3852635,1414.4,0.8875744227234162
SPP,2026-07-07 17:00:00,1247.683212,1414.4,0.8821289677601809
SPP,2026-07-07 18:00:00,1241.6544107,1414.4,0.8778665234021492
SPP,2026-07-07 19:00:00,1243.6714232,1414.4,0.8792925786199094
SPP,2026-07-07 20:00:00,1222.156859,1414.4,0.8640814896776017
SPP,2026-07-07 21:00:00,1237.9918356,1414.4,0.8752770330882352
SPP,2026-07-07 22:00:00,1192.425769,1414.4,0.8430612054581447
SPP,2026-07-07 23:00:00,1171.8014253000001,1414.4,0.8284795144937783
SPP,2026-07-08 00:00:00,1057.887559,1414.4,0.7479408646776018
SPP,2026-07-08 01:00:00,652.85019799,1414.4,0.46157395219881214
SPP,2026-07-08 02:00:00,0.026514426,1414.4,1.874605910633484e-05
Southeast (non-RTO),2026-07-06 11:00:00,4922.501516757,25040.6,0.19658081342927086
Southeast (non-RTO),2026-07-06 12:00:00,18164.77516645,25040.6,0.725412936049855
Southeast (non-RTO),2026-07-06 13:00:00,20799.9013675,25040.6,0.8306470838358506
Southeast (non-RTO),2026-07-06 14:00:00,21477.3114157,25040.6,0.8576995525546514
Southeast (non-RTO),2026-07-06 15:00:00,21895.527589100002,25040.6,0.874401076216225
Southeast (non-RTO),2026-07-06 16:00:00,21673.543704,25040.6,0.8655361175051717
Southeast (non-RTO),2026-07-06 17:00:00,20156.8224191,25040.6,0.8049656325766955
Southeast (non-RTO),2026-07-06 18:00:00,17942.55687596,25040.6,0.7165386163254874
Southeast (non-RTO),2026-07-06 19:00:00,17774.5869492,25040.6,0.7098307128902662
Southeast (non-RTO),2026-07-06 20:00:00,16711.69464363,25040.6,0.6673839542035733
Southeast (non-RTO),2026-07-06 21:00:00,15920.7404050344,25040.6,0.6357970817406292
Southeast (non-RTO),2026-07-06 22:00:00,13185.61541091,25040.6,0.5265694676209836
Southeast (non-RTO),2026-07-06 23:00:00,12011.6254239343,25040.6,0.4796860068821953
Southeast (non-RTO),2026-07-07 00:00:00,6725.989920566,25040.6,0.268603384925521
Southeast (non-RTO),2026-07-07 01:00:00,0.905316357,25040.6,3.615394028098369e-05
Southeast (non-RTO),2026-07-07 11:00:00,3139.8492088,25040.6,0.12539033444885506
Southeast (non-RTO),2026-07-07 12:00:00,14785.41447417,25040.6,0.5904576757014609
Southeast (non-RTO),2026-07-07 13:00:00,19264.392718986,25040.6,0.7693263228111947
Southeast (non-RTO),2026-07-07 14:00:00,21110.8009971,25040.6,0.8430629057251025
Southeast (non-RTO),2026-07-07 15:00:00,19674.67219648,25040.6,0.7857108933683699
Southeast (non-RTO),2026-07-07 16:00:00,17359.3333369,25040.6,0.6932474995367524
Southeast (non-RTO),2026-07-07 17:00:00,15169.40518566,25040.6,0.6057924005678778
Southeast (non-RTO),2026-07-07 18:00:00,15070.03156584,25040.6,0.6018239006189948
Southeast (non-RTO),2026-07-07 19:00:00,13945.9554657,25040.6,0.5569337582046757
Southeast (non-RTO),2026-07-07 20:00:00,13515.54602181,25040.6,0.5397452945141091
Southeast (non-RTO),2026-07-07 21:00:00,12903.38310797,25040.6,0.5152984795879492
Southeast (non-RTO),2026-07-07 22:00:00,13762.13753245,25040.6,0.5495929623271807
Southeast (non-RTO),2026-07-07 23:00:00,14243.091708345,25040.6,0.5687999372357292
Southeast (non-RTO),2026-07-08 00:00:00,7083.9317533163,25040.6,0.2828978440339409
Southeast (non-RTO),2026-07-08 01:00:00,3.2634593570000003,25040.6,0.0001303267236807425
WECC (non-CAISO),2026-07-06 12:00:00,240.98065526,22656.2,0.010636411015969138
WECC (non-CAISO),2026-07-06 13:00:00,8607.79507006,22656.2,0.37993110362991145
WECC (non-CAISO),2026-07-06 14:00:00,17977.55733168,22656.2,0.7934939368331847
WECC (non-CAISO),2026-07-06 15:00:00,19847.607215015,22656.2,0.8760342517728038
WECC (non-CAISO),2026-07-06 16:00:00,20482.45695084,22656.2,0.9040552674693904
WECC (non-CAISO),2026-07-06 17:00:00,21201.8497222,22656.2,0.9358078460730396
WECC (non-CAISO),2026-07-06 18:00:00,20947.8656038,22656.2,0.9245974878311456
WECC (non-CAISO),2026-07-06 19:00:00,20695.4658778,22656.2,0.9134570615460669
WECC (non-CAISO),2026-07-06 20:00:00,20116.5831087,22656.2,0.8879063174186316
WECC (non-CAISO),2026-07-06 21:00:00,20313.5489786,22656.2,0.8966000025864884
WECC (non-CAISO),2026-07-06 22:00:00,20129.97655841,22656.2,0.8884974778828753
WECC (non-CAISO),2026-07-06 23:00:00,19307.8895663,22656.2,0.8522121788428775
WECC (non-CAISO),2026-07-07 00:00:00,18724.09203967,22656.2,0.8264445070077947
WECC (non-CAISO),2026-07-07 01:00:00,16004.458545196,22656.2,0.7064052464754018
WECC (non-CAISO),2026-07-07 02:00:00,9005.066101543,22656.2,0.3974658637169075
WECC (non-CAISO),2026-07-07 03:00:00,679.056184166,22656.2,0.02997220117080534
WECC (non-CAISO),2026-07-07 12:00:00,111.06689965,22656.2,0.00490227397577705
WECC (non-CAISO),2026-07-07 13:00:00,9696.57907497,22656.2,0.4279878830064177
WECC (non-CAISO),2026-07-07 14:00:00,18896.63696268,22656.2,0.834060299727227
WECC (non-CAISO),2026-07-07 15:00:00,20025.2117071,22656.2,0.8838733638959755
WECC (non-CAISO),2026-07-07 16:00:00,21092.7852084,22656.2,0.9309939534608628
WECC (non-CAISO),2026-07-07 17:00:00,21252.1916231,22656.2,0.9380298383268155
WECC (non-CAISO),2026-07-07 18:00:00,21054.76219,22656.2,0.9293156923932522
WECC (non-CAISO),2026-07-07 19:00:00,20873.4723659,22656.2,0.9213139169807824
WECC (non-CAISO),2026-07-07 20:00:00,20419.65851474,22656.2,0.9012834683106611
WECC (non-CAISO),2026-07-07 21:00:00,19342.12634463,22656.2,0.8537233227385881
WECC (non-CAISO),2026-07-07 22:00:00,18585.09528456,22656.2,0.8203094642773281
WECC (non-CAISO),2026-07-07 23:00:00,18448.94407301,22656.2,0.8143000182294471
WECC (non-CAISO),2026-07-08 00:00:00,16794.52247242,22656.2,0.741277110566644
WECC (non-CAISO),2026-07-08 01:00:00,15430.960819973,22656.2,0.6810921875677739
WECC (non-CAISO),2026-07-08 02:00:00,9701.650903301,22656.2,0.42821174350954705
WECC (non-CAISO),2026-07-08 03:00:00,754.39812885,22656.2,0.033297646068184424
