region,valid_time,MW_AC,capacity_MW,CF
ISO-NE,2026-07-10 21:00:00,604.4260974,880.8,0.6862239979564033
ISO-NE,2026-07-10 22:00:00,474.3768311,880.8,0.5385749671889192
ISO-NE,2026-07-10 23:00:00,375.99244172,880.8,0.426876069164396
ISO-NE,2026-07-11 00:00:00,50.846983566,880.8,0.05772818297683924
ISO-NE,2026-07-11 10:00:00,239.37597178,880.8,0.27177108512715714
ISO-NE,2026-07-11 11:00:00,497.74610342,880.8,0.5651068385785649
ISO-NE,2026-07-11 12:00:00,527.68892745,880.8,0.5991018704019074
ISO-NE,2026-07-11 13:00:00,549.78211247,880.8,0.6241849596616713
ISO-NE,2026-07-11 14:00:00,536.6285036,880.8,0.609251252951862
ISO-NE,2026-07-11 15:00:00,571.695174547,880.8,0.6490635496673478
ISO-NE,2026-07-11 16:00:00,612.08120587,880.8,0.6949150838669391
ISO-NE,2026-07-11 17:00:00,569.65754583,880.8,0.6467501655653951
ISO-NE,2026-07-11 18:00:00,657.670701,880.8,0.7466742745231608
ISO-NE,2026-07-11 19:00:00,744.23339173,880.8,0.8449516254881926
ISO-NE,2026-07-11 20:00:00,780.2545378,880.8,0.8858475678928247
ISO-NE,2026-07-11 21:00:00,697.7984842,880.8,0.7922326114895549
ISO-NE,2026-07-11 22:00:00,585.3440561,880.8,0.6645595550635786
ISO-NE,2026-07-11 23:00:00,406.40187339,880.8,0.46140085534741143
ISO-NE,2026-07-12 00:00:00,50.46348508,880.8,0.05729278505903724
MISO,2026-07-10 11:00:00,1603.647524291,19660.4,0.08156739050533052
MISO,2026-07-10 12:00:00,9192.80237611,19660.4,0.4675796207661085
MISO,2026-07-10 13:00:00,12346.6911132,19660.4,0.6279979610384325
MISO,2026-07-10 14:00:00,14247.979217,19660.4,0.7247044422799128
MISO,2026-07-10 15:00:00,15749.1756976,19660.4,0.8010607972167402
MISO,2026-07-10 16:00:00,16107.1037898,19660.4,0.8192663318040324
MISO,2026-07-10 17:00:00,16169.371716,19660.4,0.8224335067445219
MISO,2026-07-10 18:00:00,15936.17928873,19660.4,0.8105724852358038
MISO,2026-07-10 19:00:00,15392.0979327,19660.4,0.782898513392403
MISO,2026-07-10 20:00:00,15752.6363417,19660.4,0.8012368182590384
MISO,2026-07-10 21:00:00,15292.815947000001,19660.4,0.7778486677280217
MISO,2026-07-10 22:00:00,15485.7351899415,19660.4,0.787661247479273
MISO,2026-07-10 23:00:00,14627.49874038,19660.4,0.7440081961903114
MISO,2026-07-11 00:00:00,11333.235909,19660.4,0.5764499150068157
MISO,2026-07-11 01:00:00,1968.901855436,19660.4,0.10014556445626742
MISO,2026-07-11 02:00:00,0.049587894,19660.4,2.5222220300705988e-06
MISO,2026-07-11 11:00:00,1429.93142502,19660.4,0.0727315530213017
MISO,2026-07-11 12:00:00,8961.268839973,19660.4,0.4558029765403043
MISO,2026-07-11 13:00:00,11504.53550186,19660.4,0.5851628401182072
MISO,2026-07-11 14:00:00,12955.253454400001,19660.4,0.6589516721124697
MISO,2026-07-11 15:00:00,15437.65727174,19660.4,0.7852158283524241
MISO,2026-07-11 16:00:00,15698.157280379999,19660.4,0.7984658135327866
MISO,2026-07-11 17:00:00,16098.5297638,19660.4,0.8188302254175905
MISO,2026-07-11 18:00:00,15762.1023595,19660.4,0.8017182946176069
MISO,2026-07-11 19:00:00,15718.1775605,19660.4,0.7994841183546622
MISO,2026-07-11 20:00:00,15221.74736794,19660.4,0.7742338593283961
MISO,2026-07-11 21:00:00,15150.5490705,19660.4,0.7706124529765416
MISO,2026-07-11 22:00:00,13357.9043293,19660.4,0.6794319713383247
MISO,2026-07-11 23:00:00,11643.98494504,19660.4,0.592255749885048
MISO,2026-07-12 00:00:00,9897.412938331,19660.4,0.503418696381101
MISO,2026-07-12 01:00:00,2415.542942988,19660.4,0.1228633671231511
MISO,2026-07-12 02:00:00,0.01624905,19660.4,8.264862362922422e-07
NYISO,2026-07-10 10:00:00,39.66600068,675.1,0.0587557408976448
NYISO,2026-07-10 11:00:00,323.53093782,675.1,0.4792340954229003
NYISO,2026-07-10 12:00:00,401.06769413,675.1,0.5940863488816471
NYISO,2026-07-10 13:00:00,412.32789549999995,675.1,0.6107656576803435
NYISO,2026-07-10 14:00:00,488.2089086,675.1,0.7231653215819878
NYISO,2026-07-10 15:00:00,535.982264,675.1,0.7939301792327063
NYISO,2026-07-10 16:00:00,592.6459266,675.1,0.8778639114205303
NYISO,2026-07-10 17:00:00,565.300243,675.1,0.8373577884757814
NYISO,2026-07-10 18:00:00,528.8576986,675.1,0.7833768309880018
NYISO,2026-07-10 19:00:00,404.137233,675.1,0.5986331402755147
NYISO,2026-07-10 20:00:00,444.507972,675.1,0.6584327832913642
NYISO,2026-07-10 21:00:00,449.4436355,675.1,0.6657437942527034
NYISO,2026-07-10 22:00:00,364.909554,675.1,0.5405266686416828
NYISO,2026-07-10 23:00:00,410.3708918,675.1,0.6078668223966819
NYISO,2026-07-11 00:00:00,186.308345565,675.1,0.2759714791364242
NYISO,2026-07-11 10:00:00,48.97976189,675.1,0.07255186178343949
NYISO,2026-07-11 11:00:00,435.8061377,675.1,0.6455430865057029
NYISO,2026-07-11 12:00:00,530.1158021,675.1,0.785240411938972
NYISO,2026-07-11 13:00:00,584.2762454,675.1,0.8654662204117908
NYISO,2026-07-11 14:00:00,578.6163265,675.1,0.8570823974226041
NYISO,2026-07-11 15:00:00,589.486523,675.1,0.8731840068138054
NYISO,2026-07-11 16:00:00,570.2799395,675.1,0.8447340238483186
NYISO,2026-07-11 17:00:00,517.514236,675.1,0.7665741904902977
NYISO,2026-07-11 18:00:00,474.162485,675.1,0.7023588875722115
NYISO,2026-07-11 19:00:00,489.8032829,675.1,0.7255270077025625
NYISO,2026-07-11 20:00:00,500.221987994,675.1,0.7409598400148126
NYISO,2026-07-11 21:00:00,521.2339962,675.1,0.7720841300548066
NYISO,2026-07-11 22:00:00,457.0122426,675.1,0.6769548846096874
NYISO,2026-07-11 23:00:00,384.09328703,675.1,0.5689428040734705
NYISO,2026-07-12 00:00:00,184.90323824,675.1,0.2738901470004444
PJM,2026-07-10 10:00:00,2.353758305,15529.9,0.00015156300459114353
PJM,2026-07-10 11:00:00,6299.66600959,15529.9,0.4056475579102248
PJM,2026-07-10 12:00:00,8704.927642910001,15529.9,0.5605269604382515
PJM,2026-07-10 13:00:00,10462.56092424,15529.9,0.6737043332049788
PJM,2026-07-10 14:00:00,12047.642058200001,15529.9,0.7757707427736175
PJM,2026-07-10 15:00:00,12198.7899254,15529.9,0.7855034433834088
PJM,2026-07-10 16:00:00,11066.2025035,15529.9,0.7125739704376719
PJM,2026-07-10 17:00:00,10112.2690843,15529.9,0.6511483708394774
PJM,2026-07-10 18:00:00,10251.3097698,15529.9,0.6601014668349442
PJM,2026-07-10 19:00:00,10465.3930781,15529.9,0.6738867010154606
PJM,2026-07-10 20:00:00,9599.885952977,15529.9,0.6181550398249184
PJM,2026-07-10 21:00:00,9804.3276291,15529.9,0.6313194308463029
PJM,2026-07-10 22:00:00,8566.137786167,15529.9,0.5515900157867727
PJM,2026-07-10 23:00:00,8163.81644445,15529.9,0.5256837741678955
PJM,2026-07-11 00:00:00,3284.7532882954,15529.9,0.21151155437545638
PJM,2026-07-11 01:00:00,12.304538191,15529.9,0.0007923127767081565
PJM,2026-07-11 10:00:00,2.42481766,15529.9,0.00015613865253478773
PJM,2026-07-11 11:00:00,2429.729808052,15529.9,0.15645495515437963
PJM,2026-07-11 12:00:00,6861.99075498,15529.9,0.44185672509030965
PJM,2026-07-11 13:00:00,7746.19817774,15529.9,0.49879253425585485
PJM,2026-07-11 14:00:00,9678.07578699,15529.9,0.6231898329667288
PJM,2026-07-11 15:00:00,11257.1461735,15529.9,0.7248691989967739
PJM,2026-07-11 16:00:00,10802.067855,15529.9,0.6955658346158056
PJM,2026-07-11 17:00:00,10343.31861314,15529.9,0.666026092450048
PJM,2026-07-11 18:00:00,9126.145472785,15529.9,0.587649983115474
PJM,2026-07-11 19:00:00,8538.74487233,15529.9,0.5498261336087161
PJM,2026-07-11 20:00:00,9143.318247234,15529.9,0.5887557709472695
PJM,2026-07-11 21:00:00,8903.10914126,15529.9,0.5732882466248977
PJM,2026-07-11 22:00:00,7944.8628462105,15529.9,0.5115849326918074
PJM,2026-07-11 23:00:00,7098.86027352,15529.9,0.4571092069826593
PJM,2026-07-12 00:00:00,2923.743414572,15529.9,0.18826543729013065
PJM,2026-07-12 01:00:00,52.874719916,15529.9,0.0034047044678974106
SPP,2026-07-10 12:00:00,313.5716063,1414.4,0.2216993822822398
SPP,2026-07-10 13:00:00,693.8782418000001,1414.4,0.4905813361142534
SPP,2026-07-10 14:00:00,925.0180303,1414.4,0.6540003042279411
SPP,2026-07-10 15:00:00,1179.6840948,1414.4,0.8340526688348415
SPP,2026-07-10 16:00:00,1121.9657493,1414.4,0.793245015059389
SPP,2026-07-10 17:00:00,1254.265898,1414.4,0.8867830161199095
SPP,2026-07-10 18:00:00,1263.722951,1414.4,0.8934692809671945
SPP,2026-07-10 19:00:00,1252.490106,1414.4,0.8855275070701357
SPP,2026-07-10 20:00:00,1190.589582,1414.4,0.8417629963235294
SPP,2026-07-10 21:00:00,1037.927683,1414.4,0.7338289613970587
SPP,2026-07-10 22:00:00,974.548714,1414.4,0.6890191699660633
SPP,2026-07-10 23:00:00,889.2604454,1414.4,0.6287192063065611
SPP,2026-07-11 00:00:00,819.4661972,1414.4,0.5793737253959276
SPP,2026-07-11 01:00:00,589.2094356499999,1414.4,0.4165790693226809
SPP,2026-07-11 02:00:00,1.4167794,1414.4,0.0010016822680995474
SPP,2026-07-11 12:00:00,266.07780086,1414.4,0.1881206171238688
SPP,2026-07-11 13:00:00,835.10412004,1414.4,0.5904299491233032
SPP,2026-07-11 14:00:00,1106.575119696,1414.4,0.7823636310067873
SPP,2026-07-11 15:00:00,1138.4074755,1414.4,0.8048695386736424
SPP,2026-07-11 16:00:00,1209.2466755,1414.4,0.854953814691742
SPP,2026-07-11 17:00:00,1274.0803125,1414.4,0.9007920761453619
SPP,2026-07-11 18:00:00,1268.8162810000001,1414.4,0.8970703344174208
SPP,2026-07-11 19:00:00,1226.8425379999999,1414.4,0.867394328337104
SPP,2026-07-11 20:00:00,1198.799752,1414.4,0.8475676979638008
SPP,2026-07-11 21:00:00,1130.9808785,1414.4,0.7996188337811085
SPP,2026-07-11 22:00:00,1259.4073445,1414.4,0.8904180885888008
SPP,2026-07-11 23:00:00,893.26908046,1414.4,0.6315533657098417
SPP,2026-07-12 00:00:00,787.1603921999999,1414.4,0.5565330827205881
SPP,2026-07-12 01:00:00,587.41091721,1414.4,0.4153074923713235
SPP,2026-07-12 02:00:00,1.2853411,1414.4,0.0009087536057692307
Southeast (non-RTO),2026-07-10 11:00:00,4562.39431254,25040.6,0.18219987989664785
Southeast (non-RTO),2026-07-10 12:00:00,18109.8578368,25040.6,0.7232198045094768
Southeast (non-RTO),2026-07-10 13:00:00,20619.8301547,25040.6,0.8234559137840148
Southeast (non-RTO),2026-07-10 14:00:00,22059.4575614,25040.6,0.8809476434829836
Southeast (non-RTO),2026-07-10 15:00:00,22154.2928509,25040.6,0.8847349045510092
Southeast (non-RTO),2026-07-10 16:00:00,22610.091124,25040.6,0.9029372748256831
Southeast (non-RTO),2026-07-10 17:00:00,22173.8797177,25040.6,0.885517108923109
Southeast (non-RTO),2026-07-10 18:00:00,21000.24115124,25040.6,0.838647682213685
Southeast (non-RTO),2026-07-10 19:00:00,20229.91783987,25040.6,0.8078847088276638
Southeast (non-RTO),2026-07-10 20:00:00,18564.56909175,25040.6,0.7413787645563605
Southeast (non-RTO),2026-07-10 21:00:00,17675.053268243,25040.6,0.7058558208766164
Southeast (non-RTO),2026-07-10 22:00:00,16378.49831665,25040.6,0.6540777104642062
Southeast (non-RTO),2026-07-10 23:00:00,14324.893071709,25040.6,0.5720666865693714
Southeast (non-RTO),2026-07-11 00:00:00,6623.777600784,25040.6,0.26452152108112426
Southeast (non-RTO),2026-07-11 01:00:00,4.7103301150000005,25040.6,0.00018810771766650963
Southeast (non-RTO),2026-07-11 11:00:00,2280.07336615,25040.6,0.09105506122656805
Southeast (non-RTO),2026-07-11 12:00:00,15465.16479921,25040.6,0.6176036037159653
Southeast (non-RTO),2026-07-11 13:00:00,18352.26320057,25040.6,0.7329002979389472
Southeast (non-RTO),2026-07-11 14:00:00,21147.13631322,25040.6,0.8445139618547479
Southeast (non-RTO),2026-07-11 15:00:00,22441.1142704,25040.6,0.8961891596207759
Southeast (non-RTO),2026-07-11 16:00:00,21695.3423744,25040.6,0.8664066505754655
Southeast (non-RTO),2026-07-11 17:00:00,20572.7158267,25040.6,0.8215743962484926
Southeast (non-RTO),2026-07-11 18:00:00,19965.3364311,25040.6,0.797318611818407
Southeast (non-RTO),2026-07-11 19:00:00,18298.8455079,25040.6,0.7307670546192984
Southeast (non-RTO),2026-07-11 20:00:00,16559.84615052,25040.6,0.6613198625639961
Southeast (non-RTO),2026-07-11 21:00:00,15003.05516172,25040.6,0.599149188187184
Southeast (non-RTO),2026-07-11 22:00:00,13864.874917325,25040.6,0.5536957947223708
Southeast (non-RTO),2026-07-11 23:00:00,10874.98300258,25040.6,0.43429402660399513
Southeast (non-RTO),2026-07-12 00:00:00,4738.612252254,25040.6,0.18923716892782122
Southeast (non-RTO),2026-07-12 01:00:00,0.535226749,25040.6,2.1374358002603774e-05
WECC (non-CAISO),2026-07-10 12:00:00,315.20516699,22656.2,0.013912534625841933
WECC (non-CAISO),2026-07-10 13:00:00,10109.251647485,22656.2,0.44620243674954313
WECC (non-CAISO),2026-07-10 14:00:00,19347.18588326,22656.2,0.8539466407985452
WECC (non-CAISO),2026-07-10 15:00:00,20679.3448294,22656.2,0.912745510253264
WECC (non-CAISO),2026-07-10 16:00:00,21506.1218525,22656.2,0.9492378180144949
WECC (non-CAISO),2026-07-10 17:00:00,21696.116775,22656.2,0.9576238193077391
WECC (non-CAISO),2026-07-10 18:00:00,21380.5908286,22656.2,0.9436971261111748
WECC (non-CAISO),2026-07-10 19:00:00,21028.1923001,22656.2,0.9281429498371306
WECC (non-CAISO),2026-07-10 20:00:00,20893.4637812,22656.2,0.9221962986379004
WECC (non-CAISO),2026-07-10 21:00:00,20999.4053252,22656.2,0.9268723495202197
WECC (non-CAISO),2026-07-10 22:00:00,19616.0983208,22656.2,0.8658159056152399
WECC (non-CAISO),2026-07-10 23:00:00,20476.1013475,22656.2,0.9037747436683998
WECC (non-CAISO),2026-07-11 00:00:00,19254.9519137,22656.2,0.8498756152267369
WECC (non-CAISO),2026-07-11 01:00:00,18229.367205863,22656.2,0.8046083282219878
WECC (non-CAISO),2026-07-11 02:00:00,10582.740047063,22656.2,0.4671012811973323
WECC (non-CAISO),2026-07-11 03:00:00,736.41503056,22656.2,0.032503907564375316
WECC (non-CAISO),2026-07-11 12:00:00,275.24680636,22656.2,0.0121488513678375
WECC (non-CAISO),2026-07-11 13:00:00,9761.62933159,22656.2,0.4308590730833061
WECC (non-CAISO),2026-07-11 14:00:00,18770.23707023,22656.2,0.8284812576791342
WECC (non-CAISO),2026-07-11 15:00:00,19676.258866,22656.2,0.8684712734703967
WECC (non-CAISO),2026-07-11 16:00:00,21322.3103506,22656.2,0.9411247407155657
WECC (non-CAISO),2026-07-11 17:00:00,21468.9600828,22656.2,0.947597570766501
WECC (non-CAISO),2026-07-11 18:00:00,21369.170297,22656.2,0.943193046362585
WECC (non-CAISO),2026-07-11 19:00:00,21095.760332500002,22656.2,0.9311252695730088
WECC (non-CAISO),2026-07-11 20:00:00,21021.3036297,22656.2,0.9278388975070841
WECC (non-CAISO),2026-07-11 21:00:00,20736.06224926,22656.2,0.9152489053442325
WECC (non-CAISO),2026-07-11 22:00:00,20524.45859233,22656.2,0.9059091371161094
WECC (non-CAISO),2026-07-11 23:00:00,21017.4331332,22656.2,0.9276680614224804
WECC (non-CAISO),2026-07-12 00:00:00,19702.714622344,22656.2,0.869638978396377
WECC (non-CAISO),2026-07-12 01:00:00,18119.595182574,22656.2,0.7997632075358622
WECC (non-CAISO),2026-07-12 02:00:00,9318.451122652,22656.2,0.4112980606920843
WECC (non-CAISO),2026-07-12 03:00:00,381.259158,22656.2,0.01682802755978496
