region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-06-18 19:00:00,26482.8681023,30854.9,0.8583034818553941
ERCOT,2026-06-18 20:00:00,26988.3082237,30854.9,0.8746846764598167
ERCOT,2026-06-18 21:00:00,27194.6998519,30854.9,0.8813737802391192
ERCOT,2026-06-18 22:00:00,26215.9582634,30854.9,0.8496529972030374
ERCOT,2026-06-18 23:00:00,26421.0701723,30854.9,0.8563006255829705
ERCOT,2026-06-19 00:00:00,21034.86001219,30854.9,0.681734830195204
ERCOT,2026-06-19 01:00:00,8270.45828603,30854.9,0.2680435939196043
ERCOT,2026-06-19 12:00:00,2545.4186625995,30854.9,0.08249641588854606
ISO-NE,2026-06-17 12:00:00,585.8524130000001,880.8,0.6651367086739329
ISO-NE,2026-06-17 13:00:00,810.177673,880.8,0.9198202463669393
ISO-NE,2026-06-17 14:00:00,829.0152625,880.8,0.9412071554268846
ISO-NE,2026-06-17 15:00:00,819.113869,880.8,0.9299657913260673
ISO-NE,2026-06-17 16:00:00,818.103985,880.8,0.9288192381925522
ISO-NE,2026-06-17 17:00:00,823.40168,880.8,0.9348338782924616
ISO-NE,2026-06-17 18:00:00,813.280872,880.8,0.9233434059945506
ISO-NE,2026-06-17 19:00:00,781.1707827,880.8,0.8868878096049047
ISO-NE,2026-06-17 20:00:00,692.1954665000001,880.8,0.7858713289055406
ISO-NE,2026-06-17 21:00:00,665.7005964,880.8,0.7557908678474115
ISO-NE,2026-06-17 22:00:00,504.70690974,880.8,0.5730096613760218
ISO-NE,2026-06-17 23:00:00,450.91550844,880.8,0.511938588147139
ISO-NE,2026-06-18 00:00:00,132.907528145,880.8,0.15089410552338783
ISO-NE,2026-06-18 10:00:00,50.10765869,880.8,0.05688880414396004
ISO-NE,2026-06-18 11:00:00,148.70126904,880.8,0.16882523732970028
ISO-NE,2026-06-18 12:00:00,179.94512439000002,880.8,0.2042973710149864
ISO-NE,2026-06-18 13:00:00,139.82781536,880.8,0.15875092570390553
ISO-NE,2026-06-18 14:00:00,178.94580395,880.8,0.20316281102406902
ISO-NE,2026-06-18 15:00:00,313.4659174,880.8,0.35588773546775665
ISO-NE,2026-06-18 16:00:00,341.5142593,880.8,0.3877319020208901
ISO-NE,2026-06-18 17:00:00,381.6006805,880.8,0.43324327940508633
ISO-NE,2026-06-18 18:00:00,328.24323512,880.8,0.3726648900090827
ISO-NE,2026-06-18 19:00:00,264.96334635,880.8,0.30082123790871934
ISO-NE,2026-06-18 20:00:00,342.42919231,880.8,0.38877065430290647
ISO-NE,2026-06-18 21:00:00,402.56831533999997,880.8,0.45704849607175296
ISO-NE,2026-06-18 22:00:00,350.976322094,880.8,0.3984744801248865
ISO-NE,2026-06-18 23:00:00,184.251330227,880.8,0.20918634221957313
ISO-NE,2026-06-19 00:00:00,74.358121466,880.8,0.08442111883060854
ISO-NE,2026-06-19 10:00:00,251.60250662,880.8,0.28565225547229794
ISO-NE,2026-06-19 11:00:00,362.173067004,880.8,0.411186497506812
ISO-NE,2026-06-19 12:00:00,412.12280153,880.8,0.4678960053701181
MISO,2026-06-17 12:00:00,11161.647460275,19660.4,0.5677222976274643
MISO,2026-06-17 13:00:00,12214.996636771,19660.4,0.6212994973027507
MISO,2026-06-17 14:00:00,12905.55229215,19660.4,0.6564236888440723
MISO,2026-06-17 15:00:00,13059.464376978,19660.4,0.6642522215711786
MISO,2026-06-17 16:00:00,12845.31208485,19660.4,0.6533596511184919
MISO,2026-06-17 17:00:00,12775.96661006,19660.4,0.6498324861172713
MISO,2026-06-17 18:00:00,11235.66704079,19660.4,0.5714872047766067
MISO,2026-06-17 19:00:00,10449.69916879,19660.4,0.5315099982090904
MISO,2026-06-17 20:00:00,10777.72001967,19660.4,0.5481943408918435
MISO,2026-06-17 21:00:00,10662.83101738,19660.4,0.5423506651634757
MISO,2026-06-17 22:00:00,9322.31674531,19660.4,0.4741671962579601
MISO,2026-06-17 23:00:00,8160.4970729,19660.4,0.4150727896126223
MISO,2026-06-18 00:00:00,6917.9426250199995,19660.4,0.35187191639132465
MISO,2026-06-18 01:00:00,1272.5091291909,19660.4,0.06472447809764298
MISO,2026-06-18 02:00:00,0.013598271,19660.4,6.916579011617261e-07
MISO,2026-06-18 11:00:00,2499.2193852043,19660.4,0.1271194576511312
MISO,2026-06-18 12:00:00,7736.577942054,19660.4,0.3935107089405098
MISO,2026-06-18 13:00:00,8162.02417081,19660.4,0.415150463409188
MISO,2026-06-18 14:00:00,8296.12095847,19660.4,0.4219711174986266
MISO,2026-06-18 15:00:00,10255.09925344,19660.4,0.5216119332994241
MISO,2026-06-18 16:00:00,11644.0538171,19660.4,0.592259252970438
MISO,2026-06-18 17:00:00,12272.96234184,19660.4,0.6242478455087384
MISO,2026-06-18 18:00:00,12542.56486648,19660.4,0.6379608180138755
MISO,2026-06-18 19:00:00,13658.68878853,19660.4,0.6947309713195051
MISO,2026-06-18 20:00:00,13345.4617337,19660.4,0.6787990953235946
MISO,2026-06-18 21:00:00,12840.59812273,19660.4,0.6531198817282455
MISO,2026-06-18 22:00:00,12918.441896299999,19660.4,0.6570793013519561
MISO,2026-06-18 23:00:00,12205.94632084,19660.4,0.6208391650648002
MISO,2026-06-19 00:00:00,11274.272484276,19660.4,0.5734508191225
MISO,2026-06-19 01:00:00,2707.3459192418,19660.4,0.13770553596273727
MISO,2026-06-19 02:00:00,0.22248553,19660.4,1.1316429472442066e-05
MISO,2026-06-19 11:00:00,4805.4666601,19660.4,0.24442364652295984
MISO,2026-06-19 12:00:00,12547.82212936,19660.4,0.6382282216719903
NYISO,2026-06-17 12:00:00,533.1810373,675.1,0.7897808284698562
NYISO,2026-06-17 13:00:00,636.163296,675.1,0.9423245385868759
NYISO,2026-06-17 14:00:00,623.2430487,675.1,0.9231862667752926
NYISO,2026-06-17 15:00:00,606.2555585,675.1,0.8980233424677825
NYISO,2026-06-17 16:00:00,605.391379,675.1,0.8967432661827878
NYISO,2026-06-17 17:00:00,598.7540835,675.1,0.8869116923418752
NYISO,2026-06-17 18:00:00,506.8059298,675.1,0.7507123830543623
NYISO,2026-06-17 19:00:00,578.270989,675.1,0.8565708620945045
NYISO,2026-06-17 20:00:00,541.631499,675.1,0.8022981765664345
NYISO,2026-06-17 21:00:00,486.93779833,675.1,0.7212824741964153
NYISO,2026-06-17 22:00:00,465.7297327,675.1,0.6898677717375203
NYISO,2026-06-17 23:00:00,267.8872034,675.1,0.39681114412679597
NYISO,2026-06-18 00:00:00,50.40582925,675.1,0.07466424122352243
NYISO,2026-06-18 10:00:00,4.534984127,675.1,0.00671749981780477
NYISO,2026-06-18 11:00:00,38.49479976,675.1,0.05702088543919419
NYISO,2026-06-18 12:00:00,69.80194057,675.1,0.1033949645533995
NYISO,2026-06-18 13:00:00,304.2410546,675.1,0.4506607237446304
NYISO,2026-06-18 14:00:00,331.03523564,675.1,0.4903499268849059
NYISO,2026-06-18 15:00:00,472.9054709,675.1,0.7004969203081025
NYISO,2026-06-18 16:00:00,323.966861,675.1,0.4798798118797215
NYISO,2026-06-18 17:00:00,561.0704258,675.1,0.8310923208413568
NYISO,2026-06-18 18:00:00,529.2452498,675.1,0.783950895867279
NYISO,2026-06-18 19:00:00,627.870087,675.1,0.9300401229447489
NYISO,2026-06-18 20:00:00,633.428756,675.1,0.9382739683009924
NYISO,2026-06-18 21:00:00,516.24738986,675.1,0.7646976593986076
NYISO,2026-06-18 22:00:00,561.9643097,675.1,0.8324163971263515
NYISO,2026-06-18 23:00:00,311.00332527,675.1,0.46067741856021327
NYISO,2026-06-19 00:00:00,64.211252741,675.1,0.09511369092134497
NYISO,2026-06-19 10:00:00,109.742616223,675.1,0.1625575710605836
NYISO,2026-06-19 11:00:00,441.53403287000003,675.1,0.6540276001629388
NYISO,2026-06-19 12:00:00,505.0492684,675.1,0.7481103072137462
PJM,2026-06-17 12:00:00,13159.62086965,15529.9,0.8473731878279963
PJM,2026-06-17 13:00:00,13992.5042979,15529.9,0.9010041467040999
PJM,2026-06-17 14:00:00,14555.4869008,15529.9,0.9372556745890187
PJM,2026-06-17 15:00:00,14462.182477,15529.9,0.9312476240671221
PJM,2026-06-17 16:00:00,14237.3785923,15529.9,0.9167720714428297
PJM,2026-06-17 17:00:00,13932.909611000001,15529.9,0.8971667306936942
PJM,2026-06-17 18:00:00,13425.5128643,15529.9,0.8644944825336931
PJM,2026-06-17 19:00:00,12621.01484514,15529.9,0.8126913145055668
PJM,2026-06-17 20:00:00,11341.3226876,15529.9,0.7302894859335862
PJM,2026-06-17 21:00:00,10537.92346733,15529.9,0.6785570716701331
PJM,2026-06-17 22:00:00,8902.40640704,15529.9,0.5732429962227703
PJM,2026-06-17 23:00:00,7878.439661628,15529.9,0.507307816639386
PJM,2026-06-18 00:00:00,3603.630485613,15529.9,0.23204466774499516
PJM,2026-06-18 01:00:00,53.434835649,15529.9,0.003440771392539553
PJM,2026-06-18 10:00:00,6.96970728,15529.9,0.00044879279840823183
PJM,2026-06-18 11:00:00,6565.18670257,15529.9,0.4227449437903657
PJM,2026-06-18 12:00:00,9934.03604552,15529.9,0.6396716041648691
PJM,2026-06-18 13:00:00,11116.76543557,15529.9,0.7158298144592045
PJM,2026-06-18 14:00:00,11997.19205474,15529.9,0.7725221704415354
PJM,2026-06-18 15:00:00,13003.11735125,15529.9,0.8372956265816265
PJM,2026-06-18 16:00:00,12923.6994444,15529.9,0.8321817554781421
PJM,2026-06-18 17:00:00,13261.7223262,15529.9,0.8539476961345535
PJM,2026-06-18 18:00:00,12769.0762249,15529.9,0.8222252702786238
PJM,2026-06-18 19:00:00,12501.45117222,15529.9,0.8049923806476539
PJM,2026-06-18 20:00:00,11836.402625,15529.9,0.762168631156672
PJM,2026-06-18 21:00:00,10541.0365792,15529.9,0.6787575309048995
PJM,2026-06-18 22:00:00,9515.46497238,15529.9,0.6127190112222229
PJM,2026-06-18 23:00:00,8407.527649822001,15529.9,0.5413768053768537
PJM,2026-06-19 00:00:00,3718.884738321,15529.9,0.23946610978312804
PJM,2026-06-19 01:00:00,130.119732653,15529.9,0.008378658758459489
PJM,2026-06-19 10:00:00,5.680609511,15529.9,0.00036578532450305543
PJM,2026-06-19 11:00:00,4229.134471869,15529.9,0.2723220672296022
PJM,2026-06-19 12:00:00,7054.382012908,15529.9,0.4542451666081559
SPP,2026-06-17 12:00:00,465.370325601,1414.4,0.3290231374441459
SPP,2026-06-17 13:00:00,1014.1530946,1414.4,0.7170200046662896
SPP,2026-06-17 14:00:00,1136.0678066,1414.4,0.8032153610011312
SPP,2026-06-17 15:00:00,1230.8795796,1414.4,0.8702485715497736
SPP,2026-06-17 16:00:00,1267.3090134000001,1414.4,0.8960046757635747
SPP,2026-06-17 17:00:00,1260.8137058,1414.4,0.8914124051187782
SPP,2026-06-17 18:00:00,1271.0134237,1414.4,0.8986237441317872
SPP,2026-06-17 19:00:00,1263.959838,1414.4,0.8936367632918552
SPP,2026-06-17 20:00:00,1262.7449532,1414.4,0.8927778232466063
SPP,2026-06-17 21:00:00,1249.8013085,1414.4,0.8836264907381222
SPP,2026-06-17 22:00:00,1243.4880032,1414.4,0.8791628981900452
SPP,2026-06-17 23:00:00,1195.234295,1414.4,0.8450468714649321
SPP,2026-06-18 00:00:00,1058.2918905000001,1414.4,0.7482267325367647
SPP,2026-06-18 01:00:00,643.9957334000001,1414.4,0.45531372553733035
SPP,2026-06-18 02:00:00,1.7764537,1414.4,0.0012559768806561086
SPP,2026-06-18 12:00:00,248.63519398,1414.4,0.1757884572822398
SPP,2026-06-18 13:00:00,648.03444715,1414.4,0.45816915098274885
SPP,2026-06-18 14:00:00,486.22080372,1414.4,0.3437647085124434
SPP,2026-06-18 15:00:00,579.5314747,1414.4,0.40973661955599544
SPP,2026-06-18 16:00:00,687.0830778,1414.4,0.4857770629242081
SPP,2026-06-18 17:00:00,724.9536161,1414.4,0.5125520475820136
SPP,2026-06-18 18:00:00,816.539443,1414.4,0.5773044704468325
SPP,2026-06-18 19:00:00,967.0888858999999,1414.4,0.6837449702347284
SPP,2026-06-18 20:00:00,1023.4681139,1414.4,0.7236058497596154
SPP,2026-06-18 21:00:00,932.6224719,1414.4,0.6593767476668552
SPP,2026-06-18 22:00:00,843.89986005,1414.4,0.5966486567095588
SPP,2026-06-18 23:00:00,803.82961354,1414.4,0.5683184484869909
SPP,2026-06-19 00:00:00,512.7818376,1414.4,0.3625437200226244
SPP,2026-06-19 01:00:00,223.332905664,1414.4,0.1578993959728507
SPP,2026-06-19 02:00:00,2.61317199,1414.4,0.0018475480698529412
SPP,2026-06-19 12:00:00,146.89362558300002,1414.4,0.10385578731829752
Southeast (non-RTO),2026-06-17 12:00:00,10458.815765888,25040.6,0.4176743275276152
Southeast (non-RTO),2026-06-17 13:00:00,13288.858407761,25040.6,0.5306924917039129
Southeast (non-RTO),2026-06-17 14:00:00,17393.0673866474,25040.6,0.6945946737157815
Southeast (non-RTO),2026-06-17 15:00:00,18207.85120036,25040.6,0.7271331837240322
Southeast (non-RTO),2026-06-17 16:00:00,18124.43206507,25040.6,0.7238018284334241
Southeast (non-RTO),2026-06-17 17:00:00,18005.60633949,25040.6,0.7190565058141579
Southeast (non-RTO),2026-06-17 18:00:00,18623.488298,25040.6,0.7437317116203286
Southeast (non-RTO),2026-06-17 19:00:00,19372.21485412,25040.6,0.7736322154469143
Southeast (non-RTO),2026-06-17 20:00:00,18634.69083233,25040.6,0.7441790864567943
Southeast (non-RTO),2026-06-17 21:00:00,17945.35560019,25040.6,0.7166503837843343
Southeast (non-RTO),2026-06-17 22:00:00,16739.562497316,25040.6,0.6684968609903917
Southeast (non-RTO),2026-06-17 23:00:00,13472.331042637,25040.6,0.5380194980406621
Southeast (non-RTO),2026-06-18 00:00:00,5229.279495283,25040.6,0.20883203658390775
Southeast (non-RTO),2026-06-18 01:00:00,2.695800812,25040.6,0.00010765719719176058
Southeast (non-RTO),2026-06-18 11:00:00,3825.27596028,25040.6,0.15276295137816187
Southeast (non-RTO),2026-06-18 12:00:00,11843.45685864,25040.6,0.47297017078823994
Southeast (non-RTO),2026-06-18 13:00:00,14119.06326355,25040.6,0.563846843268532
Southeast (non-RTO),2026-06-18 14:00:00,15081.62718761,25040.6,0.6022869734595018
Southeast (non-RTO),2026-06-18 15:00:00,16695.71713515,25040.6,0.6667458900805093
Southeast (non-RTO),2026-06-18 16:00:00,18107.989255305998,25040.6,0.7231451824359639
Southeast (non-RTO),2026-06-18 17:00:00,17527.68258587,25040.6,0.6999705512595545
Southeast (non-RTO),2026-06-18 18:00:00,17332.24824617,25040.6,0.6921658525023362
Southeast (non-RTO),2026-06-18 19:00:00,16881.17403641,25040.6,0.674152138383665
Southeast (non-RTO),2026-06-18 20:00:00,16911.80505437,25040.6,0.6753753925373195
Southeast (non-RTO),2026-06-18 21:00:00,15642.18284775,25040.6,0.62467284520938
Southeast (non-RTO),2026-06-18 22:00:00,12093.3333688,25040.6,0.48294902553453195
Southeast (non-RTO),2026-06-18 23:00:00,10152.38786389,25040.6,0.4054370847299985
Southeast (non-RTO),2026-06-19 00:00:00,2804.9657342196,25040.6,0.1120167142248828
Southeast (non-RTO),2026-06-19 01:00:00,2.7517572574,25040.6,0.0001098918259706237
Southeast (non-RTO),2026-06-19 11:00:00,1974.906989987,25040.6,0.07886819764650209
Southeast (non-RTO),2026-06-19 12:00:00,9312.10094219,25040.6,0.3718801043980576
WECC (non-CAISO),2026-06-17 12:00:00,918.416125765,22656.2,0.040537077081108035
WECC (non-CAISO),2026-06-17 13:00:00,12890.56625837,22656.2,0.5689641801524528
WECC (non-CAISO),2026-06-17 14:00:00,20192.17211948,22656.2,0.8912426673263831
WECC (non-CAISO),2026-06-17 15:00:00,21069.8831276,22656.2,0.9299831007671189
WECC (non-CAISO),2026-06-17 16:00:00,21569.7833584,22656.2,0.9520477113726044
WECC (non-CAISO),2026-06-17 17:00:00,21495.9655105,22656.2,0.9487895371024266
WECC (non-CAISO),2026-06-17 18:00:00,21287.668694,22656.2,0.939595726291258
WECC (non-CAISO),2026-06-17 19:00:00,21086.3855399,22656.2,0.9307114847105868
WECC (non-CAISO),2026-06-17 20:00:00,20917.4084969,22656.2,0.9232531711805156
WECC (non-CAISO),2026-06-17 21:00:00,20437.1765597,22656.2,0.9020566802773634
WECC (non-CAISO),2026-06-17 22:00:00,20260.82305519,22656.2,0.8942727842793584
WECC (non-CAISO),2026-06-17 23:00:00,19797.48790136,22656.2,0.8738220840811787
WECC (non-CAISO),2026-06-18 00:00:00,19846.0224455,22656.2,0.8759643031708759
WECC (non-CAISO),2026-06-18 01:00:00,18220.07763777,22656.2,0.8041983050012799
WECC (non-CAISO),2026-06-18 02:00:00,10409.212525143,22656.2,0.4594421184992629
WECC (non-CAISO),2026-06-18 03:00:00,735.68201591,22656.2,0.032471553742904814
WECC (non-CAISO),2026-06-18 12:00:00,341.60818609,22656.2,0.015077911833846805
WECC (non-CAISO),2026-06-18 13:00:00,10076.077242435,22656.2,0.4447381839158817
WECC (non-CAISO),2026-06-18 14:00:00,17791.7654953,22656.2,0.7852934514746515
WECC (non-CAISO),2026-06-18 15:00:00,20095.8500627,22656.2,0.8869912016445829
WECC (non-CAISO),2026-06-18 16:00:00,21285.69351,22656.2,0.9395085455636868
WECC (non-CAISO),2026-06-18 17:00:00,21439.2314647,22656.2,0.9462854081752455
WECC (non-CAISO),2026-06-18 18:00:00,21261.550293,22656.2,0.9384429115650462
WECC (non-CAISO),2026-06-18 19:00:00,21034.9253455,22656.2,0.9284401331865008
WECC (non-CAISO),2026-06-18 20:00:00,20832.157915,22656.2,0.9194903785718699
WECC (non-CAISO),2026-06-18 21:00:00,20767.5243463,22656.2,0.9166375802782462
WECC (non-CAISO),2026-06-18 22:00:00,20866.5067605,22656.2,0.9210064688915175
WECC (non-CAISO),2026-06-18 23:00:00,20540.825161076,22656.2,0.9066315251929273
WECC (non-CAISO),2026-06-19 00:00:00,19791.788693087,22656.2,0.873570532264325
WECC (non-CAISO),2026-06-19 01:00:00,18082.9739674,22656.2,0.7981468192989116
WECC (non-CAISO),2026-06-19 02:00:00,9157.72148397,22656.2,0.40420377132837804
WECC (non-CAISO),2026-06-19 03:00:00,380.38544347,22656.2,0.016789463523009154
WECC (non-CAISO),2026-06-19 12:00:00,798.11970157,22656.2,0.0352274300884526
