region,valid_time,MW_AC,capacity_MW,CF
SPP,2026-06-27 15:00:00,1086.6030887,1414.4,0.7682431339790723
SPP,2026-06-27 16:00:00,985.56236,1414.4,0.6968059671945701
SPP,2026-06-27 17:00:00,1104.7231242,1414.4,0.7810542450509049
SPP,2026-06-27 18:00:00,1176.4744265,1414.4,0.8317833897765836
SPP,2026-06-27 19:00:00,1077.4740226,1414.4,0.7617887603223981
SPP,2026-06-27 20:00:00,1175.8554099,1414.4,0.8313457366374434
SPP,2026-06-27 21:00:00,1182.9925791,1414.4,0.8363918121464932
SPP,2026-06-27 22:00:00,1218.321007,1414.4,0.8613694902432126
SPP,2026-06-27 23:00:00,1138.5685702,1414.4,0.8049834348133484
SPP,2026-06-28 00:00:00,1019.02102053,1414.4,0.720461694379242
SPP,2026-06-28 01:00:00,651.84827295,1414.4,0.4608655775947398
SPP,2026-06-28 02:00:00,2.9899190250000003,1414.4,0.002113913337811086
SPP,2026-06-28 12:00:00,448.61703015,1414.4,0.3171783301399887
SPP,2026-06-28 13:00:00,1023.4457985,1414.4,0.7235900724688914
SPP,2026-06-28 14:00:00,1144.8610637,1414.4,0.8094323131363121
SPP,2026-06-28 15:00:00,1222.9727195,1414.4,0.8646583141261311
SPP,2026-06-28 16:00:00,1247.6207345,1414.4,0.8820847953195701
SPP,2026-06-28 17:00:00,1260.532142,1414.4,0.8912133356900452
SPP,2026-06-28 18:00:00,1263.3273924,1414.4,0.8931896156674207
SPP,2026-06-28 19:00:00,1212.0332282,1414.4,0.8569239452771492
SPP,2026-06-28 20:00:00,1241.6336291,1414.4,0.8778518305288461
SPP,2026-06-28 21:00:00,1173.004727,1414.4,0.8293302651300904
SPP,2026-06-28 22:00:00,1088.8642212,1414.4,0.7698417853506787
SPP,2026-06-28 23:00:00,1104.8186504,1414.4,0.7811217833710407
SPP,2026-06-29 00:00:00,916.1980227,1414.4,0.6477644391261312
SPP,2026-06-29 01:00:00,543.0909552,1414.4,0.38397267760181
SPP,2026-06-29 02:00:00,2.6216688304999995,1414.4,0.001853555451428167
Southeast (non-RTO),2026-06-27 11:00:00,5770.54471592,25040.6,0.23044754182886995
Southeast (non-RTO),2026-06-27 12:00:00,18439.694322800002,25040.6,0.7363918725110422
Southeast (non-RTO),2026-06-27 13:00:00,20854.3410983,25040.6,0.8328211423967478
Southeast (non-RTO),2026-06-27 14:00:00,22405.5392996,25040.6,0.8947684679919811
Southeast (non-RTO),2026-06-27 15:00:00,22323.9183438,25040.6,0.8915089232606248
Southeast (non-RTO),2026-06-27 16:00:00,20939.4320124,25040.6,0.8362192604170827
Southeast (non-RTO),2026-06-27 17:00:00,19954.1595584,25040.6,0.7968722617828646
Southeast (non-RTO),2026-06-27 18:00:00,20573.1846393,25040.6,0.8215931183478032
Southeast (non-RTO),2026-06-27 19:00:00,19740.97460996,25040.6,0.7883586898860252
Southeast (non-RTO),2026-06-27 20:00:00,18594.01874796,25040.6,0.7425548408568485
Southeast (non-RTO),2026-06-27 21:00:00,18799.17639145,25040.6,0.7507478411639498
Southeast (non-RTO),2026-06-27 22:00:00,17325.59243869,25040.6,0.6919000518633739
Southeast (non-RTO),2026-06-27 23:00:00,14947.532483697,25040.6,0.5969318819715582
Southeast (non-RTO),2026-06-28 00:00:00,7743.076505903,25040.6,0.3092208855180387
Southeast (non-RTO),2026-06-28 01:00:00,1.7048900649999998,25040.6,6.808503250720829e-05
Southeast (non-RTO),2026-06-28 11:00:00,5711.93400411,25040.6,0.22810691453519488
Southeast (non-RTO),2026-06-28 12:00:00,18169.40890656,25040.6,0.7255979851345414
Southeast (non-RTO),2026-06-28 13:00:00,20307.877000433,25040.6,0.8109980192340839
Southeast (non-RTO),2026-06-28 14:00:00,21835.453312,25040.6,0.8720020012300026
Southeast (non-RTO),2026-06-28 15:00:00,22238.5036605,25040.6,0.8880978754702363
Southeast (non-RTO),2026-06-28 16:00:00,21966.486938000002,25040.6,0.8772348481266424
Southeast (non-RTO),2026-06-28 17:00:00,21264.3660693,25040.6,0.849195549200099
Southeast (non-RTO),2026-06-28 18:00:00,20342.075102,25040.6,0.8123637253899667
Southeast (non-RTO),2026-06-28 19:00:00,19778.01477187,25040.6,0.7898378941347253
Southeast (non-RTO),2026-06-28 20:00:00,19654.9218545,25040.6,0.7849221605911999
Southeast (non-RTO),2026-06-28 21:00:00,18524.08665003,25040.6,0.7397620923632022
Southeast (non-RTO),2026-06-28 22:00:00,17291.72254302,25040.6,0.690547452657684
Southeast (non-RTO),2026-06-28 23:00:00,14948.457288935,25040.6,0.5969688142031342
Southeast (non-RTO),2026-06-29 00:00:00,7431.8747213479,25040.6,0.2967929970267446
Southeast (non-RTO),2026-06-29 01:00:00,3.35459067,25040.6,0.00013396606590896384
WECC (non-CAISO),2026-06-27 12:00:00,552.50831176,22656.2,0.02438662757920569
WECC (non-CAISO),2026-06-27 13:00:00,10062.179013256,22656.2,0.444124743481078
WECC (non-CAISO),2026-06-27 14:00:00,18279.21169513,22656.2,0.8068083657069588
WECC (non-CAISO),2026-06-27 15:00:00,19683.51064664,22656.2,0.868791352770544
WECC (non-CAISO),2026-06-27 16:00:00,20649.0101638,22656.2,0.9114065979202162
WECC (non-CAISO),2026-06-27 17:00:00,20813.41234014,22656.2,0.9186629858555273
WECC (non-CAISO),2026-06-27 18:00:00,20817.34939487,22656.2,0.91883675968918
WECC (non-CAISO),2026-06-27 19:00:00,20277.80552918,22656.2,0.8950223571993539
WECC (non-CAISO),2026-06-27 20:00:00,20203.01285132,22656.2,0.891721155856675
WECC (non-CAISO),2026-06-27 21:00:00,20750.7907583,22656.2,0.9158989926951563
WECC (non-CAISO),2026-06-27 22:00:00,20623.3828109,22656.2,0.9102754570890087
WECC (non-CAISO),2026-06-27 23:00:00,19926.5650254,22656.2,0.879519293853338
WECC (non-CAISO),2026-06-28 00:00:00,19393.6575979,22656.2,0.8559978106610994
WECC (non-CAISO),2026-06-28 01:00:00,18139.43336504,22656.2,0.8006388257977949
WECC (non-CAISO),2026-06-28 02:00:00,10032.889489134,22656.2,0.4428319616323126
WECC (non-CAISO),2026-06-28 03:00:00,710.147640321,22656.2,0.03134451674689489
WECC (non-CAISO),2026-06-28 12:00:00,818.99842573,22656.2,0.03614897580927075
WECC (non-CAISO),2026-06-28 13:00:00,10515.239164176,22656.2,0.46412192530856894
WECC (non-CAISO),2026-06-28 14:00:00,18353.72000042,22656.2,0.8100970154050546
WECC (non-CAISO),2026-06-28 15:00:00,19591.7854046,22656.2,0.864742781428483
WECC (non-CAISO),2026-06-28 16:00:00,20475.234329760002,22656.2,0.9037364752147315
WECC (non-CAISO),2026-06-28 17:00:00,20631.62796995,22656.2,0.910639382153671
WECC (non-CAISO),2026-06-28 18:00:00,20635.55110393,22656.2,0.9108125415528641
WECC (non-CAISO),2026-06-28 19:00:00,20471.63810734,22656.2,0.9035777450472718
WECC (non-CAISO),2026-06-28 20:00:00,20504.4036492,22656.2,0.9050239514658239
WECC (non-CAISO),2026-06-28 21:00:00,20419.0221035,22656.2,0.9012553783732488
WECC (non-CAISO),2026-06-28 22:00:00,19934.1889766,22656.2,0.8798558000282483
WECC (non-CAISO),2026-06-28 23:00:00,19585.6305526,22656.2,0.8644711183958474
WECC (non-CAISO),2026-06-29 00:00:00,19016.56918102,22656.2,0.8393538713914955
WECC (non-CAISO),2026-06-29 01:00:00,17766.82720884,22656.2,0.7841927246775717
WECC (non-CAISO),2026-06-29 02:00:00,10218.604335924,22656.2,0.4510290488221325
WECC (non-CAISO),2026-06-29 03:00:00,520.341277372,22656.2,0.022966838100475808
