region,valid_time,MW_AC,capacity_MW,CF
SPP,2026-06-05 23:00:00,3441.72710866,4092.9,0.8409018321141488
SPP,2026-06-06 00:00:00,3131.02521511,4092.9,0.764989424395905
SPP,2026-06-06 01:00:00,466.2796988738,4092.9,0.11392403891465708
SPP,2026-06-06 02:00:00,142.464950867,4092.9,0.03480782595885558
SPP,2026-06-06 03:00:00,0.152422207,4092.9,3.724063793398324e-05
SPP,2026-06-06 12:00:00,536.3200977531,4092.9,0.13103669714703509
SPP,2026-06-06 13:00:00,1297.38811569,4092.9,0.31698505111045955
SPP,2026-06-06 14:00:00,1868.472360241,4092.9,0.45651551717388644
SPP,2026-06-06 15:00:00,2322.3074352273998,4092.9,0.5673990166452637
SPP,2026-06-06 16:00:00,2516.7627136,4092.9,0.6149094074128368
SPP,2026-06-06 17:00:00,2584.80906733,4092.9,0.6315348694886266
SPP,2026-06-06 18:00:00,3004.2597638,4092.9,0.7340173871338171
SPP,2026-06-06 19:00:00,2851.67299043,4092.9,0.6967365414327249
SPP,2026-06-06 20:00:00,2783.80247715,4092.9,0.6801540416697207
SPP,2026-06-06 21:00:00,3013.046465347,4092.9,0.7361642027283832
SPP,2026-06-06 22:00:00,2405.012172166,4092.9,0.5876058961044736
SPP,2026-06-06 23:00:00,1473.537202,4092.9,0.3600227716289184
SPP,2026-06-07 00:00:00,1591.58286145,4092.9,0.3888643410418041
SPP,2026-06-07 01:00:00,321.7323159456,4092.9,0.07860742161929195
SPP,2026-06-07 02:00:00,44.351701493,4092.9,0.01083625338830658
SPP,2026-06-07 03:00:00,0.27710230999999996,4092.9,6.770317134550073e-05
SPP,2026-06-07 12:00:00,698.2003037648,4092.9,0.17058816579071073
SPP,2026-06-07 13:00:00,1470.8022425566999,4092.9,0.35935455118783743
SPP,2026-06-07 14:00:00,1775.3184517529999,4092.9,0.4337556382401231
SPP,2026-06-07 15:00:00,1963.003832,4092.9,0.47961196999682376
SPP,2026-06-07 16:00:00,2558.46015963,4092.9,0.6250971584035769
SPP,2026-06-07 17:00:00,2664.70348286,4092.9,0.6510551156539373
SPP,2026-06-07 18:00:00,2802.79748418,4092.9,0.6847950070072565
Southeast,2026-06-05 18:00:00,26692.44200458,29002.4,0.920352867506827
Southeast,2026-06-05 19:00:00,26771.491700040002,29002.4,0.9230784935053651
Southeast,2026-06-05 20:00:00,25591.74188222,29002.4,0.8824008317318567
Southeast,2026-06-05 21:00:00,25833.37504884,29002.4,0.8907323203886575
Southeast,2026-06-05 22:00:00,24696.63040445,29002.4,0.8515374729143105
Southeast,2026-06-05 23:00:00,21202.853455081,29002.4,0.7310723752200162
Southeast,2026-06-06 00:00:00,8450.23901544,29002.4,0.2913634394201859
Southeast,2026-06-06 01:00:00,0.0548583447,29002.4,1.8915105198190493e-06
Southeast,2026-06-06 11:00:00,8645.73672838,29002.4,0.2981041820118335
Southeast,2026-06-06 12:00:00,21782.845907524,29002.4,0.7510704599455217
Southeast,2026-06-06 13:00:00,24960.63842591,29002.4,0.8606404444428737
Southeast,2026-06-06 14:00:00,25911.10282642,29002.4,0.8934123667841282
Southeast,2026-06-06 15:00:00,26316.91535617,29002.4,0.9074047443028852
Southeast,2026-06-06 16:00:00,26416.71332095,29002.4,0.9108457686588005
Southeast,2026-06-06 17:00:00,26264.41525863,29002.4,0.905594545921372
Southeast,2026-06-06 18:00:00,25781.29986392,29002.4,0.8889367729539625
Southeast,2026-06-06 19:00:00,25454.05348315,29002.4,0.8776533487969961
Southeast,2026-06-06 20:00:00,24843.32120248,29002.4,0.856595357711086
Southeast,2026-06-06 21:00:00,23249.3887623,29002.4,0.801636718419855
Southeast,2026-06-06 22:00:00,21238.04656759,29002.4,0.7322858303998979
Southeast,2026-06-06 23:00:00,17372.947943066,29002.4,0.5990175965804898
Southeast,2026-06-07 00:00:00,4150.0961271616,29002.4,0.14309492066731028
Southeast,2026-06-07 01:00:00,0.4486903706,29002.4,1.547080140264254e-05
Southeast,2026-06-07 11:00:00,4949.1782371265,29002.4,0.17064719599503833
Southeast,2026-06-07 12:00:00,15597.0173491713,29002.4,0.537783678218744
Southeast,2026-06-07 13:00:00,21180.219664831002,29002.4,0.7302919642798872
Southeast,2026-06-07 14:00:00,22671.686933869,29002.4,0.7817176141929288
Southeast,2026-06-07 15:00:00,24297.387596478,29002.4,0.8377716187790666
Southeast,2026-06-07 16:00:00,24757.50899687,29002.4,0.8536365610042617
Southeast,2026-06-07 17:00:00,24688.517896762,29002.4,0.8512577544190136
Southeast,2026-06-07 18:00:00,24477.913455456,29002.4,0.8439961332667641
West,2026-06-05 18:00:00,21985.1898508596,23705.9,0.9274142661050455
West,2026-06-05 19:00:00,22297.466203015,23705.9,0.94058720415656
West,2026-06-05 20:00:00,22250.85877362,23705.9,0.938621135397517
West,2026-06-05 21:00:00,21923.441485855,23705.9,0.9248094983044305
West,2026-06-05 22:00:00,22218.592181044,23705.9,0.9372600146395623
West,2026-06-05 23:00:00,21768.82821111,23705.9,0.9182873550934577
West,2026-06-06 00:00:00,20975.779270423,23705.9,0.8848337025982139
West,2026-06-06 01:00:00,19039.161551855,23705.9,0.8031402120086137
West,2026-06-06 02:00:00,8887.8207152798,23705.9,0.374920197726296
West,2026-06-06 03:00:00,384.050206269,23705.9,0.01620061698855559
West,2026-06-06 12:00:00,885.0199779588,23705.9,0.03733332115459864
West,2026-06-06 13:00:00,12833.050982975,23705.9,0.5413441794226331
West,2026-06-06 14:00:00,20042.472251513,23705.9,0.84546346063693
West,2026-06-06 15:00:00,21557.23889973,23705.9,0.9093617580319667
West,2026-06-06 16:00:00,22326.950709076,23705.9,0.9418309665136527
West,2026-06-06 17:00:00,22343.264343935,23705.9,0.9425191342212276
West,2026-06-06 18:00:00,22151.21232458,23705.9,0.9344176903041014
West,2026-06-06 19:00:00,22067.040829,23705.9,0.9308670343247883
West,2026-06-06 20:00:00,22082.677462576,23705.9,0.9315266436868459
West,2026-06-06 21:00:00,21178.378995213,23705.9,0.8933800866118982
West,2026-06-06 22:00:00,19890.227632077,23705.9,0.8390412358137425
West,2026-06-06 23:00:00,20283.104768068,23705.9,0.8556142043992423
West,2026-06-07 00:00:00,19039.945969417,23705.9,0.8031733015585572
West,2026-06-07 01:00:00,17895.477684416,23705.9,0.7548955190233655
West,2026-06-07 02:00:00,8697.3487747266,23705.9,0.36688540720776686
West,2026-06-07 03:00:00,621.488888459,23705.9,0.026216633346930508
West,2026-06-07 12:00:00,707.825710909,23705.9,0.02985863059023281
West,2026-06-07 13:00:00,11748.282963952,23705.9,0.49558476851551725
West,2026-06-07 14:00:00,19019.213108713,23705.9,0.8022987150335148
West,2026-06-07 15:00:00,20516.26876653,23705.9,0.8654498992457573
West,2026-06-07 16:00:00,22166.30509974,23705.9,0.9350543577649445
West,2026-06-07 17:00:00,22604.99718949,23705.9,0.953559965641043
West,2026-06-07 18:00:00,22632.67507238,23705.9,0.9547275181444281
