region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-06-14 17:00:00,20137.2003962,30854.9,0.6526418946812338
ERCOT,2026-06-14 18:00:00,19298.7423092,30854.9,0.625467666697996
ISO-NE,2026-06-12 18:00:00,766.1032543,880.8,0.8697811697320618
ISO-NE,2026-06-12 19:00:00,608.9738153,880.8,0.691387165417802
ISO-NE,2026-06-12 20:00:00,643.28827326,880.8,0.7303454510217984
ISO-NE,2026-06-12 21:00:00,638.03953852,880.8,0.724386397048138
ISO-NE,2026-06-12 22:00:00,633.8189101,880.8,0.719594584582198
ISO-NE,2026-06-12 23:00:00,425.6069346,880.8,0.4832049666212534
ISO-NE,2026-06-13 00:00:00,58.43876264,880.8,0.06634736902815623
ISO-NE,2026-06-13 10:00:00,193.22108837,880.8,0.21936999133742052
ISO-NE,2026-06-13 11:00:00,563.1530337,880.8,0.6393653879427794
ISO-NE,2026-06-13 12:00:00,724.7805432,880.8,0.8228661934604905
ISO-NE,2026-06-13 13:00:00,813.8200415,880.8,0.9239555421207993
ISO-NE,2026-06-13 14:00:00,835.713752,880.8,0.9488121616712081
ISO-NE,2026-06-13 15:00:00,839.572493,880.8,0.9531931119436876
ISO-NE,2026-06-13 16:00:00,840.069608,880.8,0.9537575022706631
ISO-NE,2026-06-13 17:00:00,839.302112,880.8,0.9528861398728429
ISO-NE,2026-06-13 18:00:00,837.632143,880.8,0.9509901714350592
ISO-NE,2026-06-13 19:00:00,831.218139,880.8,0.9437081505449592
ISO-NE,2026-06-13 20:00:00,815.688076,880.8,0.9260763805631245
ISO-NE,2026-06-13 21:00:00,773.3970247,880.8,0.878062017143506
ISO-NE,2026-06-13 22:00:00,651.8665948,880.8,0.7400846898274297
ISO-NE,2026-06-13 23:00:00,474.11517817000004,880.8,0.5382779043710264
ISO-NE,2026-06-14 00:00:00,88.445572245,880.8,0.10041504569141689
ISO-NE,2026-06-14 10:00:00,336.54667167,880.8,0.3820920432220709
ISO-NE,2026-06-14 11:00:00,570.3446289,880.8,0.6475302326294278
ISO-NE,2026-06-14 12:00:00,727.5843955,880.8,0.8260494953451408
ISO-NE,2026-06-14 13:00:00,787.898579,880.8,0.8945260887829247
ISO-NE,2026-06-14 14:00:00,803.172446,880.8,0.9118669913714805
ISO-NE,2026-06-14 15:00:00,807.804236,880.8,0.917125608537693
ISO-NE,2026-06-14 16:00:00,830.251741,880.8,0.9426109684377839
ISO-NE,2026-06-14 17:00:00,834.661899,880.8,0.9476179598092643
ISO-NE,2026-06-14 18:00:00,827.2556735000001,880.8,0.9392094385785651
MISO,2026-06-12 18:00:00,17174.04310092,19660.4,0.873534775534577
MISO,2026-06-12 19:00:00,17413.2018202,19660.4,0.8856992645215763
MISO,2026-06-12 20:00:00,17789.949266,19660.4,0.9048620204065023
MISO,2026-06-12 21:00:00,17589.1641335,19660.4,0.8946493526835668
MISO,2026-06-12 22:00:00,16932.4275733,19660.4,0.8612453242711235
MISO,2026-06-12 23:00:00,15467.2099794,19660.4,0.7867189873756383
MISO,2026-06-13 00:00:00,14094.679021435,19660.4,0.7169070324833167
MISO,2026-06-13 01:00:00,2438.133221488,19660.4,0.12401239148176027
MISO,2026-06-13 02:00:00,0.1337236,19660.4,6.801672397306259e-06
MISO,2026-06-13 11:00:00,3600.3233546,19660.4,0.18312564111615226
MISO,2026-06-13 12:00:00,12774.8956143,19660.4,0.6497780113476836
MISO,2026-06-13 13:00:00,15240.3363419,19660.4,0.7751793626731908
MISO,2026-06-13 14:00:00,15909.2922707,19660.4,0.8092049129570099
MISO,2026-06-13 15:00:00,17178.05886533,19660.4,0.8737390320303757
MISO,2026-06-13 16:00:00,16803.9313382,19660.4,0.8547095348110922
MISO,2026-06-13 17:00:00,15838.043672,19660.4,0.8055809480987162
MISO,2026-06-13 18:00:00,15638.0737194,19660.4,0.7954097434131553
MISO,2026-06-13 19:00:00,14754.099488580001,19660.4,0.7504475742395882
MISO,2026-06-13 20:00:00,13625.476995825,19660.4,0.6930416978202376
MISO,2026-06-13 21:00:00,12373.974357742,19660.4,0.6293856868498097
MISO,2026-06-13 22:00:00,11564.62993717,19660.4,0.5882194633461171
MISO,2026-06-13 23:00:00,10400.15172403,19660.4,0.5289898335756139
MISO,2026-06-14 00:00:00,7635.65007546,19660.4,0.3883771477416533
MISO,2026-06-14 01:00:00,1123.2858707995,19660.4,0.05713443626780227
MISO,2026-06-14 11:00:00,1297.4736055556,19660.4,0.06599426286116253
MISO,2026-06-14 12:00:00,6846.448676536,19660.4,0.34823547214380174
MISO,2026-06-14 13:00:00,9021.946830275,19660.4,0.45888928151385516
MISO,2026-06-14 14:00:00,9637.39093027,19660.4,0.49019302406207393
MISO,2026-06-14 15:00:00,10640.93856634,19660.4,0.5412371348670424
MISO,2026-06-14 16:00:00,12628.76486518,19660.4,0.6423452658735325
MISO,2026-06-14 17:00:00,13304.2230854,19660.4,0.6767015465300807
MISO,2026-06-14 18:00:00,14023.2310282,19660.4,0.7132729256881853
NYISO,2026-06-12 18:00:00,510.48257294,675.1,0.7561584549548215
NYISO,2026-06-12 19:00:00,562.5360895,675.1,0.8332633528366168
NYISO,2026-06-12 20:00:00,582.35948,675.1,0.8626269885942822
NYISO,2026-06-12 21:00:00,597.581989,675.1,0.8851755132572953
NYISO,2026-06-12 22:00:00,533.911144,675.1,0.790862307806251
NYISO,2026-06-12 23:00:00,418.2844111,675.1,0.6195888181010221
NYISO,2026-06-13 00:00:00,158.11214329,675.1,0.23420551516812324
NYISO,2026-06-13 10:00:00,155.02588393,675.1,0.2296339563472078
NYISO,2026-06-13 11:00:00,490.4940246,675.1,0.7265501771589393
NYISO,2026-06-13 12:00:00,595.3731024,675.1,0.8819035733965338
NYISO,2026-06-13 13:00:00,644.525161,675.1,0.9547106517552956
NYISO,2026-06-13 14:00:00,654.959267,675.1,0.9701662968449117
NYISO,2026-06-13 15:00:00,651.272656,675.1,0.9647054599318619
NYISO,2026-06-13 16:00:00,645.979768,675.1,0.9568653058806103
NYISO,2026-06-13 17:00:00,643.606265,675.1,0.9533495259961488
NYISO,2026-06-13 18:00:00,643.4715659999999,675.1,0.9531500014812619
NYISO,2026-06-13 19:00:00,648.67094,675.1,0.9608516367945489
NYISO,2026-06-13 20:00:00,651.496906,675.1,0.9650376329432676
NYISO,2026-06-13 21:00:00,638.770279,675.1,0.9461861635313286
NYISO,2026-06-13 22:00:00,588.000676,675.1,0.8709830780625092
NYISO,2026-06-13 23:00:00,476.0842095,675.1,0.705205465116279
NYISO,2026-06-14 00:00:00,199.14968259,675.1,0.2949928641534587
NYISO,2026-06-14 10:00:00,69.87628786,675.1,0.10350509237150052
NYISO,2026-06-14 11:00:00,380.8853884,675.1,0.5641910656199082
NYISO,2026-06-14 12:00:00,411.51263109999996,675.1,0.6095580374759294
NYISO,2026-06-14 13:00:00,554.9077314,675.1,0.8219637555917642
NYISO,2026-06-14 14:00:00,566.6809784,675.1,0.8394030194045325
NYISO,2026-06-14 15:00:00,566.50378,675.1,0.8391405421419049
NYISO,2026-06-14 16:00:00,464.6343421,675.1,0.6882452112279662
NYISO,2026-06-14 17:00:00,579.7967839,675.1,0.8588309641534587
NYISO,2026-06-14 18:00:00,445.28826050000004,675.1,0.6595885950229596
PJM,2026-06-12 18:00:00,13476.3252995,15529.9,0.8677663925395528
PJM,2026-06-12 19:00:00,13731.7467179,15529.9,0.8842134667898699
PJM,2026-06-12 20:00:00,13397.73141998,15529.9,0.8627055821338193
PJM,2026-06-12 21:00:00,13680.4667332,15529.9,0.8809114503763709
PJM,2026-06-12 22:00:00,12975.14292437,15529.9,0.8354942996651621
PJM,2026-06-12 23:00:00,11175.40993321,15529.9,0.7196060459635928
PJM,2026-06-13 00:00:00,5975.930942144,15529.9,0.3848016369805343
PJM,2026-06-13 01:00:00,50.792992182999996,15529.9,0.003270658032762606
PJM,2026-06-13 10:00:00,111.09231166000001,15529.9,0.0071534466841383405
PJM,2026-06-13 11:00:00,9331.42091883,15529.9,0.6008680621787648
PJM,2026-06-13 12:00:00,13545.8573507,15529.9,0.8722436944668027
PJM,2026-06-13 13:00:00,14319.2996196,15529.9,0.9220471232654428
PJM,2026-06-13 14:00:00,14662.5801995,15529.9,0.944151617170748
PJM,2026-06-13 15:00:00,14702.8565265,15529.9,0.9467450869934771
PJM,2026-06-13 16:00:00,14300.406746,15529.9,0.9208305749554087
PJM,2026-06-13 17:00:00,14087.2305305,15529.9,0.9071037502173228
PJM,2026-06-13 18:00:00,13631.7172054,15529.9,0.877772374928364
PJM,2026-06-13 19:00:00,13356.00581495,15529.9,0.8600187905234419
PJM,2026-06-13 20:00:00,13376.505334,15529.9,0.8613387938106492
PJM,2026-06-13 21:00:00,13146.691459404,15529.9,0.8465406383430674
PJM,2026-06-13 22:00:00,11705.391294334,15529.9,0.7537325606947888
PJM,2026-06-13 23:00:00,9356.27147845,15529.9,0.6024682373003046
PJM,2026-06-14 00:00:00,4584.4944584,15529.9,0.29520437725935134
PJM,2026-06-14 01:00:00,7.813669819999999,15529.9,0.0005031371625058757
PJM,2026-06-14 10:00:00,76.844025246,15529.9,0.004948133938145127
PJM,2026-06-14 11:00:00,6020.10809279,15529.9,0.3876462883077161
PJM,2026-06-14 12:00:00,8220.10016061,15529.9,0.5293079904320054
PJM,2026-06-14 13:00:00,8967.34183217,15529.9,0.5774243125950586
PJM,2026-06-14 14:00:00,9740.7402079,15529.9,0.627224915028429
PJM,2026-06-14 15:00:00,9910.38171117,15529.9,0.6381484562791775
PJM,2026-06-14 16:00:00,10340.309010769999,15529.9,0.6658322983902021
PJM,2026-06-14 17:00:00,10026.88669614,15529.9,0.6456504353627519
PJM,2026-06-14 18:00:00,8483.09429996,15529.9,0.5462426866856838
SPP,2026-06-12 18:00:00,1167.0046707,1414.4,0.8250881438772624
SPP,2026-06-12 19:00:00,1141.4661529999998,1414.4,0.8070320651866514
SPP,2026-06-12 20:00:00,1096.68621,1414.4,0.7753720376131221
SPP,2026-06-12 21:00:00,1167.6132511,1414.4,0.8255184184813349
SPP,2026-06-12 22:00:00,1061.4330164,1414.4,0.7504475511877828
SPP,2026-06-12 23:00:00,1100.567659,1414.4,0.7781162747454751
SPP,2026-06-13 00:00:00,889.077296,1414.4,0.6285897171945701
SPP,2026-06-13 01:00:00,486.051388662,1414.4,0.34364492976668554
SPP,2026-06-13 02:00:00,1.6173719,1414.4,0.0011435038885746606
SPP,2026-06-13 12:00:00,57.6352787,1414.4,0.04074892442024887
SPP,2026-06-13 13:00:00,439.8942518,1414.4,0.31101120743778277
SPP,2026-06-13 14:00:00,779.5034286,1414.4,0.5511195055147059
SPP,2026-06-13 15:00:00,1040.3459447,1414.4,0.7355387052460407
SPP,2026-06-13 16:00:00,1195.2040544,1414.4,0.8450254909502262
SPP,2026-06-13 17:00:00,1064.67991,1414.4,0.7527431490384615
SPP,2026-06-13 18:00:00,944.4459818,1414.4,0.6677361296662896
SPP,2026-06-13 19:00:00,1144.9666674,1414.4,0.8095069763857465
SPP,2026-06-13 20:00:00,1015.4870612,1414.4,0.7179631371606334
SPP,2026-06-13 21:00:00,1138.7860736,1414.4,0.8051372126696832
SPP,2026-06-13 22:00:00,951.604361,1414.4,0.6727972009332579
SPP,2026-06-13 23:00:00,749.50113156,1414.4,0.5299074742364253
SPP,2026-06-14 00:00:00,708.818304615,1414.4,0.5011441633307409
SPP,2026-06-14 01:00:00,423.70118875000003,1414.4,0.2995624920460973
SPP,2026-06-14 02:00:00,1.7705376,1414.4,0.0012517941176470586
SPP,2026-06-14 12:00:00,94.45091898,1414.4,0.06677808185803166
SPP,2026-06-14 13:00:00,425.71622582,1414.4,0.30098715060803166
SPP,2026-06-14 14:00:00,586.02856725,1414.4,0.41433015218467195
SPP,2026-06-14 15:00:00,378.21878184,1414.4,0.26740581295248866
SPP,2026-06-14 16:00:00,623.22842187,1414.4,0.44063095437641403
SPP,2026-06-14 17:00:00,546.2201286,1414.4,0.3861850456730769
SPP,2026-06-14 18:00:00,662.9167323,1414.4,0.4686911286057692
Southeast (non-RTO),2026-06-12 18:00:00,18799.331758,25040.6,0.7507540457497025
Southeast (non-RTO),2026-06-12 19:00:00,18668.968976104,25040.6,0.7455479891098457
Southeast (non-RTO),2026-06-12 20:00:00,17151.16369581,25040.6,0.6849342146677795
Southeast (non-RTO),2026-06-12 21:00:00,17618.34085182,25040.6,0.7035910022850891
Southeast (non-RTO),2026-06-12 22:00:00,15982.902465986,25040.6,0.6382795326783703
Southeast (non-RTO),2026-06-12 23:00:00,14808.438335583,25040.6,0.5913771369529085
Southeast (non-RTO),2026-06-13 00:00:00,5916.2759831536005,25040.6,0.23626734116409354
Southeast (non-RTO),2026-06-13 01:00:00,3.436296968,25040.6,0.0001372290187934794
Southeast (non-RTO),2026-06-13 11:00:00,4343.99785106,25040.6,0.17347818546919805
Southeast (non-RTO),2026-06-13 12:00:00,15506.1095855,25040.6,0.6192387397067164
Southeast (non-RTO),2026-06-13 13:00:00,19975.6763609,25040.6,0.7977315384176099
Southeast (non-RTO),2026-06-13 14:00:00,21649.4396572,25040.6,0.8645735188933173
Southeast (non-RTO),2026-06-13 15:00:00,22427.3320229,25040.6,0.8956387635639721
Southeast (non-RTO),2026-06-13 16:00:00,20795.5086538,25040.6,0.8304716601758744
Southeast (non-RTO),2026-06-13 17:00:00,18306.9094907,25040.6,0.7310890909443065
Southeast (non-RTO),2026-06-13 18:00:00,17189.368065183,25040.6,0.6864599117107019
Southeast (non-RTO),2026-06-13 19:00:00,16609.01910137,25040.6,0.6632835915022004
Southeast (non-RTO),2026-06-13 20:00:00,16467.99523746,25040.6,0.6576517830028035
Southeast (non-RTO),2026-06-13 21:00:00,16244.133035737,25040.6,0.6487118134444463
Southeast (non-RTO),2026-06-13 22:00:00,16148.507199467,25040.6,0.6448929817762754
Southeast (non-RTO),2026-06-13 23:00:00,13955.454652426,25040.6,0.5573131096070382
Southeast (non-RTO),2026-06-14 00:00:00,5656.306547616,25040.6,0.2258854239761028
Southeast (non-RTO),2026-06-14 01:00:00,1.711011554,25040.6,6.832949506002252e-05
Southeast (non-RTO),2026-06-14 11:00:00,3634.6153323,25040.6,0.14514889149221663
Southeast (non-RTO),2026-06-14 12:00:00,16027.79132317,25040.6,0.6400721757134414
Southeast (non-RTO),2026-06-14 13:00:00,19833.2576841,25040.6,0.792044027862751
Southeast (non-RTO),2026-06-14 14:00:00,21369.4802557,25040.6,0.8533932995095965
Southeast (non-RTO),2026-06-14 15:00:00,21994.615915,25040.6,0.8783581829109526
Southeast (non-RTO),2026-06-14 16:00:00,20468.5127196,25040.6,0.8174130300232423
Southeast (non-RTO),2026-06-14 17:00:00,18035.14213056,25040.6,0.7202360219227975
Southeast (non-RTO),2026-06-14 18:00:00,16726.7984497,25040.6,0.6679871268939243
WECC (non-CAISO),2026-06-12 18:00:00,19332.2971661,22656.2,0.8532894821770641
WECC (non-CAISO),2026-06-12 19:00:00,20446.3966177,22656.2,0.9024636354596093
WECC (non-CAISO),2026-06-12 20:00:00,20153.0346158,22656.2,0.8895152150757849
WECC (non-CAISO),2026-06-12 21:00:00,19572.5866911,22656.2,0.8638953880659599
WECC (non-CAISO),2026-06-12 22:00:00,19742.483305,22656.2,0.8713942896425703
WECC (non-CAISO),2026-06-12 23:00:00,18969.10622273,22656.2,0.837258949988524
WECC (non-CAISO),2026-06-13 00:00:00,17019.78300911,22656.2,0.7512196665420503
WECC (non-CAISO),2026-06-13 01:00:00,15783.86644438,22656.2,0.6966687460553844
WECC (non-CAISO),2026-06-13 02:00:00,9145.681829704,22656.2,0.40367236472594703
WECC (non-CAISO),2026-06-13 03:00:00,750.37964828,22656.2,0.03312027825848995
WECC (non-CAISO),2026-06-13 12:00:00,993.2154295729999,22656.2,0.043838570880068144
WECC (non-CAISO),2026-06-13 13:00:00,10797.287570246,22656.2,0.47657098587786123
WECC (non-CAISO),2026-06-13 14:00:00,16288.49343494,22656.2,0.7189419865175978
WECC (non-CAISO),2026-06-13 15:00:00,18395.98545316,22656.2,0.8119625291602298
WECC (non-CAISO),2026-06-13 16:00:00,19507.94692148,22656.2,0.8610423160759527
WECC (non-CAISO),2026-06-13 17:00:00,20270.8117749,22656.2,0.8947136666740231
WECC (non-CAISO),2026-06-13 18:00:00,20215.7532401,22656.2,0.8922834914990156
WECC (non-CAISO),2026-06-13 19:00:00,19865.7538191,22656.2,0.8768352071000431
WECC (non-CAISO),2026-06-13 20:00:00,19599.8674891,22656.2,0.8650995087040192
WECC (non-CAISO),2026-06-13 21:00:00,19707.5710387,22656.2,0.8698533310396271
WECC (non-CAISO),2026-06-13 22:00:00,19349.3829353,22656.2,0.8540436143439765
WECC (non-CAISO),2026-06-13 23:00:00,18793.0174247,22656.2,0.8294867376126622
WECC (non-CAISO),2026-06-14 00:00:00,17373.4027177,22656.2,0.7668277432976404
WECC (non-CAISO),2026-06-14 01:00:00,15669.54445489,22656.2,0.6916227988316663
WECC (non-CAISO),2026-06-14 02:00:00,8977.9370724223,22656.2,0.39626844185795945
WECC (non-CAISO),2026-06-14 03:00:00,764.002096326,22656.2,0.033721546257801396
WECC (non-CAISO),2026-06-14 12:00:00,343.13909741230003,22656.2,0.0151454832413335
WECC (non-CAISO),2026-06-14 13:00:00,7983.428771346,22656.2,0.35237280617870603
WECC (non-CAISO),2026-06-14 14:00:00,15762.95788146,22656.2,0.6957458833105287
WECC (non-CAISO),2026-06-14 15:00:00,17704.54068005,22656.2,0.7814435200982511
WECC (non-CAISO),2026-06-14 16:00:00,19120.9962452,22656.2,0.8439630761204439
WECC (non-CAISO),2026-06-14 17:00:00,19354.07755715,22656.2,0.8542508256967188
WECC (non-CAISO),2026-06-14 18:00:00,19356.4671607,22656.2,0.854356298086175
