region,valid_time,MW_AC,capacity_MW,CF
Southeast (non-RTO),2026-07-22 11:00:00,651.649862164,25040.6,0.02602373194587989
Southeast (non-RTO),2026-07-22 12:00:00,12621.49084561,25040.6,0.5040410711248932
Southeast (non-RTO),2026-07-22 13:00:00,17153.0760972,25040.6,0.685010586695207
Southeast (non-RTO),2026-07-22 14:00:00,19163.0085063,25040.6,0.7652775295440206
Southeast (non-RTO),2026-07-22 15:00:00,19223.94074844,25040.6,0.7677108674887982
Southeast (non-RTO),2026-07-22 16:00:00,18240.9888515,25040.6,0.7284565406380039
Southeast (non-RTO),2026-07-22 17:00:00,18279.0891601,25040.6,0.729978081998834
Southeast (non-RTO),2026-07-22 18:00:00,17346.8657224,25040.6,0.6927496035398514
WECC (non-CAISO),2026-07-20 18:00:00,19922.68499689,22656.2,0.8793480370446058
WECC (non-CAISO),2026-07-20 19:00:00,20312.1407808,22656.2,0.8965378475119393
WECC (non-CAISO),2026-07-20 20:00:00,19989.1977406,22656.2,0.8822837784182697
WECC (non-CAISO),2026-07-20 21:00:00,19468.35676417,22656.2,0.859294884586559
WECC (non-CAISO),2026-07-20 22:00:00,19770.2734146,22656.2,0.8726208902905165
WECC (non-CAISO),2026-07-20 23:00:00,19256.9180982,22656.2,0.8499623987341213
WECC (non-CAISO),2026-07-21 00:00:00,18381.782458336,22656.2,0.8113356369707189
WECC (non-CAISO),2026-07-21 01:00:00,15355.58054571,22656.2,0.6777650508783467
WECC (non-CAISO),2026-07-21 02:00:00,6561.220678393,22656.2,0.2895993449207281
WECC (non-CAISO),2026-07-21 03:00:00,121.69482252,22656.2,0.00537136953769829
WECC (non-CAISO),2026-07-21 12:00:00,147.530273,22656.2,0.0065116953858105064
WECC (non-CAISO),2026-07-21 13:00:00,5301.6744409719995,22656.2,0.23400545726873878
WECC (non-CAISO),2026-07-21 14:00:00,10028.28233672,22656.2,0.44262861100802425
WECC (non-CAISO),2026-07-21 15:00:00,12824.75590841,22656.2,0.5660594410541043
WECC (non-CAISO),2026-07-21 16:00:00,14309.54159535,22656.2,0.6315949539353466
WECC (non-CAISO),2026-07-21 17:00:00,15972.8902223,22656.2,0.7050118829415347
WECC (non-CAISO),2026-07-21 18:00:00,17065.2949773,22656.2,0.7532284750884968
WECC (non-CAISO),2026-07-21 19:00:00,17253.37554374,22656.2,0.7615299804795155
WECC (non-CAISO),2026-07-21 20:00:00,18260.0102245,22656.2,0.8059608506501532
WECC (non-CAISO),2026-07-21 21:00:00,17885.31557702,22656.2,0.7894225676424113
WECC (non-CAISO),2026-07-21 22:00:00,18581.46413979,22656.2,0.8201491927061908
WECC (non-CAISO),2026-07-21 23:00:00,17605.97730795,22656.2,0.7770931271771083
WECC (non-CAISO),2026-07-22 00:00:00,16715.14285746,22656.2,0.7377734508637812
WECC (non-CAISO),2026-07-22 01:00:00,15882.878293166,22656.2,0.7010389338532499
WECC (non-CAISO),2026-07-22 02:00:00,6646.7979160377,22656.2,0.29337655546992436
WECC (non-CAISO),2026-07-22 03:00:00,158.504399714,22656.2,0.006996071702845137
WECC (non-CAISO),2026-07-22 12:00:00,136.74578176,22656.2,0.0060356892047210035
WECC (non-CAISO),2026-07-22 13:00:00,5070.0954100918,22656.2,0.2237840154170514
WECC (non-CAISO),2026-07-22 14:00:00,14434.94707197,22656.2,0.6371301044292511
WECC (non-CAISO),2026-07-22 15:00:00,17196.8948254,22656.2,0.7590370329269691
WECC (non-CAISO),2026-07-22 16:00:00,18728.35112914,22656.2,0.8266324948199609
WECC (non-CAISO),2026-07-22 17:00:00,18301.7397867,22656.2,0.8078027112534317
WECC (non-CAISO),2026-07-22 18:00:00,18230.4456445,22656.2,0.8046559283772212
