region,valid_time,MW_AC,capacity_MW,CF
ISO-NE,2026-05-31 22:00:00,1007.7211670286,3466.5,0.290702774276244
ISO-NE,2026-05-31 23:00:00,415.35260232359997,3466.5,0.11981901119965382
ISO-NE,2026-06-01 00:00:00,11.5844510505,3466.5,0.003341829237126785
MISO,2026-05-30 11:00:00,4306.5411795825,22770.2,0.1891305820582384
MISO,2026-05-30 12:00:00,12484.3827877059,22770.2,0.5482772565768372
MISO,2026-05-30 13:00:00,14489.10426817,22770.2,0.6363187090218795
MISO,2026-05-30 14:00:00,17041.091030049,22770.2,0.7483944379078357
MISO,2026-05-30 15:00:00,18710.294531485,22770.2,0.8217009306674953
MISO,2026-05-30 16:00:00,19170.945780625,22770.2,0.8419313743675945
MISO,2026-05-30 17:00:00,19204.36932507,22770.2,0.8433992378226806
MISO,2026-05-30 18:00:00,19132.977320499,22770.2,0.8402639116256775
MISO,2026-05-30 19:00:00,19159.609559286,22770.2,0.841433520974168
MISO,2026-05-30 20:00:00,18937.958510065,22770.2,0.8316992608789119
MISO,2026-05-30 21:00:00,18184.5573415593,22770.2,0.7986121044856567
MISO,2026-05-30 22:00:00,16528.152175049,22770.2,0.7258676768341515
MISO,2026-05-30 23:00:00,14185.6713004632,22770.2,0.6229928283661628
MISO,2026-05-31 00:00:00,10303.214249313,22770.2,0.45248676995867404
MISO,2026-05-31 01:00:00,817.589201367,22770.2,0.03590610540825289
MISO,2026-05-31 11:00:00,3860.9795581061,22770.2,0.16956283028283017
MISO,2026-05-31 12:00:00,12795.030829114,22770.2,0.5619200019812738
MISO,2026-05-31 13:00:00,15925.8006697337,22770.2,0.6994141759727055
MISO,2026-05-31 14:00:00,18139.4564900968,22770.2,0.7966314081605256
MISO,2026-05-31 15:00:00,19013.545431676,22770.2,0.8350188154551124
MISO,2026-05-31 16:00:00,18476.406531094,22770.2,0.8114292597822592
MISO,2026-05-31 17:00:00,18917.258879073,22770.2,0.8307901941604817
MISO,2026-05-31 18:00:00,18922.8545965104,22770.2,0.8310359415600389
MISO,2026-05-31 19:00:00,19469.773517024,22770.2,0.8550550068521138
MISO,2026-05-31 20:00:00,19098.028584628,22770.2,0.8387290662632738
MISO,2026-05-31 21:00:00,18257.264436981,22770.2,0.8018051855926167
MISO,2026-05-31 22:00:00,16356.6121630664,22770.2,0.7183341456406356
MISO,2026-05-31 23:00:00,15239.302741187,22770.2,0.6692652124788979
MISO,2026-06-01 00:00:00,11023.1322272665,22770.2,0.48410344341580225
MISO,2026-06-01 01:00:00,817.9154165597,22770.2,0.03592043181701083
NYISO,2026-05-30 10:00:00,310.9222212165,3092.6,0.10053748341735111
NYISO,2026-05-30 11:00:00,879.3999592915,3092.6,0.28435619197164197
NYISO,2026-05-30 12:00:00,1319.821513908,3092.6,0.42676761104184185
NYISO,2026-05-30 13:00:00,1488.29996602,3092.6,0.4812455429153463
NYISO,2026-05-30 14:00:00,1769.80309114,3092.6,0.5722702875056587
NYISO,2026-05-30 15:00:00,2337.93584598,3092.6,0.7559774448619285
NYISO,2026-05-30 16:00:00,2574.52851907,3092.6,0.8324802816626787
NYISO,2026-05-30 17:00:00,2695.7848601700002,3092.6,0.8716888249919162
NYISO,2026-05-30 18:00:00,2806.83622919,3092.6,0.907597564893617
NYISO,2026-05-30 19:00:00,2866.8758483,3092.6,0.9270115269676001
NYISO,2026-05-30 20:00:00,2891.22167333,3092.6,0.9348838108161418
NYISO,2026-05-30 21:00:00,2896.02281349,3092.6,0.9364362715805471
NYISO,2026-05-30 22:00:00,2573.60881579,3092.6,0.8321828932904353
NYISO,2026-05-30 23:00:00,1971.494044455,3092.6,0.6374875653026579
NYISO,2026-05-31 00:00:00,742.6365950834,3092.6,0.24013341365950983
NYISO,2026-05-31 10:00:00,463.590436551,3092.6,0.14990313540419065
NYISO,2026-05-31 11:00:00,1794.76405775,3092.6,0.5803414789335833
NYISO,2026-05-31 12:00:00,2460.24810736,3092.6,0.7955274226734788
NYISO,2026-05-31 13:00:00,2806.55952149,3092.6,0.9075080907618186
NYISO,2026-05-31 14:00:00,2864.87132023,3092.6,0.9263633577669276
NYISO,2026-05-31 15:00:00,2833.11186365,3092.6,0.9160938574823774
NYISO,2026-05-31 16:00:00,2823.84710704,3092.6,0.9130980750953891
NYISO,2026-05-31 17:00:00,2695.71762502,3092.6,0.8716670843368041
NYISO,2026-05-31 18:00:00,2589.315553257,3092.6,0.8372617064143439
NYISO,2026-05-31 19:00:00,2454.8168163,3092.6,0.793771201028261
NYISO,2026-05-31 20:00:00,2353.203102007,3092.6,0.7609141505551963
NYISO,2026-05-31 21:00:00,2086.945376628,3092.6,0.6748190443730194
NYISO,2026-05-31 22:00:00,1638.665682613,3092.6,0.5298666761343206
NYISO,2026-05-31 23:00:00,1176.658539742,3092.6,0.38047550272974195
NYISO,2026-06-01 00:00:00,383.88933947780004,3092.6,0.12413158490519306
PJM,2026-05-30 10:00:00,163.4904155411,13808.7,0.011839667422791427
PJM,2026-05-30 11:00:00,9204.103901072,13808.7,0.666543838382469
PJM,2026-05-30 12:00:00,12024.04789241,13808.7,0.8707588616169516
PJM,2026-05-30 13:00:00,12886.238394656,13808.7,0.933197071024499
PJM,2026-05-30 14:00:00,13152.62019204,13808.7,0.9524879381867952
PJM,2026-05-30 15:00:00,13238.29812155,13808.7,0.9586925721863753
PJM,2026-05-30 16:00:00,13257.95850279,13808.7,0.9601163399009319
PJM,2026-05-30 17:00:00,13276.90189638,13808.7,0.9614881847226748
PJM,2026-05-30 18:00:00,13241.25466406,13808.7,0.9589066794165996
PJM,2026-05-30 19:00:00,13221.8372118,13808.7,0.9575005041604207
PJM,2026-05-30 20:00:00,13053.56166385,13808.7,0.9453143064770759
PJM,2026-05-30 21:00:00,12803.24460543,13808.7,0.9271868173999
PJM,2026-05-30 22:00:00,11741.16741074,13808.7,0.8502731908680758
PJM,2026-05-30 23:00:00,10362.237544532,13808.7,0.7504136916966839
PJM,2026-05-31 00:00:00,4460.5756962771,13808.7,0.32302647579258725
PJM,2026-05-31 10:00:00,174.2290105557,13808.7,0.012617336212366116
PJM,2026-05-31 11:00:00,9320.307546479,13808.7,0.674959087131953
PJM,2026-05-31 12:00:00,11956.705009270001,13808.7,0.8658820170812604
PJM,2026-05-31 13:00:00,12827.67600294,13808.7,0.9289560931108648
PJM,2026-05-31 14:00:00,13154.65703811,13808.7,0.952635442736101
PJM,2026-05-31 15:00:00,13212.32665125,13808.7,0.9568117673097394
PJM,2026-05-31 16:00:00,13256.21322761,13808.7,0.9599899503653493
PJM,2026-05-31 17:00:00,13299.12791297,13808.7,0.9630977509084852
PJM,2026-05-31 18:00:00,13224.95760217,13808.7,0.957726476943521
PJM,2026-05-31 19:00:00,13164.16691553,13808.7,0.9533241301157965
PJM,2026-05-31 20:00:00,13148.90026099,13808.7,0.9522185477988514
PJM,2026-05-31 21:00:00,12787.14100589,13808.7,0.9260206251051872
PJM,2026-05-31 22:00:00,12118.17334856,13808.7,0.8775752495571632
PJM,2026-05-31 23:00:00,10940.9407791,13808.7,0.7923222880575289
PJM,2026-06-01 00:00:00,4750.089462162,13808.7,0.34399251646874796
SPP,2026-05-30 12:00:00,1117.079765811,4092.9,0.2729311162772117
SPP,2026-05-30 13:00:00,2095.110831801,4092.9,0.5118890839749323
SPP,2026-05-30 14:00:00,2339.490903814,4092.9,0.571597376875565
SPP,2026-05-30 15:00:00,2798.7020009,4092.9,0.6837943758459771
SPP,2026-05-30 16:00:00,2928.44789924,4092.9,0.71549461243617
SPP,2026-05-30 17:00:00,3151.13592045,4092.9,0.7699029833247819
SPP,2026-05-30 18:00:00,3536.0557307550002,4092.9,0.8639487235835227
SPP,2026-05-30 19:00:00,3561.05786574,4092.9,0.8700573836986
SPP,2026-05-30 20:00:00,3449.1394370499997,4092.9,0.8427128532458648
SPP,2026-05-30 21:00:00,3511.74271212,4092.9,0.858008432192333
SPP,2026-05-30 22:00:00,3230.79073286,4092.9,0.789364688328569
SPP,2026-05-30 23:00:00,2870.5086766434,4092.9,0.7013385806258154
SPP,2026-05-31 00:00:00,1956.957927717,4092.9,0.4781348011720296
SPP,2026-05-31 01:00:00,486.47895221379997,4092.9,0.11885923238139216
SPP,2026-05-31 02:00:00,68.1103429503,4092.9,0.016641096276552077
SPP,2026-05-31 12:00:00,2825.8113169098,4092.9,0.690417874101444
SPP,2026-05-31 13:00:00,3413.388478013,4092.9,0.8339779808969191
SPP,2026-05-31 14:00:00,3585.93983363,4092.9,0.8761366839233795
SPP,2026-05-31 15:00:00,3658.24695652,4092.9,0.8938031607222262
SPP,2026-05-31 16:00:00,3671.54592477,4092.9,0.8970524383126878
SPP,2026-05-31 17:00:00,3620.47131204,4092.9,0.8845736060104082
SPP,2026-05-31 18:00:00,3630.60868417,4092.9,0.8870504249236482
SPP,2026-05-31 19:00:00,3600.5310903199997,4092.9,0.8797017005839379
SPP,2026-05-31 20:00:00,3676.7104269,4092.9,0.8983142580810672
SPP,2026-05-31 21:00:00,3636.3807509,4092.9,0.8884606882406118
SPP,2026-05-31 22:00:00,3557.653190011,4092.9,0.8692255344648049
SPP,2026-05-31 23:00:00,3327.275391736,4092.9,0.8129383546473161
SPP,2026-06-01 00:00:00,3254.64484521,4092.9,0.7951928571941654
SPP,2026-06-01 01:00:00,630.7991330453,4092.9,0.15412033840193995
SPP,2026-06-01 02:00:00,92.025434455,4092.9,0.022484163907009698
Southeast,2026-05-30 11:00:00,3021.9735517718,29002.4,0.10419736131395332
Southeast,2026-05-30 12:00:00,8978.0700157133,29002.4,0.3095630022244124
Southeast,2026-05-30 13:00:00,12054.5684267852,29002.4,0.41564037551324023
Southeast,2026-05-30 14:00:00,14660.707998096,29002.4,0.5054998206388437
Southeast,2026-05-30 15:00:00,16309.4616748467,29002.4,0.5623486909651166
Southeast,2026-05-30 16:00:00,17957.8523138985,29002.4,0.6191850437859797
Southeast,2026-05-30 17:00:00,16985.6122045215,29002.4,0.5856622970692598
Southeast,2026-05-30 18:00:00,16769.082897979,29002.4,0.5781963871258585
Southeast,2026-05-30 19:00:00,18107.3172210359,29002.4,0.6243385796015468
Southeast,2026-05-30 20:00:00,16754.1914583953,29002.4,0.5776829317020419
Southeast,2026-05-30 21:00:00,16913.484004165,29002.4,0.5831753235651187
Southeast,2026-05-30 22:00:00,14926.4650092765,29002.4,0.5146630971670103
Southeast,2026-05-30 23:00:00,12703.9763908683,29002.4,0.4380319004933488
Southeast,2026-05-31 00:00:00,4255.8930181735,29002.4,0.14674278743047128
Southeast,2026-05-31 11:00:00,4484.9457681606,29002.4,0.15464050451550906
Southeast,2026-05-31 12:00:00,14778.373783717,29002.4,0.5095569257619024
Southeast,2026-05-31 13:00:00,17807.968743396,29002.4,0.6140170724973105
Southeast,2026-05-31 14:00:00,21325.244459816,29002.4,0.7352924054497558
Southeast,2026-05-31 15:00:00,22125.680845248,29002.4,0.762891376067084
Southeast,2026-05-31 16:00:00,21262.607041276,29002.4,0.7331326732020798
Southeast,2026-05-31 17:00:00,20569.335956407,29002.4,0.709228751979388
Southeast,2026-05-31 18:00:00,19391.995764884,29002.4,0.6686341738919537
Southeast,2026-05-31 19:00:00,18937.564050381,29002.4,0.6529654114963244
Southeast,2026-05-31 20:00:00,18079.0332312308,29002.4,0.6233633503168978
Southeast,2026-05-31 21:00:00,16983.2263529434,29002.4,0.5855800331332371
Southeast,2026-05-31 22:00:00,13125.389238824,29002.4,0.4525621755035445
Southeast,2026-05-31 23:00:00,10314.6341406774,29002.4,0.35564760642834387
Southeast,2026-06-01 00:00:00,2658.6811177484,29002.4,0.09167107266117287
West,2026-05-30 12:00:00,845.1059660357,23705.9,0.03564960478343788
West,2026-05-30 13:00:00,12415.7598341133,23705.9,0.5237413400931118
West,2026-05-30 14:00:00,19890.88482621,23705.9,0.8390689586225369
West,2026-05-30 15:00:00,21693.16989778,23705.9,0.9150958157159188
West,2026-05-30 16:00:00,21959.06132392,23705.9,0.9263120710000463
West,2026-05-30 17:00:00,21718.24223337,23705.9,0.9161534568765581
West,2026-05-30 18:00:00,21621.8313258,23705.9,0.912086498542557
West,2026-05-30 19:00:00,21744.11934646,23705.9,0.9172450464424468
West,2026-05-30 20:00:00,22078.7828102235,23705.9,0.9313623532632593
West,2026-05-30 21:00:00,22181.05611224,23705.9,0.9356766084493733
West,2026-05-30 22:00:00,22010.22462868,23705.9,0.9284703229440772
West,2026-05-30 23:00:00,21620.013371148,23705.9,0.9120098106862848
West,2026-05-31 00:00:00,20762.660891483,23705.9,0.8758436039755081
West,2026-05-31 01:00:00,19888.6874914513,23705.9,0.8389762671508484
West,2026-05-31 02:00:00,8889.1434536939,23705.9,0.3749759955831206
West,2026-05-31 03:00:00,570.91503718,23705.9,0.024083246667707194
West,2026-05-31 12:00:00,870.698601189,23705.9,0.0367291940482749
West,2026-05-31 13:00:00,13655.01973427,23705.9,0.5760177733926997
West,2026-05-31 14:00:00,21236.846571195,23705.9,0.8958464589488271
West,2026-05-31 15:00:00,22334.90940428,23705.9,0.9421666928604271
West,2026-05-31 16:00:00,22997.14736729,23705.9,0.9701022685192293
West,2026-05-31 17:00:00,23125.11575878,23705.9,0.9755004348613636
West,2026-05-31 18:00:00,22904.6602325,23705.9,0.9662008290130304
West,2026-05-31 19:00:00,22742.74856307,23705.9,0.9593708133025954
West,2026-05-31 20:00:00,22679.859015269998,23705.9,0.9567179063131962
West,2026-05-31 21:00:00,22755.27531099,23705.9,0.9598992365187569
West,2026-05-31 22:00:00,22664.0418793,23705.9,0.9560506827118986
West,2026-05-31 23:00:00,22441.63874366,23705.9,0.9466689197060647
West,2026-06-01 00:00:00,22119.90068469,23705.9,0.9330968528800847
West,2026-06-01 01:00:00,20034.10199456,23705.9,0.8451103731374888
West,2026-06-01 02:00:00,9264.3446716988,23705.9,0.3908033304662046
West,2026-06-01 03:00:00,631.216251449,23705.9,0.026626968452958966
