region,valid_time,MW_AC,capacity_MW,CF
PJM,2026-06-22 13:00:00,9363.00619634,15529.9,0.6029018986818976
PJM,2026-06-22 14:00:00,10422.08772143,15529.9,0.6710981861718363
PJM,2026-06-22 15:00:00,10361.55502544,15529.9,0.6672003699598839
PJM,2026-06-22 16:00:00,9964.957155963,15529.9,0.6416626736787101
PJM,2026-06-22 17:00:00,9329.28253774,15529.9,0.6007303677254844
PJM,2026-06-22 18:00:00,9107.17752583,15529.9,0.5864286006883496
PJM,2026-06-22 19:00:00,8409.243147180001,15529.9,0.541487269536829
PJM,2026-06-22 20:00:00,8087.16554653,15529.9,0.5207480760681009
PJM,2026-06-22 21:00:00,7906.10392019,15529.9,0.5090891712238972
PJM,2026-06-22 22:00:00,7231.11591259,15529.9,0.4656254008454659
PJM,2026-06-22 23:00:00,5873.363189538,15529.9,0.3781971029779973
PJM,2026-06-23 00:00:00,2424.768180827,15529.9,0.15613546647608806
PJM,2026-06-23 01:00:00,213.76327217699998,15529.9,0.013764626441702779
SPP,2026-06-21 12:00:00,246.09517919500001,1414.4,0.1739926323494061
SPP,2026-06-21 13:00:00,697.820422248,1414.4,0.4933685112047511
SPP,2026-06-21 14:00:00,962.1207432,1414.4,0.6802324259049773
SPP,2026-06-21 15:00:00,859.7142954999999,1414.4,0.6078296772483031
SPP,2026-06-21 16:00:00,1091.7229171,1414.4,0.7718629221578053
SPP,2026-06-21 17:00:00,1150.1923755,1414.4,0.8132016229496606
SPP,2026-06-21 18:00:00,1163.7318554,1414.4,0.8227742190328055
SPP,2026-06-21 19:00:00,1152.2646798,1414.4,0.8146667702205882
SPP,2026-06-21 20:00:00,1142.6928058,1414.4,0.8078993253676471
SPP,2026-06-21 21:00:00,1121.564492,1414.4,0.7929613207013574
SPP,2026-06-21 22:00:00,1135.9196117,1414.4,0.8031105851951357
SPP,2026-06-21 23:00:00,1098.3255313,1414.4,0.7765310600254525
SPP,2026-06-22 00:00:00,1026.7260267,1414.4,0.7259092383342759
SPP,2026-06-22 01:00:00,489.93274813,1414.4,0.34638910359869907
SPP,2026-06-22 02:00:00,1.6464814445,1414.4,0.0011640847316883483
SPP,2026-06-22 12:00:00,74.38222546600001,1414.4,0.05258924311792987
SPP,2026-06-22 13:00:00,380.22421913,1414.4,0.2688236843396493
SPP,2026-06-22 14:00:00,534.02700515,1414.4,0.377564341876414
SPP,2026-06-22 15:00:00,651.30025115,1414.4,0.4604781187429298
SPP,2026-06-22 16:00:00,827.4813816999999,1414.4,0.5850405696408371
SPP,2026-06-22 17:00:00,915.9482547,1414.4,0.6475878497596154
SPP,2026-06-22 18:00:00,856.366376,1414.4,0.605462652714932
SPP,2026-06-22 19:00:00,908.5448203000001,1414.4,0.6423535211397059
SPP,2026-06-22 20:00:00,990.1162830000001,1414.4,0.7000256525735294
SPP,2026-06-22 21:00:00,947.612624,1414.4,0.6699749886877827
SPP,2026-06-22 22:00:00,900.0412159,1414.4,0.6363413573953619
SPP,2026-06-22 23:00:00,934.8862137,1414.4,0.6609772438489818
SPP,2026-06-23 00:00:00,898.4909524,1414.4,0.635245300056561
SPP,2026-06-23 01:00:00,519.79837098,1414.4,0.36750450436934384
SPP,2026-06-23 02:00:00,0.5466746010000001,1414.4,0.0003865063638291856
Southeast (non-RTO),2026-06-21 11:00:00,5158.23600169,25040.6,0.20599490434294707
Southeast (non-RTO),2026-06-21 12:00:00,17437.433198,25040.6,0.6963664288395646
Southeast (non-RTO),2026-06-21 13:00:00,20124.532178,25040.6,0.8036761171058202
Southeast (non-RTO),2026-06-21 14:00:00,20861.2517375,25040.6,0.8330971197774814
Southeast (non-RTO),2026-06-21 15:00:00,20920.7332074,25040.6,0.8354725209220227
Southeast (non-RTO),2026-06-21 16:00:00,20635.132505108,25040.6,0.8240670153713568
Southeast (non-RTO),2026-06-21 17:00:00,18475.9115958,25040.6,0.7378382145715359
Southeast (non-RTO),2026-06-21 18:00:00,17914.17094816,25040.6,0.715405020173638
Southeast (non-RTO),2026-06-21 19:00:00,18732.8272899,25040.6,0.7480981801514341
Southeast (non-RTO),2026-06-21 20:00:00,16558.90697421,25040.6,0.6612823564215714
Southeast (non-RTO),2026-06-21 21:00:00,15958.125846877,25040.6,0.6372900747936152
Southeast (non-RTO),2026-06-21 22:00:00,14867.5894883,25040.6,0.5937393468327437
Southeast (non-RTO),2026-06-21 23:00:00,12552.5862255273,25040.6,0.501289355108396
Southeast (non-RTO),2026-06-22 00:00:00,6003.790715786,25040.6,0.23976225472975887
Southeast (non-RTO),2026-06-22 01:00:00,4.06193657,25040.6,0.00016221402721979506
Southeast (non-RTO),2026-06-22 11:00:00,4469.136652373,25040.6,0.1784756216853031
Southeast (non-RTO),2026-06-22 12:00:00,13364.027746953,25040.6,0.533694390188454
Southeast (non-RTO),2026-06-22 13:00:00,16116.534643376,25040.6,0.6436161531024017
Southeast (non-RTO),2026-06-22 14:00:00,19137.7190886,25040.6,0.7642675929730118
Southeast (non-RTO),2026-06-22 15:00:00,19808.3308216,25040.6,0.7910485699863422
Southeast (non-RTO),2026-06-22 16:00:00,19922.8315674,25040.6,0.7956211739095709
Southeast (non-RTO),2026-06-22 17:00:00,18916.9104788,25040.6,0.7554495690518599
Southeast (non-RTO),2026-06-22 18:00:00,19652.187207,25040.6,0.7848129520458775
Southeast (non-RTO),2026-06-22 19:00:00,19679.43371993,25040.6,0.7859010454993092
Southeast (non-RTO),2026-06-22 20:00:00,19019.38983686,25040.6,0.7595420971086955
Southeast (non-RTO),2026-06-22 21:00:00,18003.72726506,25040.6,0.7189814647037212
Southeast (non-RTO),2026-06-22 22:00:00,16864.339357692,25040.6,0.6734798430425788
Southeast (non-RTO),2026-06-22 23:00:00,14240.574657926,25040.6,0.5686994184614586
Southeast (non-RTO),2026-06-23 00:00:00,5845.425641018,25040.6,0.23343792245465364
Southeast (non-RTO),2026-06-23 01:00:00,2.708927191,25040.6,0.0001081814010447034
WECC (non-CAISO),2026-06-21 12:00:00,901.13143194,22656.2,0.0397741647734395
WECC (non-CAISO),2026-06-21 13:00:00,12717.06030461,22656.2,0.5613059694304429
WECC (non-CAISO),2026-06-21 14:00:00,20113.50842953,22656.2,0.8877706071419744
WECC (non-CAISO),2026-06-21 15:00:00,20963.3520627,22656.2,0.925281029594548
WECC (non-CAISO),2026-06-21 16:00:00,21643.6027399,22656.2,0.9553059533328625
WECC (non-CAISO),2026-06-21 17:00:00,21715.841721,22656.2,0.9584944395353149
WECC (non-CAISO),2026-06-21 18:00:00,21459.258401,22656.2,0.947169357659272
WECC (non-CAISO),2026-06-21 19:00:00,21073.711232,22656.2,0.9301520657480072
WECC (non-CAISO),2026-06-21 20:00:00,21167.0898441,22656.2,0.9342736135848023
WECC (non-CAISO),2026-06-21 21:00:00,21185.410904,22656.2,0.9350822690477661
WECC (non-CAISO),2026-06-21 22:00:00,21376.6105561,22656.2,0.9435214447303608
WECC (non-CAISO),2026-06-21 23:00:00,20775.1072129,22656.2,0.9169722730599129
WECC (non-CAISO),2026-06-22 00:00:00,20116.0549333,22656.2,0.8878830047978037
WECC (non-CAISO),2026-06-22 01:00:00,18107.44063917,22656.2,0.7992267299533902
WECC (non-CAISO),2026-06-22 02:00:00,10511.2198890773,22656.2,0.4639445224299441
WECC (non-CAISO),2026-06-22 03:00:00,843.856387261,22656.2,0.03724615722234973
WECC (non-CAISO),2026-06-22 12:00:00,644.31609059,22656.2,0.02843884193245116
WECC (non-CAISO),2026-06-22 13:00:00,10480.6718766,22656.2,0.46259619338635777
WECC (non-CAISO),2026-06-22 14:00:00,18124.4235195,22656.2,0.7999763208084321
WECC (non-CAISO),2026-06-22 15:00:00,19887.5377421,22656.2,0.8777967065130075
WECC (non-CAISO),2026-06-22 16:00:00,21205.5872168,22656.2,0.9359728117159982
WECC (non-CAISO),2026-06-22 17:00:00,21421.697557,22656.2,0.945511496058474
WECC (non-CAISO),2026-06-22 18:00:00,21419.3964841,22656.2,0.9454099312373655
WECC (non-CAISO),2026-06-22 19:00:00,21079.9664547,22656.2,0.9304281589454542
WECC (non-CAISO),2026-06-22 20:00:00,20793.1917156,22656.2,0.9177704873544549
WECC (non-CAISO),2026-06-22 21:00:00,20963.88031,22656.2,0.9253043453889002
WECC (non-CAISO),2026-06-22 22:00:00,20599.036879,22656.2,0.9092008756543463
WECC (non-CAISO),2026-06-22 23:00:00,20526.5480286,22656.2,0.9060013607136236
WECC (non-CAISO),2026-06-23 00:00:00,20136.13551865,22656.2,0.888769322245125
WECC (non-CAISO),2026-06-23 01:00:00,18908.528701,22656.2,0.8345851776114264
WECC (non-CAISO),2026-06-23 02:00:00,10745.525699795,22656.2,0.47428631896765566
WECC (non-CAISO),2026-06-23 03:00:00,842.5177324690001,22656.2,0.03718707163906569
