region,valid_time,MW_AC,capacity_MW,CF
MISO,2026-06-26 00:00:00,11154.87058462,19660.4,0.5673776008941831
MISO,2026-06-26 01:00:00,2236.580372955,19660.4,0.11376067490768244
MISO,2026-06-26 02:00:00,0.24132241,19660.4,1.2274542227014709e-05
MISO,2026-06-26 11:00:00,1750.917657642,19660.4,0.0890580892373502
MISO,2026-06-26 12:00:00,7023.409777032,19660.4,0.3572363622831682
MISO,2026-06-26 13:00:00,8287.75407868,19660.4,0.421545547327623
MISO,2026-06-26 14:00:00,8355.0375507,19660.4,0.4249678313106549
MISO,2026-06-26 15:00:00,9484.8012504,19660.4,0.4824317536977884
MISO,2026-06-26 16:00:00,10853.2819752,19660.4,0.552037698887103
MISO,2026-06-26 17:00:00,11489.99848397,19660.4,0.5844234341096823
MISO,2026-06-26 18:00:00,11478.65250824,19660.4,0.5838463362006876
MISO,2026-06-26 19:00:00,11671.7715689,19660.4,0.5936690794134402
MISO,2026-06-26 20:00:00,11275.886587,19660.4,0.5735329183027812
MISO,2026-06-26 21:00:00,10237.59822131,19660.4,0.5207217666634453
MISO,2026-06-26 22:00:00,9211.64999342,19660.4,0.4685382796596203
MISO,2026-06-26 23:00:00,7832.06776467,19660.4,0.39836767129203876
MISO,2026-06-27 00:00:00,8286.40560428,19660.4,0.42147695897743687
NYISO,2026-06-25 00:00:00,201.07361051,675.1,0.29784270553992004
NYISO,2026-06-25 10:00:00,41.8156825,675.1,0.06193998296548659
NYISO,2026-06-25 11:00:00,193.72738125,675.1,0.28696101503480964
NYISO,2026-06-25 12:00:00,244.762187,675.1,0.3625569352688491
NYISO,2026-06-25 13:00:00,342.40783706,675.1,0.5071957296104281
NYISO,2026-06-25 14:00:00,278.44919695,675.1,0.412456224189009
NYISO,2026-06-25 15:00:00,344.23428472,675.1,0.5099011771885646
NYISO,2026-06-25 16:00:00,442.4085394,675.1,0.6553229734854096
NYISO,2026-06-25 17:00:00,435.2032724,675.1,0.6446500850244408
NYISO,2026-06-25 18:00:00,295.56807615,675.1,0.43781377003406907
NYISO,2026-06-25 19:00:00,216.63786629999998,675.1,0.3208974467486298
NYISO,2026-06-25 20:00:00,264.79310894,675.1,0.3922279794697082
NYISO,2026-06-25 21:00:00,179.22026707,675.1,0.26547217755888014
NYISO,2026-06-25 22:00:00,125.64937776,675.1,0.18611965302918085
NYISO,2026-06-25 23:00:00,90.515671097,675.1,0.13407742719152718
NYISO,2026-06-26 00:00:00,29.99111551,675.1,0.0444247007998815
NYISO,2026-06-26 10:00:00,71.46610663,675.1,0.10586003055843578
NYISO,2026-06-26 11:00:00,304.72229206,675.1,0.45137356252407046
NYISO,2026-06-26 12:00:00,463.25045957,675.1,0.6861953185750259
NYISO,2026-06-26 13:00:00,537.8370139,675.1,0.7966775498444675
NYISO,2026-06-26 14:00:00,606.4954619,675.1,0.8983787022663309
NYISO,2026-06-26 15:00:00,601.6541147,675.1,0.8912073984594875
NYISO,2026-06-26 16:00:00,574.016108,675.1,0.8502682684046808
NYISO,2026-06-26 17:00:00,566.291589,675.1,0.8388262316693823
NYISO,2026-06-26 18:00:00,608.657616,675.1,0.9015814190490297
NYISO,2026-06-26 19:00:00,604.494651,675.1,0.8954149770404384
NYISO,2026-06-26 20:00:00,606.828497,675.1,0.8988720145163679
NYISO,2026-06-26 21:00:00,555.853441,675.1,0.8233645993186194
NYISO,2026-06-26 22:00:00,499.2820904,675.1,0.7395676053917938
NYISO,2026-06-26 23:00:00,423.4230551,675.1,0.627200496370908
NYISO,2026-06-27 00:00:00,97.57745443,675.1,0.1445377787438898
PJM,2026-06-25 00:00:00,6381.9025512200005,15529.9,0.4109429263047412
PJM,2026-06-25 01:00:00,65.267403012,15529.9,0.004202693063831706
PJM,2026-06-25 10:00:00,28.0949365,15529.9,0.0018090867616662053
PJM,2026-06-25 11:00:00,5643.495174854,15529.9,0.36339546132647343
PJM,2026-06-25 12:00:00,9346.80536567,15529.9,0.6018586961712568
PJM,2026-06-25 13:00:00,11480.9022401,15529.9,0.739277280607087
PJM,2026-06-25 14:00:00,12474.3444528,15529.9,0.8032469270761563
PJM,2026-06-25 15:00:00,12955.7440874,15529.9,0.8342451714048384
PJM,2026-06-25 16:00:00,13274.4090801,15529.9,0.8547646205126884
PJM,2026-06-25 17:00:00,13475.5031891,15529.9,0.8677134552765955
PJM,2026-06-25 18:00:00,12842.39750715,15529.9,0.8269465680493758
PJM,2026-06-25 19:00:00,12007.6249023,15529.9,0.7731939614743173
PJM,2026-06-25 20:00:00,11744.9067634,15529.9,0.7562770374181418
PJM,2026-06-25 21:00:00,11498.6776024,15529.9,0.7404218702245345
PJM,2026-06-25 22:00:00,11536.860214228,15529.9,0.7428805217179762
PJM,2026-06-25 23:00:00,10603.37602683,15529.9,0.6827716873147928
PJM,2026-06-26 00:00:00,4682.593210495,15529.9,0.30152114376106737
PJM,2026-06-26 01:00:00,146.43316762,15529.9,0.00942911207541581
PJM,2026-06-26 10:00:00,8.2046095125,15529.9,0.0005283105179363679
PJM,2026-06-26 11:00:00,4427.232009906,15529.9,0.28507794705091466
PJM,2026-06-26 12:00:00,7996.18721717,15529.9,0.5148898072215533
PJM,2026-06-26 13:00:00,9561.69053975,15529.9,0.615695564024881
PJM,2026-06-26 14:00:00,10824.0196385,15529.9,0.6969793519919639
PJM,2026-06-26 15:00:00,11110.73601436,15529.9,0.7154415684814455
PJM,2026-06-26 16:00:00,11131.5084382,15529.9,0.7167791446306803
PJM,2026-06-26 17:00:00,10107.17959852,15529.9,0.6508206491039865
PJM,2026-06-26 18:00:00,9336.02965541,15529.9,0.6011648275526565
PJM,2026-06-26 19:00:00,9340.51165684,15529.9,0.6014534322075481
PJM,2026-06-26 20:00:00,7450.558945021,15529.9,0.4797557579263872
PJM,2026-06-26 21:00:00,5759.26609972,15529.9,0.3708501728742619
PJM,2026-06-26 22:00:00,5274.7638231,15529.9,0.3396521434845041
PJM,2026-06-26 23:00:00,3055.259312648,15529.9,0.19673399781376572
PJM,2026-06-27 00:00:00,1041.1040377804,15529.9,0.06703868265606347
SPP,2026-06-25 00:00:00,789.802706348,1414.4,0.5584012346917421
SPP,2026-06-25 01:00:00,390.68867341000004,1414.4,0.2762221955670249
SPP,2026-06-25 02:00:00,1.846991485,1414.4,0.0013058480521776017
SPP,2026-06-25 12:00:00,152.31239727,1414.4,0.1076869324589932
SPP,2026-06-25 13:00:00,207.5872397,1414.4,0.14676699639423077
SPP,2026-06-25 14:00:00,544.561684,1414.4,0.38501250282805427
SPP,2026-06-25 15:00:00,694.90688143,1414.4,0.49130859829609724
SPP,2026-06-25 16:00:00,815.7679158,1414.4,0.5767589902432126
SPP,2026-06-25 17:00:00,779.96776705,1414.4,0.5514477991020927
SPP,2026-06-25 18:00:00,823.2549387,1414.4,0.5820524170673077
SPP,2026-06-25 19:00:00,754.1906977,1414.4,0.5332230611566742
SPP,2026-06-25 20:00:00,865.8541811,1414.4,0.6121706597143665
SPP,2026-06-25 21:00:00,863.0852561,1414.4,0.6102129921521493
SPP,2026-06-25 22:00:00,871.9505668,1414.4,0.6164808871606334
SPP,2026-06-25 23:00:00,750.3020229,1414.4,0.5304737152856335
SPP,2026-06-26 00:00:00,664.4535851,1414.4,0.46977770439762445
SPP,2026-06-26 01:00:00,126.01606327900001,1414.4,0.08909506736354637
SPP,2026-06-26 02:00:00,1.380082402,1414.4,0.0009757369923642533
SPP,2026-06-26 12:00:00,196.785566056,1414.4,0.13913006649886878
SPP,2026-06-26 13:00:00,639.49564801,1414.4,0.4521321040794683
SPP,2026-06-26 14:00:00,866.7213028,1414.4,0.6127837265271493
SPP,2026-06-26 15:00:00,946.4392362,1414.4,0.6691453875848415
SPP,2026-06-26 16:00:00,1108.19321406,1414.4,0.7835076456872171
SPP,2026-06-26 17:00:00,1147.7228406,1414.4,0.8114556282522624
SPP,2026-06-26 18:00:00,1101.0501661,1414.4,0.7784574138150453
SPP,2026-06-26 19:00:00,1116.557634,1414.4,0.7894214041289592
SPP,2026-06-26 20:00:00,955.9441411,1414.4,0.6758654843749999
SPP,2026-06-26 21:00:00,1021.2336776,1414.4,0.7220260729638008
SPP,2026-06-26 22:00:00,806.95726146,1414.4,0.5705297380231901
SPP,2026-06-26 23:00:00,933.70086948,1414.4,0.6601391893947963
SPP,2026-06-27 00:00:00,745.6805958,1414.4,0.5272063035916289
Southeast (non-RTO),2026-06-25 00:00:00,7197.720578003,25040.6,0.2874420172840507
Southeast (non-RTO),2026-06-25 01:00:00,4.2537068545,25040.6,0.0001698724014001262
Southeast (non-RTO),2026-06-25 11:00:00,4221.661862205,25040.6,0.16859267997591912
Southeast (non-RTO),2026-06-25 12:00:00,15012.52642575,25040.6,0.599527424492624
Southeast (non-RTO),2026-06-25 13:00:00,17336.80708353,25040.6,0.6923479103348162
Southeast (non-RTO),2026-06-25 14:00:00,18456.12286463,25040.6,0.7370479487164845
Southeast (non-RTO),2026-06-25 15:00:00,19264.007466,25040.6,0.7693109376772123
Southeast (non-RTO),2026-06-25 16:00:00,19055.7498011,25040.6,0.7609941375645951
Southeast (non-RTO),2026-06-25 17:00:00,18407.3534528,25040.6,0.7351003351676877
Southeast (non-RTO),2026-06-25 18:00:00,19042.25752121,25040.6,0.7604553214064359
Southeast (non-RTO),2026-06-25 19:00:00,18618.8863312,25040.6,0.7435479314073944
Southeast (non-RTO),2026-06-25 20:00:00,17617.53466732,25040.6,0.7035588071899236
Southeast (non-RTO),2026-06-25 21:00:00,16490.37717719,25040.6,0.6585456090185539
Southeast (non-RTO),2026-06-25 22:00:00,14447.94227743,25040.6,0.5769806744818415
Southeast (non-RTO),2026-06-25 23:00:00,12483.524887174,25040.6,0.49853138052498747
Southeast (non-RTO),2026-06-26 00:00:00,6088.709063075,25040.6,0.24315348126941846
Southeast (non-RTO),2026-06-26 01:00:00,3.3593832609999996,25040.6,0.0001341574587270273
Southeast (non-RTO),2026-06-26 11:00:00,5868.43260709,25040.6,0.23435670898820316
Southeast (non-RTO),2026-06-26 12:00:00,18647.6736369,25040.6,0.7446975566440102
Southeast (non-RTO),2026-06-26 13:00:00,20057.906374579,25040.6,0.8010154059638748
Southeast (non-RTO),2026-06-26 14:00:00,20602.319638842,25040.6,0.8227566287885275
Southeast (non-RTO),2026-06-26 15:00:00,20275.4674419,25040.6,0.8097037388041821
Southeast (non-RTO),2026-06-26 16:00:00,19263.3604489,25040.6,0.7692850989552966
Southeast (non-RTO),2026-06-26 17:00:00,18311.5943407,25040.6,0.7312761811098777
Southeast (non-RTO),2026-06-26 18:00:00,17084.51974613,25040.6,0.6822727788523438
Southeast (non-RTO),2026-06-26 19:00:00,16642.35603743,25040.6,0.6646149068884133
Southeast (non-RTO),2026-06-26 20:00:00,14896.92133812,25040.6,0.594910718517927
Southeast (non-RTO),2026-06-26 21:00:00,15004.26312429,25040.6,0.599197428347963
Southeast (non-RTO),2026-06-26 22:00:00,13863.325088027,25040.6,0.5536339020641279
Southeast (non-RTO),2026-06-26 23:00:00,12951.3070128338,25040.6,0.5172123276931784
Southeast (non-RTO),2026-06-27 00:00:00,6580.4420209205,25040.6,0.2627909084015759
WECC (non-CAISO),2026-06-25 00:00:00,16492.207206788,22656.2,0.727933510773563
WECC (non-CAISO),2026-06-25 01:00:00,15347.67381095,22656.2,0.6774160631946222
WECC (non-CAISO),2026-06-25 02:00:00,8610.1455192704,22656.2,0.3800348478240128
WECC (non-CAISO),2026-06-25 03:00:00,794.0262447499999,22656.2,0.03504675297490311
WECC (non-CAISO),2026-06-25 12:00:00,421.64710013,22656.2,0.018610671698254783
WECC (non-CAISO),2026-06-25 13:00:00,9530.605475302,22656.2,0.4206621355435598
WECC (non-CAISO),2026-06-25 14:00:00,15555.17875347,22656.2,0.6865749222495388
WECC (non-CAISO),2026-06-25 15:00:00,16964.62706683,22656.2,0.7487851919929202
WECC (non-CAISO),2026-06-25 16:00:00,18777.423059,22656.2,0.8287984330558522
WECC (non-CAISO),2026-06-25 17:00:00,19762.89828755,22656.2,0.8722953667230162
WECC (non-CAISO),2026-06-25 18:00:00,19735.3751071,22656.2,0.8710805478014848
WECC (non-CAISO),2026-06-25 19:00:00,19117.57829621,22656.2,0.843812214590708
WECC (non-CAISO),2026-06-25 20:00:00,19447.64493017,22656.2,0.8583807050683698
WECC (non-CAISO),2026-06-25 21:00:00,18533.9046171,22656.2,0.8180500091409857
WECC (non-CAISO),2026-06-25 22:00:00,18067.15323957,22656.2,0.7974485235639693
WECC (non-CAISO),2026-06-25 23:00:00,17473.52241953,22656.2,0.771246829544672
WECC (non-CAISO),2026-06-26 00:00:00,15363.3847606,22656.2,0.6781095135371333
WECC (non-CAISO),2026-06-26 01:00:00,14179.02013674,22656.2,0.6258339940828559
WECC (non-CAISO),2026-06-26 02:00:00,8177.389606099,22656.2,0.3609338550197738
WECC (non-CAISO),2026-06-26 03:00:00,235.4733019107,22656.2,0.010393327297194587
WECC (non-CAISO),2026-06-26 12:00:00,117.68947988000001,22656.2,0.0051945816103318295
WECC (non-CAISO),2026-06-26 13:00:00,8689.612070187,22656.2,0.38354234470860077
WECC (non-CAISO),2026-06-26 14:00:00,15820.2682042459,22656.2,0.6982754479677041
WECC (non-CAISO),2026-06-26 15:00:00,17657.36412249,22656.2,0.7793612398588465
WECC (non-CAISO),2026-06-26 16:00:00,18774.30196353,22656.2,0.8286606740552255
WECC (non-CAISO),2026-06-26 17:00:00,19146.37448526,22656.2,0.8450832216020339
WECC (non-CAISO),2026-06-26 18:00:00,19671.61558088,22656.2,0.8682663280197032
WECC (non-CAISO),2026-06-26 19:00:00,18833.20705322,22656.2,0.8312606285793734
WECC (non-CAISO),2026-06-26 20:00:00,19243.96269388,22656.2,0.8493905727297605
WECC (non-CAISO),2026-06-26 21:00:00,18857.17149361,22656.2,0.8323183717309169
WECC (non-CAISO),2026-06-26 22:00:00,18810.00378671,22656.2,0.830236482142195
WECC (non-CAISO),2026-06-26 23:00:00,17840.36686935,22656.2,0.7874386203048173
WECC (non-CAISO),2026-06-27 00:00:00,16440.99234356,22656.2,0.7256729876837245
