region,valid_time,MW_AC,capacity_MW,CF
NYISO,2026-07-20 13:00:00,642.107908,675.1,0.9511300666567915
NYISO,2026-07-20 14:00:00,635.412879,675.1,0.9412129743741667
NYISO,2026-07-20 15:00:00,612.315974,675.1,0.9070004058657976
NYISO,2026-07-20 16:00:00,632.087666,675.1,0.9362874625981336
NYISO,2026-07-20 17:00:00,638.0973655,675.1,0.9451894023107688
NYISO,2026-07-20 18:00:00,641.950599,675.1,0.9508970508072878
NYISO,2026-07-20 19:00:00,651.7369160000001,675.1,0.965393150644349
NYISO,2026-07-20 20:00:00,633.467298,675.1,0.9383310591023553
NYISO,2026-07-20 21:00:00,643.037595,675.1,0.9525071767145608
NYISO,2026-07-20 22:00:00,596.167032,675.1,0.8830795911716781
NYISO,2026-07-20 23:00:00,474.2719955,675.1,0.7025211013183232
NYISO,2026-07-21 00:00:00,160.7582047,675.1,0.23812502547770698
PJM,2026-07-19 00:00:00,2161.1398184068,15529.9,0.1391599313844133
PJM,2026-07-19 01:00:00,41.374932332,15529.9,0.002664211123832092
PJM,2026-07-19 11:00:00,3872.602268043,15529.9,0.24936427588348928
PJM,2026-07-19 12:00:00,9388.4848778,15529.9,0.6045425197715375
PJM,2026-07-19 13:00:00,10788.88418096,15529.9,0.6947169125982782
PJM,2026-07-19 14:00:00,10341.42791162,15529.9,0.6659043465585741
PJM,2026-07-19 15:00:00,11653.38068976,15529.9,0.7503834982685015
PJM,2026-07-19 16:00:00,12434.3263842,15529.9,0.8006700870063554
PJM,2026-07-19 17:00:00,12421.99784826,15529.9,0.7998762289686348
PJM,2026-07-19 18:00:00,12530.69364072,15529.9,0.8068753591922678
PJM,2026-07-19 19:00:00,12198.4906161,15529.9,0.7854841702844191
PJM,2026-07-19 20:00:00,11862.16389599,15529.9,0.7638274487272938
PJM,2026-07-19 21:00:00,11384.0969501,15529.9,0.7330438026065847
PJM,2026-07-19 22:00:00,10896.84838344,15529.9,0.70166893434214
PJM,2026-07-19 23:00:00,9652.96909943,15529.9,0.6215731652766598
PJM,2026-07-20 00:00:00,4826.5102309727,15529.9,0.31078823630369157
PJM,2026-07-20 01:00:00,17.4710468586,15529.9,0.0011249941634266802
PJM,2026-07-20 11:00:00,4879.49251229,15529.9,0.31419986685619355
PJM,2026-07-20 12:00:00,10309.95270737,15529.9,0.6638775978834377
PJM,2026-07-20 13:00:00,11554.368280499999,15529.9,0.7440078996323222
PJM,2026-07-20 14:00:00,12126.95770374,15529.9,0.7808780290755253
PJM,2026-07-20 15:00:00,11755.4149318,15529.9,0.756953678504047
PJM,2026-07-20 16:00:00,11240.48527649,15529.9,0.7237963719334961
PJM,2026-07-20 17:00:00,11329.31694297,15529.9,0.7295164130464459
PJM,2026-07-20 18:00:00,11045.80222687,15529.9,0.7112603575599328
PJM,2026-07-20 19:00:00,10616.363411,15529.9,0.6836079698517055
PJM,2026-07-20 20:00:00,10899.85078103,15529.9,0.7018622644724049
PJM,2026-07-20 21:00:00,9646.617097204,15529.9,0.6211641476895537
PJM,2026-07-20 22:00:00,9225.823218297899,15529.9,0.5940684240270638
PJM,2026-07-20 23:00:00,9127.82056626,15529.9,0.5877578455920515
PJM,2026-07-21 00:00:00,3644.167881779,15529.9,0.23465494831125763
SPP,2026-07-19 00:00:00,1003.4016239,1414.4,0.7094185689338235
SPP,2026-07-19 01:00:00,521.55930326,1414.4,0.36874950739536194
SPP,2026-07-19 02:00:00,1.018614,1414.4,0.0007201739253393664
SPP,2026-07-19 12:00:00,212.31795571,1414.4,0.15011167683116516
SPP,2026-07-19 13:00:00,854.02806147,1414.4,0.6038094326003959
SPP,2026-07-19 14:00:00,1122.9517724,1414.4,0.793942146776018
SPP,2026-07-19 15:00:00,1145.6656185,1414.4,0.8100011443014705
SPP,2026-07-19 16:00:00,1197.9322932,1414.4,0.846954392816742
SPP,2026-07-19 17:00:00,1230.5180024,1414.4,0.8699929315610858
SPP,2026-07-19 18:00:00,1181.6879145,1414.4,0.835469396563914
SPP,2026-07-19 19:00:00,1154.845986,1414.4,0.8164917887443439
SPP,2026-07-19 20:00:00,1071.6414403,1414.4,0.7576650454609729
SPP,2026-07-19 21:00:00,1113.0993315,1414.4,0.7869763373161764
SPP,2026-07-19 22:00:00,1125.808567,1414.4,0.7959619393382352
SPP,2026-07-19 23:00:00,1037.3452668,1414.4,0.7334171852375565
SPP,2026-07-20 00:00:00,1032.515869817,1414.4,0.7300027360131505
SPP,2026-07-20 01:00:00,550.92686134,1414.4,0.3895127696125565
SPP,2026-07-20 12:00:00,321.43603578,1414.4,0.22725964068156107
SPP,2026-07-20 13:00:00,970.5621957,1414.4,0.6862006474123302
SPP,2026-07-20 14:00:00,1153.1930634,1414.4,0.8153231500282805
SPP,2026-07-20 15:00:00,1189.261938,1414.4,0.8408243339932127
SPP,2026-07-20 16:00:00,1182.859389,1414.4,0.8362976449377827
SPP,2026-07-20 17:00:00,1252.5373034,1414.4,0.8855608762726244
SPP,2026-07-20 18:00:00,1246.5006873,1414.4,0.8812929067449095
SPP,2026-07-20 19:00:00,1217.0430864,1414.4,0.8604659830316741
SPP,2026-07-20 20:00:00,1174.7946746,1414.4,0.8305957823812217
SPP,2026-07-20 21:00:00,1113.6326165,1414.4,0.7873533770503394
SPP,2026-07-20 22:00:00,1199.1879949,1414.4,0.8478421909643664
SPP,2026-07-20 23:00:00,938.0557956,1414.4,0.6632181812782805
SPP,2026-07-21 00:00:00,918.86721433,1414.4,0.6496515938419117
Southeast (non-RTO),2026-07-19 00:00:00,5337.132582527,25040.6,0.21313916529663826
Southeast (non-RTO),2026-07-19 01:00:00,1.78532539,25040.6,7.129722890026596e-05
Southeast (non-RTO),2026-07-19 11:00:00,1770.77719147,25040.6,0.0707162444777681
Southeast (non-RTO),2026-07-19 12:00:00,13860.5403918,25040.6,0.5535226948156194
Southeast (non-RTO),2026-07-19 13:00:00,18273.51138762,25040.6,0.729755332844261
Southeast (non-RTO),2026-07-19 14:00:00,20104.3535281,25040.6,0.8028702797896217
Southeast (non-RTO),2026-07-19 15:00:00,19938.221040200002,25040.6,0.7962357547422986
Southeast (non-RTO),2026-07-19 16:00:00,19911.4935041,25040.6,0.7951683867039927
Southeast (non-RTO),2026-07-19 17:00:00,17773.9425407,25040.6,0.7098049783431708
Southeast (non-RTO),2026-07-19 18:00:00,18217.3166623,25040.6,0.7275111883221649
Southeast (non-RTO),2026-07-19 19:00:00,18049.92556303,25040.6,0.7208264004468743
Southeast (non-RTO),2026-07-19 20:00:00,17053.9126802,25040.6,0.6810504812264881
Southeast (non-RTO),2026-07-19 21:00:00,15228.71513184,25040.6,0.6081609518877343
Southeast (non-RTO),2026-07-19 22:00:00,14367.54227539,25040.6,0.5737698887163247
Southeast (non-RTO),2026-07-19 23:00:00,11484.572498658,25040.6,0.45863807171785026
Southeast (non-RTO),2026-07-20 00:00:00,5436.2457535047,25040.6,0.21709726418315456
Southeast (non-RTO),2026-07-20 01:00:00,0.40833905000000004,25040.6,1.6307079303211586e-05
Southeast (non-RTO),2026-07-20 11:00:00,1956.2844935150001,25040.6,0.0781245055435972
Southeast (non-RTO),2026-07-20 12:00:00,16356.76380927,25040.6,0.6532097397534404
Southeast (non-RTO),2026-07-20 13:00:00,19518.2800589,25040.6,0.7794653506265825
Southeast (non-RTO),2026-07-20 14:00:00,19901.6076553,25040.6,0.7947735938955137
Southeast (non-RTO),2026-07-20 15:00:00,19940.0796879,25040.6,0.7963099801083042
Southeast (non-RTO),2026-07-20 16:00:00,19317.3436254,25040.6,0.771440924953875
Southeast (non-RTO),2026-07-20 17:00:00,18610.4340891,25040.6,0.7432103898908173
Southeast (non-RTO),2026-07-20 18:00:00,17403.63450884,25040.6,0.6950166732761995
Southeast (non-RTO),2026-07-20 19:00:00,17394.106721921,25040.6,0.6946361797209732
Southeast (non-RTO),2026-07-20 20:00:00,16732.565295383,25040.6,0.6682174267143359
Southeast (non-RTO),2026-07-20 21:00:00,14601.36408436,25040.6,0.5831075966374608
Southeast (non-RTO),2026-07-20 22:00:00,13428.53006948,25040.6,0.5362702998123049
Southeast (non-RTO),2026-07-20 23:00:00,12083.848816547,25040.6,0.4825702585619754
Southeast (non-RTO),2026-07-21 00:00:00,5429.738332053,25040.6,0.21683738936179645
WECC (non-CAISO),2026-07-19 00:00:00,17581.93528923,22656.2,0.7760319598710287
WECC (non-CAISO),2026-07-19 01:00:00,15750.802176653,22656.2,0.6952093544660181
WECC (non-CAISO),2026-07-19 02:00:00,7799.934501175,22656.2,0.3442737308628543
WECC (non-CAISO),2026-07-19 03:00:00,573.498703801,22656.2,0.025313102100131532
WECC (non-CAISO),2026-07-19 12:00:00,147.677677,22656.2,0.006518201507755051
WECC (non-CAISO),2026-07-19 13:00:00,6404.565114387,22656.2,0.28268487718094826
WECC (non-CAISO),2026-07-19 14:00:00,14824.09024875,22656.2,0.6543061170341893
WECC (non-CAISO),2026-07-19 15:00:00,17336.1698111,22656.2,0.765184356207131
WECC (non-CAISO),2026-07-19 16:00:00,17971.7574617,22656.2,0.7932379420070443
WECC (non-CAISO),2026-07-19 17:00:00,20007.37509205,22656.2,0.8830860908735798
WECC (non-CAISO),2026-07-19 18:00:00,20046.5556991,22656.2,0.884815445621949
WECC (non-CAISO),2026-07-19 19:00:00,19368.394793,22656.2,0.8548827602598846
WECC (non-CAISO),2026-07-19 20:00:00,19010.8768108,22656.2,0.8391026213928197
WECC (non-CAISO),2026-07-19 21:00:00,19111.42026328,22656.2,0.8435404111580936
WECC (non-CAISO),2026-07-19 22:00:00,18643.30303734,22656.2,0.8228786397251083
WECC (non-CAISO),2026-07-19 23:00:00,18590.51643355,22656.2,0.82054874310564
WECC (non-CAISO),2026-07-20 00:00:00,18255.32832941,22656.2,0.8057542010315057
WECC (non-CAISO),2026-07-20 01:00:00,16269.24260972,22656.2,0.718092293046495
WECC (non-CAISO),2026-07-20 02:00:00,5123.658770739,22656.2,0.22614819655277582
WECC (non-CAISO),2026-07-20 03:00:00,154.9951690755,22656.2,0.006841181181111572
WECC (non-CAISO),2026-07-20 12:00:00,180.89684599999998,22656.2,0.007984430133914778
WECC (non-CAISO),2026-07-20 13:00:00,5915.919569091,22656.2,0.26111702620435023
WECC (non-CAISO),2026-07-20 14:00:00,14066.643505878,22656.2,0.6208739111535915
WECC (non-CAISO),2026-07-20 15:00:00,18106.77017943,22656.2,0.7991971371823166
WECC (non-CAISO),2026-07-20 16:00:00,18767.56319672,22656.2,0.828363238174098
WECC (non-CAISO),2026-07-20 17:00:00,18462.76637425,22656.2,0.8149101073547197
WECC (non-CAISO),2026-07-20 18:00:00,18733.46275425,22656.2,0.8268581118744537
WECC (non-CAISO),2026-07-20 19:00:00,19096.1119348,22656.2,0.8428647317202355
WECC (non-CAISO),2026-07-20 20:00:00,18574.3998432,22656.2,0.8198373885823748
WECC (non-CAISO),2026-07-20 21:00:00,18433.8787724,22656.2,0.8136350655626274
WECC (non-CAISO),2026-07-20 22:00:00,17304.550993054,22656.2,0.7637887639168969
WECC (non-CAISO),2026-07-20 23:00:00,16147.70650057,22656.2,0.712727928804036
WECC (non-CAISO),2026-07-21 00:00:00,15367.4994274064,22656.2,0.6782911268176658
