region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-07-16 00:00:00,20430.4438787,22804.0,0.8959149218865111
CAISO,2026-07-16 01:00:00,19258.64708715,22804.0,0.8445293407801262
CAISO,2026-07-16 02:00:00,13947.83190288,22804.0,0.611639708072268
CAISO,2026-07-16 03:00:00,313.058162529,22804.0,0.013728212705183302
ERCOT,2026-07-14 12:00:00,2874.272470459,30854.9,0.0931544899014095
ERCOT,2026-07-14 13:00:00,15111.42109622,30854.9,0.4897575780903519
ERCOT,2026-07-14 14:00:00,15795.40964115,30854.9,0.5119254848063031
ERCOT,2026-07-14 15:00:00,18003.17597924,30854.9,0.5834786688415778
ERCOT,2026-07-14 16:00:00,20428.1339500782,30854.9,0.6620709822452252
ERCOT,2026-07-14 17:00:00,20413.774381,30854.9,0.6616055920129379
ERCOT,2026-07-14 18:00:00,21267.49969648,30854.9,0.6892746272546662
ERCOT,2026-07-14 19:00:00,19003.4144548,30854.9,0.615896160895028
ERCOT,2026-07-14 20:00:00,17339.3109661,30854.9,0.5619629610240189
ERCOT,2026-07-14 21:00:00,18870.04277803,30854.9,0.6115736164443897
ERCOT,2026-07-14 22:00:00,16477.2563674,30854.9,0.5340239756861958
ERCOT,2026-07-14 23:00:00,15156.442475805,30854.9,0.4912167103379042
ERCOT,2026-07-15 00:00:00,15931.68483773,30854.9,0.516342131646189
ERCOT,2026-07-15 01:00:00,8671.405236735,30854.9,0.2810381896144534
ERCOT,2026-07-15 12:00:00,2083.46623653,30854.9,0.067524647188291
ERCOT,2026-07-15 13:00:00,12414.902056997,30854.9,0.4023640347885425
ERCOT,2026-07-15 14:00:00,14384.3397976071,30854.9,0.46619304543547696
ERCOT,2026-07-15 15:00:00,14752.24006192,30854.9,0.478116605852555
ERCOT,2026-07-15 16:00:00,16546.99619502,30854.9,0.5362842269791832
ERCOT,2026-07-15 17:00:00,17159.0939744,30854.9,0.556122171013356
ERCOT,2026-07-15 18:00:00,18587.5566077,30854.9,0.6024183065801542
ERCOT,2026-07-15 19:00:00,18773.66308623,30854.9,0.6084499734638582
ERCOT,2026-07-15 20:00:00,17379.20822858,30854.9,0.563256021850014
ERCOT,2026-07-15 21:00:00,16735.9403158,30854.9,0.5424078611760206
ERCOT,2026-07-15 22:00:00,16245.76120878,30854.9,0.5265212724325796
ERCOT,2026-07-15 23:00:00,14955.00370747,30854.9,0.4846881275735782
ERCOT,2026-07-16 00:00:00,14558.49115245,30854.9,0.4718372495924472
ERCOT,2026-07-16 01:00:00,8343.6949402537,30854.9,0.2704171765344791
ERCOT,2026-07-16 12:00:00,1758.588371015,30854.9,0.05699543252497982
ISO-NE,2026-07-14 12:00:00,600.8052634,880.8,0.6821131509990918
ISO-NE,2026-07-14 13:00:00,642.584285,880.8,0.7295461909627612
ISO-NE,2026-07-14 14:00:00,637.7422223,880.8,0.7240488445731154
ISO-NE,2026-07-14 15:00:00,636.1894735,880.8,0.7222859599227974
ISO-NE,2026-07-14 16:00:00,719.2859207,880.8,0.8166279753633061
ISO-NE,2026-07-14 17:00:00,793.7216874000001,880.8,0.9011372472752045
ISO-NE,2026-07-14 18:00:00,769.2583113,880.8,0.8733632053814714
ISO-NE,2026-07-14 19:00:00,771.3104396,880.8,0.8756930513169846
ISO-NE,2026-07-14 20:00:00,650.5697556599999,880.8,0.7386123474795641
ISO-NE,2026-07-14 21:00:00,505.7977414,880.8,0.5742481169391462
ISO-NE,2026-07-14 22:00:00,449.9091506,880.8,0.5107960383742053
ISO-NE,2026-07-14 23:00:00,258.3335356,880.8,0.29329420481380564
ISO-NE,2026-07-15 00:00:00,15.022798414,880.8,0.01705585650999092
ISO-NE,2026-07-15 10:00:00,89.60838506,880.8,0.1017352237284287
ISO-NE,2026-07-15 11:00:00,348.3732899,880.8,0.39551917563578565
ISO-NE,2026-07-15 12:00:00,595.0971286,880.8,0.6756325256584923
ISO-NE,2026-07-15 13:00:00,619.9913119,880.8,0.7038956765440509
ISO-NE,2026-07-15 14:00:00,515.5544245,880.8,0.5853251867620345
ISO-NE,2026-07-15 15:00:00,533.0684647,880.8,0.6052094285876477
ISO-NE,2026-07-15 16:00:00,566.5580877,880.8,0.6432312530653951
ISO-NE,2026-07-15 17:00:00,629.1083225,880.8,0.714246506017257
ISO-NE,2026-07-15 18:00:00,623.352062,880.8,0.7077112420526794
ISO-NE,2026-07-15 19:00:00,649.1512604,880.8,0.7370018851044505
ISO-NE,2026-07-15 20:00:00,656.8310814,880.8,0.7457210279291554
ISO-NE,2026-07-15 21:00:00,493.32354294,880.8,0.560085766280654
ISO-NE,2026-07-15 22:00:00,420.489381,880.8,0.47739484673024524
ISO-NE,2026-07-15 23:00:00,174.39270109999998,880.8,0.1979935298592189
ISO-NE,2026-07-16 00:00:00,6.635518218,880.8,0.0075335129632152584
ISO-NE,2026-07-16 10:00:00,251.89793376999998,880.8,0.2859876632266122
ISO-NE,2026-07-16 11:00:00,549.0329025,880.8,0.6233343579700272
ISO-NE,2026-07-16 12:00:00,711.4040273,880.8,0.8076794133742053
MISO,2026-07-14 12:00:00,13353.45586871,19660.4,0.6792057063289658
MISO,2026-07-14 13:00:00,15964.74823493,19660.4,0.812025606545645
MISO,2026-07-14 14:00:00,17029.5116262,19660.4,0.8661833750178023
MISO,2026-07-14 15:00:00,17369.746844,19660.4,0.8834889851681552
MISO,2026-07-14 16:00:00,17299.6094701,19660.4,0.8799215412758641
MISO,2026-07-14 17:00:00,17112.5089002,19660.4,0.8704049205611278
MISO,2026-07-14 18:00:00,17070.128187,19660.4,0.8682492821610952
MISO,2026-07-14 19:00:00,17224.759118,19660.4,0.876114378039104
MISO,2026-07-14 20:00:00,16920.0052504,19660.4,0.8606134794002157
MISO,2026-07-14 21:00:00,16451.174013,19660.4,0.8367670043844478
MISO,2026-07-14 22:00:00,15701.4299044,19660.4,0.7986322711847165
MISO,2026-07-14 23:00:00,14017.57752323,19660.4,0.7129853677051331
MISO,2026-07-15 00:00:00,12127.20669687,19660.4,0.616834179206425
MISO,2026-07-15 01:00:00,2473.8992441679998,19660.4,0.12583158247889156
MISO,2026-07-15 11:00:00,1734.21531243,19660.4,0.08820854674523407
MISO,2026-07-15 12:00:00,12729.51000884,19660.4,0.6474695331142805
MISO,2026-07-15 13:00:00,14463.2218632,19660.4,0.7356524721368842
MISO,2026-07-15 14:00:00,16289.6555465,19660.4,0.8285515832078696
MISO,2026-07-15 15:00:00,16684.9817614,19660.4,0.8486593233810094
MISO,2026-07-15 16:00:00,16504.7197455,19660.4,0.8394905365862342
MISO,2026-07-15 17:00:00,15886.4629255,19660.4,0.8080437287898516
MISO,2026-07-15 18:00:00,15393.3554178,19660.4,0.7829624736933124
MISO,2026-07-15 19:00:00,15060.0351711,19660.4,0.7660085843166975
MISO,2026-07-15 20:00:00,15073.1697591,19660.4,0.766676657601066
MISO,2026-07-15 21:00:00,14849.2388515,19660.4,0.7552867109265324
MISO,2026-07-15 22:00:00,14626.3607765,19660.4,0.7439503151767003
MISO,2026-07-15 23:00:00,13710.0690741,19660.4,0.6973443609539989
MISO,2026-07-16 00:00:00,11119.43056752,19660.4,0.5655749917356716
MISO,2026-07-16 01:00:00,1741.6966013925,19660.4,0.08858907252103213
MISO,2026-07-16 11:00:00,419.094428607,19660.4,0.021316678633547637
MISO,2026-07-16 12:00:00,10878.75823368,19660.4,0.5533335147647047
NYISO,2026-07-14 12:00:00,584.2876304,675.1,0.8654830845800622
NYISO,2026-07-14 13:00:00,560.836015,675.1,0.8307450970226632
NYISO,2026-07-14 14:00:00,619.538489,675.1,0.9176988431343505
NYISO,2026-07-14 15:00:00,634.484961,675.1,0.9398384846689379
NYISO,2026-07-14 16:00:00,624.083285,675.1,0.9244308769071249
NYISO,2026-07-14 17:00:00,590.392364,675.1,0.8745257946970819
NYISO,2026-07-14 18:00:00,599.609256,675.1,0.8881784268997185
NYISO,2026-07-14 19:00:00,632.628448,675.1,0.9370885024440824
NYISO,2026-07-14 20:00:00,632.207004,675.1,0.9364642334468967
NYISO,2026-07-14 21:00:00,596.812743,675.1,0.884036058361724
NYISO,2026-07-14 22:00:00,589.674033,675.1,0.8734617582580358
NYISO,2026-07-14 23:00:00,468.2567088,675.1,0.6936108854984446
NYISO,2026-07-15 00:00:00,177.4919474,675.1,0.26291208324692633
NYISO,2026-07-15 10:00:00,15.57642561,675.1,0.023072767901051696
NYISO,2026-07-15 11:00:00,278.54621225,675.1,0.4125999292697378
NYISO,2026-07-15 12:00:00,367.5717298,675.1,0.5444700485853947
NYISO,2026-07-15 13:00:00,428.3089292,675.1,0.634437756184269
NYISO,2026-07-15 14:00:00,520.402577,675.1,0.7708525803584653
NYISO,2026-07-15 15:00:00,555.785016,675.1,0.8232632439638572
NYISO,2026-07-15 16:00:00,540.0094209,675.1,0.7998954538586875
NYISO,2026-07-15 17:00:00,529.2105844,675.1,0.783899547326322
NYISO,2026-07-15 18:00:00,447.2234977,675.1,0.6624551884165308
NYISO,2026-07-15 19:00:00,404.6794572,675.1,0.5994363163975707
NYISO,2026-07-15 20:00:00,369.9453339,675.1,0.547985978225448
NYISO,2026-07-15 21:00:00,199.33924723,675.1,0.29527365905791736
NYISO,2026-07-15 22:00:00,211.15269639,675.1,0.312772472804029
NYISO,2026-07-15 23:00:00,167.92487479000002,675.1,0.24874074180121467
NYISO,2026-07-16 00:00:00,30.431645680000003,675.1,0.04507724141608651
NYISO,2026-07-16 10:00:00,44.75615952,675.1,0.06629559994074952
NYISO,2026-07-16 11:00:00,253.7283886,675.1,0.375838229299363
NYISO,2026-07-16 12:00:00,348.489963,675.1,0.5162049518589839
PJM,2026-07-14 12:00:00,13022.9202808,15529.9,0.8385707751369937
PJM,2026-07-14 13:00:00,14171.5093648,15529.9,0.9125306257477511
PJM,2026-07-14 14:00:00,14637.6518412,15529.9,0.9425464324432224
PJM,2026-07-14 15:00:00,14715.4501035,15529.9,0.947556011532592
PJM,2026-07-14 16:00:00,14680.0339275,15529.9,0.9452754961397047
PJM,2026-07-14 17:00:00,14568.379286,15529.9,0.9380858399603346
PJM,2026-07-14 18:00:00,14517.5642585,15529.9,0.9348137630313138
PJM,2026-07-14 19:00:00,14546.2122075,15529.9,0.936658459326847
PJM,2026-07-14 20:00:00,14568.7683267,15529.9,0.9381108910360015
PJM,2026-07-14 21:00:00,14406.356785,15529.9,0.9276529008557686
PJM,2026-07-14 22:00:00,13954.9430183,15529.9,0.89858550398264
PJM,2026-07-14 23:00:00,12699.9664885,15529.9,0.8177751620100581
PJM,2026-07-15 00:00:00,6695.2892391000005,15529.9,0.4311224952575355
PJM,2026-07-15 01:00:00,45.793822247,15529.9,0.002948751907417305
PJM,2026-07-15 10:00:00,0.28195943,15529.9,1.8155907636237197e-05
PJM,2026-07-15 11:00:00,6412.81511075,15529.9,0.41293344520891956
PJM,2026-07-15 12:00:00,13251.3649513,15529.9,0.8532807649308753
PJM,2026-07-15 13:00:00,14146.4200064,15529.9,0.9109150739154792
PJM,2026-07-15 14:00:00,14398.6338623,15529.9,0.9271556070740957
PJM,2026-07-15 15:00:00,14464.8725025,15529.9,0.9314208399603346
PJM,2026-07-15 16:00:00,14399.773097,15529.9,0.9272289645780075
PJM,2026-07-15 17:00:00,14282.823043,15529.9,0.9196983266473062
PJM,2026-07-15 18:00:00,14249.6675435,15529.9,0.917563380543339
PJM,2026-07-15 19:00:00,14253.21134,15529.9,0.9177915723861712
PJM,2026-07-15 20:00:00,14262.33277,15529.9,0.9183789187309642
PJM,2026-07-15 21:00:00,14106.5157227,15529.9,0.9083455606732819
PJM,2026-07-15 22:00:00,13411.2502871,15529.9,0.8635760878756463
PJM,2026-07-15 23:00:00,11633.84061728,15529.9,0.7491252755832298
PJM,2026-07-16 00:00:00,5069.92265814,15529.9,0.3264620286119035
PJM,2026-07-16 01:00:00,27.578642743,15529.9,0.001775841617975647
PJM,2026-07-16 11:00:00,4573.325619245,15529.9,0.2944851943183794
PJM,2026-07-16 12:00:00,11679.38747946,15529.9,0.7520581252590165
SPP,2026-07-14 12:00:00,377.12354485,1414.4,0.2666314655330882
SPP,2026-07-14 13:00:00,999.3337196,1414.4,0.7065425053733031
SPP,2026-07-14 14:00:00,1155.13017,1414.4,0.8166927106900451
SPP,2026-07-14 15:00:00,1200.694201,1414.4,0.8489070991233031
SPP,2026-07-14 16:00:00,1196.273843,1414.4,0.8457818460124433
SPP,2026-07-14 17:00:00,1195.665308,1414.4,0.8453516035067874
SPP,2026-07-14 18:00:00,1171.5128906,1414.4,0.8282755165441176
SPP,2026-07-14 19:00:00,1094.3250657,1414.4,0.7737026765412897
SPP,2026-07-14 20:00:00,1193.1031397,1414.4,0.843540115738122
SPP,2026-07-14 21:00:00,1230.4726153000001,1414.4,0.8699608422652715
SPP,2026-07-14 22:00:00,1200.9363618,1414.4,0.8490783100961538
SPP,2026-07-14 23:00:00,1188.9567768,1414.4,0.8406085808823528
SPP,2026-07-15 00:00:00,1052.9995153300001,1414.4,0.7444849514493779
SPP,2026-07-15 01:00:00,638.2666111,1414.4,0.4512631583003393
SPP,2026-07-15 02:00:00,1.1443588,1414.4,0.0008090772058823529
SPP,2026-07-15 12:00:00,333.00461682,1414.4,0.2354387845164027
SPP,2026-07-15 13:00:00,944.2974603499999,1414.4,0.6676311229850113
SPP,2026-07-15 14:00:00,1110.489112,1414.4,0.7851308766968325
SPP,2026-07-15 15:00:00,1139.9226646,1414.4,0.8059407979355203
SPP,2026-07-15 16:00:00,1060.3720955,1414.4,0.7496974657098415
SPP,2026-07-15 17:00:00,1209.0294198,1414.4,0.8548002119626695
SPP,2026-07-15 18:00:00,1156.6245699,1414.4,0.8177492717053167
SPP,2026-07-15 19:00:00,1098.8595894,1414.4,0.7769086463518099
SPP,2026-07-15 20:00:00,1088.7226084000001,1414.4,0.769741663178733
SPP,2026-07-15 21:00:00,965.6175539999999,1414.4,0.6827047186085972
SPP,2026-07-15 22:00:00,1049.194542,1414.4,0.7417947836538461
SPP,2026-07-15 23:00:00,1127.1487809,1414.4,0.7969094887584841
SPP,2026-07-16 00:00:00,618.4884306,1414.4,0.4372797162047511
SPP,2026-07-16 01:00:00,320.7325101,1414.4,0.22676223847567872
SPP,2026-07-16 02:00:00,1.1241115,1414.4,0.0007947620899321266
SPP,2026-07-16 12:00:00,171.49338,1414.4,0.12124814762443438
Southeast (non-RTO),2026-07-14 12:00:00,12307.565613995,25040.6,0.49150442137947975
Southeast (non-RTO),2026-07-14 13:00:00,14283.560198196,25040.6,0.5704160522589715
Southeast (non-RTO),2026-07-14 14:00:00,17849.80061775,25040.6,0.7128343816741611
Southeast (non-RTO),2026-07-14 15:00:00,19372.91278106,25040.6,0.7736600872606887
Southeast (non-RTO),2026-07-14 16:00:00,19314.62823324,25040.6,0.7713324853733537
Southeast (non-RTO),2026-07-14 17:00:00,18989.53443746,25040.6,0.7583498173949506
Southeast (non-RTO),2026-07-14 18:00:00,17952.7319038,25040.6,0.7169449575409534
Southeast (non-RTO),2026-07-14 19:00:00,16464.271886624,25040.6,0.6575030904460756
Southeast (non-RTO),2026-07-14 20:00:00,16063.18918826,25040.6,0.6414857945999697
Southeast (non-RTO),2026-07-14 21:00:00,15126.66937047,25040.6,0.6040857395777258
Southeast (non-RTO),2026-07-14 22:00:00,14644.708786755,25040.6,0.5848385736266304
Southeast (non-RTO),2026-07-14 23:00:00,11605.303196295,25040.6,0.463459469673051
Southeast (non-RTO),2026-07-15 00:00:00,5035.898840097,25040.6,0.2011093520162057
Southeast (non-RTO),2026-07-15 01:00:00,1.2677592195,25040.6,5.06281486665655e-05
Southeast (non-RTO),2026-07-15 11:00:00,1651.69905311,25040.6,0.06596084171745087
Southeast (non-RTO),2026-07-15 12:00:00,13187.1005907,25040.6,0.5266287784917295
Southeast (non-RTO),2026-07-15 13:00:00,19686.7375117,25040.6,0.7861927234850603
Southeast (non-RTO),2026-07-15 14:00:00,20950.2643879,25040.6,0.8366518529068793
Southeast (non-RTO),2026-07-15 15:00:00,21515.1666076,25040.6,0.8592113051444454
Southeast (non-RTO),2026-07-15 16:00:00,21221.8347995,25040.6,0.8474970567598221
Southeast (non-RTO),2026-07-15 17:00:00,19848.9132351,25040.6,0.7926692345670632
Southeast (non-RTO),2026-07-15 18:00:00,19186.8934816,25040.6,0.766231379503686
Southeast (non-RTO),2026-07-15 19:00:00,18192.8721104,25040.6,0.7265349915896584
Southeast (non-RTO),2026-07-15 20:00:00,17734.05768066,25040.6,0.7082121706612462
Southeast (non-RTO),2026-07-15 21:00:00,16225.67944541,25040.6,0.6479748666329881
Southeast (non-RTO),2026-07-15 22:00:00,14709.660879561001,25040.6,0.5874324448919356
Southeast (non-RTO),2026-07-15 23:00:00,12297.153068905,25040.6,0.49108859487811796
Southeast (non-RTO),2026-07-16 00:00:00,6604.7711317178,25040.6,0.2637624949768696
Southeast (non-RTO),2026-07-16 01:00:00,0.9918436276,25040.6,3.9609419406883226e-05
Southeast (non-RTO),2026-07-16 11:00:00,2714.79126916,25040.6,0.10841558385821426
Southeast (non-RTO),2026-07-16 12:00:00,18583.19105964,25040.6,0.7421224355502665
WECC (non-CAISO),2026-07-14 12:00:00,219.829509533,22656.2,0.009702841144278386
WECC (non-CAISO),2026-07-14 13:00:00,9109.170594271,22656.2,0.4020608307779327
WECC (non-CAISO),2026-07-14 14:00:00,17921.123352031,22656.2,0.7910030522343112
WECC (non-CAISO),2026-07-14 15:00:00,18835.7686953,22656.2,0.8313736944103601
WECC (non-CAISO),2026-07-14 16:00:00,19059.1197709,22656.2,0.841231970537866
WECC (non-CAISO),2026-07-14 17:00:00,19083.9383988,22656.2,0.8423274158420212
WECC (non-CAISO),2026-07-14 18:00:00,19806.6536739,22656.2,0.8742266432102471
WECC (non-CAISO),2026-07-14 19:00:00,19693.3410978,22656.2,0.8692252495034472
WECC (non-CAISO),2026-07-14 20:00:00,19594.6110264,22656.2,0.8648674988038595
WECC (non-CAISO),2026-07-14 21:00:00,19241.03695111,22656.2,0.8492614362121627
WECC (non-CAISO),2026-07-14 22:00:00,19199.68293046,22656.2,0.8474361512724993
WECC (non-CAISO),2026-07-14 23:00:00,16936.36206434,22656.2,0.747537630509088
WECC (non-CAISO),2026-07-15 00:00:00,16782.77124553,22656.2,0.7407584345799383
WECC (non-CAISO),2026-07-15 01:00:00,15368.14372911,22656.2,0.6783195650245848
WECC (non-CAISO),2026-07-15 02:00:00,8291.9389475202,22656.2,0.3659898371094976
WECC (non-CAISO),2026-07-15 03:00:00,473.66393922,22656.2,0.020906592421500513
WECC (non-CAISO),2026-07-15 12:00:00,204.28458,22656.2,0.009016718602413468
WECC (non-CAISO),2026-07-15 13:00:00,7607.4129280688,22656.2,0.33577620819328924
WECC (non-CAISO),2026-07-15 14:00:00,18108.1865516,22656.2,0.7992596530574412
WECC (non-CAISO),2026-07-15 15:00:00,19583.72947216,22656.2,0.8643872084533152
WECC (non-CAISO),2026-07-15 16:00:00,20485.0517423,22656.2,0.9041697964486541
WECC (non-CAISO),2026-07-15 17:00:00,20605.2763292,22656.2,0.9094762726847397
WECC (non-CAISO),2026-07-15 18:00:00,20234.8416622,22656.2,0.8931260168165889
WECC (non-CAISO),2026-07-15 19:00:00,20607.755849,22656.2,0.909585713800196
WECC (non-CAISO),2026-07-15 20:00:00,19798.1293957,22656.2,0.8738503983766034
WECC (non-CAISO),2026-07-15 21:00:00,19975.3673086,22656.2,0.881673330417281
WECC (non-CAISO),2026-07-15 22:00:00,18948.7927843,22656.2,0.8363623548653348
WECC (non-CAISO),2026-07-15 23:00:00,18097.23620097,22656.2,0.7987763261698785
WECC (non-CAISO),2026-07-16 00:00:00,17143.64625346,22656.2,0.7566867459441565
WECC (non-CAISO),2026-07-16 01:00:00,13702.36504576,22656.2,0.6047953781198965
WECC (non-CAISO),2026-07-16 02:00:00,5759.539146489,22656.2,0.25421470266368584
WECC (non-CAISO),2026-07-16 03:00:00,346.97502582699997,22656.2,0.015314793558805093
WECC (non-CAISO),2026-07-16 12:00:00,56.830282,22656.2,0.002508376603313883
