region,valid_time,MW_AC,capacity_MW,CF
ISO-NE,2026-07-17 23:00:00,483.66230410000003,880.8,0.5491170573342417
ISO-NE,2026-07-18 00:00:00,13.627029653,880.8,0.015471196245458674
ISO-NE,2026-07-18 10:00:00,88.647616599,880.8,0.10064443301430519
ISO-NE,2026-07-18 11:00:00,301.8419709,880.8,0.3426907026566757
ISO-NE,2026-07-18 12:00:00,336.95552,880.8,0.3825562216167121
ISO-NE,2026-07-18 13:00:00,474.2980962,880.8,0.5384855769754768
ISO-NE,2026-07-18 14:00:00,480.72267700000003,880.8,0.5457796060399638
ISO-NE,2026-07-18 15:00:00,679.6904853,880.8,0.7716740296321526
ISO-NE,2026-07-18 16:00:00,582.0831712,880.8,0.6608573696639419
ISO-NE,2026-07-18 17:00:00,474.4355086,880.8,0.5386415856039963
ISO-NE,2026-07-18 18:00:00,375.16327329,880.8,0.42593468811307905
ISO-NE,2026-07-18 19:00:00,335.2270772,880.8,0.380593866030881
ISO-NE,2026-07-18 20:00:00,235.01831604,880.8,0.26682370122615806
ISO-NE,2026-07-18 21:00:00,216.62711679,880.8,0.24594359308583108
ISO-NE,2026-07-18 22:00:00,99.9984373,880.8,0.11353137749772935
ISO-NE,2026-07-18 23:00:00,33.68048511,880.8,0.03823851624659401
ISO-NE,2026-07-19 00:00:00,0.287641876,880.8,0.00032656888737511356
MISO,2026-07-17 11:00:00,257.71961013,19660.4,0.013108563921893754
MISO,2026-07-17 12:00:00,12443.2740739,19660.4,0.6329105243993001
MISO,2026-07-17 13:00:00,15836.4255179,19660.4,0.8054986428506031
MISO,2026-07-17 14:00:00,16751.57447886,19660.4,0.852046473055482
MISO,2026-07-17 15:00:00,17267.4496121,19660.4,0.8782857730310675
MISO,2026-07-17 16:00:00,17507.9408798,19660.4,0.8905180403145408
MISO,2026-07-17 17:00:00,16494.1073252,19660.4,0.8389507499949135
MISO,2026-07-17 18:00:00,15111.5085489,19660.4,0.768626708963195
MISO,2026-07-17 19:00:00,14778.7970567,19660.4,0.7517037830715549
MISO,2026-07-17 20:00:00,14345.9632372,19660.4,0.7296882686618786
MISO,2026-07-17 21:00:00,14228.50916119,19660.4,0.7237141238830339
MISO,2026-07-17 22:00:00,14248.1479509,19660.4,0.7247130247044821
MISO,2026-07-17 23:00:00,13666.4289481,19660.4,0.6951246642031698
MISO,2026-07-18 00:00:00,12673.926903926,19660.4,0.6446423726844824
MISO,2026-07-18 01:00:00,1915.3910062766,19660.4,0.09742380654903256
MISO,2026-07-18 11:00:00,785.777046763,19660.4,0.03996750049658196
MISO,2026-07-18 12:00:00,12173.03526964,19660.4,0.6191651883807043
MISO,2026-07-18 13:00:00,15690.9963069,19660.4,0.7981015801763952
MISO,2026-07-18 14:00:00,16866.5893528,19660.4,0.8578965510772925
MISO,2026-07-18 15:00:00,16749.73377,19660.4,0.8519528478566051
MISO,2026-07-18 16:00:00,17491.6057201,19660.4,0.8896871742233118
MISO,2026-07-18 17:00:00,17155.78605927,19660.4,0.8726061554836118
MISO,2026-07-18 18:00:00,16422.851698,19660.4,0.83532642764135
MISO,2026-07-18 19:00:00,15972.11998483,19660.4,0.8124005607632601
MISO,2026-07-18 20:00:00,15785.96434,19660.4,0.8029320024007649
MISO,2026-07-18 21:00:00,16040.9881843,19660.4,0.8159034497924762
MISO,2026-07-18 22:00:00,15094.36796995,19660.4,0.7677548762970234
MISO,2026-07-18 23:00:00,14245.25100184,19660.4,0.7245656752578787
MISO,2026-07-19 00:00:00,11828.32657036,19660.4,0.6016320405668246
MISO,2026-07-19 01:00:00,2034.189109454,19660.4,0.10346631347551422
NYISO,2026-07-17 10:00:00,10.97170118,675.1,0.01625196442008591
NYISO,2026-07-17 11:00:00,215.22321730000002,675.1,0.31880198089171974
NYISO,2026-07-17 12:00:00,437.6965452,675.1,0.6483432753666123
NYISO,2026-07-17 13:00:00,518.3188341,675.1,0.7677660111094653
NYISO,2026-07-17 14:00:00,581.173092,675.1,0.8608696370908013
NYISO,2026-07-17 15:00:00,607.023934,675.1,0.8991615079247519
NYISO,2026-07-17 16:00:00,646.310586,675.1,0.9573553340245888
NYISO,2026-07-17 17:00:00,644.890431,675.1,0.9552517123389128
NYISO,2026-07-17 18:00:00,642.595916,675.1,0.9518529343800918
NYISO,2026-07-17 19:00:00,642.146717,675.1,0.9511875529551177
NYISO,2026-07-17 20:00:00,634.1463415,675.1,0.9393369004591912
NYISO,2026-07-17 21:00:00,602.986748,675.1,0.8931813775736928
NYISO,2026-07-17 22:00:00,547.810898,675.1,0.8114514857058213
NYISO,2026-07-17 23:00:00,290.6401585,675.1,0.4305142327062657
NYISO,2026-07-18 00:00:00,82.95957299,675.1,0.12288486593097318
NYISO,2026-07-18 10:00:00,3.415675404,675.1,0.0050595103006961925
NYISO,2026-07-18 11:00:00,74.55949827,675.1,0.11044215415494002
NYISO,2026-07-18 12:00:00,216.74054017,675.1,0.3210495336542734
NYISO,2026-07-18 13:00:00,438.48378137000003,675.1,0.6495093784180122
NYISO,2026-07-18 14:00:00,381.7506499,675.1,0.5654727446304251
NYISO,2026-07-18 15:00:00,374.66313264,675.1,0.5549742743889794
NYISO,2026-07-18 16:00:00,348.0334201,675.1,0.5155286921937491
NYISO,2026-07-18 17:00:00,337.9941907,675.1,0.5006579628203229
NYISO,2026-07-18 18:00:00,376.3756823,675.1,0.5575110091838246
NYISO,2026-07-18 19:00:00,351.0633745,675.1,0.52001684861502
NYISO,2026-07-18 20:00:00,302.0742474,675.1,0.4474511145015553
NYISO,2026-07-18 21:00:00,177.3662377,675.1,0.2627258742408532
NYISO,2026-07-18 22:00:00,181.899884086,675.1,0.26944139251370164
NYISO,2026-07-18 23:00:00,22.804576236,675.1,0.033779553008443194
NYISO,2026-07-19 00:00:00,8.387486130000001,675.1,0.012424064775588804
PJM,2026-07-17 11:00:00,3150.79815396,15529.9,0.20288592675806028
PJM,2026-07-17 12:00:00,10608.131769,15529.9,0.683077918660133
PJM,2026-07-17 13:00:00,12235.6954639,15529.9,0.7878798616797275
PJM,2026-07-17 14:00:00,13099.3814927,15529.9,0.8434942589907212
PJM,2026-07-17 15:00:00,13093.8260763,15529.9,0.8431365350903741
PJM,2026-07-17 16:00:00,13456.3776413,15529.9,0.8664819246292635
PJM,2026-07-17 17:00:00,12533.8488632,15529.9,0.8070785300098521
PJM,2026-07-17 18:00:00,11649.4836306,15529.9,0.750132559166511
PJM,2026-07-17 19:00:00,10731.4689576,15529.9,0.6910198364187793
PJM,2026-07-17 20:00:00,10733.7089435,15529.9,0.6911640734003438
PJM,2026-07-17 21:00:00,10289.1775014,15529.9,0.6625398425875247
PJM,2026-07-17 22:00:00,9677.59457394,15529.9,0.6231588467369397
PJM,2026-07-17 23:00:00,7835.27165005,15529.9,0.5045281457092448
PJM,2026-07-18 00:00:00,2089.564513753,15529.9,0.13455106045454254
PJM,2026-07-18 01:00:00,42.014763015999996,15529.9,0.0027054110468193613
PJM,2026-07-18 11:00:00,3817.259129116,15529.9,0.24580062518857174
PJM,2026-07-18 12:00:00,11058.05073922,15529.9,0.7120490627254522
PJM,2026-07-18 13:00:00,11363.07805377,15529.9,0.7316903556217361
PJM,2026-07-18 14:00:00,11506.3650519,15529.9,0.74091687981893
PJM,2026-07-18 15:00:00,12842.99146615,15529.9,0.8269848142067883
PJM,2026-07-18 16:00:00,12652.76814647,15529.9,0.8147359703842265
PJM,2026-07-18 17:00:00,11982.24463057,15529.9,0.7715596771756418
PJM,2026-07-18 18:00:00,10325.17617383,15529.9,0.6648578660409918
PJM,2026-07-18 19:00:00,9790.89060623,15529.9,0.630454195212461
PJM,2026-07-18 20:00:00,10622.60840544,15529.9,0.6840100970025563
PJM,2026-07-18 21:00:00,9943.54413681,15529.9,0.6402838483705626
PJM,2026-07-18 22:00:00,7829.465263412,15529.9,0.5041542613546771
PJM,2026-07-18 23:00:00,7316.215358562,15529.9,0.4711051171328856
PJM,2026-07-19 00:00:00,2308.2684656163,15529.9,0.14863382672240646
PJM,2026-07-19 01:00:00,40.935657080000006,15529.9,0.0026359253491651594
SPP,2026-07-17 12:00:00,342.6960186,1414.4,0.24229073713235294
SPP,2026-07-17 13:00:00,911.8891113,1414.4,0.6447179802743213
SPP,2026-07-17 14:00:00,1059.1048374,1414.4,0.7488014970305429
SPP,2026-07-17 15:00:00,1100.1452046,1414.4,0.7778175937499999
SPP,2026-07-17 16:00:00,1146.1260622,1414.4,0.8103266842477375
SPP,2026-07-17 17:00:00,1059.7048316,1414.4,0.7492257010746606
SPP,2026-07-17 18:00:00,1120.942907,1414.4,0.792521851668552
SPP,2026-07-17 19:00:00,1003.5391500000001,1414.4,0.7095158017533937
SPP,2026-07-17 20:00:00,779.6299714,1414.4,0.5512089729920815
SPP,2026-07-17 21:00:00,824.565518,1414.4,0.5829790144230769
SPP,2026-07-17 22:00:00,778.5996327,1414.4,0.5504805095446832
SPP,2026-07-17 23:00:00,831.2045563,1414.4,0.5876729046238688
SPP,2026-07-18 00:00:00,627.147128,1414.4,0.4434015328054298
SPP,2026-07-18 01:00:00,554.5599765,1414.4,0.3920814313489818
SPP,2026-07-18 02:00:00,0.8027064,1414.4,0.0005675243212669683
SPP,2026-07-18 12:00:00,320.45025947,1414.4,0.2265626834488122
SPP,2026-07-18 13:00:00,944.9932851,1414.4,0.6681230805288461
SPP,2026-07-18 14:00:00,1002.3574953,1414.4,0.708680355839932
SPP,2026-07-18 15:00:00,1197.842062,1414.4,0.8468905981334841
SPP,2026-07-18 16:00:00,1212.7470299,1414.4,0.857428612768665
SPP,2026-07-18 17:00:00,1228.7239673,1414.4,0.8687245243919682
SPP,2026-07-18 18:00:00,1090.4388894,1414.4,0.7709550971436652
SPP,2026-07-18 19:00:00,944.4895948000001,1414.4,0.6677669646493213
SPP,2026-07-18 20:00:00,880.6946162,1414.4,0.6226630487839366
SPP,2026-07-18 21:00:00,909.4999086,1414.4,0.6430287815328054
SPP,2026-07-18 22:00:00,881.1847502,1414.4,0.6230095801753394
SPP,2026-07-18 23:00:00,773.8941646,1414.4,0.5471536797228506
SPP,2026-07-19 00:00:00,738.54881865,1414.4,0.5221640403351244
SPP,2026-07-19 01:00:00,574.8845532,1414.4,0.4064511829751131
SPP,2026-07-19 02:00:00,1.0110404,1414.4,0.0007148192873303167
Southeast (non-RTO),2026-07-17 11:00:00,2081.62825844,25040.6,0.0831301270113336
Southeast (non-RTO),2026-07-17 12:00:00,18121.895118,25040.6,0.7237005150835044
Southeast (non-RTO),2026-07-17 13:00:00,21695.3540091,25040.6,0.8664071152089008
Southeast (non-RTO),2026-07-17 14:00:00,22743.6596785,25040.6,0.9082713544603565
Southeast (non-RTO),2026-07-17 15:00:00,21887.6998733,25040.6,0.874088475248197
Southeast (non-RTO),2026-07-17 16:00:00,21162.837948200002,25040.6,0.8451410089294986
Southeast (non-RTO),2026-07-17 17:00:00,20338.0606694,25040.6,0.8122034084406924
Southeast (non-RTO),2026-07-17 18:00:00,19534.5053652,25040.6,0.7801133105915993
Southeast (non-RTO),2026-07-17 19:00:00,19282.8534812,25040.6,0.7700635560330025
Southeast (non-RTO),2026-07-17 20:00:00,18020.76813634,25040.6,0.7196619943747355
Southeast (non-RTO),2026-07-17 21:00:00,17182.9149989983,25040.6,0.6862022075748305
Southeast (non-RTO),2026-07-17 22:00:00,15368.80392579,25040.6,0.6137554182323907
Southeast (non-RTO),2026-07-17 23:00:00,14472.29356467,25040.6,0.5779531466765973
Southeast (non-RTO),2026-07-18 00:00:00,6779.525817862,25040.6,0.2707413487640871
Southeast (non-RTO),2026-07-18 01:00:00,0.36707168020000003,25040.6,1.4659060893109592e-05
Southeast (non-RTO),2026-07-18 11:00:00,1673.40650736,25040.6,0.06682773205753856
Southeast (non-RTO),2026-07-18 12:00:00,16520.3312881,25040.6,0.6597418307907957
Southeast (non-RTO),2026-07-18 13:00:00,20630.2649658,25040.6,0.8238726294817218
Southeast (non-RTO),2026-07-18 14:00:00,22534.0989463,25040.6,0.8999025161657469
Southeast (non-RTO),2026-07-18 15:00:00,21792.7005302,25040.6,0.8702946626758146
Southeast (non-RTO),2026-07-18 16:00:00,20557.8455508,25040.6,0.8209805496194181
Southeast (non-RTO),2026-07-18 17:00:00,19061.0506261,25040.6,0.7612058267813072
Southeast (non-RTO),2026-07-18 18:00:00,17637.99388475,25040.6,0.7043758490112059
Southeast (non-RTO),2026-07-18 19:00:00,16099.51644394,25040.6,0.6429365288347724
Southeast (non-RTO),2026-07-18 20:00:00,14000.16643164,25040.6,0.5590986810076436
Southeast (non-RTO),2026-07-18 21:00:00,13281.647563386001,25040.6,0.5304045255858886
Southeast (non-RTO),2026-07-18 22:00:00,12463.402613147,25040.6,0.49772779458746996
Southeast (non-RTO),2026-07-18 23:00:00,11342.7557728077,25040.6,0.45297460016164554
Southeast (non-RTO),2026-07-19 00:00:00,4464.321170396,25040.6,0.1782833147127465
Southeast (non-RTO),2026-07-19 01:00:00,0.10161664,25040.6,4.058075285735965e-06
WECC (non-CAISO),2026-07-17 12:00:00,56.69830666,22656.2,0.0025025514720032485
WECC (non-CAISO),2026-07-17 13:00:00,5950.132280819,22656.2,0.2626271078476973
WECC (non-CAISO),2026-07-17 14:00:00,12762.457146084,22656.2,0.563309696510624
WECC (non-CAISO),2026-07-17 15:00:00,15500.969823,22656.2,0.6841822469346138
WECC (non-CAISO),2026-07-17 16:00:00,15940.651023435,22656.2,0.7035889082650665
WECC (non-CAISO),2026-07-17 17:00:00,17344.4514777,22656.2,0.7655498926430734
WECC (non-CAISO),2026-07-17 18:00:00,18797.6399515,22656.2,0.8296907668320371
WECC (non-CAISO),2026-07-17 19:00:00,18679.1430492,22656.2,0.8244605471879661
WECC (non-CAISO),2026-07-17 20:00:00,18180.0642094,22656.2,0.8024321911618011
WECC (non-CAISO),2026-07-17 21:00:00,17830.5191038,22656.2,0.7870039593488758
WECC (non-CAISO),2026-07-17 22:00:00,17935.81415438,22656.2,0.7916514752862351
WECC (non-CAISO),2026-07-17 23:00:00,16561.23859861,22656.2,0.730980420309231
WECC (non-CAISO),2026-07-18 00:00:00,14761.537784598,22656.2,0.651545174592297
WECC (non-CAISO),2026-07-18 01:00:00,14361.49623884,22656.2,0.6338881294674306
WECC (non-CAISO),2026-07-18 02:00:00,5845.7946823190005,22656.2,0.25802185195747745
WECC (non-CAISO),2026-07-18 03:00:00,405.376520368,22656.2,0.01789252038594292
WECC (non-CAISO),2026-07-18 12:00:00,17.8885636,22656.2,0.0007895659289730846
WECC (non-CAISO),2026-07-18 13:00:00,5723.778303301,22656.2,0.2526362895499245
WECC (non-CAISO),2026-07-18 14:00:00,15310.89142013,22656.2,0.6757925609824242
WECC (non-CAISO),2026-07-18 15:00:00,18159.94100035,22656.2,0.801543992388397
WECC (non-CAISO),2026-07-18 16:00:00,19262.5950446,22656.2,0.8502129679557913
WECC (non-CAISO),2026-07-18 17:00:00,19414.7911705,22656.2,0.8569306048896108
WECC (non-CAISO),2026-07-18 18:00:00,19617.1129107,22656.2,0.8658606876131038
WECC (non-CAISO),2026-07-18 19:00:00,19781.78957864,22656.2,0.873129191066463
WECC (non-CAISO),2026-07-18 20:00:00,19537.9542301,22656.2,0.8623667795173064
WECC (non-CAISO),2026-07-18 21:00:00,18639.53130014,22656.2,0.8227121626812969
WECC (non-CAISO),2026-07-18 22:00:00,17505.22270116,22656.2,0.7726460174768938
WECC (non-CAISO),2026-07-18 23:00:00,16979.241884265,22656.2,0.7494302612205489
WECC (non-CAISO),2026-07-19 00:00:00,16750.2626956,22656.2,0.739323571278502
WECC (non-CAISO),2026-07-19 01:00:00,15605.34567638,22656.2,0.6887891913198153
WECC (non-CAISO),2026-07-19 02:00:00,8024.17337708,22656.2,0.35417119274547365
WECC (non-CAISO),2026-07-19 03:00:00,532.773480266,22656.2,0.023515571025414676
