utc,tmpf,dwpf,cloud,load,ens_p10,ens_p50,ens_p90
2026-07-03 23:00:00+00:00,88.51254642100828,69.41843864515552,50.66319151386924,146413.7038756413,134401.24628576002,146403.7763691583,148085.24979915848
2026-07-04 00:00:00+00:00,86.77870664228492,69.5142200956311,52.43174461983938,140802.90158402952,128151.84043607826,140764.20682317595,144569.25857727844
2026-07-04 01:00:00+00:00,84.86189039809229,69.39222771827767,51.88509343931321,135350.96157105232,122786.15157024506,135329.5429163442,139023.49054750142
2026-07-04 02:00:00+00:00,82.85106340499745,69.2760939595741,51.333369797315505,129721.82334540154,116594.18725976619,129152.80229341377,135869.96170247806
2026-07-04 03:00:00+00:00,80.92386607204922,69.15614603182127,50.78881961823039,122061.76953749599,111887.21886485061,121662.85632320069,130844.9227128145
2026-07-04 04:00:00+00:00,79.24709173435701,69.03993552207791,50.2508897865668,110260.95605040253,102892.72913941953,109422.43273852093,119402.48439409707
2026-07-04 05:00:00+00:00,78.12394367195512,68.91234302453921,49.69394248959183,104530.78319509732,93735.22462537827,103195.17071248432,112688.92593350713
2026-07-04 06:00:00+00:00,77.51584978044812,68.79014182086684,49.14753522426069,99656.85584786389,88744.2828655931,98895.31207359419,107627.557093427
2026-07-04 07:00:00+00:00,77.19179009153349,68.77229118084809,49.01845902385949,97848.80443623073,87100.05919277291,95779.36067654059,103905.89807359086
2026-07-04 08:00:00+00:00,76.89373112500326,68.76491655179468,48.895093901159484,95316.19119102166,84088.54642403485,94047.09689972072,102100.8088420615
2026-07-04 09:00:00+00:00,76.56794536365561,68.72218776121044,48.76349247207664,93950.30587924617,83187.70233065102,93008.27473447652,100685.94459767333
2026-07-04 10:00:00+00:00,76.3761841953767,68.69115623360048,48.62787833264762,93763.88120401328,81455.31670842561,92155.24955229249,100533.97588379611
2026-07-04 11:00:00+00:00,76.83364034143766,68.6781486054307,48.49268723625481,91647.28146494768,79775.18988026005,91168.51507921808,100196.15574823531
2026-07-04 12:00:00+00:00,78.07416410316998,68.67708852817245,48.358004256902355,96229.68775514877,82538.75889466317,95074.55782071158,102727.31198642032
2026-07-04 13:00:00+00:00,79.79364979692485,68.49677760436917,48.628501708739165,101504.70624657636,87393.84307650648,100696.10775597577,107600.88715057811
2026-07-04 14:00:00+00:00,81.77525804104572,68.31474795160261,48.89793882951268,104422.78690217367,92254.19851216546,103960.8726601535,112319.3996081581
2026-07-04 15:00:00+00:00,83.80895350508142,68.12951334802806,49.17219348431691,110442.10163091331,98899.63129815318,110256.55396240647,118320.57030038717
2026-07-04 16:00:00+00:00,85.83186084326204,67.9535242119097,49.43312367875077,116129.25683118128,104255.91915840865,115553.38390455671,124628.36178273994
2026-07-04 17:00:00+00:00,87.55870656811597,67.76993169343538,49.69644918392999,125943.54416280694,110521.80511374603,124022.02747654055,133433.80877407492
2026-07-04 18:00:00+00:00,88.68349845696613,67.58451792914336,49.9576592273559,129783.86170838522,115291.67013498233,127558.92554242947,137643.36504469265
2026-07-04 19:00:00+00:00,89.06953302992979,67.60200073858582,50.56727603986491,133541.1370468709,118680.90093216063,131295.9856141343,139198.45567043015
2026-07-04 20:00:00+00:00,88.79682463720542,67.60789514769205,51.17208609190703,132569.58863240856,120284.2535499778,132252.535667574,139932.3808889244
2026-07-04 21:00:00+00:00,87.78758384497844,67.61764646306628,51.77454015260231,134643.81259825837,121315.0925542573,134553.56205893587,142299.85962511494
2026-07-04 22:00:00+00:00,86.33906013905694,67.62744708302914,52.394941266356724,133371.9308432756,120767.47485280923,133202.22457056123,141104.01463436772
2026-07-04 23:00:00+00:00,84.73649033975484,67.64322960711321,53.001421202384165,130536.02948551308,116550.93432600037,130199.97111974724,136657.507713524
2026-07-05 00:00:00+00:00,83.10588966746691,67.65241501548512,53.608764049259854,126539.0200361481,111602.33724578914,124350.37337220648,132291.32917333636
2026-07-05 01:00:00+00:00,81.309294448542,67.46758146333151,53.0947530633414,121493.42857513556,106515.4645683613,120201.20503122873,126957.52290843423
2026-07-05 02:00:00+00:00,79.44115408677803,67.29668457101253,52.578075370182546,117893.40251597807,102128.2494782924,116527.69390321795,120966.75442335286
2026-07-05 03:00:00+00:00,77.65122593096415,67.11135914862899,52.07278738220191,109965.4102655894,97343.48410959469,109291.62902165623,113890.92503950598
2026-07-05 04:00:00+00:00,76.12477414090783,66.93631954057656,51.550849205375854,104572.02418534186,92337.51970877647,104139.76877394337,108522.18892164633
2026-07-05 05:00:00+00:00,75.0717794084014,66.75374619203669,51.0414370498133,97861.51397497476,86612.02907543854,97160.12675150017,103701.16635407342
2026-07-05 06:00:00+00:00,74.43926820483746,66.56559114258796,50.526064900211615,92203.13907119616,82096.6090817273,91735.06780932136,98813.53624466695
2026-07-05 07:00:00+00:00,74.01246146601635,66.5586030375756,50.573808587179364,88903.33940261623,80192.67085749074,88789.42025254169,96619.13568388148
2026-07-05 08:00:00+00:00,73.59847356298718,66.52372066214238,50.61964744690931,86913.3216594148,78084.04282979004,86891.18463887819,94702.36667631156
2026-07-05 09:00:00+00:00,73.16119182535247,66.50647456798502,50.67008982449815,86397.49861166923,77027.81651136691,85730.35625477535,93123.69046696668
2026-07-05 10:00:00+00:00,72.84134434543886,66.46085912639145,50.7083000864068,85690.59540658913,77016.3832499209,85323.63773142443,93042.95375006925
2026-07-05 11:00:00+00:00,73.31660679979922,66.45172149254513,50.754502700709224,84820.58550894848,76363.27994406362,85140.7747521036,93277.8601584299
2026-07-05 12:00:00+00:00,74.64409330918443,66.4488657176427,50.80471099311704,87273.93293607603,78909.37240001948,87622.51285729012,97615.26334199583
2026-07-05 13:00:00+00:00,76.54670655955935,66.28434468155739,50.77999161535969,92015.93424508839,82382.79967908876,91968.43216992759,101720.63423807311
2026-07-05 14:00:00+00:00,78.64745570306378,66.11058200744746,50.751642039730925,95501.43173982341,86201.84760649633,96370.31360692043,104661.51129563437
2026-07-05 15:00:00+00:00,80.7808932814491,65.94539788793173,50.720853601463325,102158.7221806505,90971.50730385611,102005.54243484838,110675.71564416515
2026-07-05 16:00:00+00:00,82.89016448337782,65.76659083594413,50.69383472567975,107762.00821577791,96773.43832640102,106433.01367421629,116144.52979567218
2026-07-05 17:00:00+00:00,84.69694996561009,65.60187900093075,50.66977069621669,113872.1043664411,103079.10028581231,113576.0664385258,123013.0769415472
2026-07-05 18:00:00+00:00,85.94198362861906,65.43078997556344,50.63911820013876,118857.25376956075,106557.07150820494,117783.89337019176,126549.62744753153
2026-07-05 19:00:00+00:00,86.4848018348518,65.43066764876508,50.36700260832682,122208.04973283224,110899.10969834514,121839.39935232239,130950.6593307683
2026-07-05 20:00:00+00:00,86.38907679419104,65.4475406120289,50.09453315705148,124976.77552258856,113919.74549986442,124334.86032090832,135143.6177924876
2026-07-05 21:00:00+00:00,85.59849475373576,65.43228555400341,49.82910131789517,125158.23305479843,115633.48024307631,125775.17259259461,137631.85374349172
2026-07-05 22:00:00+00:00,84.37665191073073,65.44127110799893,49.5604677550686,125225.91167084081,114646.97032112826,126010.56477492819,137243.77342795045
2026-07-05 23:00:00+00:00,82.97961035130766,65.43706724497571,49.2869515887788,125054.1179612388,112335.58055995221,125242.0651818424,135442.03951288358
2026-07-06 00:00:00+00:00,81.53711774450831,65.44270100813732,49.02532643471059,122149.50369097682,108653.53711479058,121744.05517321023,131944.0296050323
2026-07-06 01:00:00+00:00,79.89445466532115,65.32414222640257,48.552896975482874,115778.01869249322,105190.96669498978,115754.32584947406,124790.53104906807
2026-07-06 02:00:00+00:00,78.1450508016439,65.21463422590212,48.07136211104673,114980.05812318227,102102.95069457305,114020.06228797867,122746.16872963314
2026-07-06 03:00:00+00:00,76.4479765666844,65.09570439302865,47.59859955768488,108826.42098174222,95979.66152263028,107899.1132823273,116243.92421006701
2026-07-06 04:00:00+00:00,74.96810110220035,64.99236640300839,47.127915050215655,105015.06898913789,93577.68909501474,104464.77157951277,114580.38625405995
2026-07-06 05:00:00+00:00,73.93693808998879,64.8811284804792,46.649380794596006,98291.41555050387,86908.4291352847,97696.25313400003,106947.18559968806
2026-07-06 06:00:00+00:00,73.28751393418186,64.75981383360579,46.174747152971506,93481.18709255425,84055.86634759227,92388.45781298309,101261.7857681295
2026-07-06 07:00:00+00:00,72.83091375724773,64.77924720845355,46.14072105657908,90701.3945796962,82193.0062230313,89893.02731476755,98527.13879323973
2026-07-06 08:00:00+00:00,72.36852037366731,64.78770241116634,46.10725923455187,88599.97504758912,80741.67183045326,88316.69381293186,96764.08023463763
2026-07-06 09:00:00+00:00,71.882340938516,64.80683741188395,46.07327068552531,89046.64361144685,80847.44140781561,88370.13404112823,96448.38308300254
2026-07-06 10:00:00+00:00,71.50062752179312,64.80758725521524,46.036586402114665,90130.45807065092,81848.46351722527,89356.89678857941,97752.30488093177
2026-07-06 11:00:00+00:00,71.9641692443221,64.82611231441295,46.00783953940144,93091.09876552851,85033.51102196217,92396.37239010644,100297.13045802823
2026-07-06 12:00:00+00:00,73.31048567703618,64.86379446851765,45.97308495546536,98258.72406929423,89482.89764738083,97186.1895283119,104891.78334143854
2026-07-06 13:00:00+00:00,75.29023501268723,64.68711212178414,45.85816517916308,103116.5345550216,92762.70537248306,102170.5644550664,108927.18656418197
2026-07-06 14:00:00+00:00,77.5120140436687,64.51583855713649,45.74895297529077,106094.7567466308,96154.87266559066,105543.55066822864,114145.28148886416
2026-07-06 15:00:00+00:00,79.79730726787972,64.34223923484592,45.6320975936152,111332.23730743627,100826.46444728463,110177.41194489138,119485.68544092315
2026-07-06 16:00:00+00:00,82.07057583200691,64.17136857584256,45.51459897593215,117985.51608196071,106521.58039796934,116601.9573267636,127428.44618883808
2026-07-06 17:00:00+00:00,84.01314352652439,63.98762099169179,45.41273213989029,122705.97922431401,111682.40472046008,122322.1492079804,135996.48711739117
2026-07-06 18:00:00+00:00,85.36487947719,63.8160090135245,45.29796381550146,128695.34261828219,116785.68801674263,128184.77441007749,140893.01871801305
2026-07-06 19:00:00+00:00,86.00068170369062,63.889198139522236,45.27960087394676,133915.43024731652,120598.64330007542,132133.51659845648,144072.24012407483
2026-07-06 20:00:00+00:00,85.96583586237566,63.96478774968005,45.262369425523985,136061.97314484938,122331.4563437146,135104.97830129476,145699.6538163389
2026-07-06 21:00:00+00:00,85.21993541393678,64.03551847268069,45.24661263240569,137253.4202942199,124176.85390051457,135995.63376662575,146085.23435181784
2026-07-06 22:00:00+00:00,84.00571344260312,64.10472691773974,45.22951673034192,137158.72458644988,123427.89209892659,135596.6706696058,145631.96758784977
2026-07-06 23:00:00+00:00,82.61123965423356,64.18497840776604,45.22012015157079,134615.0649562402,120440.49311320728,134020.65225349535,144740.76120471075
2026-07-07 00:00:00+00:00,81.12107351652024,64.25189749253505,45.20468472429499,129843.95233250535,115214.4741148212,129085.42539989062,141175.69549117534
2026-07-07 01:00:00+00:00,79.43744641634161,64.19943793952491,44.606438983334314,124803.31540850298,112071.21575218189,123585.5687164628,133436.07876223652
2026-07-07 02:00:00+00:00,77.65873398081413,64.1343591865814,44.00838041438816,121184.76042730601,108456.50650040606,120175.57252243072,129214.80807374962
2026-07-07 03:00:00+00:00,75.94478942321527,64.08095553535519,43.4134617636389,113687.99412123539,101430.29420554226,112656.76377455599,121660.02219464834
2026-07-07 04:00:00+00:00,74.4661339184824,64.01941185993887,42.81515452426953,106965.69182827653,94788.17894112867,106265.10592377828,114411.71241576152
2026-07-07 05:00:00+00:00,73.44144818282471,63.96196707351658,42.213809489699564,99775.44679095727,89949.19667880224,98927.63816378343,106738.12278075189
2026-07-07 06:00:00+00:00,72.79179670098505,63.90966154334666,41.61595224535798,94302.19458591235,85611.98498255512,93514.78311643997,101115.28856698005
2026-07-07 07:00:00+00:00,72.33335692361354,63.93846732367895,41.6973948674413,91354.42735339208,84051.93694662121,90792.91044323979,98737.7106975556
2026-07-07 08:00:00+00:00,71.88132312418105,63.977275652845094,41.791872039439774,89991.92084446817,82632.4525110549,89024.2453164053,96475.31070667566
2026-07-07 09:00:00+00:00,71.39731842565793,64.00898078758942,41.87177569820123,89714.8701264812,82459.86319167195,88819.7144052569,96306.97479693366
2026-07-07 10:00:00+00:00,71.03077795796037,64.03766778453105,41.95664972765666,90357.58407891053,84085.2681202292,89808.87417683049,96771.48441104336
2026-07-07 11:00:00+00:00,71.5414767755629,64.0744115654987,42.0436590103986,93885.82856893675,86860.16803932108,93321.71726192108,99904.68256964556
2026-07-07 12:00:00+00:00,72.96397138860563,64.12295064985797,42.12567623460832,98379.75107879943,90418.8940730268,97702.99918672115,104773.49392939724
2026-07-07 13:00:00+00:00,75.02456363658249,63.98083453215669,42.35483306479531,103068.55113264095,94410.30359317039,102016.08041418367,109536.57499742963
2026-07-07 14:00:00+00:00,77.29069470315537,63.838875749254186,42.58366706680192,106426.67339666154,97478.94541553728,105634.46323095787,113142.25890086369
2026-07-07 15:00:00+00:00,79.6035772142055,63.69380792886431,42.82216351822604,110693.37269478822,101623.37509698195,110095.95556586307,119349.13149576928
2026-07-07 16:00:00+00:00,81.89964391152343,63.53938437850732,43.04538795994635,116425.28022530505,106535.40631105925,115609.18087764963,126464.08480072665
2026-07-07 17:00:00+00:00,83.89841294610171,63.40346697426961,43.27481042144025,122686.59823656597,112277.13920338679,122410.66216803923,134867.53286429838
2026-07-07 18:00:00+00:00,85.3105015532211,63.259075535116374,43.50852744378159,127900.23011162897,117513.43490843476,127118.83562400131,139672.18245112075
2026-07-07 19:00:00+00:00,86.01339765419438,63.338317936397196,43.26378479828245,132156.4404050749,122229.22079360098,130583.5198598725,142736.15266601485
2026-07-07 20:00:00+00:00,86.0424676756044,63.413696313033306,43.01776818428318,134646.6682534775,123660.33406728804,134368.70581990248,145017.2015351852
2026-07-07 21:00:00+00:00,85.34712183370645,63.49684669062814,42.76517777767724,135578.40448199934,125167.24562344643,135207.66982509923,145207.41628370888
2026-07-07 22:00:00+00:00,84.2094253352333,63.583031943350505,42.52052797550972,136036.61141443346,125012.25016170899,134824.63308904783,145253.32299729416
2026-07-07 23:00:00+00:00,82.84004625099396,63.66341052592376,42.27537085716853,133546.307949267,121359.07605109904,133195.11592268178,143596.71952199092
2026-07-08 00:00:00+00:00,81.37695688006603,63.74736310630442,42.03393538213005,130304.70101231062,116473.23991780834,129492.71478622041,140483.19709754884
2026-07-08 01:00:00+00:00,79.67428388424678,63.71557865814141,41.58416320897841,125450.16336281624,112759.2082300435,124727.2774548153,134026.04889534193
2026-07-08 02:00:00+00:00,77.85156345748119,63.69537826406766,41.137683494800235,121322.65425541028,109406.42238113291,120589.42907846294,130108.81578778887
2026-07-08 03:00:00+00:00,76.09254909661317,63.670195906458666,40.69017762052852,113604.23941299229,102274.10354012575,113239.97589353015,122766.64184015583
2026-07-08 04:00:00+00:00,74.56434024141568,63.6388923189099,40.2524468594703,106092.84615475776,96865.34594399069,105793.98982413656,115432.82189298658
2026-07-08 05:00:00+00:00,73.49841685969659,63.61343669019917,39.804767571916045,99816.05294553826,91494.85525161034,99210.51350928213,106937.6024897801
2026-07-08 06:00:00+00:00,72.82536775715253,63.588886786485965,39.36001826041812,94819.46383834304,87636.53531443771,94347.41334879928,101566.57151251704
2026-07-08 07:00:00+00:00,72.36215870333834,63.62841627835591,39.94137707226229,91641.48610651771,85318.44728952461,91321.8481187277,98605.60045281048
2026-07-08 08:00:00+00:00,71.89385391491915,63.683213448148244,40.513934628736735,90197.09221630519,84104.55193665245,89533.27415439258,96693.41766350393
2026-07-08 09:00:00+00:00,71.4032516542237,63.735255756186625,41.08922874735848,89852.96938319864,83561.63938877141,89163.2840233891,96143.62041360511
2026-07-08 10:00:00+00:00,71.02113469011111,63.777378454408286,41.66649695240634,91265.30193940889,85258.19400375934,90674.44965733179,97245.67647540751
2026-07-08 11:00:00+00:00,71.5030393263595,63.82518640270907,42.258439887616696,94708.79516018472,88372.37374949786,94388.37091952261,100679.55460920652
2026-07-08 12:00:00+00:00,72.89493107404589,63.878004788051875,42.823941100370845,99404.89264747294,92028.35758635645,98751.7694684649,105598.06490614644
2026-07-08 13:00:00+00:00,74.93675703230873,63.739090941740066,43.3763396178706,103794.30967194993,96210.33824119228,102639.91146961482,110003.39163345633
2026-07-08 14:00:00+00:00,77.19798458192658,63.59575431569177,43.93189186358628,107309.03782778648,98642.37276263094,106073.77008235188,113805.76921506236
2026-07-08 15:00:00+00:00,79.51438219332918,63.455700512573095,44.48602353288257,111154.85321829865,102570.01863154072,110284.29082438449,119527.37322585775
2026-07-08 16:00:00+00:00,81.82309949226983,63.318112025022614,45.04512949370048,117009.49817028546,107434.2952067943,116698.25956859594,126291.66959991977
2026-07-08 17:00:00+00:00,83.81670967106015,63.18260041822863,45.59928721812287,124043.40233429398,113258.3216108329,123595.85217688986,134358.86775281612
2026-07-08 18:00:00+00:00,85.2251892164821,63.03729469571918,46.157162152807516,129461.7766425075,119193.0413737639,128347.77710379084,139728.4389571349
2026-07-08 19:00:00+00:00,85.9178734504731,63.18623565537947,45.84882396079525,134732.702352122,123849.55380842715,132712.02200291323,142874.20764485476
2026-07-08 20:00:00+00:00,85.95253701330132,63.33793863725208,45.5395674508471,136911.22425962237,125732.20023864452,136189.38305336836,144566.99135922428
2026-07-08 21:00:00+00:00,85.26318668828577,63.48115069696838,45.23447048469583,137915.7072947567,126344.7723069217,137157.02580266068,145221.290096191
2026-07-08 22:00:00+00:00,84.11451689060294,63.62826301627332,44.9397429228436,138503.97931455856,126130.21390888168,136741.2866074927,144724.1684850813
2026-07-08 23:00:00+00:00,82.75205903484282,63.77570637625863,44.63184862073001,135510.22077021818,122884.09745491258,134622.48092513497,143753.77727339644
2026-07-09 00:00:00+00:00,81.28488376960755,63.93012877068488,44.33428041759424,131678.13919808852,118244.66208176113,130679.57840671827,140631.84412953042
2026-07-09 01:00:00+00:00,79.58660439290328,63.92306759283327,44.048345235825515,126577.72606110583,114274.97972938872,125282.61013144013,134232.9075202747
2026-07-09 02:00:00+00:00,77.77683855519021,63.91782949135182,43.76890447735504,122276.8251862985,110561.52279377222,121331.21203395164,130319.66532607946
2026-07-09 03:00:00+00:00,76.04744433005538,63.907603293589915,43.50187351124602,114069.81693265395,103491.2399547046,113530.35783625372,122993.0744312958
2026-07-09 04:00:00+00:00,74.55395183001197,63.90106395140157,43.21743132910021,107877.87325313853,97021.55281577402,106422.58678208581,114522.4213509853
2026-07-09 05:00:00+00:00,73.51834303626948,63.88552652474432,42.936678176966495,100537.62917757878,91162.03442603648,100127.54041925253,108765.92362969607
2026-07-09 06:00:00+00:00,72.8696559057624,63.87760463612655,42.65682476897363,95706.54343481985,87805.371259342,94975.88764670974,102816.8929545615
2026-07-09 07:00:00+00:00,72.42945836022287,63.951955862434936,42.6439377639523,92687.44726865816,85346.67877689908,92110.95316562426,100132.01360116678
2026-07-09 08:00:00+00:00,71.99478847725452,64.02630747076594,42.626433223932395,90788.01702409946,83860.43774324936,90230.62016514692,97507.59173207925
2026-07-09 09:00:00+00:00,71.53579103759947,64.09938239435682,42.61903944509117,90570.6353579923,83704.54386422294,89803.67085182562,97264.98377920239
2026-07-09 10:00:00+00:00,71.17573353887774,64.17462158193976,42.60981032833456,91918.26283771153,85128.50250376143,91383.83044595303,98173.79753401419
2026-07-09 11:00:00+00:00,71.6543542135806,64.25195474398318,42.599891137361936,95586.11530077738,88667.48015517734,95079.05918557792,101009.37967321197
2026-07-09 12:00:00+00:00,73.01573096418117,64.32439250381938,42.58773928588307,100354.26135149422,92792.0107851692,99499.8475348896,106187.2749864581
2026-07-09 13:00:00+00:00,75.0329122378892,64.1298974984002,43.131990513530184,104622.19975829875,96278.75455446621,103465.85608698022,110362.35900702862
2026-07-09 14:00:00+00:00,77.30478466298992,63.92632908167365,43.67225646544678,107815.59275795605,99049.27455967592,106706.91544781343,114970.23162307232
2026-07-09 15:00:00+00:00,79.64090035055517,63.73134714667505,44.20717587143041,111733.46941121742,103134.96923776502,110811.10701831499,121013.74309042687
2026-07-09 16:00:00+00:00,81.97272679030243,63.54224244949062,44.75354662236905,117393.00362766422,107384.4475140068,116917.98021429205,127743.96923056337
2026-07-09 17:00:00+00:00,83.99130277357538,63.34719072402269,45.289958420421556,124553.77667370366,113118.0451608946,123503.96477655951,135459.53665859866
2026-07-09 18:00:00+00:00,85.41187947702345,63.146851570128746,45.83756596925687,129430.29541689999,119196.37863056929,128342.25897688548,140129.8489918615
2026-07-09 19:00:00+00:00,86.11054400090924,63.31246577412682,45.78671794282516,134634.52153858982,124216.56971567018,132684.29807314934,143370.81715707254
2026-07-09 20:00:00+00:00,86.14629085407519,63.47319652316547,45.73915307071621,137230.62171578157,125597.60525271289,136242.3397645334,144720.12536974973
2026-07-09 21:00:00+00:00,85.4571539475403,63.63849868504002,45.69186897076583,138486.52389336575,126383.8331029255,137267.01150453903,145451.9011097546
2026-07-09 22:00:00+00:00,84.28937243104036,63.7939849874711,45.64934061515346,138188.56057542912,125728.02892480331,136322.68523302788,145161.58004246547
2026-07-09 23:00:00+00:00,82.89505748693013,63.961987983501565,45.58920046124662,135772.9991558293,122148.05693455157,134560.0015404785,144043.32865688513
2026-07-10 00:00:00+00:00,81.3714277941702,64.11737285268111,45.546616515096844,131042.53780385268,116881.12447972527,129974.34425413713,140345.41892371618
2026-07-10 01:00:00+00:00,79.61925648938951,64.11927139397017,44.90123795579999,125932.65335589161,113659.0285005371,124911.68563300179,134403.27279511042
2026-07-10 02:00:00+00:00,77.75175443722888,64.11184322651806,44.25007609154119,122198.58513262765,110348.51931293437,121245.84549041337,130416.40442269214
2026-07-10 03:00:00+00:00,75.98251647911438,64.10084751750657,43.59834126634094,114324.88721312559,102699.42056549476,113954.98086394957,123641.36197156533
2026-07-10 04:00:00+00:00,74.48212663544366,64.08819959026135,42.9504579655582,107594.07569486332,95982.86479801878,106047.61714879498,115099.51582353143
2026-07-10 05:00:00+00:00,73.40480388379054,64.09405970872808,42.29770780577281,100329.25567817842,90334.30514542318,100810.1411998352,112944.39508658
2026-07-10 06:00:00+00:00,72.742502116379,64.08162607644573,41.656648669697304,95595.81855428567,87113.4050009053,95958.27132109879,105622.91910420435
2026-07-10 07:00:00+00:00,72.2851142539569,64.12774289215031,41.5591370039364,93037.63721110013,84952.59194555841,93178.93403776707,102206.71206627479
2026-07-10 08:00:00+00:00,71.87820947502536,64.1763617764975,41.46234206257864,90852.47998590107,83443.64837904222,91055.42340165877,99250.4577775343
2026-07-10 09:00:00+00:00,71.44488281996463,64.22970599197414,41.37265972944277,90467.98889509622,83134.15465729428,90863.03948795136,98686.11981132711
2026-07-10 10:00:00+00:00,71.11228337728545,64.27328056616884,41.27753732650287,91974.92990246436,84721.15317071097,92392.90134800755,99727.66350679807
2026-07-10 11:00:00+00:00,71.56696885159845,64.32019878642265,41.18743554502555,95667.53085279929,87691.42810945399,95554.43494271506,101557.4537209325
2026-07-10 12:00:00+00:00,72.89770372670057,64.36700858260825,41.0848171797557,100109.8183843617,91895.00359918355,100375.49396589119,107421.4261424723
2026-07-10 13:00:00+00:00,74.8621692430421,64.16669126581098,41.680477596786574,104391.19263951764,94889.04561147599,104561.92566594631,110815.20926169987
2026-07-10 14:00:00+00:00,77.12465563630823,63.96592204190024,42.25881273314392,107996.59155657946,97847.70759215672,108120.677389754,116190.63702697455
2026-07-10 15:00:00+00:00,79.49152611763051,63.743099839092864,42.84351799736826,111925.24153475478,101697.43645818652,112093.34977503588,122207.32614360309
2026-07-10 16:00:00+00:00,81.88109391324043,63.54419553848081,43.42766440787191,117772.40855761555,106251.34752083421,118731.38901175982,128886.37663074824
2026-07-10 17:00:00+00:00,83.92690696595076,63.32959572880565,44.007367819056405,123698.78959440782,112226.42460787945,124381.47330399792,137083.93201731824
2026-07-10 18:00:00+00:00,85.35586526886804,63.12864836663041,44.602304603715766,128739.05522036938,118027.39981406934,129525.61639589717,140870.5169879925
2026-07-10 19:00:00+00:00,86.05645078044701,63.27309327185447,44.91045866411384,134037.26070080325,121814.40117807356,134060.4950674057,143339.2973993921
2026-07-10 20:00:00+00:00,86.06887158417753,63.432779541467134,45.21739160729578,136042.86535524882,123126.6291133912,136741.15518490464,145142.325895879
2026-07-10 21:00:00+00:00,85.33839132594477,63.58270164172938,45.51988465928409,136562.13458249488,123858.63426103399,137543.90563112093,145839.01562692196
2026-07-10 22:00:00+00:00,84.10019761462361,63.7324232044457,45.832334364790015,136452.7009433814,123181.20484451021,136447.86494185324,145895.7644669708
2026-07-10 23:00:00+00:00,82.51478380978415,63.87899625312742,46.135254469408196,132592.89824931623,119029.9337631932,133660.97189018148,144894.33911377226
2026-07-11 00:00:00+00:00,81.08223024050365,64.0347747042323,46.44231239119095,127033.42229978814,113461.61097152287,127916.76360964528,141054.20390590347
2026-07-11 01:00:00+00:00,79.67310787484988,62.902622784502235,41.70223684434431,122506.87351222246,109589.97032277023,122755.79845584555,133621.4024979268
2026-07-11 02:00:00+00:00,77.6972225303097,62.7838909189055,41.31084494355521,118932.71818341767,107053.72027175779,119768.12451890516,130441.35282016685
2026-07-11 03:00:00+00:00,75.90359542329277,62.654030873844974,40.93456964882509,111625.07225138188,100826.94195452225,111937.128308517,123641.49575363017
2026-07-11 04:00:00+00:00,74.40266777769278,62.544413428795934,40.55650305069717,103370.6928539006,91953.71712830986,104374.35220597965,113547.37054021447
2026-07-11 05:00:00+00:00,73.3683931713135,62.41840222018658,40.16598376584035,97412.93659398273,91769.3776408268,97370.24615656868,100704.3066545361
2026-07-11 06:00:00+00:00,72.66883856628924,62.31968274422114,39.78120823772795,92309.07119769277,87730.12508365166,92528.09407870568,96698.7283527198
2026-07-11 07:00:00+00:00,72.18063950840481,62.336284040089204,40.2512392800574,88495.54256742867,85071.59664695479,89067.76600230653,93750.65058610642
2026-07-11 08:00:00+00:00,71.6998946546878,62.36214390198928,40.71457535957008,85813.66970519607,82888.58103187803,86373.39900464898,91683.29819459523
2026-07-11 09:00:00+00:00,71.21571425030808,62.38846397818655,41.20649498416795,85421.81054032747,82493.93360596831,85819.03310258541,90595.71770824424
2026-07-11 10:00:00+00:00,70.77270871272037,62.41073562064893,41.669111866979634,86031.39595552586,82994.7156643491,86472.75433749355,90612.67791777264
2026-07-11 11:00:00+00:00,71.10501301169475,62.431735261929035,42.150709224661355,86216.42492108727,81907.99929566485,86577.54555904376,91121.54049334384
2026-07-11 12:00:00+00:00,72.27073229120018,62.44999106816653,42.62809897996935,88535.96606869559,83978.6138426058,88604.27399420795,94032.44920043605
2026-07-11 13:00:00+00:00,74.14596517793045,62.46947535656912,42.194809915671236,92187.82321460094,89546.89535104221,92190.24087457129,97926.57366313974
2026-07-11 14:00:00+00:00,76.48507508162506,62.48009974091107,41.744179183836096,95465.47560013995,92286.72831793832,95448.19452408703,100761.10567812134
2026-07-11 15:00:00+00:00,79.15591864989885,62.498450376866295,41.301954041087846,99110.050735375,96215.70060729106,99181.03353920193,103551.94408773858
2026-07-11 16:00:00+00:00,81.91860243861322,62.515367979571664,40.87261254603307,105214.56592338788,102272.04112706173,105232.56725430545,109722.31230668053
2026-07-11 17:00:00+00:00,84.1293072585516,62.53282216690645,40.430280490868945,111781.2424270965,107721.49231955029,111725.06188765643,116480.88130183374
2026-07-11 18:00:00+00:00,85.62125710874395,62.55266050282488,39.98899179536401,117604.36562874775,113378.92030352303,117406.20104612452,121494.42970857237
2026-07-11 19:00:00+00:00,86.27739983299017,62.62077232795956,40.08570767250542,122918.29912538339,119735.79384503911,122820.75261978923,127236.85630839622
2026-07-11 20:00:00+00:00,86.15157623058165,62.69798463409031,40.17073723316574,126471.25057943659,123446.57931157706,126295.5417087835,130562.949410371
2026-07-11 21:00:00+00:00,85.1670264272069,62.77954168805709,40.25087145342627,128394.41228624101,125011.96392761829,128179.08429791548,132474.4472179823
