iso,valid_time,MW
El Paso Electric,2026-05-19 11:00:00,2.2483375365570084
El Paso Electric,2026-05-19 12:00:00,1.6192385945422794
El Paso Electric,2026-05-19 13:00:00,0.0
El Paso Electric,2026-05-19 14:00:00,0.0
El Paso Electric,2026-05-19 15:00:00,0.0
El Paso Electric,2026-05-19 16:00:00,3.8299640815821556
El Paso Electric,2026-05-19 17:00:00,8.213405271662765
El Paso Electric,2026-05-19 18:00:00,11.892361949386768
ISO-NE,2026-05-17 18:00:00,1347.0072712264723
ISO-NE,2026-05-17 19:00:00,1423.9873508134513
ISO-NE,2026-05-17 20:00:00,1597.2542599539322
ISO-NE,2026-05-17 21:00:00,1669.7243735557463
ISO-NE,2026-05-17 22:00:00,1620.0935525337536
ISO-NE,2026-05-17 23:00:00,1470.1124605114042
ISO-NE,2026-05-18 00:00:00,1254.0023115858658
ISO-NE,2026-05-18 01:00:00,1198.4669470151798
ISO-NE,2026-05-18 02:00:00,1137.732944374013
ISO-NE,2026-05-18 03:00:00,997.0592427699748
ISO-NE,2026-05-18 04:00:00,889.6118620070697
ISO-NE,2026-05-18 05:00:00,782.5725670533947
ISO-NE,2026-05-18 06:00:00,722.6099861462708
ISO-NE,2026-05-18 07:00:00,570.6927630016811
ISO-NE,2026-05-18 08:00:00,305.011961946169
ISO-NE,2026-05-18 09:00:00,301.11330062386986
ISO-NE,2026-05-18 10:00:00,508.6323135329884
ISO-NE,2026-05-18 11:00:00,461.77966594721323
ISO-NE,2026-05-18 12:00:00,372.8612228577921
ISO-NE,2026-05-18 13:00:00,217.82078667339297
ISO-NE,2026-05-18 14:00:00,201.69057191073
ISO-NE,2026-05-18 15:00:00,208.93182895189844
ISO-NE,2026-05-18 16:00:00,181.8884762775482
ISO-NE,2026-05-18 17:00:00,234.90204288496125
ISO-NE,2026-05-18 18:00:00,297.81062655873654
ISO-NE,2026-05-18 19:00:00,363.7778480083239
ISO-NE,2026-05-18 20:00:00,348.6345388487391
ISO-NE,2026-05-18 21:00:00,505.20079541206906
ISO-NE,2026-05-18 22:00:00,487.13244271072347
ISO-NE,2026-05-18 23:00:00,465.26356152723014
ISO-NE,2026-05-19 00:00:00,612.4467811506544
ISO-NE,2026-05-19 01:00:00,902.586987066342
ISO-NE,2026-05-19 02:00:00,1051.8863667915953
ISO-NE,2026-05-19 03:00:00,1078.9939065012936
ISO-NE,2026-05-19 04:00:00,1082.50379810288
ISO-NE,2026-05-19 05:00:00,1074.6520559863627
ISO-NE,2026-05-19 06:00:00,1105.4372378555888
ISO-NE,2026-05-19 07:00:00,993.7683942499933
ISO-NE,2026-05-19 08:00:00,912.4700816629677
ISO-NE,2026-05-19 09:00:00,843.0594672772731
ISO-NE,2026-05-19 10:00:00,688.7856654181967
ISO-NE,2026-05-19 11:00:00,687.2239160728009
ISO-NE,2026-05-19 12:00:00,634.6201360156277
ISO-NE,2026-05-19 13:00:00,613.9106041396718
ISO-NE,2026-05-19 14:00:00,627.3192352792191
ISO-NE,2026-05-19 15:00:00,690.7536488431706
ISO-NE,2026-05-19 16:00:00,790.0516565432105
ISO-NE,2026-05-19 17:00:00,978.5831714235612
ISO-NE,2026-05-19 18:00:00,1030.841091563884
Idaho Power,2026-05-17 18:00:00,114.72862062995168
Idaho Power,2026-05-17 19:00:00,105.23449474424191
Idaho Power,2026-05-17 20:00:00,124.50843584678512
Idaho Power,2026-05-17 21:00:00,186.97613978808332
Idaho Power,2026-05-17 22:00:00,313.86461128729826
Idaho Power,2026-05-17 23:00:00,345.13646790577985
Idaho Power,2026-05-18 00:00:00,265.1873659594134
Idaho Power,2026-05-18 01:00:00,272.1903201174548
Idaho Power,2026-05-18 02:00:00,320.47919992899085
Idaho Power,2026-05-18 03:00:00,422.95786339748406
Idaho Power,2026-05-18 04:00:00,393.34828053207025
Idaho Power,2026-05-18 05:00:00,453.24182903670095
Idaho Power,2026-05-18 06:00:00,215.23574633544527
Idaho Power,2026-05-18 07:00:00,225.79709266240036
Idaho Power,2026-05-18 08:00:00,273.2998829772754
Idaho Power,2026-05-18 09:00:00,272.7357021707927
Idaho Power,2026-05-18 10:00:00,309.34915386336706
Idaho Power,2026-05-18 11:00:00,330.6685206232504
Idaho Power,2026-05-18 12:00:00,292.4677816105202
Idaho Power,2026-05-18 13:00:00,327.96364911694644
Idaho Power,2026-05-18 14:00:00,250.51909859447065
Idaho Power,2026-05-18 15:00:00,154.02088992533476
Idaho Power,2026-05-18 16:00:00,123.40779096451253
Idaho Power,2026-05-18 17:00:00,110.10560783006734
Idaho Power,2026-05-18 18:00:00,139.33441735490115
Idaho Power,2026-05-18 19:00:00,135.61011527342157
Idaho Power,2026-05-18 20:00:00,178.68143957694525
Idaho Power,2026-05-18 21:00:00,326.7744622913228
Idaho Power,2026-05-18 22:00:00,272.8801069731105
Idaho Power,2026-05-18 23:00:00,330.6090378354128
Idaho Power,2026-05-19 00:00:00,353.7727015688608
Idaho Power,2026-05-19 01:00:00,318.39469828596197
Idaho Power,2026-05-19 02:00:00,203.15737307506825
Idaho Power,2026-05-19 03:00:00,226.3266879219545
Idaho Power,2026-05-19 04:00:00,81.70437588864954
Idaho Power,2026-05-19 05:00:00,85.48203580649394
Idaho Power,2026-05-19 06:00:00,86.8812420529788
Idaho Power,2026-05-19 07:00:00,94.18974942537565
Idaho Power,2026-05-19 08:00:00,126.79250460238686
Idaho Power,2026-05-19 09:00:00,160.08834404190708
Idaho Power,2026-05-19 10:00:00,247.99263658262768
Idaho Power,2026-05-19 11:00:00,256.0676593468354
Idaho Power,2026-05-19 12:00:00,240.60002081949557
Idaho Power,2026-05-19 13:00:00,207.14245207372713
Idaho Power,2026-05-19 14:00:00,123.46379850169578
Idaho Power,2026-05-19 15:00:00,143.4387547037392
Idaho Power,2026-05-19 16:00:00,141.33684099608163
Idaho Power,2026-05-19 17:00:00,103.12732627792873
Idaho Power,2026-05-19 18:00:00,34.65505883265225
MISO,2026-05-17 18:00:00,15402.206903224152
MISO,2026-05-17 19:00:00,15354.34195122295
MISO,2026-05-17 20:00:00,14897.404012097204
MISO,2026-05-17 21:00:00,15999.128311365554
MISO,2026-05-17 22:00:00,17444.8381335969
MISO,2026-05-17 23:00:00,18394.904966000326
MISO,2026-05-18 00:00:00,18412.22352861302
MISO,2026-05-18 01:00:00,18057.876350115635
MISO,2026-05-18 02:00:00,18447.415377012083
MISO,2026-05-18 03:00:00,18927.781132848384
MISO,2026-05-18 04:00:00,18204.510689533356
MISO,2026-05-18 05:00:00,18409.14221260777
MISO,2026-05-18 06:00:00,18787.76376449224
MISO,2026-05-18 07:00:00,19952.835411962093
MISO,2026-05-18 08:00:00,18732.742872477498
MISO,2026-05-18 09:00:00,18436.282642171915
MISO,2026-05-18 10:00:00,16238.261451892453
MISO,2026-05-18 11:00:00,15148.478325524413
MISO,2026-05-18 12:00:00,14390.862022722893
MISO,2026-05-18 13:00:00,12497.243349333896
MISO,2026-05-18 14:00:00,10624.330668285571
MISO,2026-05-18 15:00:00,11092.444818496908
MISO,2026-05-18 16:00:00,11584.600563481616
MISO,2026-05-18 17:00:00,11388.506054975114
MISO,2026-05-18 18:00:00,11956.194535737679
MISO,2026-05-18 19:00:00,13125.74521198348
MISO,2026-05-18 20:00:00,13714.159627140618
MISO,2026-05-18 21:00:00,14058.463919126294
MISO,2026-05-18 22:00:00,12945.67739503046
MISO,2026-05-18 23:00:00,13088.266978238935
MISO,2026-05-19 00:00:00,13741.164305840695
MISO,2026-05-19 01:00:00,16807.53909770854
MISO,2026-05-19 02:00:00,20127.288948449037
MISO,2026-05-19 03:00:00,21021.197094126124
MISO,2026-05-19 04:00:00,20480.998949855093
MISO,2026-05-19 05:00:00,20534.872743303604
MISO,2026-05-19 06:00:00,21221.618818033516
MISO,2026-05-19 07:00:00,23346.404072871093
MISO,2026-05-19 08:00:00,24530.965114651553
MISO,2026-05-19 09:00:00,24989.9385298329
MISO,2026-05-19 10:00:00,24543.797292397296
MISO,2026-05-19 11:00:00,24459.942222789934
MISO,2026-05-19 12:00:00,24388.785494012976
MISO,2026-05-19 13:00:00,24209.534180999508
MISO,2026-05-19 14:00:00,24948.011487604275
MISO,2026-05-19 15:00:00,25236.55456751924
MISO,2026-05-19 16:00:00,25540.04710829587
MISO,2026-05-19 17:00:00,25512.203147652403
MISO,2026-05-19 18:00:00,25715.528960427906
NON-ISO,2026-05-17 18:00:00,1500.9978390609308
NON-ISO,2026-05-17 19:00:00,1693.4573814371763
NON-ISO,2026-05-17 20:00:00,1934.2506183843745
NON-ISO,2026-05-17 21:00:00,2012.6625494605325
NON-ISO,2026-05-17 22:00:00,2131.2415602476653
NON-ISO,2026-05-17 23:00:00,2236.4175357885397
NON-ISO,2026-05-18 00:00:00,2035.3660051156223
NON-ISO,2026-05-18 01:00:00,2303.0226961323483
NON-ISO,2026-05-18 02:00:00,2628.5289085055156
NON-ISO,2026-05-18 03:00:00,3023.789058002751
NON-ISO,2026-05-18 04:00:00,2847.373879531013
NON-ISO,2026-05-18 05:00:00,2902.538304792429
NON-ISO,2026-05-18 06:00:00,2550.9529824226356
NON-ISO,2026-05-18 07:00:00,2637.3552261757495
NON-ISO,2026-05-18 08:00:00,2447.7174534101837
NON-ISO,2026-05-18 09:00:00,2106.76078166967
NON-ISO,2026-05-18 10:00:00,1646.1670351475316
NON-ISO,2026-05-18 11:00:00,1678.9313430988254
NON-ISO,2026-05-18 12:00:00,1764.2775524974588
NON-ISO,2026-05-18 13:00:00,1846.6398042383796
NON-ISO,2026-05-18 14:00:00,1799.8737827411283
NON-ISO,2026-05-18 15:00:00,1627.4653299690922
NON-ISO,2026-05-18 16:00:00,1478.7343731265114
NON-ISO,2026-05-18 17:00:00,1402.894513045843
NON-ISO,2026-05-18 18:00:00,1388.2287151520984
NON-ISO,2026-05-18 19:00:00,1330.704790183739
NON-ISO,2026-05-18 20:00:00,1255.6578033487974
NON-ISO,2026-05-18 21:00:00,1265.829937465651
NON-ISO,2026-05-18 22:00:00,1155.4826230380886
NON-ISO,2026-05-18 23:00:00,1430.23530639529
NON-ISO,2026-05-19 00:00:00,1280.098421095962
NON-ISO,2026-05-19 01:00:00,1398.3903707266163
NON-ISO,2026-05-19 02:00:00,1457.0510077173922
NON-ISO,2026-05-19 03:00:00,1534.4298022818
NON-ISO,2026-05-19 04:00:00,1621.031809181325
NON-ISO,2026-05-19 05:00:00,1555.8613338071382
