utc,tmpf,dwpf,cloud,load,ens_p10,ens_p50,ens_p90
2026-07-04 11:00:00+00:00,77.2448287222305,69.14919698714213,43.173895880333845,94253.41599400608,80863.79818955634,92836.18893303815,103016.36470324827
2026-07-04 12:00:00+00:00,78.60128727112824,69.18690405030507,43.038029969588905,97185.44256744838,84198.77826366686,95993.43019959514,105709.41556688417
2026-07-04 13:00:00+00:00,80.48919213433709,68.95586337322054,43.50395121588265,101989.89119121825,89379.08199918477,101370.81425577316,110988.11683438833
2026-07-04 14:00:00+00:00,82.58081407761807,68.71097382786058,43.97584553440808,105968.86349628922,93759.15965776192,104303.46211863261,115248.54554041424
2026-07-04 15:00:00+00:00,84.68306991613572,68.45650066453524,44.441676034878235,112240.959784797,100176.10285638968,110870.66007430131,122288.41857945826
2026-07-04 16:00:00+00:00,86.76945040433336,68.22182432816818,44.9083309000487,117986.6427233545,105029.67084364813,116275.99642057648,128462.65518693249
2026-07-04 17:00:00+00:00,88.53713117469646,67.97093693894126,45.36982921011478,127260.95067467143,112793.30040896588,125658.53029442232,136512.7129537607
2026-07-04 18:00:00+00:00,89.69984871685155,67.73402807554572,45.8283911299582,134048.34828203,116345.70635692458,129976.5257007361,137467.99658895665
2026-07-04 19:00:00+00:00,90.12039871685286,67.78055331616804,46.91519966606094,139036.5147272984,119483.99552977705,134175.27467115608,139229.75665518796
2026-07-04 20:00:00+00:00,89.86396450825333,67.8167592237553,47.99946490466701,139569.25612884795,120658.80209396928,134504.67638932413,139858.09147674695
2026-07-04 21:00:00+00:00,88.86936378229376,67.86517522516122,49.08132752544105,138389.4108757393,123184.97194588423,136235.1142178084,142605.99030262805
2026-07-04 22:00:00+00:00,87.4103429285755,67.91168639604174,50.160706489616125,135742.46961783906,121847.06847642457,133430.3875581107,143383.46933925364
2026-07-04 23:00:00+00:00,85.78170842610038,67.95128122495728,51.24400578041645,133224.82353441388,118779.40675846228,131734.10225053364,141703.70153832017
2026-07-05 00:00:00+00:00,84.11322320070569,67.9974781786182,52.330759123785036,129182.63886044385,113491.25934698002,127107.48202086553,135948.6094263671
2026-07-05 01:00:00+00:00,82.27810535051981,67.88609774587192,51.2574499499741,122378.70165317235,108932.30980220648,122097.05096771389,130717.48032941796
2026-07-05 02:00:00+00:00,80.36051139068708,67.7961001638581,50.19555388006236,118981.88715198304,104558.3962166462,118392.58200700802,126242.24440277157
2026-07-05 03:00:00+00:00,78.51818266085124,67.68728941710027,49.137574460547896,110469.84342512427,98814.13222587865,110475.26471315275,117905.5071182985
2026-07-05 04:00:00+00:00,76.93507731940528,67.57617494573897,48.06987955753969,105707.79152527795,93908.78370615514,105342.89428395472,115363.94591552677
2026-07-05 05:00:00+00:00,75.86998108087232,67.46830542249347,47.00613450276001,98971.67002896473,87363.13294674248,98930.23229017801,108640.73459150977
2026-07-05 06:00:00+00:00,75.20057193454335,67.37135387093063,45.94263088561732,93327.82092354873,82857.43909078615,93136.45945166782,103027.00016377783
2026-07-05 07:00:00+00:00,74.7329643630453,67.34256960024705,46.05812265235266,90934.81633802189,79976.79543679033,90277.57473794126,100436.68264344515
2026-07-05 08:00:00+00:00,74.25505805047375,67.30932779628917,46.15485909493542,87895.8308192255,78803.80513591088,88218.47103954997,98074.88095442322
2026-07-05 09:00:00+00:00,73.73073904732388,67.27533625814934,46.27453909990316,87353.7537749198,78277.45143855787,86777.62375597638,96677.60409565274
2026-07-05 10:00:00+00:00,73.33174622990143,67.22833812744322,46.38235766685466,87131.197174512,76860.76367565728,86077.0820975948,96526.4173629771
2026-07-05 11:00:00+00:00,73.8040617468834,67.2025146523756,46.49414910728087,87039.68983591058,77209.07729922194,85818.63767835435,96735.99618979823
2026-07-05 12:00:00+00:00,75.15047370629279,67.19937173388743,46.60130203894348,89320.50576201778,79116.22910857425,88652.95299182704,100169.11882856101
2026-07-05 13:00:00+00:00,77.12643764316478,66.99638073744383,46.82811527412168,94039.52450025955,83212.79743422521,93489.84280807442,104247.37225718242
2026-07-05 14:00:00+00:00,79.24146892426384,66.79252360761699,47.05538195370917,99268.57292037745,87567.17981431808,98513.2333140077,109587.01188234644
2026-07-05 15:00:00+00:00,81.37944734359357,66.57797776702006,47.28804719677063,104051.90779081018,91995.2893395563,103375.75060028509,113911.55827999338
2026-07-05 16:00:00+00:00,83.49976194445769,66.3765793853915,47.52472435654438,110707.77908932416,97106.45119922125,109787.16798551803,119434.53593150589
2026-07-05 17:00:00+00:00,85.30334670530851,66.16567158366378,47.740696284286265,115827.26026512831,105169.72509455011,115133.7331818492,127107.3698376575
2026-07-05 18:00:00+00:00,86.53454601339475,65.9616193448258,47.97510907238886,120134.8361028892,108921.42525720008,120351.84991464835,131893.14442231873
2026-07-05 19:00:00+00:00,87.06842294803685,66.00891625732822,48.372556504432815,124602.05965907128,112673.62838321636,124472.0479174495,136137.8076934032
2026-07-05 20:00:00+00:00,86.95879829431088,66.05859631568707,48.77953586566417,125935.04960502875,114815.98314014253,125926.87730798162,135985.17458228444
2026-07-05 21:00:00+00:00,86.14741232212704,66.10279847216727,49.180521611578385,128068.67084484213,116619.2091451136,127637.54257443175,139285.8481615317
2026-07-05 22:00:00+00:00,84.89268327005784,66.153906017544,49.58722272423603,128704.4695561356,116834.33692216345,127237.88185741908,139639.7490737333
2026-07-05 23:00:00+00:00,83.468121165511,66.19438990777513,49.99626726423333,128466.38885278712,114415.39699678023,126237.60468590881,137852.85052226484
2026-07-06 00:00:00+00:00,81.97455528074184,66.24477237356557,50.404482589618354,125468.78199172099,110696.17692467224,123634.85123487677,134437.26472868345
2026-07-06 01:00:00+00:00,80.27202906796292,66.186369901152,50.352240077399756,120103.21027008265,107261.18609883594,118200.5738357216,127354.8785916932
2026-07-06 02:00:00+00:00,78.47186462947221,66.13079250966872,50.30093622762961,116730.27872715352,103393.82234523956,115097.87604584356,123997.88783991012
2026-07-06 03:00:00+00:00,76.73692107716052,66.08084406825655,50.239969633212795,110319.5543401253,97705.40150509063,108754.4486743967,118754.26500465164
2026-07-06 04:00:00+00:00,75.24111814596739,66.02247380344008,50.18576280737731,105471.12426532137,93701.03754145949,105003.93038749202,118840.22184729508
2026-07-06 05:00:00+00:00,74.1919258903825,65.97093856631815,50.134328311132066,98600.150822846,87797.50355273683,98715.29466343604,110890.59525399935
2026-07-06 06:00:00+00:00,73.53891876701739,65.9200407013867,50.08552554503056,93832.30638617119,85002.39194042698,94066.24050141888,104032.81662315747
2026-07-06 07:00:00+00:00,73.09061796680032,65.91141041264518,50.128674434907026,91741.75323551249,82871.45434866403,91152.22716772175,100570.9288385075
2026-07-06 08:00:00+00:00,72.66963371645095,65.9011623264996,50.1823667900282,89493.25791378951,82303.29884615696,89507.67386251684,98223.76571603896
2026-07-06 09:00:00+00:00,72.21580755237369,65.8980964615132,50.22831560454691,90334.43238104845,81889.46450387192,89375.04933594156,98524.14623679257
2026-07-06 10:00:00+00:00,71.87315768069251,65.87496131445658,50.27188414068017,92059.98047005181,82356.57335117295,90554.5430799655,100390.0333671526
2026-07-06 11:00:00+00:00,72.33951251432892,65.86638301037979,50.320418905750984,94628.62196367244,86282.6476850373,93220.09488391299,102459.32779087157
2026-07-06 12:00:00+00:00,73.691418860671,65.88355356268771,50.36642549116339,100159.25965857382,90236.12691677177,98426.12151960714,107560.06565856133
2026-07-06 13:00:00+00:00,75.65160974424455,65.69366369066883,49.996623113370454,104858.03686757525,93811.05960531085,103463.2252939925,112118.24441771254
2026-07-06 14:00:00+00:00,77.8162604598034,65.49898049406978,49.61963772801719,108801.33330803511,97111.78475398294,107688.96326633704,117515.27840630639
2026-07-06 15:00:00+00:00,80.00243658496872,65.3100826769273,49.25079137793493,113832.38082717723,101639.37130190956,113364.95541900554,122528.44967383219
2026-07-06 16:00:00+00:00,82.15982077620387,65.11590470030899,48.8824503543526,119457.136648689,107137.72279572357,118607.52489163412,130048.3567437926
2026-07-06 17:00:00+00:00,84.01383827246279,64.93006520501437,48.50998958505084,124771.04671686329,112515.35781048289,124423.78269952355,138730.8592937743
2026-07-06 18:00:00+00:00,85.30472437223732,64.73479795829755,48.14163528601815,130902.42462504584,117248.86640310462,130518.07533391716,142938.2525924814
2026-07-06 19:00:00+00:00,85.88663340952657,64.81573525651102,47.99707885583318,134962.00224284016,121066.95929708528,134428.44962024028,145734.5555078159
2026-07-06 20:00:00+00:00,85.81839302052084,64.87664038736804,47.85533366894337,137321.43798234613,122746.3030935287,136579.79297994563,147385.80739948506
2026-07-06 21:00:00+00:00,85.05913315477908,64.93967797834105,47.72059957483316,137998.1992464801,123784.31027801176,137741.4736333649,147803.90493243458
2026-07-06 22:00:00+00:00,83.8487791188357,65.01463250910167,47.579067015420215,135337.8186368701,123085.89724623655,135675.6432972056,146519.1306094471
2026-07-06 23:00:00+00:00,82.46316115786546,65.08077725966774,47.437441025504924,134313.78593362408,120139.82336040885,134098.45404807798,145175.67813398808
2026-07-07 00:00:00+00:00,81.00273940112547,65.14794698743802,47.29341436929485,129643.67062923922,115040.88952735659,129466.4185377189,142456.9862447049
2026-07-07 01:00:00+00:00,79.3522587079612,65.11571912542517,46.67224579840215,124592.49077063678,112163.21734139528,124286.03573489781,134439.1824587311
2026-07-07 02:00:00+00:00,77.5898874418027,65.08501613595156,46.056850812264244,121040.26341191401,108236.71461370881,120857.81291280041,131178.0450930585
2026-07-07 03:00:00+00:00,75.88643582076567,65.04842152265194,45.4317151817419,113827.47599422905,101339.21286059348,113635.44249029309,122984.31681261948
2026-07-07 04:00:00+00:00,74.4022034534196,65.02136889408516,44.80417939253485,106610.96983437023,95132.88279021622,106710.56460358939,115987.86223380202
2026-07-07 05:00:00+00:00,73.36901832776634,64.98952718526866,44.18981955947387,99916.54729568739,89647.4583357573,100020.01250264565,107199.44131652686
2026-07-07 06:00:00+00:00,72.70330291802068,64.95174314816464,43.55596446127091,94143.09746348356,86145.48157679234,94490.50286593208,101351.9351988539
2026-07-07 07:00:00+00:00,72.24563306460597,64.97032099881149,43.64372457955089,91569.05233828111,83938.79994837372,91810.76727298296,99614.31218631737
2026-07-07 08:00:00+00:00,71.7907470698427,64.98390866356023,43.72594724710818,89744.23624870382,82923.53332025325,89928.7028027948,97626.1030937045
2026-07-07 09:00:00+00:00,71.3075315735009,64.99371054728812,43.80022642829051,89283.45569175539,82253.29566164865,89746.26529179746,96947.9559978765
2026-07-07 10:00:00+00:00,70.94300629198922,64.99955639217997,43.87727926660809,90357.99152863077,83741.87984559062,90845.57375886122,97758.9448801805
2026-07-07 11:00:00+00:00,71.42911748119982,65.01530995158531,43.95787525818745,94065.1397092913,86597.05631055783,94305.343366672,100615.36434241707
2026-07-07 12:00:00+00:00,72.79935269850914,65.04131346977034,44.027435495448074,98466.83217048414,90690.82129096292,98883.88259013921,105581.76097363963
2026-07-07 13:00:00+00:00,74.81761297373184,64.81939679207258,44.40560162131713,103041.763695352,93658.49462543268,103295.13844939067,109856.89970997487
2026-07-07 14:00:00+00:00,77.04529776491037,64.5975291645009,44.77997005245136,106187.0302835116,96614.61817990398,106824.54231504652,113999.68757148113
2026-07-07 15:00:00+00:00,79.32219241364538,64.39280267678318,45.154829495744075,110362.62658429713,100427.6581176096,111052.5452813627,119258.89177388817
2026-07-07 16:00:00+00:00,81.60059704020185,64.16491924041858,45.527434665650254,116120.42700055294,106113.49003596918,116992.93835982995,127033.96864223196
2026-07-07 17:00:00+00:00,83.56505231447976,63.958563950283775,45.902548799016884,122385.65453308346,111951.74061689491,123062.13679187691,135786.03872772848
2026-07-07 18:00:00+00:00,84.95326919219605,63.741372466292525,46.25987433915018,127709.55471388635,116479.7556203767,128656.4428988127,141009.46077165083
2026-07-07 19:00:00+00:00,85.62317371073854,63.846858559630334,45.869613299610485,131419.60185476032,120663.74980479667,133161.33999135424,144279.99040895025
2026-07-07 20:00:00+00:00,85.6522163435597,63.960929592797555,45.45621007682823,134714.67644656985,122124.31169245066,135807.00888597599,146064.3996326167
2026-07-07 21:00:00+00:00,84.95532706014934,64.07077253508027,45.06600821594542,135579.0608516688,123896.20147217637,136317.45294123652,146592.39390218884
2026-07-07 22:00:00+00:00,83.81518827551852,64.17342125175124,44.65729133694476,135065.18353876285,123340.28557684117,135598.32270013477,145817.35132753826
2026-07-07 23:00:00+00:00,82.47021726421886,64.2824584531006,44.25130217242125,133616.94075652718,120035.8601777617,134204.29113094578,144679.02312846278
2026-07-08 00:00:00+00:00,81.02607263556689,64.38958173033969,43.85107469471921,129271.08385512576,115738.63425139037,130452.43309855268,141061.00733566744
2026-07-08 01:00:00+00:00,79.33526735801408,64.38042485070675,43.469462452620974,124717.50526560922,111990.48613892007,124871.16512683209,133538.3672996932
2026-07-08 02:00:00+00:00,77.53251908554753,64.38055708181957,43.09186956714194,120842.46652074077,108753.64713002993,121459.08781935294,130296.78892166841
2026-07-08 03:00:00+00:00,75.78703563748073,64.36005900993572,42.707544867142786,113736.35097560003,101610.62971969233,114166.2692603448,121959.32002591575
2026-07-08 04:00:00+00:00,74.27572108051304,64.35102283761456,42.32628470326995,106066.88805358727,96177.49402783645,107391.21360761604,115174.56537511243
2026-07-08 05:00:00+00:00,73.22912356594563,64.33956121552785,41.931071846448,99775.53011856478,91206.27051273381,100173.54808548505,107381.43515231372
2026-07-08 06:00:00+00:00,72.5699410620853,64.3190263129815,41.5495843587342,94534.91642714961,87176.23335704448,94817.8351492619,102062.93411637767
2026-07-08 07:00:00+00:00,72.10638438872967,64.35205122935143,41.86405783793503,91229.4982589894,85425.7948694653,91770.71484679163,98604.66185196425
2026-07-08 08:00:00+00:00,71.64569935331089,64.39023569980193,42.16117821653641,89776.49378455804,83322.97757515447,90042.55745926178,96483.512076618
2026-07-08 09:00:00+00:00,71.14786070358598,64.42827729445087,42.475155575916645,89259.58766533216,83465.08859904087,89649.97207021427,96245.46553180284
2026-07-08 10:00:00+00:00,70.77369637641881,64.46440801525272,42.77934104201935,91001.76822036365,84636.94175232504,91240.14357964952,96861.29276889468
2026-07-08 11:00:00+00:00,71.24544753399556,64.49157624741433,43.07771423453622,94600.29868094913,87318.70548287738,94626.28302496656,99946.46857961056
2026-07-08 12:00:00+00:00,72.61856976395352,64.5404735664151,43.38880823908508,98868.27832346204,91381.96858848404,99303.89919623405,105048.23050464201
2026-07-08 13:00:00+00:00,74.64525522297686,64.31366920520807,43.79129317062702,103071.64757378302,95918.35222196733,103488.08991041488,109190.59988854454
2026-07-08 14:00:00+00:00,76.91168517764605,64.09187756923362,44.197105938014914,106826.82441308707,98061.81319563722,106846.91905082937,113461.93404273597
2026-07-08 15:00:00+00:00,79.24120387420994,63.87619424412768,44.59819032992788,110879.88662152983,101715.64252905665,111082.95843494656,119537.05618580176
2026-07-08 16:00:00+00:00,81.56167223928735,63.659041462118,45.00297665054088,116574.7836609696,106734.66844405168,116746.278147023,126400.07871846283
2026-07-08 17:00:00+00:00,83.55234213968453,63.43881012355466,45.39890571560806,123551.17813459392,113351.70811738385,123778.22468323285,134645.08011188262
2026-07-08 18:00:00+00:00,84.94637866360677,63.21744126103076,45.80977030669827,128543.26853592318,117899.21636403145,128540.64226944657,139542.6826442075
2026-07-08 19:00:00+00:00,85.62112856635208,63.38666639541527,45.766858070957,132943.56069521033,122772.99144621035,133005.6906897302,142959.49732827427
2026-07-08 20:00:00+00:00,85.62821122009942,63.56121749056562,45.72611807631347,136430.47062043665,124517.77434247815,136108.89819694747,144769.08079363083
2026-07-08 21:00:00+00:00,84.90407808991179,63.71616082444716,45.683677576697846,137372.87378647982,125755.35910223072,137193.64347584712,145376.55575894727
2026-07-08 22:00:00+00:00,83.72079273581384,63.88670524468265,45.63990080404649,136790.6806683082,124734.39895272358,136737.23872736667,145361.69484655562
2026-07-08 23:00:00+00:00,82.31551885768408,64.04957745799862,45.602289221552056,134340.36240536693,121103.19123254955,134550.59450785365,144118.87453987452
2026-07-09 00:00:00+00:00,80.79963671424358,64.22154747880984,45.55804897327444,130421.45976689635,116936.20931554033,130361.49303113649,140312.96036960802
2026-07-09 01:00:00+00:00,79.04945630137739,64.23145522028187,45.237908475218454,125369.28489766408,113106.47746187796,125335.12653522358,134181.72317008162
2026-07-09 02:00:00+00:00,77.20489076577208,64.23583154185985,44.91667752022951,121141.56505224304,109337.38355865295,121174.34702690977,129809.16340181099
2026-07-09 03:00:00+00:00,75.4426198293173,64.24438545106378,44.59288463740162,113064.88448627718,102325.8777073492,113697.49064822994,122665.96170549071
2026-07-09 04:00:00+00:00,73.92421177249142,64.24095829656996,44.273733467461625,106154.77236471366,95866.07462089133,106643.10739317971,114126.43398214696
2026-07-09 05:00:00+00:00,72.87528894520703,64.2554016821199,43.94894782423193,99784.85818578846,90055.16654667359,99775.31570054076,108502.16472026505
2026-07-09 06:00:00+00:00,72.21854078020654,64.2536567329915,43.63076767556846,94818.43039885176,86842.36260700709,94896.4036611516,102578.47615810465
2026-07-09 07:00:00+00:00,71.75662528960625,64.31052635247252,43.60286336867045,91947.00892752022,84225.26685108419,91918.039831853,99855.25872314436
2026-07-09 08:00:00+00:00,71.29138961303691,64.36225147456129,43.58891393047514,89807.60005562918,83108.98088124413,89997.629253866,97447.63537915534
2026-07-09 09:00:00+00:00,70.81091767601514,64.40536831004425,43.55890414306882,89465.9145401962,82856.88409375912,89578.16100408672,97144.52943369412
2026-07-09 10:00:00+00:00,70.42613843288073,64.45411963591259,43.53617441735106,91056.48684918221,84468.56747897559,90757.87081614968,98431.70369102414
2026-07-09 11:00:00+00:00,70.88855275208962,64.50548208308662,43.50882532082206,94712.88805932573,87576.47455781445,94736.35735243013,101346.23523927579
2026-07-09 12:00:00+00:00,72.23798998302067,64.56226615251464,43.48168063729736,99134.52273455539,91631.1460898544,98894.38111931435,106394.57570866798
2026-07-09 13:00:00+00:00,74.22260764001227,64.35214989836358,44.0211918920256,103381.64735245539,95133.39062712574,102985.05765741006,110045.00081890383
2026-07-09 14:00:00+00:00,76.4189683378164,64.15076906939213,44.54574605321977,106215.82068482853,97892.00728497496,105960.58243011414,114908.33375918317
2026-07-09 15:00:00+00:00,78.67550727803717,63.95519002843905,45.06979363532695,110489.44413945891,100997.79472159859,110540.26169753291,120773.23157425341
2026-07-09 16:00:00+00:00,80.93346842819115,63.75462867940712,45.60325766269646,115934.50641453217,105937.56551975785,115904.63142580078,127098.55959944258
2026-07-09 17:00:00+00:00,82.88681702761295,63.54245842311742,46.13490793544219,122839.02876569226,109983.45715121136,122349.59676479489,134803.89610595367
2026-07-09 18:00:00+00:00,84.25881770184891,63.3403683089922,46.6599537341021,127239.93145656506,116090.61667125611,126868.70901014966,139766.63456418953
2026-07-09 19:00:00+00:00,84.92656309518433,63.46856216799374,46.519209029599686,131823.66889190386,119550.98628594914,131421.46527312964,142830.49144943873
2026-07-09 20:00:00+00:00,84.91021502486058,63.600082189437515,46.3932575072573,134317.87745375434,120993.89861530389,133943.94938590252,144312.7855651611
2026-07-09 21:00:00+00:00,84.19816248172833,63.73429742713487,46.252770697610636,135654.27217100948,121381.5821653528,135104.48033671753,144713.33902607218
2026-07-09 22:00:00+00:00,83.03456966241396,63.87006412509364,46.10638180947426,135232.0292270495,120358.90050191674,134952.3906009956,144105.70633669305
2026-07-09 23:00:00+00:00,81.64942038642944,64.00394245895112,45.971062555999836,133833.25914713737,117992.1580333197,132970.32811608867,143393.58352107578
2026-07-10 00:00:00+00:00,80.15606612071142,64.1299816643609,45.83478898898509,128190.6416219153,113490.27828284648,128252.21879134348,138706.4221205204
2026-07-10 01:00:00+00:00,78.42791742256954,64.11539635642212,45.05587516397712,123690.54709608275,110826.01342560007,122563.05605802707,132840.71024636837
2026-07-10 02:00:00+00:00,76.61828670207014,64.08159313439208,44.29571178296359,119773.90531092508,106722.05861233153,119403.43008478581,129679.54429707624
2026-07-10 03:00:00+00:00,74.86770465609168,64.05657246045895,43.52423453976821,112923.03019331022,100467.20320264531,112298.3440193302,122758.42208482727
2026-07-10 04:00:00+00:00,73.37262530379128,64.03271201354482,42.758144236959325,105204.19478555709,92409.12716452805,104968.50668283287,113535.53124857655
2026-07-10 05:00:00+00:00,72.32684054617899,64.0028202323334,41.985396692286415,98825.11715613674,88866.95108534874,98456.9427303766,107135.17673347595
2026-07-10 06:00:00+00:00,71.67955624787494,63.97403407520767,41.219573652764026,94009.92299483797,85489.44993815037,93955.93138695169,102262.16002602808
2026-07-10 07:00:00+00:00,71.24021124706675,64.01691231553865,41.64108025186612,91324.64260715705,83476.39119703132,91140.34448288672,99985.91005107012
2026-07-10 08:00:00+00:00,70.83178776319004,64.04384491733308,42.05280023104937,88939.2641311734,82461.90861949688,89176.73157811393,97584.49225025962
2026-07-10 09:00:00+00:00,70.3948508742821,64.08408971861017,42.47423398547377,88783.24469568755,82099.24063593042,88795.36930027523,97094.46123445872
2026-07-10 10:00:00+00:00,70.10781927839467,64.11609953513175,42.89240124662724,89723.93455989129,83950.78423934586,90030.67978840783,98485.13537455359
2026-07-10 11:00:00+00:00,70.5524171454311,64.1523996583074,43.313513958711944,94253.79337049335,86452.64682501796,94008.2022721649,100826.13655776471
2026-07-10 12:00:00+00:00,71.83773645632945,64.18663292997093,43.7211000172298,98188.81822894452,90515.56471637425,98255.30951945244,106761.44285518005
2026-07-10 13:00:00+00:00,73.71731947340372,64.00227609404506,43.979962023401136,101727.76478780126,93420.02122187246,101908.2915934013,109622.0898934428
2026-07-10 14:00:00+00:00,75.93122248894693,63.81521207291942,44.23753705915279,105385.07227043861,96666.1178536604,105344.314616903,115008.38231319454
2026-07-10 15:00:00+00:00,78.25390516407523,63.62301766688254,44.494490048988055,110395.09457951934,99577.27860635823,109892.1261325353,120233.09725296289
2026-07-10 16:00:00+00:00,80.58301723339756,63.43449183785335,44.749489548084725,114560.38171751243,103343.83947755038,114235.9027706444,125995.58429504056
2026-07-10 17:00:00+00:00,82.60169643861201,63.250531621623026,45.00386225984486,122195.15555657602,108302.93138977165,121316.17865384734,134910.92471466327
2026-07-10 18:00:00+00:00,84.0273499719153,63.0693636211999,45.2688380244878,125905.04395927505,113914.47642179971,125915.38620369122,139483.90335003939
2026-07-10 19:00:00+00:00,84.73493781780809,63.1809689409957,44.67837320185372,128755.28351185382,117290.72360044479,129593.91275573385,141741.19956823526
2026-07-10 20:00:00+00:00,84.71352667877198,63.29621354567251,44.091923095677735,131499.7376736459,118307.23748529337,131881.2936020915,144307.814894806
2026-07-10 21:00:00+00:00,84.02705845731577,63.414357893359224,43.5034530708819,132373.5097222214,119161.39179375622,132411.2572388129,144830.81351399806
2026-07-10 22:00:00+00:00,82.8783734519328,63.536266077135856,42.92321010042026,131614.48875987274,117835.6472038749,132254.6552417546,144385.56133718413
2026-07-10 23:00:00+00:00,81.5123533034243,63.64155026527361,42.32976755219027,128891.0312253108,115313.34552242295,129640.82518780712,143301.57133731895
2026-07-11 00:00:00+00:00,80.05329974348508,63.757360644132476,41.74449756385294,124668.1421902427,109891.8046284647,124771.90879189839,138435.67799926488
2026-07-11 01:00:00+00:00,78.32737153087848,63.7164488405699,41.08593724245528,119443.62029341368,106883.07846186956,119380.0868855288,131693.75516847585
2026-07-11 02:00:00+00:00,76.50103117088018,63.67495524417637,40.450080989452516,115389.8917689696,103858.15219399551,115418.59552753177,127565.88033078605
2026-07-11 03:00:00+00:00,74.71166497362483,63.632350000101255,39.79993337091576,108999.93470063197,98070.66368578938,109110.64601910015,121044.5763861298
2026-07-11 04:00:00+00:00,73.22956956584531,63.60273121646075,39.16235840933304,101332.5097288222,89227.29440187149,101352.94013678083,109906.70662663238
2026-07-11 05:00:00+00:00,72.1430715032282,63.55602015635496,38.512545583977655,95026.64586470251,89681.23862917359,94963.8434159864,99004.53156241411
2026-07-11 06:00:00+00:00,71.49718359512558,63.50996093861472,37.866566788244974,90231.99508639998,85448.06611483172,90146.58708566015,94973.17128706478
2026-07-11 07:00:00+00:00,71.07286129075672,63.53181844423084,37.97353481372773,87634.18464700042,82867.1277194734,87591.02654495064,91746.74125190747
2026-07-11 08:00:00+00:00,70.77047584246333,63.544163979204406,38.06701435174154,85369.56873997692,81316.69238185945,85286.71482951473,89333.21988129716
2026-07-11 09:00:00+00:00,70.48594582536161,63.573530998761775,38.17174806501269,85139.1153001416,81323.04496903867,84909.41490500781,89056.9964755107
2026-07-11 10:00:00+00:00,70.32559690409398,63.59317154427797,38.27527346046923,85446.95651934823,81554.26242833736,85331.75601188811,89099.82032951113
2026-07-11 11:00:00+00:00,70.63538037227143,63.60871045957413,38.36476840526453,84870.11907649293,80398.31104345572,84906.09708847168,89598.44500935765
2026-07-11 12:00:00+00:00,71.28796593159554,63.62417323927485,38.46661925487626,87075.49241940607,82082.32366168418,87104.45634413142,91975.50248690692
2026-07-11 13:00:00+00:00,72.6168546029456,61.93655400054743,31.84370731423265,89987.11563162731,85645.23078076313,90040.07734391259,94284.24052183241
2026-07-11 14:00:00+00:00,74.95344253841095,61.879752814402046,31.05555763479894,92228.86536248076,89022.25431063701,92299.15560563696,97767.91270091505
2026-07-11 15:00:00+00:00,77.54146345583911,61.81191560500981,30.261510482187752,97980.04497185569,92143.18171990018,97645.64938514741,101700.19140471592
2026-07-11 16:00:00+00:00,80.09997651492395,61.74610475799243,29.474588620817862,104035.79226976178,96341.04541384238,103727.51375996855,106984.5783276414
2026-07-11 17:00:00+00:00,82.21938987424132,61.67688388503406,28.688152448933295,109583.742888156,102949.18694975466,108921.48155258298,113275.93118682079
2026-07-11 18:00:00+00:00,83.75612781067936,61.60088840181699,27.888739699887754,113050.07059721652,106755.4557543151,112920.8234556746,117108.39172382589
2026-07-11 19:00:00+00:00,84.58336661335534,61.68201217506741,29.003338896091122,117644.69111307323,112035.48732762889,117646.86404299864,121840.1960279766
2026-07-11 20:00:00+00:00,84.74303326940515,61.76998760090032,30.116186791464745,121525.67455579626,115060.28284143536,121599.83809257671,125698.40722188212
2026-07-11 21:00:00+00:00,84.17030423913076,61.849832897652206,31.221558354290217,124353.42765245948,117459.8217117471,124353.42765245948,128237.02004517871
2026-07-11 22:00:00+00:00,83.15678661317702,61.93173380090623,32.34415588768918,125180.47824908594,117816.65656017902,125007.1989394474,128966.83336471485
2026-07-11 23:00:00+00:00,81.88541558191312,62.017672400495215,33.446491719945776,123100.20307808495,116214.6062021642,123138.31103393907,127015.61751508844
2026-07-12 00:00:00+00:00,80.41661444989529,62.09334200198104,34.55608077959651,118634.4283232845,111740.08000301303,117830.42689603497,122791.62478550247
2026-07-12 01:00:00+00:00,78.55313796008444,61.92905723077551,33.80431065642689,115170.45359784746,108004.3009164432,114444.03733993102,119067.27191519446
2026-07-12 02:00:00+00:00,76.56751268961659,61.753474249137504,33.03166354425093,111036.37680170871,104032.10547381557,110263.78771973883,113876.39533153611
2026-07-12 03:00:00+00:00,74.68785398647552,61.586710223469694,32.2850328706463,105625.29885637709,97744.98666043588,104394.76194299168,107040.69075459341
2026-07-12 04:00:00+00:00,73.15969352256303,61.40351917263028,31.533246402694864,98891.67009763695,90518.17512297127,98795.6516395053,100449.1923217456
2026-07-12 05:00:00+00:00,71.98535471253766,61.235913194098615,30.76799888846541,92104.50352548636,89248.58196674963,92076.69723232818,92679.02608075076
2026-07-12 06:00:00+00:00,71.28996812287552,61.064092684184025,30.01257758116639,86825.3295496529,84423.65815547195,86797.52325649472,87893.04664876398
2026-07-12 07:00:00+00:00,70.92111593352385,61.093188776062405,29.856023886500065,84855.72737140009,82799.82361204739,84855.72737140009,85595.20215442339
2026-07-12 08:00:00+00:00,70.84818607551536,61.111573074719765,29.687734986977958,82959.37625221309,80941.55683745629,82959.37625221309,83915.56573536726
2026-07-12 09:00:00+00:00,70.84339907129447,61.144493646970446,29.528129727201133,82615.61855634891,81166.91505657745,82638.54210329753,84096.52956200203
